timestep	swarm_quality	color_0	color_1
645	0.76	76	24
646	0.77	77	23
647	0.78	78	22
648	0.78	78	22
649	0.78	78	22
650	0.79	79	21
651	0.79	79	21
652	0.79	79	21
653	0.80	80	20
654	0.79	79	21
655	0.78	78	22
656	0.78	78	22
657	0.78	78	22
658	0.77	77	23
659	0.76	76	24
660	0.76	76	24
661	0.76	76	24
662	0.76	76	24
663	0.76	76	24
664	0.76	76	24
665	0.75	75	25
666	0.75	75	25
667	0.75	75	25
668	0.76	76	24
669	0.75	75	25
670	0.75	75	25
671	0.76	76	24
672	0.76	76	24
673	0.76	76	24
674	0.76	76	24
675	0.76	76	24
676	0.75	75	25
677	0.75	75	25
678	0.75	75	25
679	0.74	74	26
680	0.73	73	27
681	0.73	73	27
682	0.73	73	27
683	0.72	72	28
684	0.71	71	29
685	0.70	70	30
686	0.70	70	30
687	0.70	70	30
688	0.69	69	31
689	0.69	69	31
690	0.69	69	31
691	0.68	68	32
692	0.67	67	33
693	0.67	67	33
694	0.67	67	33
695	0.67	67	33
696	0.67	67	33
697	0.67	67	33
698	0.67	67	33
699	0.68	68	32
700	0.68	68	32
701	0.67	67	33
702	0.67	67	33
703	0.67	67	33
704	0.67	67	33
705	0.68	68	32
706	0.69	69	31
707	0.68	68	32
708	0.68	68	32
709	0.69	69	31
710	0.69	69	31
711	0.69	69	31
712	0.69	69	31
713	0.70	70	30
714	0.70	70	30
715	0.70	70	30
716	0.70	70	30
717	0.70	70	30
718	0.69	69	31
719	0.69	69	31
720	0.70	70	30
721	0.70	70	30
722	0.69	69	31
723	0.69	69	31
724	0.70	70	30
725	0.70	70	30
726	0.69	69	31
727	0.69	69	31
728	0.68	68	32
729	0.67	67	33
730	0.68	68	32
731	0.67	67	33
732	0.66	66	34
733	0.66	66	34
734	0.65	65	35
735	0.65	65	35
736	0.65	65	35
737	0.66	66	34
738	0.65	65	35
739	0.66	66	34
740	0.66	66	34
741	0.66	66	34
742	0.66	66	34
743	0.67	67	33
744	0.67	67	33
745	0.67	67	33
746	0.67	67	33
747	0.66	66	34
748	0.66	66	34
749	0.66	66	34
750	0.66	66	34
751	0.65	65	35
752	0.65	65	35
753	0.64	64	36
754	0.64	64	36
755	0.65	65	35
756	0.65	65	35
757	0.64	64	36
758	0.64	64	36
759	0.65	65	35
760	0.65	65	35
761	0.65	65	35
762	0.65	65	35
763	0.65	65	35
764	0.65	65	35
765	0.65	65	35
766	0.65	65	35
767	0.65	65	35
768	0.64	64	36
769	0.65	65	35
770	0.66	66	34
771	0.66	66	34
772	0.65	65	35
773	0.64	64	36
774	0.64	64	36
775	0.64	64	36
776	0.65	65	35
777	0.65	65	35
778	0.65	65	35
779	0.66	66	34
780	0.67	67	33
781	0.67	67	33
782	0.67	67	33
783	0.67	67	33
784	0.68	68	32
785	0.69	69	31
786	0.69	69	31
787	0.69	69	31
788	0.69	69	31
789	0.69	69	31
790	0.68	68	32
791	0.68	68	32
792	0.69	69	31
793	0.69	69	31
794	0.69	69	31
795	0.70	70	30
796	0.70	70	30
797	0.70	70	30
798	0.70	70	30
799	0.70	70	30
800	0.69	69	31
801	0.69	69	31
802	0.68	68	32
803	0.68	68	32
804	0.69	69	31
805	0.69	69	31
806	0.68	68	32
807	0.69	69	31
808	0.69	69	31
809	0.68	68	32
810	0.68	68	32
811	0.68	68	32
812	0.69	69	31
813	0.68	68	32
814	0.68	68	32
815	0.68	68	32
816	0.69	69	31
817	0.69	69	31
818	0.70	70	30
819	0.71	71	29
820	0.71	71	29
821	0.71	71	29
822	0.72	72	28
823	0.72	72	28
824	0.72	72	28
825	0.72	72	28
826	0.73	73	27
827	0.73	73	27
828	0.73	73	27
829	0.74	74	26
830	0.73	73	27
831	0.74	74	26
832	0.75	75	25
833	0.75	75	25
834	0.75	75	25
835	0.74	74	26
836	0.74	74	26
837	0.74	74	26
838	0.75	75	25
839	0.75	75	25
840	0.75	75	25
841	0.75	75	25
842	0.74	74	26
843	0.73	73	27
844	0.72	72	28
845	0.72	72	28
846	0.71	71	29
847	0.71	71	29
848	0.70	70	30
849	0.70	70	30
850	0.70	70	30
851	0.70	70	30
852	0.70	70	30
853	0.70	70	30
854	0.71	71	29
855	0.71	71	29
856	0.70	70	30
857	0.71	71	29
858	0.72	72	28
859	0.72	72	28
860	0.72	72	28
861	0.72	72	28
862	0.72	72	28
863	0.72	72	28
864	0.72	72	28
865	0.73	73	27
866	0.73	73	27
867	0.73	73	27
868	0.74	74	26
869	0.73	73	27
870	0.73	73	27
871	0.73	73	27
872	0.74	74	26
873	0.74	74	26
874	0.74	74	26
875	0.73	73	27
876	0.73	73	27
877	0.73	73	27
878	0.72	72	28
879	0.72	72	28
880	0.71	71	29
881	0.71	71	29
882	0.70	70	30
883	0.71	71	29
884	0.71	71	29
885	0.71	71	29
886	0.71	71	29
887	0.71	71	29
888	0.72	72	28
889	0.71	71	29
890	0.72	72	28
891	0.73	73	27
892	0.72	72	28
893	0.71	71	29
894	0.71	71	29
895	0.71	71	29
896	0.71	71	29
897	0.71	71	29
898	0.70	70	30
899	0.70	70	30
900	0.71	71	29
901	0.72	72	28
902	0.72	72	28
903	0.71	71	29
904	0.71	71	29
905	0.70	70	30
906	0.71	71	29
907	0.71	71	29
908	0.71	71	29
909	0.72	72	28
910	0.72	72	28
911	0.72	72	28
912	0.72	72	28
913	0.73	73	27
914	0.73	73	27
915	0.73	73	27
916	0.72	72	28
917	0.71	71	29
918	0.71	71	29
919	0.71	71	29
920	0.70	70	30
921	0.70	70	30
922	0.70	70	30
923	0.69	69	31
924	0.69	69	31
925	0.69	69	31
926	0.68	68	32
927	0.69	69	31
928	0.70	70	30
929	0.70	70	30
930	0.71	71	29
931	0.70	70	30
932	0.70	70	30
933	0.70	70	30
934	0.71	71	29
935	0.72	72	28
936	0.71	71	29
937	0.70	70	30
938	0.70	70	30
939	0.70	70	30
940	0.70	70	30
941	0.69	69	31
942	0.70	70	30
943	0.71	71	29
944	0.72	72	28
945	0.71	71	29
946	0.72	72	28
947	0.73	73	27
948	0.73	73	27
949	0.73	73	27
950	0.73	73	27
951	0.74	74	26
952	0.73	73	27
953	0.73	73	27
954	0.72	72	28
955	0.72	72	28
956	0.73	73	27
957	0.73	73	27
958	0.73	73	27
959	0.73	73	27
960	0.72	72	28
961	0.71	71	29
962	0.71	71	29
963	0.70	70	30
964	0.70	70	30
965	0.70	70	30
966	0.70	70	30
967	0.70	70	30
968	0.69	69	31
969	0.70	70	30
970	0.70	70	30
971	0.70	70	30
972	0.70	70	30
973	0.71	71	29
974	0.70	70	30
975	0.70	70	30
976	0.69	69	31
977	0.69	69	31
978	0.69	69	31
979	0.69	69	31
980	0.70	70	30
981	0.70	70	30
982	0.71	71	29
983	0.70	70	30
984	0.70	70	30
985	0.70	70	30
986	0.70	70	30
987	0.70	70	30
988	0.70	70	30
989	0.70	70	30
990	0.69	69	31
991	0.69	69	31
992	0.70	70	30
993	0.71	71	29
994	0.71	71	29
995	0.70	70	30
996	0.70	70	30
997	0.70	70	30
998	0.71	71	29
999	0.71	71	29
1000	0.30	70	30
1001	0.30	70	30
1002	0.29	71	29
1003	0.28	72	28
1004	0.28	72	28
1005	0.28	72	28
1006	0.28	72	28
1007	0.29	71	29
1008	0.29	71	29
1009	0.30	70	30
1010	0.31	69	31
1011	0.32	68	32
1012	0.32	68	32
1013	0.32	68	32
1014	0.33	67	33
1015	0.33	67	33
1016	0.33	67	33
1017	0.33	67	33
1018	0.34	66	34
1019	0.35	65	35
1020	0.35	65	35
1021	0.36	64	36
1022	0.37	63	37
1023	0.37	63	37
1024	0.38	62	38
1025	0.39	61	39
1026	0.39	61	39
1027	0.40	60	40
1028	0.41	59	41
1029	0.42	58	42
1030	0.42	58	42
1031	0.42	58	42
1032	0.43	57	43
1033	0.43	57	43
1034	0.44	56	44
1035	0.45	55	45
1036	0.45	55	45
1037	0.45	55	45
1038	0.46	54	46
1039	0.47	53	47
1040	0.47	53	47
1041	0.47	53	47
1042	0.48	52	48
1043	0.49	51	49
1044	0.49	51	49
1045	0.49	51	49
1046	0.49	51	49
1047	0.49	51	49
1048	0.49	51	49
1049	0.50	50	50
1050	0.51	49	51
1051	0.52	48	52
1052	0.52	48	52
1053	0.51	49	51
1054	0.50	50	50
1055	0.51	49	51
1056	0.52	48	52
1057	0.53	47	53
1058	0.54	46	54
1059	0.55	45	55
1060	0.55	45	55
1061	0.54	46	54
1062	0.55	45	55
1063	0.54	46	54
1064	0.54	46	54
1065	0.55	45	55
1066	0.56	44	56
1067	0.57	43	57
1068	0.57	43	57
1069	0.58	42	58
1070	0.59	41	59
1071	0.60	40	60
1072	0.61	39	61
1073	0.61	39	61
1074	0.61	39	61
1075	0.60	40	60
1076	0.59	41	59
1077	0.60	40	60
1078	0.60	40	60
1079	0.60	40	60
1080	0.61	39	61
1081	0.62	38	62
1082	0.62	38	62
1083	0.62	38	62
1084	0.62	38	62
1085	0.63	37	63
1086	0.64	36	64
1087	0.65	35	65
1088	0.65	35	65
1089	0.65	35	65
1090	0.65	35	65
1091	0.65	35	65
1092	0.66	34	66
1093	0.66	34	66
1094	0.66	34	66
1095	0.66	34	66
1096	0.67	33	67
1097	0.68	32	68
1098	0.68	32	68
1099	0.69	31	69
1100	0.69	31	69
1101	0.70	30	70
1102	0.70	30	70
1103	0.71	29	71
1104	0.72	28	72
1105	0.72	28	72
1106	0.73	27	73
1107	0.72	28	72
1108	0.73	27	73
1109	0.73	27	73
1110	0.73	27	73
1111	0.73	27	73
1112	0.73	27	73
1113	0.73	27	73
1114	0.72	28	72
1115	0.73	27	73
1116	0.72	28	72
1117	0.72	28	72
1118	0.71	29	71
1119	0.71	29	71
1120	0.71	29	71
1121	0.71	29	71
1122	0.71	29	71
1123	0.70	30	70
1124	0.70	30	70
1125	0.70	30	70
1126	0.70	30	70
1127	0.70	30	70
1128	0.70	30	70
1129	0.69	31	69
1130	0.70	30	70
1131	0.70	30	70
1132	0.70	30	70
1133	0.71	29	71
1134	0.70	30	70
1135	0.70	30	70
1136	0.69	31	69
1137	0.69	31	69
1138	0.69	31	69
1139	0.69	31	69
1140	0.70	30	70
1141	0.69	31	69
1142	0.69	31	69
1143	0.68	32	68
1144	0.68	32	68
1145	0.68	32	68
1146	0.69	31	69
1147	0.70	30	70
1148	0.70	30	70
1149	0.70	30	70
1150	0.70	30	70
1151	0.70	30	70
1152	0.70	30	70
1153	0.70	30	70
1154	0.70	30	70
1155	0.69	31	69
1156	0.69	31	69
1157	0.69	31	69
1158	0.69	31	69
1159	0.68	32	68
1160	0.68	32	68
1161	0.69	31	69
1162	0.69	31	69
1163	0.69	31	69
1164	0.70	30	70
1165	0.70	30	70
1166	0.70	30	70
1167	0.70	30	70
1168	0.69	31	69
1169	0.68	32	68
1170	0.67	33	67
1171	0.67	33	67
1172	0.67	33	67
1173	0.68	32	68
1174	0.67	33	67
1175	0.68	32	68
1176	0.69	31	69
1177	0.69	31	69
1178	0.69	31	69
1179	0.69	31	69
1180	0.69	31	69
1181	0.69	31	69
1182	0.70	30	70
1183	0.70	30	70
1184	0.71	29	71
1185	0.71	29	71
1186	0.70	30	70
1187	0.70	30	70
1188	0.71	29	71
1189	0.71	29	71
1190	0.71	29	71
1191	0.71	29	71
1192	0.71	29	71
1193	0.72	28	72
1194	0.73	27	73
1195	0.73	27	73
1196	0.73	27	73
1197	0.73	27	73
1198	0.74	26	74
1199	0.74	26	74
1200	0.74	26	74
1201	0.73	27	73
1202	0.74	26	74
1203	0.74	26	74
1204	0.73	27	73
1205	0.73	27	73
1206	0.73	27	73
1207	0.74	26	74
1208	0.73	27	73
1209	0.73	27	73
1210	0.73	27	73
1211	0.73	27	73
1212	0.74	26	74
1213	0.75	25	75
1214	0.75	25	75
1215	0.75	25	75
1216	0.76	24	76
1217	0.76	24	76
1218	0.77	23	77
1219	0.76	24	76
1220	0.76	24	76
1221	0.76	24	76
1222	0.76	24	76
1223	0.77	23	77
1224	0.77	23	77
1225	0.76	24	76
1226	0.75	25	75
1227	0.75	25	75
1228	0.75	25	75
1229	0.76	24	76
1230	0.76	24	76
1231	0.75	25	75
1232	0.74	26	74
1233	0.73	27	73
1234	0.74	26	74
1235	0.74	26	74
1236	0.75	25	75
1237	0.75	25	75
1238	0.74	26	74
1239	0.73	27	73
1240	0.73	27	73
1241	0.73	27	73
1242	0.72	28	72
1243	0.73	27	73
1244	0.73	27	73
1245	0.72	28	72
1246	0.72	28	72
1247	0.71	29	71
1248	0.71	29	71
1249	0.70	30	70
1250	0.70	30	70
1251	0.70	30	70
1252	0.70	30	70
1253	0.71	29	71
1254	0.72	28	72
1255	0.73	27	73
1256	0.73	27	73
1257	0.73	27	73
1258	0.73	27	73
1259	0.74	26	74
1260	0.74	26	74
1261	0.74	26	74
1262	0.74	26	74
1263	0.75	25	75
1264	0.75	25	75
1265	0.74	26	74
1266	0.74	26	74
1267	0.74	26	74
1268	0.75	25	75
1269	0.75	25	75
1270	0.75	25	75
1271	0.75	25	75
1272	0.75	25	75
1273	0.75	25	75
1274	0.76	24	76
1275	0.76	24	76
1276	0.76	24	76
1277	0.76	24	76
1278	0.76	24	76
1279	0.77	23	77
1280	0.77	23	77
1281	0.77	23	77
1282	0.77	23	77
1283	0.77	23	77
1284	0.77	23	77
1285	0.77	23	77
1286	0.78	22	78
1287	0.78	22	78
1288	0.77	23	77
1289	0.76	24	76
1290	0.76	24	76
1291	0.77	23	77
1292	0.76	24	76
1293	0.76	24	76
1294	0.75	25	75
1295	0.75	25	75
1296	0.75	25	75
1297	0.74	26	74
1298	0.73	27	73
1299	0.73	27	73
1300	0.73	27	73
1301	0.74	26	74
1302	0.74	26	74
1303	0.74	26	74
1304	0.75	25	75
1305	0.74	26	74
1306	0.73	27	73
1307	0.73	27	73
1308	0.74	26	74
1309	0.74	26	74
1310	0.73	27	73
1311	0.73	27	73
1312	0.73	27	73
1313	0.73	27	73
1314	0.74	26	74
1315	0.74	26	74
1316	0.74	26	74
1317	0.74	26	74
1318	0.74	26	74
1319	0.75	25	75
1320	0.75	25	75
1321	0.74	26	74
1322	0.74	26	74
1323	0.74	26	74
1324	0.74	26	74
1325	0.75	25	75
1326	0.76	24	76
1327	0.76	24	76
1328	0.76	24	76
1329	0.76	24	76
1330	0.75	25	75
1331	0.76	24	76
1332	0.77	23	77
1333	0.78	22	78
1334	0.78	22	78
1335	0.78	22	78
1336	0.78	22	78
1337	0.78	22	78
1338	0.79	21	79
1339	0.80	20	80
1340	0.80	20	80
1341	0.81	19	81
1342	0.82	18	82
1343	0.82	18	82
1344	0.82	18	82
1345	0.83	17	83
1346	0.83	17	83
1347	0.84	16	84
1348	0.84	16	84
1349	0.85	15	85
1350	0.84	16	84
1351	0.84	16	84
1352	0.84	16	84
1353	0.83	17	83
1354	0.83	17	83
1355	0.83	17	83
1356	0.83	17	83
1357	0.82	18	82
1358	0.81	19	81
1359	0.81	19	81
