timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
139	0.93	93	2	2	2	1
140	0.93	93	2	2	2	1
141	0.93	93	2	2	2	1
142	0.93	93	2	2	2	1
143	0.93	93	2	2	2	1
144	0.92	92	2	2	3	1
145	0.92	92	2	2	3	1
146	0.92	92	2	2	3	1
147	0.92	92	2	2	3	1
148	0.92	92	2	2	3	1
149	0.92	92	2	2	3	1
150	0.92	92	2	2	3	1
151	0.92	92	2	2	3	1
152	0.92	92	2	2	3	1
153	0.92	92	2	2	3	1
154	0.92	92	2	2	3	1
155	0.92	92	2	2	3	1
156	0.92	92	2	2	3	1
157	0.92	92	2	2	3	1
158	0.92	92	2	2	3	1
159	0.92	92	2	2	3	1
160	0.92	92	2	2	3	1
161	0.92	92	2	2	3	1
162	0.91	91	3	2	3	1
163	0.91	91	3	2	3	1
164	0.91	91	3	2	3	1
165	0.91	91	3	2	3	1
166	0.91	91	3	2	3	1
167	0.91	91	3	2	3	1
168	0.92	92	3	2	3	0
169	0.92	92	3	2	3	0
170	0.92	92	3	2	3	0
171	0.92	92	3	2	3	0
172	0.92	92	3	2	3	0
173	0.93	93	3	1	3	0
174	0.93	93	3	1	3	0
175	0.92	92	4	1	3	0
176	0.92	92	4	1	3	0
177	0.93	93	3	1	3	0
178	0.93	93	3	1	3	0
179	0.94	94	3	1	2	0
180	0.93	93	3	2	2	0
181	0.93	93	3	2	2	0
182	0.93	93	3	2	2	0
183	0.93	93	3	2	2	0
184	0.94	94	3	2	1	0
185	0.95	95	3	1	1	0
186	0.95	95	3	1	1	0
187	0.95	95	3	1	1	0
188	0.95	95	3	1	1	0
189	0.95	95	3	1	1	0
190	0.95	95	3	1	1	0
191	0.95	95	3	1	1	0
192	0.94	94	3	2	1	0
193	0.94	94	3	2	1	0
194	0.93	93	3	2	1	1
195	0.93	93	3	2	1	1
196	0.93	93	3	2	1	1
197	0.93	93	3	2	1	1
198	0.93	93	3	2	1	1
199	0.93	93	3	2	1	1
200	0.93	93	3	2	1	1
201	0.93	93	3	2	1	1
202	0.93	93	3	2	1	1
203	0.93	93	3	2	1	1
204	0.93	93	3	2	1	1
205	0.93	93	3	2	1	1
206	0.93	93	3	2	1	1
207	0.93	93	3	2	1	1
208	0.93	93	3	2	1	1
209	0.93	93	3	2	1	1
210	0.92	92	3	3	1	1
211	0.91	91	3	4	1	1
212	0.91	91	3	4	1	1
213	0.91	91	3	4	1	1
214	0.91	91	3	4	1	1
215	0.91	91	3	4	1	1
216	0.91	91	3	4	1	1
217	0.91	91	3	4	1	1
218	0.91	91	3	4	1	1
219	0.91	91	3	4	1	1
220	0.91	91	3	4	1	1
221	0.91	91	3	4	1	1
222	0.91	91	3	4	1	1
223	0.90	90	3	5	1	1
224	0.90	90	3	5	1	1
225	0.90	90	3	5	1	1
226	0.90	90	3	5	1	1
227	0.90	90	3	5	1	1
228	0.90	90	3	5	1	1
229	0.91	91	2	5	1	1
230	0.91	91	2	5	1	1
231	0.91	91	2	5	1	1
232	0.91	91	2	5	1	1
233	0.91	91	2	5	1	1
234	0.91	91	2	5	1	1
235	0.91	91	2	5	1	1
236	0.91	91	2	5	1	1
237	0.91	91	2	5	1	1
238	0.91	91	2	5	1	1
239	0.91	91	2	5	1	1
240	0.91	91	2	5	1	1
241	0.91	91	2	5	1	1
242	0.91	91	2	5	1	1
243	0.91	91	2	5	1	1
244	0.92	92	2	5	0	1
245	0.92	92	2	5	0	1
246	0.92	92	2	5	0	1
247	0.92	92	2	5	0	1
248	0.92	92	2	5	0	1
249	0.92	92	2	5	0	1
250	0.92	92	2	5	0	1
251	0.92	92	2	5	0	1
252	0.92	92	2	5	0	1
253	0.92	92	2	5	0	1
254	0.92	92	2	5	0	1
255	0.92	92	2	5	0	1
256	0.92	92	2	5	0	1
257	0.92	92	2	5	0	1
258	0.92	92	2	5	0	1
259	0.92	92	2	5	0	1
260	0.92	92	2	5	0	1
261	0.92	92	2	5	0	1
262	0.93	93	1	5	0	1
263	0.93	93	1	5	0	1
264	0.93	93	1	5	0	1
265	0.93	93	1	5	0	1
266	0.93	93	1	5	0	1
267	0.93	93	1	5	0	1
268	0.92	92	1	6	0	1
269	0.92	92	1	6	0	1
270	0.92	92	1	6	0	1
271	0.92	92	1	6	0	1
272	0.92	92	1	6	0	1
273	0.92	92	1	6	0	1
274	0.92	92	1	6	0	1
275	0.93	93	0	6	0	1
276	0.93	93	0	6	0	1
277	0.93	93	0	6	0	1
278	0.93	93	0	6	0	1
279	0.93	93	0	6	0	1
280	0.94	94	0	5	0	1
281	0.94	94	0	5	0	1
282	0.94	94	0	5	0	1
283	0.94	94	0	5	0	1
284	0.94	94	0	5	0	1
285	0.94	94	0	5	0	1
286	0.94	94	0	5	0	1
287	0.94	94	0	5	0	1
288	0.93	93	1	5	0	1
289	0.93	93	1	5	0	1
290	0.93	93	1	5	0	1
291	0.93	93	1	5	0	1
292	0.94	94	1	4	0	1
293	0.93	93	1	4	0	2
294	0.94	94	1	4	0	1
295	0.94	94	1	4	0	1
296	0.94	94	1	4	0	1
297	0.94	94	1	4	0	1
298	0.94	94	1	4	0	1
299	0.93	93	1	5	0	1
300	0.93	93	1	5	0	1
301	0.93	93	1	5	0	1
302	0.93	93	1	5	0	1
303	0.92	92	1	6	0	1
304	0.92	92	1	6	0	1
305	0.92	92	1	6	0	1
306	0.92	92	1	6	0	1
307	0.92	92	1	6	0	1
308	0.92	92	1	6	0	1
309	0.92	92	1	6	0	1
310	0.93	93	1	5	0	1
311	0.94	94	1	4	0	1
312	0.94	94	1	4	0	1
313	0.94	94	1	4	0	1
314	0.94	94	1	4	0	1
315	0.94	94	1	4	0	1
316	0.94	94	1	4	0	1
317	0.94	94	1	4	0	1
318	0.94	94	1	4	0	1
319	0.94	94	1	4	0	1
320	0.94	94	1	4	0	1
321	0.94	94	1	4	0	1
322	0.94	94	1	4	0	1
323	0.95	95	1	3	0	1
324	0.95	95	1	3	0	1
325	0.95	95	1	3	0	1
326	0.95	95	1	3	0	1
327	0.95	95	1	3	0	1
328	0.95	95	1	3	0	1
329	0.95	95	1	3	0	1
330	0.95	95	1	3	0	1
331	0.95	95	1	3	0	1
332	0.95	95	1	3	0	1
333	0.94	94	1	3	0	2
334	0.94	94	1	3	0	2
335	0.94	94	1	3	0	2
336	0.94	94	1	3	0	2
337	0.94	94	1	3	0	2
338	0.94	94	1	3	0	2
339	0.93	93	1	4	0	2
340	0.93	93	1	4	0	2
341	0.93	93	1	4	0	2
342	0.93	93	1	4	0	2
343	0.93	93	1	4	0	2
344	0.93	93	1	4	0	2
345	0.93	93	1	4	0	2
346	0.93	93	1	4	0	2
347	0.93	93	1	4	0	2
348	0.93	93	1	4	0	2
349	0.93	93	1	4	0	2
350	0.93	93	1	4	0	2
351	0.93	93	1	4	0	2
352	0.93	93	1	4	0	2
353	0.93	93	1	4	0	2
354	0.93	93	1	4	0	2
355	0.93	93	1	4	0	2
356	0.93	93	1	4	0	2
357	0.93	93	1	4	0	2
358	0.93	93	1	4	0	2
359	0.93	93	1	4	0	2
360	0.92	92	1	4	1	2
361	0.92	92	1	4	1	2
362	0.92	92	1	4	1	2
363	0.92	92	1	4	1	2
364	0.92	92	1	4	1	2
365	0.92	92	1	4	1	2
366	0.92	92	1	4	1	2
367	0.92	92	1	4	1	2
368	0.93	93	1	3	1	2
369	0.93	93	1	3	1	2
370	0.92	92	1	3	2	2
371	0.92	92	1	3	2	2
372	0.92	92	1	3	2	2
373	0.92	92	1	3	2	2
374	0.92	92	1	3	2	2
375	0.92	92	1	3	2	2
376	0.92	92	1	3	2	2
377	0.92	92	1	3	2	2
378	0.92	92	1	3	2	2
379	0.92	92	1	3	2	2
380	0.91	91	1	4	2	2
381	0.91	91	1	4	2	2
382	0.90	90	1	4	3	2
383	0.90	90	1	4	3	2
384	0.90	90	1	4	3	2
385	0.90	90	1	4	3	2
386	0.90	90	1	4	3	2
387	0.90	90	1	4	3	2
388	0.91	91	0	4	3	2
389	0.91	91	0	4	3	2
390	0.91	91	0	4	3	2
391	0.91	91	0	4	3	2
392	0.91	91	0	4	3	2
393	0.92	92	0	4	3	1
394	0.92	92	0	4	3	1
395	0.92	92	0	4	3	1
396	0.92	92	0	4	3	1
397	0.92	92	0	4	3	1
398	0.92	92	0	4	3	1
399	0.93	93	0	3	3	1
400	0.93	93	0	3	3	1
401	0.93	93	0	3	3	1
402	0.93	93	0	3	3	1
403	0.94	94	0	2	3	1
404	0.94	94	0	2	3	1
405	0.94	94	0	2	3	1
406	0.94	94	0	2	3	1
407	0.94	94	0	2	3	1
408	0.94	94	0	2	3	1
409	0.94	94	0	2	3	1
410	0.94	94	0	2	3	1
411	0.94	94	0	2	3	1
412	0.94	94	0	2	3	1
413	0.94	94	0	2	3	1
414	0.94	94	0	2	3	1
415	0.94	94	0	2	3	1
416	0.94	94	0	2	3	1
417	0.94	94	0	2	3	1
418	0.93	93	0	3	3	1
419	0.93	93	0	3	3	1
420	0.93	93	0	3	3	1
421	0.92	92	0	3	3	2
422	0.92	92	0	3	3	2
423	0.92	92	0	3	3	2
424	0.92	92	0	3	3	2
425	0.92	92	0	3	3	2
426	0.92	92	0	3	3	2
427	0.92	92	0	3	3	2
428	0.92	92	0	3	3	2
429	0.92	92	0	3	3	2
430	0.92	92	0	3	3	2
431	0.92	92	0	3	3	2
432	0.92	92	0	3	3	2
433	0.93	93	0	3	3	1
434	0.93	93	0	3	3	1
435	0.93	93	0	3	3	1
436	0.93	93	0	3	3	1
437	0.93	93	0	3	3	1
438	0.93	93	0	3	3	1
439	0.94	94	0	2	3	1
440	0.94	94	0	2	3	1
441	0.94	94	0	2	3	1
442	0.94	94	0	2	3	1
443	0.94	94	0	2	3	1
444	0.94	94	0	2	3	1
445	0.94	94	0	2	3	1
446	0.94	94	0	2	3	1
447	0.94	94	0	2	3	1
448	0.94	94	0	2	3	1
449	0.94	94	0	2	3	1
450	0.94	94	0	2	3	1
451	0.94	94	0	2	3	1
452	0.94	94	0	2	3	1
453	0.94	94	0	2	3	1
454	0.94	94	0	2	3	1
455	0.94	94	0	2	3	1
456	0.94	94	0	2	3	1
457	0.94	94	0	2	3	1
458	0.94	94	0	2	3	1
459	0.94	94	0	2	3	1
460	0.95	95	0	2	2	1
461	0.95	95	0	2	2	1
462	0.95	95	0	2	2	1
463	0.95	95	0	2	2	1
464	0.95	95	0	2	2	1
465	0.95	95	0	2	2	1
466	0.95	95	0	2	2	1
467	0.95	95	0	2	2	1
468	0.95	95	0	2	2	1
469	0.95	95	0	2	2	1
470	0.96	96	0	2	1	1
471	0.96	96	0	2	1	1
472	0.96	96	0	2	1	1
473	0.96	96	0	2	1	1
474	0.96	96	0	2	1	1
475	0.96	96	0	2	1	1
476	0.95	95	0	2	1	2
477	0.95	95	0	2	1	2
478	0.95	95	0	2	1	2
479	0.95	95	0	2	1	2
480	0.96	96	0	1	1	2
481	0.96	96	0	1	1	2
482	0.97	97	0	1	0	2
483	0.97	97	0	1	0	2
484	0.97	97	0	1	0	2
485	0.96	96	0	2	0	2
486	0.96	96	0	2	0	2
487	0.96	96	0	2	0	2
488	0.96	96	0	2	0	2
489	0.95	95	0	2	0	3
490	0.95	95	0	2	0	3
491	0.95	95	0	2	0	3
492	0.95	95	0	2	0	3
493	0.95	95	0	2	0	3
494	0.95	95	0	2	0	3
495	0.94	94	0	2	0	4
496	0.94	94	0	2	0	4
497	0.94	94	0	2	0	4
498	0.94	94	0	2	0	4
499	0.94	94	0	2	0	4
500	0.94	94	0	2	0	4
501	0.94	94	0	2	0	4
502	0.94	94	0	2	0	4
503	0.94	94	0	2	0	4
504	0.94	94	0	2	0	4
505	0.94	94	0	2	0	4
506	0.94	94	0	2	0	4
507	0.94	94	0	2	0	4
508	0.94	94	0	2	0	4
509	0.94	94	0	2	0	4
510	0.94	94	0	2	0	4
511	0.94	94	0	2	0	4
512	0.94	94	0	2	0	4
513	0.94	94	0	2	0	4
514	0.94	94	0	2	0	4
515	0.94	94	0	2	0	4
516	0.94	94	0	2	0	4
517	0.94	94	0	2	0	4
518	0.95	95	0	1	0	4
519	0.94	94	0	1	1	4
520	0.93	93	1	1	1	4
521	0.94	94	1	1	1	3
522	0.94	94	1	1	1	3
523	0.94	94	1	1	1	3
524	0.94	94	1	1	1	3
525	0.94	94	1	1	1	3
526	0.94	94	1	1	1	3
527	0.94	94	1	1	1	3
528	0.94	94	1	1	1	3
529	0.94	94	1	1	1	3
530	0.93	93	1	1	1	4
531	0.93	93	1	1	1	4
532	0.92	92	1	1	1	5
533	0.92	92	1	1	1	5
534	0.92	92	1	1	1	5
535	0.92	92	1	1	1	5
536	0.92	92	1	1	1	5
537	0.92	92	1	1	1	5
538	0.91	91	1	2	1	5
539	0.91	91	1	2	1	5
540	0.91	91	1	2	1	5
541	0.91	91	1	2	1	5
542	0.91	91	1	2	1	5
543	0.91	91	1	2	1	5
544	0.91	91	1	2	1	5
545	0.91	91	1	2	1	5
546	0.91	91	1	2	1	5
547	0.91	91	1	2	1	5
548	0.91	91	1	2	1	5
549	0.91	91	1	2	1	5
550	0.91	91	1	2	1	5
551	0.91	91	1	2	1	5
552	0.91	91	1	2	1	5
553	0.91	91	1	2	1	5
554	0.91	91	1	2	1	5
555	0.91	91	1	2	1	5
556	0.91	91	1	2	1	5
557	0.91	91	1	2	1	5
558	0.91	91	1	2	1	5
559	0.91	91	1	2	1	5
560	0.91	91	1	2	1	5
561	0.91	91	1	2	1	5
562	0.91	91	1	2	1	5
563	0.91	91	1	2	1	5
564	0.91	91	1	2	1	5
565	0.91	91	1	2	1	5
566	0.91	91	1	2	1	5
567	0.91	91	1	2	1	5
568	0.91	91	1	2	1	5
569	0.91	91	1	2	1	5
570	0.91	91	1	2	1	5
571	0.90	90	1	2	1	6
572	0.90	90	1	2	1	6
573	0.89	89	1	2	2	6
574	0.89	89	1	2	2	6
575	0.88	88	2	2	2	6
576	0.89	89	2	2	2	5
577	0.89	89	2	2	2	5
578	0.89	89	2	2	2	5
579	0.88	88	2	2	2	6
580	0.88	88	2	2	2	6
581	0.87	87	2	3	2	6
582	0.87	87	2	3	2	6
583	0.87	87	2	3	2	6
584	0.87	87	2	3	2	6
585	0.88	88	2	2	2	6
586	0.88	88	2	2	2	6
587	0.88	88	2	2	2	6
588	0.88	88	2	2	2	6
589	0.89	89	2	2	2	5
590	0.89	89	2	2	2	5
591	0.89	89	2	2	2	5
592	0.89	89	2	2	2	5
593	0.89	89	2	2	2	5
594	0.89	89	2	2	2	5
595	0.90	90	2	2	2	4
596	0.90	90	2	2	2	4
597	0.90	90	2	2	2	4
598	0.90	90	2	2	2	4
599	0.90	90	2	2	2	4
600	0.90	90	2	2	2	4
601	0.90	90	2	2	2	4
602	0.90	90	2	2	2	4
603	0.90	90	2	2	2	4
604	0.90	90	2	2	2	4
605	0.90	90	2	2	2	4
606	0.90	90	2	2	2	4
607	0.90	90	2	2	2	4
608	0.90	90	2	2	2	4
609	0.90	90	2	2	2	4
610	0.89	89	2	2	3	4
611	0.89	89	2	2	3	4
612	0.89	89	2	2	3	4
613	0.89	89	2	2	3	4
614	0.89	89	2	2	3	4
615	0.89	89	2	2	3	4
616	0.89	89	2	2	3	4
617	0.88	88	2	2	3	5
618	0.88	88	2	2	3	5
619	0.88	88	2	3	2	5
620	0.89	89	1	3	2	5
621	0.89	89	1	3	2	5
622	0.89	89	1	3	2	5
623	0.89	89	1	3	2	5
624	0.89	89	1	3	2	5
625	0.89	89	1	3	2	5
626	0.89	89	1	3	2	5
627	0.88	88	2	3	2	5
628	0.88	88	2	3	2	5
629	0.87	87	2	3	2	6
630	0.88	88	2	3	2	5
631	0.88	88	2	3	2	5
632	0.89	89	2	3	2	4
633	0.89	89	2	3	2	4
634	0.89	89	2	3	2	4
635	0.88	88	2	4	2	4
636	0.88	88	2	4	2	4
637	0.88	88	2	4	2	4
638	0.88	88	2	3	2	5
639	0.87	87	2	3	2	6
640	0.86	86	2	4	2	6
641	0.85	85	2	4	2	7
642	0.85	85	2	4	2	7
643	0.85	85	2	4	2	7
644	0.85	85	2	4	2	7
645	0.85	85	2	4	2	7
646	0.85	85	2	4	2	7
647	0.85	85	2	4	2	7
648	0.85	85	2	4	2	7
649	0.85	85	2	4	2	7
650	0.85	85	2	4	2	7
651	0.85	85	2	4	2	7
652	0.84	84	3	4	2	7
653	0.84	84	3	4	2	7
654	0.84	84	3	4	2	7
655	0.83	83	4	4	2	7
656	0.83	83	4	4	2	7
657	0.83	83	4	4	2	7
658	0.82	82	4	5	2	7
659	0.82	82	4	5	2	7
660	0.81	81	5	5	2	7
661	0.81	81	5	5	2	7
662	0.81	81	5	5	2	7
663	0.81	81	5	5	2	7
664	0.81	81	5	5	2	7
665	0.81	81	5	5	2	7
666	0.81	81	5	5	2	7
667	0.81	81	5	5	2	7
668	0.81	81	5	5	2	7
669	0.80	80	6	5	2	7
670	0.80	80	6	5	2	7
671	0.81	81	6	5	2	6
672	0.81	81	6	5	2	6
673	0.82	82	6	5	1	6
674	0.82	82	6	5	1	6
675	0.83	83	5	5	1	6
676	0.83	83	5	5	1	6
677	0.83	83	5	5	1	6
678	0.83	83	5	5	1	6
679	0.83	83	5	5	1	6
680	0.83	83	5	5	1	6
681	0.84	84	5	4	1	6
682	0.84	84	5	4	1	6
683	0.84	84	5	4	1	6
684	0.84	84	5	4	1	6
685	0.84	84	5	4	1	6
686	0.84	84	5	4	1	6
687	0.84	84	5	4	1	6
688	0.84	84	5	4	1	6
689	0.84	84	5	4	1	6
690	0.84	84	5	4	1	6
691	0.84	84	5	4	1	6
692	0.84	84	5	4	1	6
693	0.83	83	5	4	2	6
694	0.83	83	5	4	2	6
695	0.83	83	5	4	2	6
696	0.83	83	5	4	2	6
697	0.83	83	5	4	2	6
698	0.83	83	5	4	2	6
699	0.83	83	5	4	2	6
700	0.83	83	5	4	2	6
701	0.83	83	5	4	2	6
702	0.82	82	5	5	2	6
703	0.81	81	5	6	2	6
704	0.81	81	5	6	2	6
705	0.81	81	5	6	2	6
706	0.81	81	5	6	2	6
707	0.81	81	5	6	2	6
708	0.81	81	5	6	2	6
709	0.81	81	5	6	2	6
710	0.82	82	5	6	1	6
711	0.82	82	5	6	1	6
712	0.82	82	5	6	1	6
713	0.82	82	5	6	1	6
714	0.82	82	5	6	1	6
715	0.82	82	5	6	1	6
716	0.82	82	5	6	1	6
717	0.83	83	5	6	1	5
718	0.83	83	5	6	1	5
719	0.84	84	5	5	1	5
720	0.84	84	5	5	1	5
721	0.84	84	5	5	1	5
722	0.83	83	5	5	1	6
723	0.83	83	5	5	1	6
724	0.83	83	5	5	1	6
725	0.83	83	5	5	1	6
726	0.83	83	5	5	1	6
727	0.84	84	4	5	1	6
728	0.84	84	4	5	1	6
729	0.84	84	5	5	1	5
730	0.84	84	5	5	1	5
731	0.84	84	5	5	1	5
732	0.84	84	5	5	1	5
733	0.84	84	5	5	1	5
734	0.84	84	5	5	1	5
735	0.85	85	5	4	1	5
736	0.85	85	5	4	1	5
737	0.85	85	5	4	1	5
738	0.86	86	5	4	1	4
739	0.87	87	5	4	1	3
740	0.88	88	5	3	1	3
741	0.89	89	5	3	1	2
742	0.89	89	5	3	1	2
743	0.89	89	5	3	1	2
744	0.89	89	5	3	1	2
745	0.89	89	5	3	1	2
746	0.89	89	5	3	1	2
747	0.89	89	5	3	1	2
748	0.89	89	5	3	1	2
749	0.89	89	5	3	1	2
750	0.89	89	5	3	1	2
751	0.89	89	5	3	1	2
752	0.90	90	4	3	1	2
753	0.90	90	4	3	1	2
754	0.90	90	4	3	1	2
755	0.91	91	3	3	1	2
756	0.91	91	3	3	1	2
757	0.91	91	3	3	1	2
758	0.92	92	3	2	1	2
759	0.92	92	3	2	1	2
760	0.93	93	2	2	1	2
761	0.93	93	2	2	1	2
762	0.93	93	2	2	1	2
763	0.93	93	2	2	1	2
764	0.93	93	2	2	1	2
765	0.93	93	2	2	1	2
766	0.93	93	2	2	1	2
767	0.93	93	2	2	1	2
768	0.93	93	2	2	1	2
769	0.94	94	1	2	1	2
770	0.94	94	1	2	1	2
771	0.94	94	1	2	1	2
772	0.93	93	1	2	1	3
773	0.92	92	1	2	2	3
774	0.91	91	2	2	2	3
775	0.91	91	2	2	2	3
776	0.91	91	2	2	2	3
777	0.91	91	2	2	2	3
778	0.91	91	2	2	2	3
779	0.92	92	2	2	2	2
780	0.92	92	2	2	2	2
781	0.92	92	2	2	2	2
782	0.92	92	2	2	2	2
783	0.92	92	2	2	2	2
784	0.92	92	2	2	2	2
785	0.92	92	2	2	2	2
786	0.92	92	2	2	2	2
787	0.92	92	2	2	2	2
788	0.92	92	2	2	2	2
789	0.92	92	2	2	2	2
790	0.92	92	2	2	2	2
791	0.92	92	2	2	2	2
792	0.92	92	2	2	2	2
793	0.93	93	2	2	1	2
794	0.93	93	2	2	1	2
795	0.93	93	2	2	1	2
796	0.93	93	2	2	1	2
797	0.93	93	2	2	1	2
798	0.93	93	2	2	1	2
799	0.93	93	2	2	1	2
800	0.93	93	2	2	1	2
801	0.93	93	2	2	1	2
802	0.94	94	2	1	1	2
803	0.95	95	2	0	1	2
804	0.95	95	2	0	1	2
805	0.95	95	2	0	1	2
806	0.95	95	2	0	1	2
807	0.95	95	2	0	1	2
808	0.95	95	2	0	1	2
809	0.95	95	2	0	1	2
810	0.95	95	2	0	1	2
811	0.95	95	2	0	1	2
812	0.95	95	2	0	1	2
813	0.95	95	2	0	1	2
814	0.95	95	2	0	1	2
815	0.95	95	2	0	1	2
816	0.95	95	2	0	1	2
817	0.95	95	2	0	1	2
818	0.95	95	2	0	1	2
819	0.95	95	2	0	1	2
820	0.95	95	2	0	1	2
821	0.95	95	2	0	1	2
822	0.96	96	2	0	1	1
823	0.96	96	2	0	1	1
824	0.96	96	2	0	1	1
825	0.96	96	2	0	1	1
826	0.96	96	2	0	1	1
827	0.96	96	2	0	1	1
828	0.96	96	2	0	1	1
829	0.97	97	1	0	1	1
830	0.97	97	1	0	1	1
831	0.97	97	1	0	1	1
832	0.97	97	1	0	1	1
833	0.97	97	1	0	1	1
834	0.97	97	1	0	1	1
835	0.97	97	1	0	1	1
836	0.97	97	1	0	1	1
837	0.97	97	1	0	1	1
838	0.97	97	1	0	1	1
839	0.96	96	1	1	1	1
840	0.96	96	1	1	1	1
841	0.96	96	1	1	1	1
842	0.96	96	1	1	1	1
843	0.96	96	1	1	1	1
844	0.96	96	1	1	1	1
845	0.95	95	2	1	1	1
846	0.95	95	2	1	1	1
847	0.95	95	2	1	1	1
848	0.95	95	2	1	1	1
849	0.95	95	2	1	1	1
850	0.95	95	2	1	1	1
851	0.95	95	2	1	1	1
852	0.95	95	2	1	1	1
853	0.95	95	2	1	1	1
854	0.95	95	2	1	1	1
855	0.95	95	2	1	1	1
856	0.95	95	2	1	1	1
857	0.95	95	2	1	1	1
858	0.95	95	2	1	1	1
859	0.95	95	2	1	1	1
860	0.95	95	2	1	1	1
861	0.95	95	2	1	1	1
862	0.95	95	2	1	1	1
863	0.95	95	2	1	1	1
864	0.95	95	2	1	1	1
865	0.95	95	2	1	1	1
866	0.95	95	2	1	1	1
867	0.95	95	2	1	1	1
868	0.95	95	2	1	1	1
869	0.95	95	2	1	1	1
870	0.95	95	2	1	1	1
