timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
72	0.66	66	7	6	9	12
73	0.67	67	7	6	9	11
74	0.68	68	7	6	8	11
75	0.69	69	7	5	8	11
76	0.70	70	7	5	8	10
77	0.71	71	7	5	7	10
78	0.71	71	7	5	7	10
79	0.72	72	7	5	6	10
80	0.73	73	7	4	6	10
81	0.74	74	7	4	5	10
82	0.75	75	7	4	5	9
83	0.76	76	6	4	5	9
84	0.77	77	6	3	5	9
85	0.78	78	6	3	5	8
86	0.79	79	6	3	5	7
87	0.80	80	6	3	4	7
88	0.81	81	6	3	3	7
89	0.82	82	6	3	2	7
90	0.83	83	5	3	2	7
91	0.84	84	5	3	2	6
92	0.85	85	5	2	2	6
93	0.86	86	4	2	2	6
94	0.87	87	4	2	1	6
95	0.88	88	4	2	0	6
96	0.88	88	5	2	0	5
97	0.89	89	4	2	0	5
98	0.90	90	4	1	0	5
99	0.91	91	3	1	0	5
100	0.91	91	3	1	0	5
101	0.91	91	3	1	0	5
102	0.91	91	3	1	0	5
103	0.91	91	3	1	0	5
104	0.91	91	3	1	0	5
105	0.91	91	3	1	0	5
106	0.91	91	3	1	0	5
107	0.91	91	3	1	0	5
108	0.92	92	3	1	0	4
109	0.92	92	3	1	0	4
110	0.92	92	3	1	0	4
111	0.92	92	3	1	0	4
112	0.92	92	3	1	0	4
113	0.92	92	3	1	0	4
114	0.92	92	3	1	0	4
115	0.92	92	3	1	0	4
116	0.92	92	3	1	0	4
117	0.92	92	3	1	0	4
118	0.92	92	3	1	0	4
119	0.93	93	3	0	0	4
120	0.93	93	3	0	0	4
121	0.93	93	3	0	0	4
122	0.93	93	3	0	0	4
123	0.93	93	3	0	0	4
124	0.93	93	3	0	0	4
125	0.93	93	3	0	0	4
126	0.93	93	3	0	0	4
127	0.94	94	3	0	0	3
128	0.94	94	3	0	0	3
129	0.94	94	3	0	0	3
130	0.94	94	3	0	0	3
131	0.94	94	3	0	0	3
132	0.94	94	3	0	0	3
133	0.94	94	3	0	0	3
134	0.94	94	3	0	0	3
135	0.94	94	3	0	0	3
136	0.94	94	3	0	0	3
137	0.94	94	3	0	0	3
138	0.94	94	3	0	0	3
139	0.94	94	3	0	0	3
140	0.94	94	3	0	0	3
141	0.94	94	3	0	0	3
142	0.94	94	3	0	0	3
143	0.94	94	3	0	0	3
144	0.94	94	3	0	0	3
145	0.95	95	3	0	0	2
146	0.95	95	3	0	0	2
147	0.95	95	3	0	0	2
148	0.95	95	3	0	0	2
149	0.95	95	3	0	0	2
150	0.95	95	3	0	0	2
151	0.95	95	3	0	0	2
152	0.95	95	3	0	0	2
153	0.95	95	2	0	0	3
154	0.95	95	2	0	0	3
155	0.95	95	2	0	0	3
156	0.96	96	1	0	0	3
157	0.96	96	1	0	0	3
158	0.96	96	1	0	0	3
159	0.96	96	1	0	0	3
160	0.96	96	1	0	0	3
161	0.96	96	1	0	0	3
162	0.96	96	1	0	0	3
163	0.96	96	1	0	0	3
164	0.96	96	1	0	0	3
165	0.97	97	1	0	0	2
166	0.97	97	1	0	0	2
167	0.97	97	1	0	0	2
168	0.97	97	1	0	0	2
169	0.97	97	1	0	0	2
170	0.97	97	1	0	0	2
171	0.97	97	1	0	0	2
172	0.97	97	1	0	0	2
173	0.97	97	1	0	0	2
174	0.97	97	1	0	0	2
175	0.97	97	1	0	0	2
176	0.97	97	1	0	0	2
177	0.96	96	1	0	1	2
178	0.97	97	1	0	1	1
179	0.97	97	1	0	1	1
180	0.97	97	1	0	1	1
181	0.97	97	1	0	1	1
182	0.97	97	1	0	1	1
183	0.97	97	1	0	1	1
184	0.97	97	1	0	1	1
185	0.97	97	1	0	1	1
186	0.97	97	1	0	1	1
187	0.97	97	1	0	1	1
188	0.97	97	1	0	1	1
189	0.97	97	1	0	1	1
190	0.97	97	1	0	1	1
191	0.97	97	1	0	1	1
192	0.97	97	1	0	1	1
193	0.97	97	1	0	1	1
194	0.97	97	1	0	1	1
195	0.97	97	1	0	1	1
196	0.98	98	0	0	1	1
197	0.98	98	0	0	1	1
198	0.97	97	0	0	1	2
199	0.97	97	0	0	1	2
200	0.97	97	0	0	1	2
201	0.97	97	0	0	1	2
202	0.96	96	0	1	1	2
203	0.96	96	0	1	1	2
204	0.96	96	0	1	1	2
205	0.96	96	0	1	1	2
206	0.96	96	0	1	1	2
207	0.96	96	0	1	1	2
208	0.96	96	0	1	1	2
209	0.95	95	0	1	2	2
210	0.95	95	0	1	2	2
211	0.95	95	0	1	2	2
212	0.95	95	0	1	2	2
213	0.95	95	0	1	2	2
214	0.94	94	1	1	2	2
215	0.94	94	1	1	2	2
216	0.94	94	1	1	2	2
217	0.94	94	1	1	2	2
218	0.94	94	1	1	2	2
219	0.94	94	1	1	2	2
220	0.94	94	1	1	2	2
221	0.94	94	1	1	2	2
222	0.94	94	1	1	2	2
223	0.94	94	1	1	2	2
224	0.94	94	1	1	2	2
225	0.94	94	1	1	2	2
226	0.94	94	1	1	2	2
227	0.94	94	1	1	2	2
228	0.94	94	1	1	2	2
229	0.93	93	1	1	3	2
230	0.93	93	1	1	3	2
231	0.93	93	1	1	3	2
232	0.93	93	1	1	3	2
233	0.93	93	1	1	3	2
234	0.93	93	1	1	3	2
235	0.93	93	1	1	3	2
236	0.93	93	1	1	3	2
237	0.93	93	1	1	3	2
238	0.93	93	1	1	3	2
239	0.93	93	1	1	3	2
240	0.93	93	1	1	3	2
241	0.93	93	1	1	3	2
242	0.93	93	1	1	3	2
243	0.93	93	1	1	3	2
244	0.93	93	1	1	3	2
245	0.92	92	2	1	3	2
246	0.92	92	2	1	3	2
247	0.92	92	2	1	3	2
248	0.92	92	2	1	3	2
249	0.92	92	2	1	3	2
250	0.92	92	2	1	3	2
251	0.92	92	2	1	3	2
252	0.92	92	2	1	3	2
253	0.93	93	2	1	3	1
254	0.93	93	2	1	3	1
255	0.93	93	2	1	3	1
256	0.93	93	2	1	3	1
257	0.93	93	2	1	3	1
258	0.93	93	2	1	3	1
259	0.93	93	2	1	3	1
260	0.93	93	2	1	3	1
261	0.93	93	2	1	3	1
262	0.93	93	2	1	3	1
263	0.93	93	2	1	3	1
264	0.93	93	2	1	3	1
265	0.93	93	2	1	3	1
266	0.93	93	2	1	3	1
267	0.93	93	2	1	3	1
268	0.93	93	2	1	3	1
269	0.93	93	2	1	3	1
270	0.93	93	2	1	3	1
271	0.93	93	2	1	3	1
272	0.93	93	2	1	3	1
273	0.93	93	2	1	3	1
274	0.93	93	2	1	3	1
275	0.93	93	2	1	3	1
276	0.93	93	2	1	3	1
277	0.94	94	2	1	2	1
278	0.94	94	2	1	2	1
279	0.94	94	2	1	2	1
280	0.94	94	2	1	2	1
281	0.94	94	2	1	2	1
282	0.94	94	2	1	2	1
283	0.94	94	2	1	2	1
284	0.94	94	2	1	2	1
285	0.94	94	2	1	2	1
286	0.94	94	2	1	2	1
287	0.94	94	2	1	2	1
288	0.94	94	2	1	2	1
289	0.94	94	2	1	2	1
290	0.94	94	2	1	2	1
291	0.94	94	2	1	2	1
292	0.94	94	2	1	2	1
293	0.93	93	2	2	2	1
294	0.93	93	2	2	2	1
295	0.93	93	2	2	2	1
296	0.93	93	2	2	2	1
297	0.93	93	2	2	2	1
298	0.94	94	2	2	2	0
299	0.94	94	2	2	2	0
300	0.94	94	2	2	2	0
301	0.94	94	2	2	2	0
302	0.95	95	2	1	2	0
303	0.95	95	2	1	2	0
304	0.95	95	2	1	2	0
305	0.95	95	2	1	2	0
306	0.95	95	2	1	2	0
307	0.95	95	2	1	2	0
308	0.95	95	2	1	2	0
309	0.96	96	2	1	1	0
310	0.96	96	2	1	1	0
311	0.96	96	2	1	1	0
312	0.95	95	2	1	2	0
313	0.95	95	2	1	2	0
314	0.96	96	1	1	2	0
315	0.95	95	1	2	2	0
316	0.95	95	1	2	2	0
317	0.94	94	1	2	2	1
318	0.93	93	1	2	3	1
319	0.93	93	1	2	3	1
320	0.93	93	1	2	3	1
321	0.93	93	1	2	3	1
322	0.93	93	1	2	3	1
323	0.93	93	1	2	3	1
324	0.93	93	1	2	3	1
325	0.93	93	1	2	3	1
326	0.93	93	1	2	3	1
327	0.93	93	1	2	3	1
328	0.92	92	1	2	3	2
329	0.93	93	1	2	2	2
330	0.93	93	1	2	2	2
331	0.93	93	1	2	2	2
332	0.93	93	1	2	2	2
333	0.92	92	1	2	3	2
334	0.92	92	1	2	3	2
335	0.92	92	1	2	3	2
336	0.92	92	1	2	3	2
337	0.92	92	1	2	3	2
338	0.92	92	1	2	3	2
339	0.92	92	1	2	3	2
340	0.92	92	1	2	3	2
341	0.92	92	1	2	3	2
342	0.92	92	1	2	3	2
343	0.92	92	1	2	3	2
344	0.92	92	1	2	3	2
345	0.93	93	0	2	3	2
346	0.93	93	0	2	3	2
347	0.93	93	0	2	3	2
348	0.93	93	0	2	3	2
349	0.93	93	0	2	3	2
350	0.92	92	0	3	3	2
351	0.92	92	0	3	3	2
352	0.92	92	0	3	3	2
353	0.92	92	0	3	3	2
354	0.92	92	0	3	3	2
355	0.92	92	0	3	3	2
356	0.92	92	0	3	3	2
357	0.92	92	0	3	3	2
358	0.92	92	0	3	3	2
359	0.92	92	0	3	3	2
360	0.92	92	0	3	3	2
361	0.92	92	0	3	3	2
362	0.92	92	0	3	3	2
363	0.92	92	0	3	3	2
364	0.92	92	0	3	3	2
365	0.92	92	0	3	3	2
366	0.92	92	0	3	3	2
367	0.92	92	0	3	3	2
368	0.92	92	0	3	3	2
369	0.92	92	0	3	3	2
370	0.91	91	1	3	3	2
371	0.90	90	1	3	4	2
372	0.90	90	1	3	4	2
373	0.90	90	1	3	4	2
374	0.90	90	1	3	4	2
375	0.90	90	1	3	4	2
376	0.90	90	1	3	4	2
377	0.90	90	1	3	4	2
378	0.90	90	1	3	4	2
379	0.90	90	1	3	4	2
380	0.90	90	1	3	4	2
381	0.90	90	1	3	4	2
382	0.90	90	1	3	4	2
383	0.90	90	1	3	4	2
384	0.90	90	1	3	4	2
385	0.90	90	1	3	4	2
386	0.90	90	1	3	4	2
387	0.90	90	1	3	4	2
388	0.90	90	1	3	4	2
389	0.90	90	1	3	4	2
390	0.90	90	1	3	4	2
391	0.90	90	1	3	4	2
392	0.90	90	1	3	4	2
393	0.91	91	1	2	4	2
394	0.90	90	1	3	4	2
395	0.90	90	1	3	4	2
396	0.90	90	1	3	4	2
397	0.90	90	1	3	4	2
398	0.90	90	1	3	4	2
399	0.90	90	1	3	4	2
400	0.90	90	1	3	4	2
401	0.89	89	1	3	5	2
402	0.89	89	1	3	5	2
403	0.89	89	1	3	5	2
404	0.89	89	1	3	5	2
405	0.89	89	1	3	5	2
406	0.89	89	1	3	5	2
407	0.89	89	1	3	5	2
408	0.89	89	1	3	5	2
409	0.89	89	1	3	5	2
410	0.89	89	1	3	5	2
411	0.89	89	1	3	5	2
412	0.90	90	1	3	4	2
413	0.90	90	1	3	4	2
414	0.90	90	1	3	4	2
415	0.91	91	1	2	4	2
416	0.91	91	1	2	4	2
417	0.92	92	1	2	4	1
418	0.93	93	1	2	3	1
419	0.93	93	1	2	3	1
420	0.93	93	1	2	3	1
421	0.93	93	1	2	3	1
422	0.93	93	1	2	3	1
423	0.93	93	1	2	3	1
424	0.93	93	1	2	3	1
425	0.92	92	1	3	3	1
426	0.92	92	1	3	3	1
427	0.92	92	1	3	3	1
428	0.93	93	1	3	3	0
429	0.93	93	1	3	3	0
430	0.93	93	1	3	3	0
431	0.93	93	1	3	3	0
432	0.93	93	1	3	3	0
433	0.94	94	1	3	2	0
434	0.93	93	1	3	3	0
435	0.93	93	1	3	3	0
436	0.93	93	1	3	3	0
437	0.93	93	1	3	3	0
438	0.93	93	1	3	3	0
439	0.93	93	1	3	3	0
440	0.92	92	1	3	4	0
441	0.92	92	1	3	4	0
442	0.92	92	1	3	4	0
443	0.92	92	1	3	4	0
444	0.92	92	1	3	4	0
445	0.92	92	1	3	4	0
446	0.92	92	1	3	4	0
447	0.92	92	1	3	4	0
448	0.92	92	1	3	4	0
449	0.92	92	1	3	4	0
450	0.93	93	1	2	4	0
451	0.93	93	1	2	4	0
452	0.93	93	1	2	4	0
453	0.93	93	1	2	4	0
454	0.93	93	1	2	4	0
455	0.93	93	1	2	4	0
456	0.93	93	1	2	4	0
457	0.93	93	1	2	4	0
458	0.93	93	1	2	4	0
459	0.93	93	1	2	4	0
460	0.93	93	1	2	4	0
461	0.93	93	1	2	4	0
462	0.93	93	1	2	4	0
463	0.93	93	1	2	4	0
464	0.93	93	1	2	4	0
465	0.93	93	1	2	4	0
466	0.93	93	1	2	4	0
467	0.93	93	1	2	4	0
468	0.92	92	1	3	4	0
469	0.92	92	1	3	4	0
470	0.93	93	0	3	4	0
471	0.94	94	0	3	3	0
472	0.94	94	0	3	3	0
473	0.94	94	0	3	3	0
474	0.94	94	0	3	3	0
475	0.94	94	0	3	3	0
476	0.93	93	0	4	3	0
477	0.93	93	0	4	3	0
478	0.93	93	0	4	3	0
479	0.93	93	0	4	3	0
480	0.93	93	0	4	3	0
481	0.93	93	0	4	3	0
482	0.93	93	0	4	3	0
483	0.93	93	0	4	3	0
484	0.93	93	0	4	3	0
485	0.93	93	0	4	3	0
486	0.93	93	0	4	3	0
487	0.93	93	0	4	3	0
488	0.93	93	0	4	3	0
489	0.93	93	0	4	3	0
490	0.93	93	0	4	3	0
491	0.93	93	0	4	3	0
492	0.93	93	0	4	3	0
493	0.93	93	0	4	3	0
494	0.94	94	0	3	3	0
495	0.94	94	0	3	3	0
496	0.94	94	0	3	3	0
497	0.94	94	0	3	3	0
498	0.93	93	0	4	3	0
499	0.93	93	0	4	3	0
500	0.93	93	0	4	3	0
501	0.94	94	0	4	2	0
502	0.94	94	0	4	2	0
503	0.94	94	0	4	2	0
504	0.94	94	0	4	2	0
505	0.94	94	0	4	2	0
506	0.94	94	0	4	2	0
507	0.94	94	0	4	2	0
508	0.94	94	0	4	2	0
509	0.94	94	0	4	2	0
510	0.94	94	0	4	2	0
511	0.94	94	0	4	2	0
512	0.94	94	0	4	2	0
513	0.93	93	0	4	3	0
514	0.93	93	0	4	3	0
515	0.93	93	0	4	3	0
516	0.93	93	0	4	3	0
517	0.93	93	0	4	3	0
518	0.92	92	0	4	4	0
519	0.92	92	0	4	4	0
520	0.92	92	0	4	4	0
521	0.92	92	0	4	4	0
522	0.92	92	0	4	4	0
523	0.92	92	0	4	4	0
524	0.92	92	0	4	4	0
525	0.93	93	0	3	4	0
526	0.92	92	0	3	5	0
527	0.92	92	0	3	5	0
528	0.92	92	0	3	5	0
529	0.92	92	0	3	5	0
530	0.92	92	0	3	5	0
531	0.92	92	0	3	5	0
532	0.92	92	0	3	5	0
533	0.92	92	0	3	5	0
534	0.93	93	0	3	4	0
535	0.93	93	0	3	4	0
536	0.93	93	0	3	4	0
537	0.93	93	0	3	4	0
538	0.93	93	0	3	4	0
539	0.93	93	0	3	4	0
540	0.93	93	1	3	3	0
541	0.93	93	1	3	3	0
542	0.93	93	1	3	3	0
543	0.93	93	1	3	3	0
544	0.93	93	1	3	3	0
545	0.93	93	1	3	3	0
546	0.93	93	1	3	3	0
547	0.93	93	1	3	3	0
548	0.93	93	1	3	3	0
549	0.93	93	1	3	3	0
550	0.93	93	1	3	3	0
551	0.93	93	1	3	3	0
552	0.93	93	1	3	3	0
553	0.93	93	1	3	3	0
554	0.93	93	1	3	3	0
555	0.93	93	1	3	3	0
556	0.93	93	1	3	3	0
557	0.93	93	1	3	3	0
558	0.93	93	1	3	3	0
559	0.92	92	1	4	3	0
560	0.92	92	1	4	3	0
561	0.91	91	1	4	3	1
562	0.91	91	1	4	3	1
563	0.91	91	1	4	3	1
564	0.90	90	1	4	4	1
565	0.90	90	1	4	4	1
566	0.90	90	1	4	4	1
567	0.90	90	1	4	4	1
568	0.91	91	1	3	4	1
569	0.90	90	2	3	4	1
570	0.90	90	2	3	4	1
571	0.90	90	2	3	4	1
572	0.90	90	2	3	4	1
573	0.90	90	2	3	4	1
574	0.90	90	2	3	4	1
575	0.90	90	2	3	4	1
576	0.91	91	2	2	4	1
577	0.90	90	3	2	4	1
578	0.90	90	3	2	4	1
579	0.90	90	3	2	4	1
580	0.90	90	3	2	4	1
581	0.90	90	3	2	4	1
582	0.90	90	3	2	4	1
583	0.90	90	3	2	4	1
584	0.90	90	3	2	4	1
585	0.90	90	3	2	4	1
586	0.90	90	3	2	4	1
587	0.90	90	3	2	4	1
588	0.90	90	3	2	4	1
589	0.90	90	3	2	4	1
590	0.90	90	3	2	4	1
591	0.90	90	3	2	4	1
592	0.90	90	3	2	4	1
593	0.90	90	3	2	4	1
594	0.89	89	4	2	4	1
595	0.89	89	4	2	4	1
596	0.89	89	4	2	4	1
597	0.89	89	4	2	4	1
598	0.90	90	4	1	4	1
599	0.90	90	4	1	4	1
600	0.90	90	4	1	4	1
601	0.90	90	4	1	4	1
602	0.90	90	4	1	4	1
603	0.90	90	4	1	4	1
604	0.90	90	4	1	4	1
605	0.90	90	4	1	4	1
606	0.90	90	4	1	4	1
607	0.90	90	4	1	4	1
608	0.90	90	4	1	4	1
609	0.90	90	4	1	4	1
610	0.90	90	4	1	4	1
611	0.90	90	4	1	4	1
612	0.90	90	4	1	4	1
613	0.91	91	4	1	3	1
614	0.90	90	4	2	3	1
615	0.90	90	4	2	3	1
616	0.90	90	4	2	3	1
617	0.90	90	4	2	3	1
618	0.91	91	4	2	2	1
619	0.91	91	4	2	2	1
620	0.90	90	4	3	2	1
621	0.90	90	4	3	2	1
622	0.90	90	4	3	2	1
623	0.90	90	4	3	2	1
624	0.90	90	4	3	2	1
625	0.90	90	4	3	2	1
626	0.91	91	4	3	1	1
627	0.91	91	4	3	1	1
628	0.91	91	4	3	1	1
629	0.91	91	4	3	1	1
630	0.91	91	4	3	1	1
631	0.91	91	4	3	1	1
632	0.91	91	4	3	1	1
633	0.91	91	4	3	1	1
634	0.91	91	4	3	1	1
635	0.91	91	4	3	1	1
636	0.91	91	4	3	1	1
637	0.91	91	4	3	1	1
638	0.91	91	4	3	1	1
639	0.90	90	5	3	1	1
640	0.91	91	4	3	1	1
641	0.91	91	4	3	1	1
642	0.91	91	4	3	1	1
643	0.91	91	4	3	1	1
644	0.90	90	4	3	2	1
645	0.90	90	4	3	2	1
646	0.90	90	4	3	2	1
647	0.90	90	4	3	2	1
648	0.90	90	4	3	2	1
649	0.90	90	4	3	2	1
650	0.90	90	4	3	2	1
651	0.90	90	4	3	2	1
652	0.90	90	4	3	2	1
653	0.90	90	4	3	2	1
654	0.90	90	4	3	2	1
655	0.89	89	4	4	2	1
656	0.89	89	4	4	2	1
657	0.89	89	4	4	2	1
658	0.89	89	4	4	2	1
659	0.90	90	4	3	2	1
660	0.90	90	4	3	2	1
661	0.91	91	4	3	2	0
662	0.91	91	4	3	2	0
663	0.91	91	4	3	2	0
664	0.92	92	4	3	1	0
665	0.92	92	4	3	1	0
666	0.92	92	4	3	1	0
667	0.92	92	4	3	1	0
668	0.92	92	4	3	1	0
669	0.93	93	3	3	1	0
670	0.93	93	3	3	1	0
671	0.93	93	3	3	1	0
672	0.93	93	3	3	1	0
673	0.93	93	3	3	1	0
674	0.93	93	3	3	1	0
675	0.93	93	3	3	1	0
676	0.93	93	3	3	1	0
677	0.94	94	2	3	1	0
678	0.93	93	2	3	1	1
679	0.93	93	2	3	1	1
680	0.93	93	2	3	1	1
681	0.93	93	2	3	1	1
682	0.93	93	2	3	1	1
683	0.93	93	2	3	1	1
684	0.93	93	2	3	1	1
685	0.93	93	2	3	1	1
686	0.93	93	2	3	1	1
687	0.93	93	2	3	1	1
688	0.93	93	2	3	1	1
689	0.93	93	2	3	1	1
690	0.93	93	2	3	1	1
691	0.93	93	2	3	1	1
692	0.93	93	2	3	1	1
693	0.93	93	2	3	1	1
694	0.94	94	1	3	1	1
695	0.94	94	1	3	1	1
696	0.94	94	1	3	1	1
697	0.94	94	1	3	1	1
698	0.94	94	1	3	1	1
699	0.94	94	1	3	1	1
700	0.94	94	1	3	1	1
701	0.94	94	1	3	1	1
702	0.94	94	1	3	1	1
703	0.94	94	1	3	1	1
704	0.94	94	1	3	1	1
705	0.94	94	1	3	1	1
706	0.94	94	1	3	1	1
707	0.94	94	1	3	1	1
708	0.94	94	1	3	1	1
709	0.93	93	1	4	1	1
710	0.93	93	1	4	1	1
711	0.93	93	1	4	1	1
712	0.93	93	1	4	1	1
713	0.93	93	1	4	1	1
714	0.94	94	1	3	1	1
715	0.94	94	1	3	1	1
716	0.94	94	1	3	1	1
717	0.93	93	1	3	2	1
718	0.93	93	1	3	2	1
719	0.93	93	1	3	2	1
720	0.94	94	1	2	2	1
721	0.94	94	1	2	2	1
722	0.94	94	1	2	2	1
723	0.94	94	1	2	2	1
724	0.94	94	1	2	2	1
725	0.94	94	1	2	2	1
726	0.94	94	1	2	2	1
727	0.94	94	1	2	2	1
728	0.94	94	1	2	2	1
729	0.94	94	1	2	2	1
730	0.94	94	1	2	2	1
731	0.94	94	1	2	2	1
732	0.93	93	1	2	2	2
733	0.93	93	1	2	2	2
734	0.92	92	2	2	2	2
735	0.92	92	2	2	2	2
736	0.92	92	2	2	2	2
737	0.91	91	2	2	3	2
738	0.91	91	2	2	3	2
739	0.92	92	1	2	3	2
740	0.92	92	1	2	3	2
741	0.92	92	1	2	3	2
742	0.92	92	1	2	3	2
743	0.92	92	1	2	3	2
744	0.93	93	1	2	2	2
745	0.93	93	1	2	2	2
746	0.93	93	1	2	2	2
747	0.93	93	1	2	2	2
748	0.93	93	1	2	2	2
749	0.93	93	1	2	2	2
750	0.93	93	1	2	2	2
751	0.93	93	1	2	2	2
752	0.93	93	1	2	2	2
753	0.93	93	1	2	2	2
754	0.93	93	1	2	2	2
755	0.94	94	1	1	2	2
756	0.94	94	1	1	2	2
757	0.94	94	1	1	2	2
758	0.94	94	1	1	2	2
759	0.94	94	1	1	2	2
760	0.94	94	1	1	2	2
761	0.94	94	1	1	2	2
762	0.94	94	1	1	2	2
763	0.93	93	2	1	2	2
764	0.93	93	2	1	2	2
765	0.93	93	2	1	2	2
766	0.93	93	2	1	2	2
767	0.93	93	2	1	2	2
768	0.93	93	2	1	2	2
769	0.93	93	2	1	2	2
770	0.93	93	2	1	2	2
771	0.93	93	2	1	2	2
772	0.93	93	2	1	2	2
773	0.93	93	2	1	2	2
774	0.93	93	2	1	2	2
775	0.92	92	2	2	2	2
776	0.92	92	2	2	2	2
777	0.92	92	2	2	2	2
778	0.93	93	2	2	2	1
779	0.93	93	2	2	2	1
780	0.93	93	2	2	2	1
781	0.93	93	2	2	2	1
782	0.92	92	2	2	3	1
783	0.92	92	2	2	3	1
784	0.92	92	2	2	3	1
785	0.92	92	2	2	3	1
786	0.92	92	2	2	3	1
787	0.92	92	2	2	3	1
788	0.92	92	2	2	3	1
789	0.92	92	2	2	3	1
790	0.92	92	2	2	3	1
791	0.92	92	2	2	3	1
792	0.92	92	2	2	3	1
793	0.92	92	2	2	3	1
794	0.92	92	2	2	3	1
795	0.92	92	2	2	3	1
796	0.92	92	2	2	3	1
797	0.92	92	2	2	3	1
798	0.92	92	2	2	3	1
799	0.92	92	2	2	3	1
800	0.92	92	2	2	3	1
801	0.92	92	2	2	3	1
802	0.92	92	2	2	3	1
803	0.92	92	2	2	3	1
804	0.92	92	2	2	3	1
805	0.92	92	2	2	3	1
806	0.92	92	2	2	3	1
807	0.92	92	2	2	3	1
808	0.92	92	2	2	3	1
809	0.93	93	2	1	3	1
810	0.92	92	2	2	3	1
811	0.92	92	2	2	3	1
812	0.92	92	2	2	3	1
813	0.92	92	2	2	3	1
814	0.92	92	2	2	3	1
815	0.92	92	2	2	3	1
816	0.92	92	2	2	3	1
817	0.92	92	2	2	3	1
818	0.92	92	2	2	3	1
819	0.92	92	2	2	3	1
820	0.92	92	2	2	3	1
821	0.92	92	2	2	3	1
822	0.92	92	2	2	3	1
823	0.92	92	2	2	3	1
824	0.92	92	2	2	3	1
825	0.92	92	2	2	3	1
826	0.92	92	2	2	3	1
827	0.92	92	2	2	3	1
828	0.92	92	2	2	3	1
829	0.92	92	2	2	3	1
830	0.92	92	2	2	3	1
831	0.92	92	2	2	3	1
832	0.93	93	2	2	3	0
833	0.93	93	2	2	3	0
834	0.94	94	1	2	3	0
835	0.94	94	1	2	3	0
836	0.94	94	1	2	3	0
837	0.95	95	1	2	2	0
838	0.95	95	1	2	2	0
839	0.95	95	1	2	2	0
840	0.95	95	1	2	2	0
841	0.95	95	1	2	2	0
842	0.95	95	1	2	2	0
843	0.95	95	1	2	2	0
844	0.95	95	1	2	2	0
845	0.95	95	1	2	2	0
846	0.95	95	1	2	2	0
847	0.95	95	1	2	2	0
848	0.95	95	1	2	2	0
849	0.95	95	1	2	2	0
850	0.95	95	1	2	2	0
851	0.95	95	1	2	2	0
852	0.95	95	1	2	2	0
853	0.95	95	1	2	2	0
854	0.95	95	1	2	2	0
855	0.95	95	1	2	2	0
856	0.94	94	1	3	2	0
857	0.94	94	1	3	2	0
858	0.94	94	1	3	2	0
859	0.94	94	1	3	2	0
860	0.94	94	1	3	2	0
861	0.94	94	1	3	2	0
862	0.94	94	1	3	2	0
863	0.95	95	0	3	2	0
864	0.95	95	0	3	2	0
865	0.95	95	0	3	2	0
866	0.95	95	0	3	2	0
867	0.95	95	0	3	2	0
868	0.95	95	0	3	2	0
869	0.95	95	0	3	2	0
870	0.95	95	0	3	2	0
