timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
156	0.89	89	3	1	5	2
157	0.89	89	3	1	5	2
158	0.90	90	2	1	5	2
159	0.90	90	2	1	5	2
160	0.90	90	2	1	5	2
161	0.90	90	2	1	5	2
162	0.90	90	2	1	5	2
163	0.90	90	2	1	5	2
164	0.90	90	2	1	5	2
165	0.90	90	2	1	5	2
166	0.90	90	2	1	5	2
167	0.90	90	2	1	5	2
168	0.89	89	2	1	5	3
169	0.89	89	2	1	5	3
170	0.89	89	2	1	5	3
171	0.89	89	2	1	5	3
172	0.89	89	2	1	5	3
173	0.89	89	2	1	5	3
174	0.89	89	2	1	5	3
175	0.90	90	2	1	4	3
176	0.90	90	2	1	4	3
177	0.90	90	2	1	4	3
178	0.90	90	2	1	4	3
179	0.91	91	2	1	3	3
180	0.91	91	2	1	3	3
181	0.91	91	2	1	3	3
182	0.91	91	2	1	3	3
183	0.91	91	2	1	3	3
184	0.91	91	2	1	3	3
185	0.92	92	2	0	3	3
186	0.92	92	2	0	3	3
187	0.92	92	2	0	3	3
188	0.91	91	2	0	3	4
189	0.91	91	2	0	3	4
190	0.91	91	2	0	3	4
191	0.90	90	3	0	3	4
192	0.90	90	3	0	3	4
193	0.90	90	3	0	3	4
194	0.90	90	3	0	3	4
195	0.90	90	3	0	3	4
196	0.90	90	3	0	3	4
197	0.91	91	3	0	3	3
198	0.91	91	3	0	3	3
199	0.92	92	3	0	2	3
200	0.92	92	3	0	2	3
201	0.92	92	3	0	2	3
202	0.93	93	3	0	2	2
203	0.93	93	3	0	2	2
204	0.93	93	3	0	2	2
205	0.92	92	3	0	2	3
206	0.92	92	3	0	2	3
207	0.91	91	3	0	3	3
208	0.91	91	3	0	3	3
209	0.91	91	3	0	3	3
210	0.92	92	2	0	3	3
211	0.92	92	2	0	3	3
212	0.92	92	2	0	3	3
213	0.93	93	1	0	3	3
214	0.93	93	1	0	3	3
215	0.93	93	1	0	3	3
216	0.93	93	1	0	3	3
217	0.93	93	1	0	3	3
218	0.93	93	1	0	3	3
219	0.94	94	1	0	2	3
220	0.94	94	1	0	2	3
221	0.94	94	1	0	2	3
222	0.93	93	1	0	3	3
223	0.93	93	1	0	3	3
224	0.93	93	1	0	3	3
225	0.93	93	1	0	3	3
226	0.93	93	1	0	3	3
227	0.93	93	1	0	3	3
228	0.93	93	1	0	3	3
229	0.92	92	1	0	4	3
230	0.91	91	1	0	5	3
231	0.91	91	1	0	5	3
232	0.91	91	1	0	5	3
233	0.91	91	1	0	5	3
234	0.91	91	1	0	5	3
235	0.92	92	1	0	4	3
236	0.92	92	1	0	4	3
237	0.92	92	1	0	4	3
238	0.91	91	1	0	4	4
239	0.91	91	1	0	4	4
240	0.91	91	1	0	4	4
241	0.91	91	1	0	4	4
242	0.91	91	1	0	4	4
243	0.91	91	1	0	4	4
244	0.91	91	1	0	4	4
245	0.90	90	2	0	4	4
246	0.90	90	2	0	4	4
247	0.90	90	2	0	4	4
248	0.90	90	2	0	4	4
249	0.90	90	2	0	4	4
250	0.90	90	2	0	4	4
251	0.89	89	2	1	4	4
252	0.89	89	2	1	4	4
253	0.88	88	2	1	5	4
254	0.87	87	3	1	5	4
255	0.87	87	3	1	5	4
256	0.87	87	3	1	5	4
257	0.87	87	3	1	5	4
258	0.87	87	3	1	5	4
259	0.87	87	3	1	5	4
260	0.87	87	3	1	5	4
261	0.87	87	3	1	5	4
262	0.87	87	3	1	5	4
263	0.87	87	3	1	5	4
264	0.87	87	3	1	5	4
265	0.87	87	3	1	5	4
266	0.87	87	3	1	5	4
267	0.87	87	3	1	5	4
268	0.88	88	3	1	5	3
269	0.88	88	3	1	5	3
270	0.88	88	3	1	5	3
271	0.88	88	3	1	5	3
272	0.88	88	3	1	5	3
273	0.88	88	3	1	5	3
274	0.88	88	3	1	5	3
275	0.88	88	3	1	5	3
276	0.88	88	3	1	5	3
277	0.88	88	3	1	5	3
278	0.88	88	3	1	5	3
279	0.88	88	3	1	5	3
280	0.88	88	3	1	5	3
281	0.88	88	3	1	5	3
282	0.88	88	3	1	5	3
283	0.88	88	3	1	5	3
284	0.88	88	3	1	5	3
285	0.88	88	3	1	5	3
286	0.88	88	3	1	5	3
287	0.88	88	3	1	5	3
288	0.89	89	3	1	5	2
289	0.89	89	3	1	5	2
290	0.89	89	3	1	5	2
291	0.90	90	2	1	5	2
292	0.90	90	2	1	5	2
293	0.89	89	2	1	5	3
294	0.89	89	2	1	5	3
295	0.89	89	2	1	5	3
296	0.89	89	2	1	5	3
297	0.88	88	3	1	5	3
298	0.88	88	3	1	5	3
299	0.88	88	3	1	5	3
300	0.88	88	3	1	5	3
301	0.88	88	3	1	5	3
302	0.88	88	3	1	5	3
303	0.88	88	3	1	5	3
304	0.88	88	3	1	5	3
305	0.89	89	3	1	5	2
306	0.89	89	3	1	5	2
307	0.90	90	3	1	4	2
308	0.90	90	3	1	4	2
309	0.90	90	3	1	4	2
310	0.90	90	3	1	4	2
311	0.90	90	3	1	4	2
312	0.90	90	3	1	4	2
313	0.90	90	3	1	4	2
314	0.90	90	3	1	4	2
315	0.90	90	3	1	4	2
316	0.90	90	3	1	4	2
317	0.90	90	3	1	4	2
318	0.90	90	3	1	4	2
319	0.90	90	3	1	4	2
320	0.90	90	3	1	4	2
321	0.90	90	3	1	4	2
322	0.90	90	3	1	4	2
323	0.90	90	3	1	4	2
324	0.90	90	3	1	4	2
325	0.90	90	3	1	4	2
326	0.90	90	3	1	4	2
327	0.89	89	4	1	4	2
328	0.89	89	4	1	4	2
329	0.90	90	4	1	3	2
330	0.91	91	4	1	2	2
331	0.91	91	4	1	2	2
332	0.91	91	4	1	2	2
333	0.91	91	4	1	2	2
334	0.91	91	4	1	2	2
335	0.91	91	4	1	2	2
336	0.90	90	4	1	2	3
337	0.90	90	4	1	2	3
338	0.91	91	4	1	2	2
339	0.90	90	5	1	2	2
340	0.90	90	5	1	2	2
341	0.90	90	5	1	2	2
342	0.90	90	5	1	2	2
343	0.90	90	5	1	2	2
344	0.90	90	5	1	2	2
345	0.91	91	4	1	2	2
346	0.90	90	4	1	2	3
347	0.90	90	4	1	2	3
348	0.90	90	4	1	2	3
349	0.90	90	4	1	2	3
350	0.90	90	4	1	2	3
351	0.91	91	4	0	2	3
352	0.91	91	4	0	2	3
353	0.92	92	4	0	1	3
354	0.93	93	3	0	1	3
355	0.93	93	3	0	1	3
356	0.93	93	3	0	1	3
357	0.93	93	3	0	1	3
358	0.93	93	3	0	1	3
359	0.93	93	3	0	1	3
360	0.93	93	3	0	1	3
361	0.93	93	3	0	1	3
362	0.93	93	3	0	1	3
363	0.93	93	3	0	1	3
364	0.93	93	3	0	1	3
365	0.93	93	3	0	1	3
366	0.92	92	3	0	1	4
367	0.92	92	3	0	1	4
368	0.92	92	3	0	1	4
369	0.92	92	3	0	1	4
370	0.92	92	3	0	1	4
371	0.91	91	3	0	2	4
372	0.90	90	3	0	3	4
373	0.90	90	3	0	3	4
374	0.90	90	3	0	3	4
375	0.90	90	3	0	3	4
376	0.90	90	3	0	3	4
377	0.90	90	3	0	3	4
378	0.90	90	3	0	3	4
379	0.90	90	3	0	3	4
380	0.90	90	3	0	3	4
381	0.90	90	3	0	3	4
382	0.90	90	3	0	3	4
383	0.90	90	3	0	3	4
384	0.90	90	3	0	3	4
385	0.90	90	3	0	3	4
386	0.90	90	3	0	3	4
387	0.90	90	3	0	3	4
388	0.90	90	3	0	3	4
389	0.90	90	3	0	3	4
390	0.90	90	3	0	3	4
391	0.90	90	3	0	3	4
392	0.90	90	3	0	3	4
393	0.91	91	3	0	3	3
394	0.91	91	3	0	3	3
395	0.91	91	3	0	3	3
396	0.91	91	3	0	3	3
397	0.92	92	2	0	3	3
398	0.92	92	2	0	3	3
399	0.91	91	2	0	3	4
400	0.90	90	2	1	3	4
401	0.90	90	2	1	3	4
402	0.90	90	2	1	3	4
403	0.90	90	2	1	3	4
404	0.90	90	2	1	3	4
405	0.90	90	2	1	3	4
406	0.90	90	2	1	3	4
407	0.90	90	2	1	3	4
408	0.90	90	2	1	3	4
409	0.90	90	2	1	3	4
410	0.90	90	2	1	3	4
411	0.90	90	2	1	3	4
412	0.90	90	2	1	3	4
413	0.90	90	2	1	3	4
414	0.89	89	2	2	3	4
415	0.89	89	2	2	3	4
416	0.89	89	2	2	3	4
417	0.89	89	2	2	3	4
418	0.89	89	2	2	3	4
419	0.89	89	2	2	3	4
420	0.89	89	2	2	3	4
421	0.89	89	2	2	3	4
422	0.90	90	2	2	2	4
423	0.90	90	2	2	2	4
424	0.90	90	2	2	2	4
425	0.90	90	2	2	2	4
426	0.90	90	2	2	2	4
427	0.91	91	1	2	2	4
428	0.90	90	2	2	2	4
429	0.90	90	2	2	2	4
430	0.90	90	2	2	2	4
431	0.90	90	2	2	2	4
432	0.90	90	2	2	2	4
433	0.90	90	2	2	2	4
434	0.90	90	2	2	2	4
435	0.89	89	2	2	2	5
436	0.90	90	2	2	2	4
437	0.90	90	2	2	2	4
438	0.90	90	2	2	2	4
439	0.91	91	1	2	2	4
440	0.91	91	1	2	2	4
441	0.91	91	1	2	2	4
442	0.91	91	1	2	2	4
443	0.91	91	1	2	2	4
444	0.90	90	1	2	2	5
445	0.90	90	1	2	2	5
446	0.91	91	1	2	2	4
447	0.90	90	2	2	2	4
448	0.90	90	2	2	2	4
449	0.90	90	2	2	2	4
450	0.90	90	2	2	2	4
451	0.90	90	2	2	2	4
452	0.90	90	2	2	2	4
453	0.90	90	2	2	2	4
454	0.90	90	2	2	2	4
455	0.90	90	2	2	2	4
456	0.90	90	2	2	2	4
457	0.90	90	2	2	2	4
458	0.90	90	2	2	2	4
459	0.90	90	2	2	2	4
460	0.90	90	2	2	2	4
461	0.90	90	2	2	2	4
462	0.90	90	2	2	2	4
463	0.90	90	2	2	2	4
464	0.90	90	2	2	2	4
465	0.89	89	2	3	2	4
466	0.90	90	2	3	2	3
467	0.90	90	2	3	2	3
468	0.90	90	2	3	2	3
469	0.89	89	2	3	3	3
470	0.89	89	2	3	3	3
471	0.90	90	2	3	2	3
472	0.91	91	2	3	1	3
473	0.91	91	2	3	1	3
474	0.91	91	2	3	1	3
475	0.91	91	2	3	1	3
476	0.91	91	2	3	1	3
477	0.91	91	2	3	1	3
478	0.91	91	2	3	1	3
479	0.91	91	2	3	1	3
480	0.91	91	2	3	1	3
481	0.91	91	2	3	1	3
482	0.91	91	2	3	1	3
483	0.91	91	2	3	1	3
484	0.91	91	2	3	1	3
485	0.91	91	2	3	1	3
486	0.91	91	2	3	1	3
487	0.91	91	2	3	1	3
488	0.91	91	2	3	1	3
489	0.91	91	2	3	1	3
490	0.91	91	2	3	1	3
491	0.91	91	2	3	1	3
492	0.91	91	2	3	1	3
493	0.91	91	2	3	1	3
494	0.91	91	2	3	1	3
495	0.91	91	2	3	1	3
496	0.91	91	2	3	1	3
497	0.90	90	2	3	1	4
498	0.90	90	2	3	1	4
499	0.91	91	2	3	1	3
500	0.92	92	2	2	1	3
501	0.92	92	2	2	1	3
502	0.92	92	2	2	1	3
503	0.92	92	2	2	1	3
504	0.92	92	2	2	1	3
505	0.92	92	2	2	1	3
506	0.92	92	2	2	1	3
507	0.92	92	2	2	1	3
508	0.92	92	2	2	1	3
509	0.92	92	2	2	1	3
510	0.92	92	2	2	1	3
511	0.92	92	2	2	1	3
512	0.92	92	2	2	1	3
513	0.92	92	2	2	1	3
514	0.93	93	2	1	1	3
515	0.93	93	2	1	1	3
516	0.93	93	2	1	1	3
517	0.93	93	2	1	1	3
518	0.93	93	2	1	1	3
519	0.93	93	2	1	1	3
520	0.92	92	2	2	1	3
521	0.92	92	2	2	1	3
522	0.92	92	2	2	1	3
523	0.92	92	2	2	1	3
524	0.92	92	2	2	1	3
525	0.92	92	2	2	1	3
526	0.92	92	2	2	1	3
527	0.92	92	2	2	1	3
528	0.92	92	1	3	1	3
529	0.92	92	1	3	1	3
530	0.92	92	1	3	1	3
531	0.92	92	1	3	1	3
532	0.92	92	1	3	1	3
533	0.92	92	1	3	1	3
534	0.91	91	2	3	1	3
535	0.92	92	2	3	1	2
536	0.92	92	2	3	1	2
537	0.91	91	2	3	1	3
538	0.91	91	2	3	1	3
539	0.91	91	2	3	1	3
540	0.91	91	2	3	1	3
541	0.91	91	2	3	1	3
542	0.91	91	2	3	1	3
543	0.91	91	2	3	1	3
544	0.92	92	2	3	1	2
545	0.92	92	2	3	1	2
546	0.92	92	2	3	1	2
547	0.93	93	1	3	1	2
548	0.93	93	1	3	1	2
549	0.93	93	1	3	1	2
550	0.93	93	1	3	1	2
551	0.93	93	1	3	1	2
552	0.93	93	1	3	1	2
553	0.93	93	1	3	1	2
554	0.93	93	1	3	1	2
555	0.93	93	1	3	1	2
556	0.93	93	1	3	1	2
557	0.93	93	1	3	1	2
558	0.93	93	1	3	1	2
559	0.93	93	1	3	1	2
560	0.93	93	1	3	1	2
561	0.93	93	1	3	1	2
562	0.93	93	1	3	1	2
563	0.93	93	1	3	1	2
564	0.93	93	1	3	1	2
565	0.94	94	1	2	1	2
566	0.94	94	1	2	1	2
567	0.94	94	1	2	1	2
568	0.94	94	1	2	1	2
569	0.95	95	1	2	0	2
570	0.95	95	1	2	0	2
571	0.94	94	2	2	0	2
572	0.94	94	2	2	0	2
573	0.94	94	2	2	0	2
574	0.94	94	2	2	0	2
575	0.94	94	2	2	0	2
576	0.94	94	2	2	0	2
577	0.94	94	2	2	0	2
578	0.94	94	2	2	0	2
579	0.94	94	2	2	0	2
580	0.94	94	2	2	0	2
581	0.94	94	2	2	0	2
582	0.94	94	2	2	0	2
583	0.94	94	2	2	0	2
584	0.94	94	2	2	0	2
585	0.94	94	2	2	0	2
586	0.94	94	2	2	0	2
587	0.94	94	2	2	0	2
588	0.94	94	2	2	0	2
589	0.94	94	2	2	0	2
590	0.94	94	2	2	0	2
591	0.93	93	2	3	0	2
592	0.93	93	2	3	0	2
593	0.93	93	2	3	0	2
594	0.93	93	2	3	0	2
595	0.93	93	2	3	0	2
596	0.93	93	2	3	0	2
597	0.94	94	2	3	0	1
598	0.94	94	2	3	0	1
599	0.93	93	2	4	0	1
600	0.93	93	2	4	0	1
601	0.93	93	2	4	0	1
602	0.93	93	2	4	0	1
603	0.93	93	2	4	0	1
604	0.93	93	2	4	0	1
605	0.93	93	2	4	0	1
606	0.93	93	2	4	0	1
607	0.93	93	2	4	0	1
608	0.93	93	2	4	0	1
609	0.93	93	2	4	0	1
610	0.93	93	2	4	0	1
611	0.93	93	2	4	0	1
612	0.93	93	2	4	0	1
613	0.93	93	2	4	0	1
614	0.93	93	2	4	0	1
615	0.92	92	3	4	0	1
616	0.91	91	4	4	0	1
617	0.91	91	4	4	0	1
618	0.90	90	5	4	0	1
619	0.90	90	5	4	0	1
620	0.91	91	5	3	0	1
621	0.91	91	5	3	0	1
622	0.91	91	5	3	0	1
623	0.91	91	5	3	0	1
624	0.91	91	5	3	0	1
625	0.91	91	5	3	0	1
626	0.91	91	5	3	0	1
627	0.91	91	5	3	0	1
628	0.92	92	5	2	0	1
629	0.92	92	5	2	0	1
630	0.92	92	5	2	0	1
631	0.92	92	5	2	0	1
632	0.92	92	5	2	0	1
633	0.91	91	5	3	0	1
634	0.92	92	4	3	0	1
635	0.92	92	4	3	0	1
636	0.92	92	4	3	0	1
637	0.93	93	4	3	0	0
638	0.93	93	4	3	0	0
639	0.93	93	4	3	0	0
640	0.93	93	4	3	0	0
641	0.93	93	4	3	0	0
642	0.93	93	4	3	0	0
643	0.93	93	4	3	0	0
644	0.93	93	4	3	0	0
645	0.92	92	4	3	1	0
646	0.92	92	4	3	1	0
647	0.92	92	4	3	1	0
648	0.92	92	4	3	1	0
649	0.92	92	4	3	1	0
650	0.91	91	4	3	1	1
651	0.91	91	4	3	1	1
652	0.91	91	4	3	1	1
653	0.91	91	4	3	1	1
654	0.91	91	4	3	1	1
655	0.91	91	4	3	1	1
656	0.91	91	4	3	1	1
657	0.90	90	5	3	1	1
658	0.90	90	5	3	1	1
659	0.90	90	5	3	1	1
660	0.90	90	5	3	1	1
661	0.90	90	5	3	1	1
662	0.90	90	5	3	1	1
663	0.89	89	5	3	1	2
664	0.89	89	5	3	1	2
665	0.89	89	5	3	1	2
666	0.89	89	5	3	1	2
667	0.88	88	5	3	1	3
668	0.88	88	5	3	1	3
669	0.88	88	5	3	1	3
670	0.88	88	5	3	1	3
671	0.89	89	4	3	1	3
672	0.89	89	4	3	1	3
673	0.89	89	4	3	1	3
674	0.89	89	4	3	1	3
675	0.89	89	4	3	1	3
676	0.89	89	4	3	1	3
677	0.89	89	4	3	1	3
678	0.89	89	4	3	1	3
679	0.89	89	4	3	1	3
680	0.89	89	4	3	1	3
681	0.89	89	4	3	1	3
682	0.89	89	4	3	1	3
683	0.89	89	4	3	1	3
684	0.89	89	4	3	1	3
685	0.89	89	4	3	1	3
686	0.89	89	4	3	1	3
687	0.89	89	4	3	1	3
688	0.89	89	4	3	1	3
689	0.89	89	4	3	1	3
690	0.89	89	4	3	1	3
691	0.90	90	4	2	1	3
692	0.90	90	4	2	1	3
693	0.90	90	4	2	1	3
694	0.90	90	4	2	1	3
695	0.90	90	4	2	1	3
696	0.90	90	4	2	1	3
697	0.90	90	4	2	1	3
698	0.90	90	4	2	1	3
699	0.91	91	4	1	1	3
700	0.91	91	4	1	1	3
701	0.91	91	4	1	1	3
702	0.91	91	4	1	1	3
703	0.91	91	4	1	1	3
704	0.91	91	4	1	1	3
705	0.91	91	4	1	1	3
706	0.90	90	4	1	2	3
707	0.90	90	4	1	2	3
708	0.90	90	4	1	2	3
709	0.90	90	4	1	2	3
710	0.90	90	4	1	2	3
711	0.90	90	4	1	2	3
712	0.90	90	4	1	2	3
713	0.90	90	4	1	2	3
714	0.90	90	4	1	2	3
715	0.91	91	3	1	2	3
716	0.92	92	2	1	2	3
717	0.92	92	2	1	2	3
718	0.93	93	1	1	2	3
719	0.93	93	1	1	2	3
720	0.93	93	1	1	2	3
721	0.93	93	1	1	2	3
722	0.93	93	1	1	2	3
723	0.93	93	1	1	2	3
724	0.93	93	1	1	2	3
725	0.93	93	1	1	2	3
726	0.93	93	1	1	2	3
727	0.93	93	1	1	2	3
728	0.93	93	1	1	2	3
729	0.93	93	1	1	2	3
730	0.93	93	1	1	2	3
731	0.92	92	1	1	2	4
732	0.92	92	1	1	2	4
733	0.93	93	1	0	2	4
734	0.93	93	1	0	2	4
735	0.93	93	1	0	2	4
736	0.92	92	1	1	2	4
737	0.92	92	1	1	2	4
738	0.92	92	1	1	2	4
739	0.92	92	1	1	2	4
740	0.92	92	1	1	2	4
741	0.92	92	1	1	2	4
742	0.91	91	2	1	2	4
743	0.91	91	2	1	2	4
744	0.91	91	2	1	2	4
745	0.92	92	2	1	1	4
746	0.92	92	2	1	1	4
747	0.92	92	2	1	1	4
748	0.92	92	2	1	1	4
749	0.92	92	2	1	1	4
750	0.93	93	2	1	1	3
751	0.93	93	2	1	1	3
752	0.93	93	2	1	1	3
753	0.93	93	2	1	1	3
754	0.93	93	2	1	1	3
755	0.93	93	2	1	1	3
756	0.93	93	2	1	1	3
757	0.94	94	1	1	1	3
758	0.93	93	1	1	2	3
759	0.93	93	1	1	2	3
760	0.93	93	1	1	2	3
761	0.92	92	1	1	2	4
762	0.91	91	1	1	3	4
763	0.92	92	1	1	3	3
764	0.92	92	1	1	3	3
765	0.92	92	1	1	3	3
766	0.92	92	1	1	3	3
767	0.93	93	1	1	3	2
768	0.93	93	1	1	3	2
769	0.93	93	1	1	3	2
770	0.93	93	1	1	3	2
771	0.93	93	1	1	3	2
772	0.93	93	1	1	3	2
773	0.93	93	1	1	3	2
774	0.92	92	1	2	3	2
775	0.92	92	1	2	3	2
776	0.92	92	1	2	3	2
777	0.92	92	1	2	3	2
778	0.92	92	1	2	3	2
779	0.92	92	1	2	3	2
780	0.92	92	1	2	3	2
781	0.92	92	1	2	3	2
782	0.92	92	1	2	3	2
783	0.92	92	1	2	3	2
784	0.92	92	1	2	3	2
785	0.92	92	1	2	3	2
786	0.92	92	1	2	3	2
787	0.92	92	1	2	3	2
788	0.92	92	1	2	3	2
789	0.92	92	1	2	3	2
790	0.92	92	1	2	3	2
791	0.92	92	1	2	3	2
792	0.92	92	1	2	3	2
793	0.92	92	1	2	3	2
794	0.92	92	1	2	3	2
795	0.91	91	1	2	4	2
796	0.91	91	1	2	4	2
797	0.90	90	1	2	4	3
798	0.90	90	1	2	4	3
799	0.90	90	1	2	4	3
800	0.90	90	1	2	4	3
801	0.90	90	1	2	4	3
802	0.90	90	1	2	4	3
803	0.90	90	1	2	4	3
804	0.90	90	1	2	4	3
805	0.90	90	1	2	4	3
806	0.91	91	1	2	3	3
807	0.90	90	1	2	3	4
808	0.90	90	1	2	3	4
809	0.90	90	1	2	3	4
810	0.90	90	1	2	3	4
811	0.90	90	1	2	3	4
812	0.90	90	1	2	3	4
813	0.90	90	1	2	3	4
814	0.90	90	1	2	3	4
815	0.90	90	1	2	3	4
816	0.90	90	1	2	3	4
817	0.90	90	1	2	3	4
818	0.90	90	1	2	3	4
819	0.90	90	1	2	3	4
820	0.90	90	1	2	3	4
821	0.90	90	1	2	3	4
822	0.89	89	1	3	3	4
823	0.89	89	1	3	3	4
824	0.89	89	1	3	3	4
825	0.89	89	1	3	3	4
826	0.89	89	1	3	3	4
827	0.89	89	1	3	3	4
828	0.89	89	1	3	3	4
829	0.89	89	1	3	3	4
830	0.89	89	1	3	3	4
831	0.90	90	1	3	3	3
832	0.90	90	1	3	3	3
833	0.90	90	1	3	3	3
834	0.90	90	1	3	3	3
835	0.90	90	1	3	3	3
836	0.91	91	1	2	3	3
837	0.91	91	1	2	3	3
838	0.91	91	1	2	3	3
839	0.91	91	1	2	3	3
840	0.91	91	1	2	3	3
841	0.91	91	1	2	3	3
842	0.92	92	0	2	3	3
843	0.92	92	0	2	3	3
844	0.92	92	0	2	3	3
845	0.92	92	0	2	3	3
846	0.92	92	0	2	3	3
847	0.92	92	0	2	3	3
848	0.92	92	0	2	3	3
849	0.92	92	0	2	3	3
850	0.92	92	0	2	3	3
851	0.92	92	0	2	3	3
852	0.92	92	0	2	3	3
853	0.92	92	0	2	3	3
854	0.92	92	0	2	3	3
855	0.92	92	0	2	3	3
856	0.92	92	0	2	3	3
857	0.92	92	0	2	3	3
858	0.93	93	0	2	2	3
859	0.93	93	0	2	2	3
860	0.93	93	0	2	2	3
861	0.94	94	0	2	2	2
862	0.95	95	0	2	1	2
863	0.95	95	0	2	1	2
864	0.95	95	0	2	1	2
865	0.95	95	0	2	1	2
866	0.95	95	0	2	1	2
867	0.95	95	0	2	1	2
868	0.95	95	0	2	1	2
869	0.95	95	0	2	1	2
870	0.94	94	0	2	1	3
