timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
544	0.92	92	2	2	1	3
545	0.91	91	3	2	1	3
546	0.91	91	3	2	1	3
547	0.90	90	3	2	1	4
548	0.90	90	3	2	1	4
549	0.91	91	3	1	1	4
550	0.91	91	3	1	1	4
551	0.91	91	3	1	1	4
552	0.91	91	3	1	1	4
553	0.91	91	3	1	1	4
554	0.91	91	3	1	1	4
555	0.91	91	3	1	1	4
556	0.91	91	3	1	1	4
557	0.91	91	3	1	1	4
558	0.91	91	3	1	1	4
559	0.91	91	3	1	1	4
560	0.91	91	3	1	1	4
561	0.91	91	3	1	1	4
562	0.92	92	3	1	1	3
563	0.92	92	3	1	1	3
564	0.92	92	3	1	1	3
565	0.92	92	3	1	1	3
566	0.91	91	3	1	2	3
567	0.91	91	3	1	2	3
568	0.91	91	3	1	2	3
569	0.91	91	3	1	2	3
570	0.91	91	3	1	2	3
571	0.91	91	3	1	2	3
572	0.91	91	3	1	2	3
573	0.91	91	3	1	2	3
574	0.91	91	3	1	2	3
575	0.91	91	3	1	2	3
576	0.91	91	3	1	2	3
577	0.91	91	3	1	2	3
578	0.91	91	3	1	2	3
579	0.91	91	3	1	2	3
580	0.91	91	3	1	2	3
581	0.90	90	4	1	2	3
582	0.91	91	4	1	2	2
583	0.92	92	3	1	2	2
584	0.92	92	3	1	2	2
585	0.92	92	3	1	2	2
586	0.91	91	3	1	2	3
587	0.91	91	3	1	2	3
588	0.91	91	3	1	2	3
589	0.91	91	3	1	2	3
590	0.91	91	3	1	2	3
591	0.90	90	3	2	2	3
592	0.90	90	3	2	2	3
593	0.90	90	3	2	2	3
594	0.90	90	3	2	2	3
595	0.90	90	3	2	2	3
596	0.90	90	3	2	2	3
597	0.90	90	3	2	2	3
598	0.90	90	3	2	2	3
599	0.90	90	3	2	2	3
600	0.90	90	3	2	2	3
601	0.90	90	3	2	2	3
602	0.90	90	3	2	2	3
603	0.89	89	3	2	3	3
604	0.89	89	3	2	3	3
605	0.89	89	3	2	3	3
606	0.89	89	3	2	3	3
607	0.89	89	3	2	3	3
608	0.90	90	2	2	3	3
609	0.90	90	2	2	3	3
610	0.90	90	2	2	3	3
611	0.90	90	2	2	3	3
612	0.90	90	2	2	3	3
613	0.90	90	2	2	3	3
614	0.90	90	2	2	3	3
615	0.90	90	2	2	3	3
616	0.90	90	2	2	3	3
617	0.89	89	2	2	4	3
618	0.89	89	2	2	4	3
619	0.89	89	2	2	4	3
620	0.89	89	2	2	4	3
621	0.89	89	2	2	4	3
622	0.89	89	2	2	4	3
623	0.89	89	2	2	4	3
624	0.89	89	2	2	4	3
625	0.89	89	2	2	4	3
626	0.89	89	2	2	4	3
627	0.90	90	2	2	3	3
628	0.89	89	2	2	3	4
629	0.89	89	2	2	3	4
630	0.89	89	2	2	3	4
631	0.89	89	2	2	3	4
632	0.89	89	2	2	3	4
633	0.89	89	2	2	3	4
634	0.89	89	2	2	3	4
635	0.89	89	2	2	3	4
636	0.89	89	2	2	3	4
637	0.89	89	2	2	3	4
638	0.89	89	2	2	3	4
639	0.89	89	2	2	3	4
640	0.89	89	2	2	3	4
641	0.89	89	2	2	3	4
642	0.89	89	2	2	3	4
643	0.89	89	2	2	3	4
644	0.90	90	2	2	3	3
645	0.91	91	1	2	3	3
646	0.91	91	1	2	3	3
647	0.92	92	1	2	3	2
648	0.92	92	1	2	3	2
649	0.92	92	1	2	3	2
650	0.92	92	1	2	3	2
651	0.92	92	1	2	3	2
652	0.92	92	1	2	3	2
653	0.92	92	1	2	3	2
654	0.92	92	1	2	3	2
655	0.92	92	1	2	3	2
656	0.91	91	1	3	3	2
657	0.91	91	1	3	3	2
658	0.91	91	1	3	3	2
659	0.91	91	1	3	3	2
660	0.91	91	1	3	3	2
661	0.91	91	1	3	3	2
662	0.91	91	1	3	3	2
663	0.91	91	1	3	3	2
664	0.91	91	1	3	3	2
665	0.91	91	1	3	3	2
666	0.91	91	1	4	2	2
667	0.91	91	1	4	2	2
668	0.91	91	1	4	2	2
669	0.90	90	2	4	2	2
670	0.90	90	2	4	2	2
671	0.90	90	2	4	2	2
672	0.90	90	2	4	2	2
673	0.90	90	2	4	2	2
674	0.90	90	2	4	2	2
675	0.89	89	2	5	2	2
676	0.89	89	2	5	2	2
677	0.89	89	2	5	2	2
678	0.89	89	2	5	2	2
679	0.89	89	2	5	2	2
680	0.89	89	2	5	2	2
681	0.90	90	1	5	2	2
682	0.90	90	1	5	2	2
683	0.90	90	1	5	2	2
684	0.90	90	1	5	2	2
685	0.90	90	1	5	2	2
686	0.91	91	1	5	2	1
687	0.91	91	1	5	2	1
688	0.91	91	1	5	2	1
689	0.91	91	1	5	2	1
690	0.91	91	1	5	2	1
691	0.92	92	1	4	2	1
692	0.92	92	1	4	2	1
693	0.91	91	1	4	2	2
694	0.91	91	1	4	2	2
695	0.91	91	1	4	2	2
696	0.91	91	1	4	2	2
697	0.91	91	1	4	2	2
698	0.91	91	1	4	2	2
699	0.91	91	1	4	2	2
700	0.91	91	1	4	2	2
701	0.91	91	1	4	2	2
702	0.91	91	1	4	2	2
703	0.92	92	1	4	1	2
704	0.92	92	1	4	1	2
705	0.92	92	1	4	1	2
706	0.92	92	1	4	1	2
707	0.92	92	1	4	1	2
708	0.92	92	1	4	1	2
709	0.92	92	1	4	1	2
710	0.92	92	1	4	1	2
711	0.91	91	1	4	2	2
712	0.91	91	1	4	2	2
713	0.91	91	1	4	2	2
714	0.91	91	1	4	2	2
715	0.91	91	1	4	2	2
716	0.91	91	1	4	2	2
717	0.92	92	1	4	1	2
718	0.92	92	1	4	1	2
719	0.92	92	1	4	1	2
720	0.92	92	1	4	1	2
721	0.92	92	1	4	1	2
722	0.92	92	1	4	1	2
723	0.92	92	1	4	1	2
724	0.92	92	1	4	1	2
725	0.92	92	1	4	1	2
726	0.92	92	1	4	1	2
727	0.91	91	1	4	2	2
728	0.92	92	1	4	2	1
729	0.92	92	1	4	2	1
730	0.92	92	1	4	2	1
731	0.93	93	1	3	2	1
732	0.93	93	1	3	2	1
733	0.93	93	1	3	2	1
734	0.93	93	1	3	2	1
735	0.93	93	1	3	2	1
736	0.93	93	1	3	2	1
737	0.93	93	1	3	2	1
738	0.93	93	1	3	2	1
739	0.93	93	1	3	2	1
740	0.93	93	1	3	2	1
741	0.93	93	1	3	2	1
742	0.93	93	1	3	2	1
743	0.93	93	1	3	2	1
744	0.93	93	1	3	2	1
745	0.93	93	1	3	2	1
746	0.93	93	1	3	2	1
747	0.92	92	1	4	2	1
748	0.92	92	1	4	2	1
749	0.92	92	1	4	2	1
750	0.92	92	1	4	2	1
751	0.92	92	1	4	2	1
752	0.92	92	1	4	2	1
753	0.92	92	1	4	2	1
754	0.92	92	1	4	2	1
755	0.91	91	1	4	3	1
756	0.92	92	1	3	3	1
757	0.92	92	1	3	3	1
758	0.92	92	1	3	3	1
759	0.92	92	1	3	3	1
760	0.92	92	1	3	3	1
761	0.92	92	1	3	3	1
762	0.92	92	1	3	3	1
763	0.92	92	1	3	3	1
764	0.92	92	1	3	3	1
765	0.92	92	1	3	3	1
766	0.93	93	1	2	3	1
767	0.93	93	1	2	3	1
768	0.93	93	1	2	3	1
769	0.94	94	0	2	3	1
770	0.94	94	0	2	3	1
771	0.94	94	0	2	3	1
772	0.94	94	0	2	3	1
773	0.94	94	0	2	3	1
774	0.94	94	0	2	3	1
775	0.95	95	0	1	3	1
776	0.95	95	0	1	3	1
777	0.95	95	0	1	3	1
778	0.95	95	0	1	3	1
779	0.95	95	0	1	3	1
780	0.95	95	0	1	3	1
781	0.95	95	0	1	3	1
782	0.95	95	0	1	3	1
783	0.95	95	0	1	3	1
784	0.95	95	0	1	3	1
785	0.95	95	0	1	3	1
786	0.95	95	0	1	3	1
787	0.95	95	0	1	3	1
788	0.95	95	0	1	3	1
789	0.95	95	0	1	3	1
790	0.95	95	0	1	3	1
791	0.95	95	0	1	3	1
792	0.95	95	0	1	3	1
793	0.96	96	0	1	3	0
794	0.96	96	0	1	3	0
795	0.96	96	0	1	3	0
796	0.96	96	0	1	3	0
797	0.96	96	0	1	3	0
798	0.96	96	0	1	3	0
799	0.96	96	0	1	3	0
800	0.96	96	0	1	3	0
801	0.96	96	0	1	3	0
802	0.96	96	0	1	3	0
803	0.96	96	0	1	3	0
804	0.96	96	0	1	3	0
805	0.96	96	0	1	3	0
806	0.96	96	0	1	3	0
807	0.96	96	0	1	3	0
808	0.95	95	0	1	3	1
809	0.95	95	0	1	3	1
810	0.95	95	0	1	3	1
811	0.96	96	0	1	2	1
812	0.96	96	0	1	2	1
813	0.96	96	0	1	2	1
814	0.96	96	0	1	2	1
815	0.96	96	0	1	2	1
816	0.96	96	0	1	2	1
817	0.96	96	0	1	2	1
818	0.96	96	0	1	2	1
819	0.96	96	0	1	2	1
820	0.96	96	0	1	2	1
821	0.96	96	0	1	2	1
822	0.96	96	0	1	2	1
823	0.96	96	0	1	2	1
824	0.96	96	0	1	2	1
825	0.96	96	0	1	2	1
826	0.96	96	0	1	2	1
827	0.97	97	0	1	1	1
828	0.97	97	0	1	1	1
829	0.97	97	0	1	1	1
830	0.97	97	0	1	1	1
831	0.97	97	0	1	1	1
832	0.97	97	0	1	1	1
833	0.97	97	0	1	1	1
834	0.97	97	0	1	1	1
835	0.97	97	0	1	1	1
836	0.97	97	0	1	1	1
837	0.97	97	0	1	1	1
838	0.97	97	0	1	1	1
839	0.97	97	0	1	1	1
840	0.97	97	0	1	1	1
841	0.97	97	0	1	1	1
842	0.97	97	0	1	1	1
843	0.97	97	0	1	1	1
844	0.97	97	0	1	1	1
845	0.96	96	0	2	1	1
846	0.96	96	0	2	1	1
847	0.97	97	0	1	1	1
848	0.97	97	0	1	1	1
849	0.97	97	0	1	1	1
850	0.97	97	0	1	1	1
851	0.97	97	0	1	1	1
852	0.97	97	0	1	1	1
853	0.97	97	0	1	1	1
854	0.97	97	0	1	1	1
855	0.98	98	0	1	0	1
856	0.98	98	0	1	0	1
857	0.98	98	0	1	0	1
858	0.98	98	0	1	0	1
859	0.98	98	0	1	0	1
860	0.98	98	0	1	0	1
861	0.98	98	0	1	0	1
862	0.98	98	0	1	0	1
863	0.98	98	0	1	0	1
864	0.98	98	0	1	0	1
865	0.98	98	0	1	0	1
866	0.98	98	0	1	0	1
867	0.98	98	0	1	0	1
868	0.98	98	0	1	0	1
869	0.97	97	1	1	0	1
870	0.97	97	1	1	0	1
