timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
66	0.58	58	11	11	11	9
67	0.58	58	11	11	11	9
68	0.58	58	11	11	11	9
69	0.58	58	11	11	11	9
70	0.59	59	11	11	11	8
71	0.60	60	11	11	10	8
72	0.60	60	11	11	10	8
73	0.61	61	11	10	10	8
74	0.62	62	10	10	10	8
75	0.63	63	10	9	10	8
76	0.63	63	11	9	10	7
77	0.64	64	11	9	9	7
78	0.65	65	11	8	9	7
79	0.66	66	11	8	8	7
80	0.67	67	11	8	7	7
81	0.67	67	11	9	6	7
82	0.68	68	11	8	6	7
83	0.69	69	10	8	6	7
84	0.70	70	10	8	6	6
85	0.71	71	10	8	5	6
86	0.72	72	10	8	5	5
87	0.73	73	10	7	5	5
88	0.74	74	10	7	5	4
89	0.75	75	9	7	5	4
90	0.75	75	9	7	6	3
91	0.76	76	8	7	6	3
92	0.76	76	8	6	7	3
93	0.77	77	7	6	7	3
94	0.78	78	7	6	7	2
95	0.79	79	6	6	7	2
96	0.80	80	6	5	7	2
97	0.81	81	6	4	7	2
98	0.82	82	6	4	6	2
99	0.83	83	5	4	6	2
100	0.82	82	5	4	7	2
101	0.82	82	5	4	7	2
102	0.82	82	5	4	7	2
103	0.82	82	5	4	7	2
104	0.82	82	5	4	7	2
105	0.82	82	5	4	7	2
106	0.82	82	5	4	7	2
107	0.82	82	5	4	7	2
108	0.82	82	5	4	7	2
109	0.83	83	4	4	7	2
110	0.83	83	4	4	7	2
111	0.83	83	4	4	7	2
112	0.83	83	4	4	7	2
113	0.83	83	4	4	7	2
114	0.83	83	4	4	7	2
115	0.82	82	4	4	7	3
116	0.82	82	4	4	7	3
117	0.82	82	4	4	7	3
118	0.82	82	4	4	7	3
119	0.81	81	4	4	8	3
120	0.81	81	4	4	8	3
121	0.81	81	4	4	8	3
122	0.81	81	4	4	8	3
123	0.81	81	4	4	8	3
124	0.81	81	4	4	8	3
125	0.82	82	3	4	8	3
126	0.82	82	3	4	8	3
127	0.82	82	3	4	8	3
128	0.82	82	3	4	8	3
129	0.82	82	3	4	8	3
130	0.81	81	3	5	8	3
131	0.81	81	3	5	8	3
132	0.81	81	3	5	8	3
133	0.81	81	3	5	8	3
134	0.81	81	3	5	8	3
135	0.81	81	3	5	8	3
136	0.82	82	3	4	8	3
137	0.82	82	3	4	8	3
138	0.81	81	4	4	8	3
139	0.82	82	4	4	8	2
140	0.82	82	4	4	8	2
141	0.83	83	4	3	8	2
142	0.84	84	3	3	8	2
143	0.85	85	3	3	8	1
144	0.85	85	3	3	8	1
145	0.85	85	3	3	8	1
146	0.85	85	3	3	8	1
147	0.85	85	3	3	8	1
148	0.85	85	3	3	8	1
149	0.86	86	3	2	8	1
150	0.86	86	3	2	8	1
151	0.86	86	3	2	8	1
152	0.86	86	3	2	8	1
153	0.86	86	3	2	8	1
154	0.87	87	3	2	7	1
155	0.87	87	3	2	7	1
156	0.86	86	3	2	7	2
157	0.86	86	3	2	7	2
158	0.86	86	3	2	7	2
159	0.86	86	3	2	7	2
160	0.86	86	3	2	7	2
161	0.86	86	3	3	6	2
162	0.86	86	3	3	6	2
163	0.86	86	3	3	6	2
164	0.87	87	3	3	5	2
165	0.87	87	3	3	5	2
166	0.87	87	3	3	5	2
167	0.87	87	3	3	5	2
168	0.87	87	3	3	5	2
169	0.87	87	3	3	5	2
170	0.87	87	3	3	5	2
171	0.87	87	3	3	5	2
172	0.88	88	3	3	4	2
173	0.88	88	3	3	4	2
174	0.88	88	3	3	4	2
175	0.88	88	3	3	4	2
176	0.89	89	2	3	4	2
177	0.89	89	2	3	4	2
178	0.89	89	2	3	4	2
179	0.89	89	2	3	4	2
180	0.89	89	2	3	4	2
181	0.90	90	2	2	4	2
182	0.90	90	2	2	4	2
183	0.90	90	2	2	4	2
184	0.90	90	2	2	4	2
185	0.90	90	2	2	4	2
186	0.90	90	2	2	4	2
187	0.90	90	2	2	4	2
188	0.90	90	2	2	4	2
189	0.90	90	2	2	4	2
190	0.91	91	2	2	3	2
191	0.91	91	2	2	3	2
192	0.92	92	2	2	2	2
193	0.92	92	2	2	2	2
194	0.92	92	2	2	2	2
195	0.92	92	2	2	2	2
196	0.92	92	2	2	2	2
197	0.92	92	2	2	2	2
198	0.92	92	2	2	2	2
199	0.92	92	2	2	2	2
200	0.93	93	2	2	1	2
201	0.93	93	2	2	1	2
202	0.93	93	2	2	1	2
203	0.93	93	2	2	1	2
204	0.93	93	2	2	1	2
205	0.93	93	2	2	1	2
206	0.92	92	2	3	1	2
207	0.92	92	2	3	1	2
208	0.92	92	2	3	1	2
209	0.92	92	2	3	1	2
210	0.92	92	2	3	1	2
211	0.92	92	2	3	1	2
212	0.92	92	2	3	1	2
213	0.91	91	2	3	2	2
214	0.91	91	2	3	2	2
215	0.92	92	2	3	2	1
216	0.92	92	2	3	2	1
217	0.92	92	2	3	2	1
218	0.92	92	2	3	2	1
219	0.93	93	2	3	1	1
220	0.93	93	2	3	1	1
221	0.93	93	2	3	1	1
222	0.93	93	2	3	1	1
223	0.93	93	2	3	1	1
224	0.93	93	2	3	1	1
225	0.93	93	2	3	1	1
226	0.93	93	2	3	1	1
227	0.93	93	2	3	1	1
228	0.93	93	2	3	1	1
229	0.93	93	2	3	1	1
230	0.93	93	3	2	1	1
231	0.93	93	3	2	1	1
232	0.93	93	3	2	1	1
233	0.93	93	3	2	1	1
234	0.93	93	3	2	1	1
235	0.93	93	3	2	1	1
236	0.93	93	3	2	1	1
237	0.93	93	3	2	1	1
238	0.94	94	2	2	1	1
239	0.94	94	2	2	1	1
240	0.94	94	2	2	1	1
241	0.94	94	2	2	1	1
242	0.94	94	2	2	1	1
243	0.94	94	2	2	1	1
244	0.94	94	2	2	1	1
245	0.94	94	2	2	1	1
246	0.94	94	2	2	1	1
247	0.94	94	2	2	1	1
248	0.95	95	1	2	1	1
249	0.95	95	1	2	1	1
250	0.95	95	1	2	1	1
251	0.95	95	1	2	1	1
252	0.95	95	1	2	1	1
253	0.95	95	1	2	1	1
254	0.95	95	1	2	1	1
255	0.95	95	1	2	1	1
256	0.96	96	1	2	1	0
257	0.96	96	1	2	1	0
258	0.96	96	1	2	1	0
259	0.96	96	1	2	1	0
260	0.96	96	1	2	1	0
261	0.97	97	1	1	1	0
262	0.97	97	1	1	1	0
263	0.96	96	1	1	2	0
264	0.96	96	1	1	2	0
265	0.96	96	1	1	2	0
266	0.96	96	1	1	2	0
267	0.95	95	2	1	2	0
268	0.95	95	2	1	2	0
269	0.95	95	2	1	2	0
270	0.95	95	2	1	2	0
271	0.95	95	2	1	2	0
272	0.95	95	2	1	2	0
273	0.95	95	2	1	2	0
274	0.95	95	2	1	2	0
275	0.95	95	2	1	2	0
276	0.94	94	3	1	2	0
277	0.94	94	3	1	2	0
278	0.94	94	3	1	2	0
279	0.94	94	3	1	2	0
280	0.94	94	3	1	2	0
281	0.94	94	3	1	2	0
282	0.94	94	3	1	2	0
283	0.94	94	3	1	2	0
284	0.94	94	3	1	2	0
285	0.94	94	3	1	2	0
286	0.94	94	3	1	2	0
287	0.94	94	3	1	2	0
288	0.94	94	3	1	2	0
289	0.93	93	3	1	3	0
290	0.93	93	3	1	3	0
291	0.92	92	3	1	3	1
292	0.92	92	3	1	3	1
293	0.92	92	3	1	3	1
294	0.92	92	3	1	3	1
295	0.91	91	4	1	3	1
296	0.91	91	4	1	3	1
297	0.91	91	4	1	3	1
298	0.91	91	4	1	3	1
299	0.91	91	4	1	3	1
300	0.91	91	4	1	3	1
301	0.91	91	4	1	3	1
302	0.91	91	4	1	3	1
303	0.91	91	4	1	3	1
304	0.91	91	4	1	3	1
305	0.91	91	4	1	3	1
306	0.92	92	4	0	3	1
307	0.92	92	4	0	3	1
308	0.91	91	4	0	4	1
309	0.91	91	4	0	4	1
310	0.91	91	4	0	4	1
311	0.91	91	4	0	4	1
312	0.91	91	4	0	4	1
313	0.92	92	4	0	3	1
314	0.91	91	5	0	3	1
315	0.91	91	5	0	3	1
316	0.91	91	5	0	3	1
317	0.91	91	5	0	3	1
318	0.91	91	5	0	3	1
319	0.91	91	5	0	3	1
320	0.91	91	5	0	3	1
321	0.91	91	5	0	3	1
322	0.91	91	5	0	3	1
323	0.91	91	5	0	3	1
324	0.91	91	5	0	3	1
325	0.91	91	5	0	3	1
326	0.90	90	5	0	4	1
327	0.90	90	5	0	4	1
328	0.90	90	5	0	4	1
329	0.90	90	5	0	4	1
330	0.91	91	4	0	4	1
331	0.91	91	4	0	4	1
332	0.91	91	4	0	4	1
333	0.91	91	4	0	4	1
334	0.91	91	4	0	4	1
335	0.91	91	4	0	4	1
336	0.91	91	4	0	4	1
337	0.91	91	4	0	4	1
338	0.91	91	4	0	4	1
339	0.91	91	4	0	4	1
340	0.91	91	4	0	4	1
341	0.91	91	4	0	4	1
342	0.91	91	4	0	4	1
343	0.91	91	4	0	4	1
344	0.91	91	4	0	4	1
345	0.91	91	4	0	4	1
346	0.91	91	4	0	4	1
347	0.91	91	4	0	4	1
348	0.91	91	4	0	4	1
349	0.91	91	4	0	4	1
350	0.91	91	4	0	4	1
351	0.91	91	4	0	4	1
352	0.91	91	4	0	4	1
353	0.90	90	4	1	4	1
354	0.90	90	4	1	4	1
355	0.90	90	4	1	4	1
356	0.90	90	4	1	4	1
357	0.90	90	4	1	4	1
358	0.90	90	4	1	4	1
359	0.90	90	4	1	4	1
360	0.90	90	4	1	4	1
361	0.90	90	4	1	4	1
362	0.90	90	4	1	4	1
363	0.91	91	4	1	3	1
364	0.91	91	4	1	3	1
365	0.91	91	4	1	3	1
366	0.91	91	4	1	3	1
367	0.92	92	3	1	3	1
368	0.92	92	3	1	3	1
369	0.92	92	3	1	3	1
370	0.92	92	3	1	3	1
371	0.92	92	3	1	3	1
372	0.92	92	3	1	3	1
373	0.92	92	3	1	3	1
374	0.92	92	3	1	3	1
375	0.91	91	3	1	4	1
376	0.92	92	2	1	4	1
377	0.92	92	2	1	4	1
378	0.92	92	2	1	4	1
379	0.92	92	2	1	4	1
380	0.92	92	2	1	4	1
381	0.92	92	2	1	4	1
382	0.92	92	2	1	4	1
383	0.92	92	2	1	4	1
384	0.92	92	2	1	4	1
385	0.92	92	2	1	4	1
386	0.92	92	2	1	4	1
387	0.92	92	2	1	4	1
388	0.92	92	2	1	4	1
389	0.93	93	2	1	3	1
390	0.93	93	2	1	3	1
391	0.94	94	2	1	3	0
392	0.94	94	2	1	3	0
393	0.94	94	2	1	3	0
394	0.94	94	2	1	3	0
395	0.95	95	1	1	3	0
396	0.95	95	1	1	3	0
397	0.94	94	1	1	4	0
398	0.94	94	1	1	4	0
399	0.94	94	1	1	4	0
400	0.94	94	1	1	4	0
401	0.94	94	1	1	4	0
402	0.94	94	1	1	4	0
403	0.94	94	1	1	4	0
404	0.94	94	1	1	4	0
405	0.94	94	1	1	4	0
406	0.94	94	1	1	4	0
407	0.94	94	1	1	4	0
408	0.95	95	1	1	3	0
409	0.95	95	1	1	3	0
410	0.94	94	1	2	3	0
411	0.94	94	1	2	3	0
412	0.94	94	1	2	3	0
413	0.94	94	1	2	3	0
414	0.95	95	0	2	3	0
415	0.95	95	0	2	3	0
416	0.95	95	0	2	3	0
417	0.95	95	0	2	3	0
418	0.95	95	0	2	3	0
419	0.95	95	0	2	3	0
420	0.95	95	0	2	3	0
421	0.95	95	0	2	3	0
422	0.95	95	0	2	3	0
423	0.95	95	0	2	3	0
424	0.95	95	0	2	3	0
425	0.95	95	0	2	3	0
426	0.96	96	0	2	2	0
427	0.96	96	0	2	2	0
428	0.96	96	0	2	2	0
429	0.96	96	0	2	2	0
430	0.96	96	0	2	2	0
431	0.96	96	0	2	2	0
432	0.96	96	0	2	2	0
433	0.96	96	0	2	2	0
434	0.96	96	0	2	2	0
435	0.96	96	0	2	2	0
436	0.96	96	0	2	2	0
437	0.96	96	0	2	2	0
438	0.96	96	0	2	2	0
439	0.96	96	0	2	2	0
440	0.96	96	0	2	2	0
441	0.96	96	0	2	2	0
442	0.96	96	0	2	2	0
443	0.96	96	0	2	2	0
444	0.96	96	0	2	2	0
445	0.96	96	0	2	2	0
446	0.96	96	0	2	2	0
447	0.96	96	0	2	2	0
448	0.96	96	0	2	2	0
449	0.96	96	0	2	2	0
450	0.96	96	0	2	2	0
451	0.96	96	0	2	2	0
452	0.96	96	0	2	2	0
453	0.97	97	0	1	2	0
454	0.97	97	0	1	2	0
455	0.97	97	0	1	2	0
456	0.97	97	0	1	2	0
457	0.97	97	0	1	2	0
458	0.97	97	0	1	2	0
459	0.97	97	0	1	2	0
460	0.97	97	0	1	2	0
461	0.97	97	0	1	2	0
462	0.97	97	0	1	2	0
463	0.97	97	0	1	2	0
464	0.97	97	0	1	2	0
465	0.97	97	0	1	2	0
466	0.97	97	0	1	2	0
467	0.97	97	0	1	2	0
468	0.97	97	0	1	2	0
469	0.97	97	0	1	2	0
470	0.97	97	0	1	2	0
471	0.97	97	0	1	2	0
472	0.97	97	0	1	2	0
473	0.97	97	0	1	2	0
474	0.97	97	0	1	2	0
475	0.98	98	0	1	1	0
476	0.98	98	0	1	1	0
477	0.98	98	0	1	1	0
478	0.98	98	0	1	1	0
479	0.98	98	0	1	1	0
480	0.98	98	0	1	1	0
481	0.98	98	0	1	1	0
482	0.98	98	0	1	1	0
483	0.98	98	0	1	1	0
484	0.98	98	0	1	1	0
485	0.98	98	0	1	1	0
486	0.98	98	0	1	1	0
487	0.98	98	0	1	1	0
488	0.98	98	0	1	1	0
489	0.98	98	0	1	1	0
490	0.98	98	0	1	1	0
491	0.98	98	0	1	1	0
492	0.98	98	0	1	1	0
493	0.98	98	0	1	1	0
494	0.98	98	0	1	1	0
495	0.97	97	0	1	2	0
496	0.97	97	0	1	2	0
497	0.97	97	1	1	1	0
498	0.97	97	1	1	1	0
499	0.97	97	1	1	1	0
500	0.97	97	1	1	1	0
501	0.97	97	1	1	1	0
502	0.97	97	1	1	1	0
503	0.97	97	1	1	1	0
504	0.97	97	1	1	1	0
505	0.97	97	1	1	1	0
506	0.97	97	1	1	1	0
507	0.96	96	1	2	1	0
508	0.96	96	1	2	1	0
509	0.96	96	1	2	1	0
510	0.97	97	1	1	1	0
511	0.97	97	1	1	1	0
512	0.97	97	1	1	1	0
513	0.97	97	1	1	1	0
514	0.97	97	1	1	1	0
515	0.97	97	1	1	1	0
516	0.97	97	1	1	1	0
517	0.97	97	1	1	1	0
518	0.97	97	1	1	1	0
519	0.97	97	1	1	1	0
520	0.97	97	1	1	1	0
521	0.97	97	1	1	1	0
522	0.96	96	1	2	1	0
523	0.96	96	1	2	1	0
524	0.96	96	1	2	1	0
525	0.96	96	1	2	1	0
526	0.96	96	1	2	1	0
527	0.96	96	1	2	1	0
528	0.96	96	1	2	1	0
529	0.95	95	1	2	2	0
530	0.95	95	1	2	2	0
531	0.95	95	1	2	2	0
532	0.95	95	1	2	2	0
533	0.95	95	1	2	2	0
534	0.95	95	1	2	2	0
535	0.95	95	1	2	2	0
536	0.95	95	1	2	2	0
537	0.95	95	1	2	2	0
538	0.95	95	1	2	2	0
539	0.95	95	1	2	2	0
540	0.95	95	1	2	2	0
541	0.95	95	1	2	2	0
542	0.94	94	1	2	3	0
543	0.94	94	1	2	3	0
544	0.93	93	1	2	4	0
545	0.93	93	1	2	4	0
546	0.93	93	1	2	4	0
547	0.92	92	1	3	4	0
548	0.92	92	1	3	4	0
549	0.92	92	1	3	4	0
550	0.92	92	1	3	4	0
551	0.92	92	1	3	4	0
552	0.92	92	1	3	4	0
553	0.92	92	1	3	4	0
554	0.92	92	1	3	4	0
555	0.92	92	1	3	4	0
556	0.92	92	1	3	4	0
557	0.92	92	1	3	4	0
558	0.92	92	1	3	4	0
559	0.92	92	1	3	4	0
560	0.92	92	1	3	4	0
561	0.92	92	1	3	4	0
562	0.92	92	1	3	4	0
563	0.92	92	1	3	4	0
564	0.92	92	1	3	4	0
565	0.91	91	1	3	5	0
566	0.91	91	1	3	5	0
567	0.91	91	1	3	5	0
568	0.91	91	1	3	5	0
569	0.91	91	1	3	5	0
570	0.91	91	1	3	5	0
571	0.91	91	1	3	5	0
572	0.91	91	1	3	5	0
573	0.90	90	1	3	5	1
574	0.90	90	1	3	5	1
575	0.90	90	1	3	5	1
576	0.90	90	1	3	5	1
577	0.90	90	1	3	5	1
578	0.90	90	1	3	5	1
579	0.90	90	1	3	5	1
580	0.90	90	1	3	5	1
581	0.90	90	1	3	5	1
582	0.90	90	1	3	5	1
583	0.90	90	1	3	5	1
584	0.90	90	1	3	5	1
585	0.90	90	1	3	5	1
586	0.89	89	1	3	6	1
587	0.89	89	1	3	6	1
588	0.89	89	1	3	6	1
589	0.89	89	1	3	6	1
590	0.89	89	1	3	6	1
591	0.89	89	1	3	6	1
592	0.89	89	1	3	6	1
593	0.89	89	1	3	6	1
594	0.89	89	1	3	6	1
595	0.90	90	1	3	5	1
596	0.90	90	1	3	5	1
597	0.91	91	0	3	5	1
598	0.91	91	0	3	5	1
599	0.91	91	0	3	5	1
600	0.91	91	0	3	5	1
601	0.91	91	0	3	5	1
602	0.91	91	0	3	5	1
603	0.91	91	0	3	5	1
604	0.91	91	0	3	5	1
605	0.91	91	0	3	5	1
606	0.91	91	0	3	5	1
607	0.92	92	0	2	5	1
608	0.92	92	0	2	5	1
609	0.92	92	0	2	5	1
610	0.92	92	0	2	5	1
611	0.92	92	0	2	5	1
612	0.92	92	0	2	5	1
613	0.92	92	0	2	5	1
614	0.92	92	0	2	5	1
615	0.92	92	0	2	5	1
616	0.92	92	0	2	5	1
617	0.92	92	0	2	5	1
618	0.92	92	0	2	5	1
619	0.92	92	0	2	5	1
620	0.91	91	0	2	5	2
621	0.91	91	0	2	5	2
622	0.92	92	0	1	5	2
623	0.92	92	0	1	5	2
624	0.92	92	0	1	5	2
625	0.92	92	0	1	5	2
626	0.92	92	0	1	5	2
627	0.92	92	0	1	5	2
628	0.92	92	0	1	5	2
629	0.93	93	0	1	4	2
630	0.93	93	0	1	4	2
631	0.93	93	0	1	4	2
632	0.93	93	0	1	4	2
633	0.93	93	0	1	4	2
634	0.93	93	0	1	4	2
635	0.93	93	0	1	4	2
636	0.92	92	0	1	5	2
637	0.91	91	0	1	5	3
638	0.91	91	0	1	5	3
639	0.91	91	0	1	5	3
640	0.91	91	0	1	5	3
641	0.91	91	0	1	5	3
642	0.92	92	0	1	4	3
643	0.92	92	0	1	4	3
644	0.93	93	0	1	3	3
645	0.93	93	0	1	3	3
646	0.93	93	0	1	3	3
647	0.94	94	0	0	3	3
648	0.94	94	0	0	3	3
649	0.94	94	0	0	3	3
650	0.94	94	0	0	3	3
651	0.94	94	0	0	3	3
652	0.94	94	0	0	3	3
653	0.94	94	0	0	3	3
654	0.94	94	0	0	3	3
655	0.94	94	0	0	3	3
656	0.94	94	0	0	3	3
657	0.94	94	0	0	3	3
658	0.94	94	0	0	3	3
659	0.94	94	0	0	3	3
660	0.93	93	1	0	3	3
661	0.93	93	1	0	3	3
662	0.93	93	1	0	3	3
663	0.93	93	1	0	3	3
664	0.93	93	1	0	3	3
665	0.94	94	1	0	2	3
666	0.94	94	1	0	2	3
667	0.94	94	1	0	2	3
668	0.94	94	1	0	2	3
669	0.93	93	2	0	2	3
670	0.93	93	2	0	2	3
671	0.93	93	2	0	2	3
672	0.93	93	2	0	2	3
673	0.94	94	2	0	2	2
674	0.94	94	2	0	2	2
675	0.94	94	2	0	2	2
676	0.94	94	2	0	2	2
677	0.93	93	3	0	2	2
678	0.93	93	3	0	2	2
679	0.93	93	3	0	2	2
680	0.93	93	3	0	2	2
681	0.92	92	3	0	2	3
682	0.92	92	3	0	2	3
683	0.92	92	3	0	2	3
684	0.92	92	3	0	2	3
685	0.92	92	3	0	2	3
686	0.93	93	3	0	1	3
687	0.93	93	3	0	1	3
688	0.93	93	3	0	1	3
689	0.93	93	3	0	1	3
690	0.93	93	3	0	1	3
691	0.93	93	3	0	1	3
692	0.92	92	3	0	2	3
693	0.92	92	3	0	2	3
694	0.92	92	3	0	2	3
695	0.92	92	3	0	2	3
696	0.92	92	3	0	2	3
697	0.92	92	3	0	2	3
698	0.92	92	3	0	2	3
699	0.92	92	3	0	2	3
700	0.92	92	3	0	2	3
701	0.92	92	3	0	2	3
702	0.92	92	3	0	2	3
703	0.92	92	3	0	2	3
704	0.92	92	3	0	2	3
705	0.91	91	4	0	2	3
706	0.91	91	4	0	2	3
707	0.91	91	4	0	2	3
708	0.91	91	4	0	2	3
709	0.91	91	4	0	2	3
710	0.91	91	4	0	2	3
711	0.91	91	4	0	2	3
712	0.91	91	4	0	2	3
713	0.91	91	4	0	2	3
714	0.91	91	4	0	2	3
715	0.91	91	4	0	2	3
716	0.91	91	4	0	2	3
717	0.91	91	4	0	2	3
718	0.90	90	4	0	3	3
719	0.90	90	4	0	3	3
720	0.91	91	4	0	3	2
721	0.91	91	4	0	3	2
722	0.91	91	4	0	3	2
723	0.91	91	4	0	3	2
724	0.91	91	4	0	3	2
725	0.91	91	4	0	3	2
726	0.91	91	4	0	3	2
727	0.91	91	4	0	3	2
728	0.91	91	4	0	3	2
729	0.91	91	4	0	3	2
730	0.91	91	4	0	3	2
731	0.91	91	4	0	3	2
732	0.90	90	5	0	3	2
733	0.90	90	5	0	3	2
734	0.90	90	5	0	3	2
735	0.90	90	5	0	3	2
736	0.91	91	5	0	2	2
737	0.92	92	5	0	2	1
738	0.92	92	5	0	2	1
739	0.92	92	5	0	2	1
740	0.91	91	5	1	2	1
741	0.91	91	5	1	2	1
742	0.90	90	5	2	2	1
743	0.90	90	5	2	2	1
744	0.90	90	5	2	2	1
745	0.90	90	5	2	2	1
746	0.90	90	5	2	2	1
747	0.90	90	5	2	2	1
748	0.90	90	5	2	2	1
749	0.90	90	5	2	2	1
750	0.90	90	5	2	2	1
751	0.90	90	5	2	2	1
752	0.90	90	5	2	2	1
753	0.90	90	5	2	2	1
754	0.90	90	5	2	2	1
755	0.90	90	5	2	2	1
756	0.89	89	6	2	2	1
757	0.89	89	6	2	2	1
758	0.89	89	6	2	2	1
759	0.89	89	6	2	2	1
760	0.90	90	5	2	2	1
761	0.90	90	5	2	2	1
762	0.90	90	5	2	2	1
763	0.90	90	5	2	2	1
764	0.89	89	5	2	3	1
765	0.89	89	5	2	3	1
766	0.89	89	5	2	3	1
767	0.89	89	5	2	3	1
768	0.89	89	5	2	3	1
769	0.90	90	4	2	3	1
770	0.90	90	4	2	3	1
771	0.90	90	4	2	3	1
772	0.90	90	4	2	3	1
773	0.90	90	4	2	3	1
774	0.90	90	4	2	3	1
775	0.90	90	4	2	3	1
776	0.90	90	4	2	3	1
777	0.91	91	3	2	3	1
778	0.91	91	3	2	3	1
779	0.91	91	3	2	3	1
780	0.91	91	3	2	3	1
781	0.92	92	3	2	3	0
782	0.92	92	3	2	3	0
783	0.92	92	3	2	3	0
784	0.92	92	3	2	3	0
785	0.92	92	3	2	3	0
786	0.92	92	3	2	3	0
787	0.92	92	3	2	3	0
788	0.92	92	3	2	3	0
789	0.92	92	3	2	3	0
790	0.92	92	3	2	3	0
791	0.92	92	3	2	3	0
792	0.93	93	3	2	2	0
793	0.93	93	3	2	2	0
794	0.93	93	3	2	2	0
795	0.93	93	3	2	2	0
796	0.93	93	3	2	2	0
797	0.93	93	3	2	2	0
798	0.93	93	3	2	2	0
799	0.92	92	4	2	2	0
800	0.92	92	4	2	2	0
801	0.92	92	4	2	2	0
802	0.91	91	4	3	2	0
803	0.91	91	4	3	2	0
804	0.91	91	4	3	2	0
805	0.92	92	3	3	2	0
806	0.92	92	3	3	2	0
807	0.92	92	3	3	2	0
808	0.92	92	3	3	2	0
809	0.92	92	3	3	2	0
810	0.92	92	3	3	2	0
811	0.92	92	3	3	2	0
812	0.92	92	3	3	2	0
813	0.92	92	3	3	2	0
814	0.92	92	3	3	2	0
815	0.91	91	3	4	2	0
816	0.91	91	3	4	2	0
817	0.91	91	3	4	2	0
818	0.92	92	3	4	1	0
819	0.91	91	3	4	1	1
820	0.91	91	3	4	1	1
821	0.91	91	3	4	1	1
822	0.91	91	3	4	1	1
823	0.91	91	3	4	1	1
824	0.91	91	3	4	1	1
825	0.91	91	3	4	1	1
826	0.91	91	3	4	1	1
827	0.91	91	3	4	1	1
828	0.91	91	3	4	1	1
829	0.91	91	3	4	1	1
830	0.91	91	3	4	1	1
831	0.90	90	3	5	1	1
832	0.90	90	3	5	1	1
833	0.90	90	3	5	1	1
834	0.90	90	3	5	1	1
835	0.90	90	3	5	1	1
836	0.89	89	3	5	1	2
837	0.89	89	3	5	1	2
838	0.89	89	3	5	1	2
839	0.89	89	3	5	1	2
840	0.90	90	3	4	1	2
841	0.90	90	3	4	1	2
842	0.91	91	3	3	1	2
843	0.91	91	3	3	1	2
844	0.91	91	3	3	1	2
845	0.91	91	3	3	1	2
846	0.91	91	3	3	1	2
847	0.91	91	3	3	1	2
848	0.90	90	3	4	1	2
849	0.90	90	3	4	1	2
850	0.90	90	3	4	1	2
851	0.90	90	3	4	1	2
852	0.90	90	3	4	1	2
853	0.90	90	3	4	1	2
854	0.90	90	3	4	1	2
855	0.90	90	3	4	1	2
856	0.91	91	2	4	1	2
857	0.91	91	2	4	1	2
858	0.91	91	2	4	1	2
859	0.91	91	2	4	1	2
860	0.91	91	2	4	1	2
861	0.91	91	2	4	1	2
862	0.91	91	2	4	1	2
863	0.91	91	2	4	1	2
864	0.92	92	2	4	0	2
865	0.92	92	2	4	0	2
866	0.91	91	2	5	0	2
867	0.91	91	2	5	0	2
868	0.91	91	2	5	0	2
869	0.91	91	2	5	0	2
870	0.91	91	2	5	0	2
