timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
149	0.85	85	2	6	3	4
150	0.85	85	2	6	3	4
151	0.84	84	2	6	4	4
152	0.84	84	2	6	4	4
153	0.84	84	2	6	4	4
154	0.84	84	2	6	4	4
155	0.84	84	2	6	4	4
156	0.84	84	2	6	4	4
157	0.84	84	2	6	4	4
158	0.84	84	2	6	4	4
159	0.84	84	2	6	4	4
160	0.84	84	2	6	4	4
161	0.85	85	2	5	4	4
162	0.85	85	2	5	4	4
163	0.85	85	2	5	4	4
164	0.85	85	2	5	4	4
165	0.84	84	2	5	4	5
166	0.84	84	2	5	4	5
167	0.84	84	2	5	4	5
168	0.85	85	2	5	4	4
169	0.85	85	2	5	4	4
170	0.85	85	2	5	4	4
171	0.85	85	2	5	4	4
172	0.85	85	2	5	4	4
173	0.85	85	2	5	4	4
174	0.85	85	2	5	4	4
175	0.86	86	2	4	4	4
176	0.86	86	2	4	4	4
177	0.86	86	2	4	4	4
178	0.86	86	2	4	4	4
179	0.86	86	2	4	4	4
180	0.86	86	2	4	4	4
181	0.86	86	2	4	4	4
182	0.86	86	2	4	4	4
183	0.86	86	2	4	4	4
184	0.87	87	2	3	4	4
185	0.87	87	2	3	4	4
186	0.87	87	2	3	4	4
187	0.87	87	2	3	4	4
188	0.87	87	2	3	4	4
189	0.88	88	1	3	4	4
190	0.88	88	1	3	4	4
191	0.88	88	1	3	4	4
192	0.89	89	0	3	4	4
193	0.90	90	0	3	4	3
194	0.91	91	0	2	4	3
195	0.92	92	0	1	4	3
196	0.92	92	0	1	4	3
197	0.92	92	0	1	4	3
198	0.92	92	0	1	4	3
199	0.92	92	0	1	4	3
200	0.92	92	0	1	4	3
201	0.92	92	0	1	4	3
202	0.93	93	0	1	4	2
203	0.93	93	0	1	4	2
204	0.94	94	0	1	3	2
205	0.94	94	0	1	3	2
206	0.94	94	0	1	3	2
207	0.94	94	0	1	3	2
208	0.94	94	0	1	3	2
209	0.94	94	0	1	3	2
210	0.94	94	0	1	3	2
211	0.94	94	0	1	3	2
212	0.94	94	0	1	3	2
213	0.94	94	0	1	3	2
214	0.94	94	0	1	3	2
215	0.94	94	0	1	3	2
216	0.94	94	0	1	3	2
217	0.94	94	0	1	3	2
218	0.94	94	0	1	3	2
219	0.94	94	0	1	3	2
220	0.93	93	0	1	4	2
221	0.93	93	0	1	4	2
222	0.93	93	0	1	4	2
223	0.93	93	0	1	4	2
224	0.94	94	0	1	4	1
225	0.94	94	0	1	4	1
226	0.93	93	0	2	4	1
227	0.93	93	0	2	4	1
228	0.93	93	0	2	4	1
229	0.93	93	0	2	4	1
230	0.93	93	0	2	4	1
231	0.93	93	0	2	4	1
232	0.93	93	0	2	4	1
233	0.93	93	0	2	4	1
234	0.93	93	0	2	4	1
235	0.93	93	0	2	4	1
236	0.93	93	0	2	4	1
237	0.94	94	0	1	4	1
238	0.94	94	0	1	4	1
239	0.94	94	0	1	4	1
240	0.94	94	0	1	4	1
241	0.93	93	0	1	5	1
242	0.93	93	0	1	5	1
243	0.93	93	0	1	5	1
244	0.93	93	0	1	5	1
245	0.93	93	0	1	5	1
246	0.94	94	0	1	4	1
247	0.95	95	0	1	3	1
248	0.95	95	0	1	3	1
249	0.95	95	0	1	3	1
250	0.95	95	0	1	3	1
251	0.96	96	0	1	2	1
252	0.96	96	0	1	2	1
253	0.96	96	0	1	2	1
254	0.96	96	0	1	2	1
255	0.96	96	0	1	2	1
256	0.96	96	0	1	2	1
257	0.96	96	0	1	2	1
258	0.96	96	0	1	2	1
259	0.96	96	0	1	2	1
260	0.96	96	0	1	2	1
261	0.96	96	0	1	2	1
262	0.96	96	0	1	2	1
263	0.96	96	0	1	2	1
264	0.96	96	0	1	2	1
265	0.97	97	0	1	2	0
266	0.97	97	0	1	2	0
267	0.97	97	0	1	2	0
268	0.97	97	0	1	2	0
269	0.97	97	0	1	2	0
270	0.97	97	0	1	2	0
271	0.97	97	0	1	2	0
272	0.97	97	0	1	2	0
273	0.97	97	0	1	2	0
274	0.97	97	0	1	2	0
275	0.97	97	0	1	2	0
276	0.97	97	0	1	2	0
277	0.97	97	0	1	2	0
278	0.97	97	0	1	2	0
279	0.97	97	0	1	2	0
280	0.97	97	0	1	2	0
281	0.97	97	0	1	2	0
282	0.97	97	0	1	2	0
283	0.97	97	0	1	2	0
284	0.97	97	0	1	2	0
285	0.97	97	0	1	2	0
286	0.97	97	0	1	2	0
287	0.97	97	0	1	2	0
288	0.97	97	0	1	2	0
289	0.97	97	0	1	2	0
290	0.97	97	0	1	2	0
291	0.97	97	0	1	2	0
292	0.97	97	0	1	2	0
293	0.97	97	0	1	2	0
294	0.97	97	0	1	2	0
295	0.97	97	0	1	2	0
296	0.97	97	0	1	2	0
297	0.97	97	0	1	2	0
298	0.97	97	0	1	2	0
299	0.97	97	0	1	2	0
300	0.97	97	0	1	2	0
301	0.97	97	0	1	2	0
302	0.97	97	0	1	2	0
303	0.97	97	0	1	2	0
304	0.97	97	0	1	2	0
305	0.97	97	0	1	2	0
306	0.97	97	0	1	2	0
307	0.97	97	0	1	2	0
308	0.97	97	0	1	2	0
309	0.97	97	0	1	2	0
310	0.97	97	0	1	2	0
311	0.97	97	0	1	2	0
312	0.97	97	0	1	2	0
313	0.97	97	0	1	2	0
314	0.97	97	0	1	2	0
315	0.97	97	0	1	2	0
316	0.97	97	0	1	2	0
317	0.97	97	0	1	2	0
318	0.97	97	0	1	2	0
319	0.97	97	0	1	2	0
320	0.98	98	0	1	1	0
321	0.98	98	0	1	1	0
322	0.97	97	0	2	1	0
323	0.97	97	0	2	1	0
324	0.97	97	0	2	1	0
325	0.97	97	0	2	1	0
326	0.98	98	0	1	1	0
327	0.98	98	0	1	1	0
328	0.98	98	0	1	1	0
329	0.98	98	0	1	1	0
330	0.98	98	0	1	1	0
331	0.98	98	0	1	1	0
332	0.98	98	0	1	1	0
333	0.98	98	0	1	1	0
334	0.98	98	0	1	1	0
335	0.98	98	0	1	1	0
336	0.98	98	0	1	1	0
337	0.98	98	0	1	1	0
338	0.98	98	0	1	1	0
339	0.97	97	1	1	1	0
340	0.97	97	1	1	1	0
341	0.98	98	1	1	0	0
342	0.98	98	1	1	0	0
343	0.98	98	1	1	0	0
344	0.98	98	1	1	0	0
345	0.97	97	2	1	0	0
346	0.97	97	2	1	0	0
347	0.97	97	2	1	0	0
348	0.97	97	2	1	0	0
349	0.97	97	2	1	0	0
350	0.97	97	2	1	0	0
351	0.97	97	2	1	0	0
352	0.97	97	2	1	0	0
353	0.97	97	2	1	0	0
354	0.97	97	2	1	0	0
355	0.97	97	2	1	0	0
356	0.97	97	2	1	0	0
357	0.97	97	2	1	0	0
358	0.97	97	2	1	0	0
359	0.97	97	2	1	0	0
360	0.97	97	2	1	0	0
361	0.97	97	2	1	0	0
362	0.97	97	2	1	0	0
363	0.97	97	2	1	0	0
364	0.97	97	2	1	0	0
365	0.97	97	2	1	0	0
366	0.97	97	2	1	0	0
367	0.97	97	2	1	0	0
368	0.97	97	2	1	0	0
369	0.96	96	3	1	0	0
370	0.95	95	3	2	0	0
371	0.95	95	3	2	0	0
372	0.95	95	3	2	0	0
373	0.95	95	3	2	0	0
374	0.95	95	3	2	0	0
375	0.95	95	3	2	0	0
376	0.95	95	3	2	0	0
377	0.95	95	3	2	0	0
378	0.95	95	3	2	0	0
379	0.95	95	3	2	0	0
380	0.94	94	3	2	1	0
381	0.94	94	3	2	1	0
382	0.94	94	3	2	1	0
383	0.94	94	3	2	1	0
384	0.94	94	3	2	1	0
385	0.94	94	3	2	1	0
386	0.94	94	3	2	1	0
387	0.94	94	3	2	1	0
388	0.94	94	3	2	1	0
389	0.94	94	3	2	1	0
390	0.94	94	3	2	1	0
391	0.94	94	3	2	1	0
392	0.94	94	3	2	1	0
393	0.94	94	3	2	1	0
394	0.94	94	3	2	1	0
395	0.94	94	3	2	1	0
396	0.94	94	3	2	1	0
397	0.94	94	3	2	1	0
398	0.93	93	4	2	1	0
399	0.93	93	4	2	1	0
400	0.93	93	4	2	1	0
401	0.93	93	4	2	1	0
402	0.93	93	4	2	1	0
403	0.93	93	4	2	1	0
404	0.93	93	4	2	1	0
405	0.93	93	4	2	1	0
406	0.93	93	4	2	1	0
407	0.93	93	4	2	1	0
408	0.93	93	4	2	1	0
409	0.93	93	4	2	1	0
410	0.93	93	4	2	1	0
411	0.93	93	4	2	1	0
412	0.93	93	4	2	1	0
413	0.93	93	4	2	1	0
414	0.92	92	4	3	1	0
415	0.92	92	4	3	1	0
416	0.92	92	4	3	1	0
417	0.92	92	4	3	1	0
418	0.92	92	4	3	1	0
419	0.91	91	4	3	1	1
420	0.91	91	4	3	1	1
421	0.91	91	4	3	1	1
422	0.92	92	4	2	1	1
423	0.92	92	4	2	1	1
424	0.92	92	4	2	1	1
425	0.92	92	4	2	1	1
426	0.92	92	4	2	1	1
427	0.92	92	4	2	1	1
428	0.92	92	4	2	1	1
429	0.92	92	4	2	1	1
430	0.92	92	4	2	1	1
431	0.92	92	4	2	1	1
432	0.92	92	4	2	1	1
433	0.92	92	4	2	1	1
434	0.92	92	4	2	1	1
435	0.91	91	5	2	1	1
436	0.91	91	5	2	1	1
437	0.91	91	5	2	1	1
438	0.91	91	5	2	1	1
439	0.92	92	4	2	1	1
440	0.92	92	4	2	1	1
441	0.92	92	4	2	1	1
442	0.92	92	4	2	1	1
443	0.92	92	4	2	1	1
444	0.92	92	4	2	1	1
445	0.93	93	3	2	1	1
446	0.93	93	3	2	1	1
447	0.92	92	4	2	1	1
448	0.92	92	4	2	1	1
449	0.92	92	4	2	1	1
450	0.92	92	4	2	1	1
451	0.92	92	4	2	1	1
452	0.92	92	4	2	1	1
453	0.92	92	4	2	1	1
454	0.92	92	4	2	1	1
455	0.92	92	4	2	1	1
456	0.92	92	4	2	1	1
457	0.92	92	4	2	1	1
458	0.92	92	4	2	1	1
459	0.92	92	4	2	1	1
460	0.92	92	4	2	1	1
461	0.92	92	4	2	1	1
462	0.92	92	4	2	1	1
463	0.92	92	4	2	1	1
464	0.92	92	4	2	1	1
465	0.92	92	4	2	1	1
466	0.92	92	4	2	1	1
467	0.92	92	4	2	1	1
468	0.92	92	4	2	1	1
469	0.93	93	3	2	1	1
470	0.94	94	3	1	1	1
471	0.94	94	3	1	1	1
472	0.94	94	3	1	1	1
473	0.94	94	3	1	1	1
474	0.94	94	3	1	1	1
475	0.94	94	3	1	1	1
476	0.94	94	3	1	1	1
477	0.94	94	3	1	1	1
478	0.94	94	3	1	1	1
479	0.94	94	3	1	1	1
480	0.95	95	3	1	0	1
481	0.95	95	3	1	0	1
482	0.95	95	3	1	0	1
483	0.95	95	3	1	0	1
484	0.95	95	3	1	0	1
485	0.95	95	3	1	0	1
486	0.95	95	3	1	0	1
487	0.95	95	3	1	0	1
488	0.95	95	3	1	0	1
489	0.95	95	3	1	0	1
490	0.95	95	3	1	0	1
491	0.95	95	3	1	0	1
492	0.95	95	3	1	0	1
493	0.95	95	3	1	0	1
494	0.95	95	3	1	0	1
495	0.95	95	3	1	0	1
496	0.95	95	3	1	0	1
497	0.95	95	3	1	0	1
498	0.96	96	2	1	0	1
499	0.96	96	2	1	0	1
500	0.96	96	2	1	0	1
501	0.96	96	2	1	0	1
502	0.96	96	2	1	0	1
503	0.96	96	2	1	0	1
504	0.96	96	2	1	0	1
505	0.95	95	2	1	0	2
506	0.95	95	2	1	0	2
507	0.95	95	2	1	0	2
508	0.94	94	2	1	0	3
509	0.94	94	2	1	0	3
510	0.94	94	2	1	0	3
511	0.94	94	2	1	0	3
512	0.94	94	2	1	0	3
513	0.94	94	2	1	0	3
514	0.95	95	2	0	0	3
515	0.95	95	2	0	0	3
516	0.95	95	2	0	0	3
517	0.95	95	2	0	0	3
518	0.95	95	2	0	0	3
519	0.96	96	2	0	0	2
520	0.96	96	2	0	0	2
521	0.96	96	2	0	0	2
522	0.96	96	2	0	0	2
523	0.96	96	2	0	0	2
524	0.96	96	2	0	0	2
525	0.96	96	2	0	0	2
526	0.96	96	2	0	0	2
527	0.96	96	2	0	0	2
528	0.96	96	2	0	0	2
529	0.96	96	2	0	0	2
530	0.96	96	2	0	0	2
531	0.96	96	2	0	0	2
532	0.96	96	2	0	0	2
533	0.96	96	2	0	0	2
534	0.96	96	2	0	0	2
535	0.97	97	1	0	0	2
536	0.97	97	1	0	0	2
537	0.97	97	1	0	0	2
538	0.97	97	1	0	0	2
539	0.97	97	1	0	0	2
540	0.97	97	1	0	0	2
541	0.97	97	1	0	0	2
542	0.97	97	1	0	0	2
543	0.97	97	1	0	0	2
544	0.97	97	1	0	0	2
545	0.97	97	1	0	0	2
546	0.97	97	1	0	0	2
547	0.98	98	0	0	0	2
548	0.98	98	0	0	0	2
549	0.98	98	0	0	0	2
550	0.98	98	0	0	0	2
551	0.98	98	0	0	0	2
552	0.98	98	0	0	0	2
553	0.97	97	1	0	0	2
554	0.97	97	1	0	0	2
555	0.97	97	1	0	0	2
556	0.97	97	1	0	0	2
557	0.97	97	1	0	0	2
558	0.97	97	1	0	0	2
559	0.97	97	1	0	0	2
560	0.97	97	1	0	0	2
561	0.97	97	1	0	0	2
562	0.97	97	1	0	0	2
563	0.97	97	1	0	0	2
564	0.97	97	1	0	0	2
565	0.97	97	1	0	0	2
566	0.97	97	1	0	0	2
567	0.97	97	1	0	0	2
568	0.97	97	1	0	0	2
569	0.97	97	1	0	0	2
570	0.97	97	1	0	0	2
571	0.97	97	1	0	0	2
572	0.97	97	1	0	0	2
573	0.97	97	1	0	0	2
574	0.97	97	1	0	0	2
575	0.97	97	1	0	0	2
576	0.97	97	1	0	0	2
577	0.97	97	1	0	0	2
578	0.97	97	1	0	0	2
579	0.97	97	1	0	0	2
580	0.97	97	1	0	0	2
581	0.97	97	1	0	0	2
582	0.97	97	1	0	0	2
583	0.97	97	1	0	0	2
584	0.97	97	1	0	0	2
585	0.97	97	1	0	0	2
586	0.97	97	1	0	0	2
587	0.97	97	1	0	0	2
588	0.97	97	1	0	0	2
589	0.97	97	1	0	0	2
590	0.97	97	1	0	0	2
591	0.97	97	1	0	0	2
592	0.97	97	1	0	0	2
593	0.97	97	1	0	0	2
594	0.97	97	1	0	0	2
595	0.97	97	1	0	0	2
596	0.97	97	1	0	0	2
597	0.97	97	1	0	0	2
598	0.97	97	1	0	0	2
599	0.97	97	1	0	0	2
600	0.97	97	1	0	0	2
601	0.97	97	1	0	0	2
602	0.97	97	1	0	0	2
603	0.96	96	1	0	0	3
604	0.96	96	1	0	0	3
605	0.97	97	1	0	0	2
606	0.97	97	1	0	0	2
607	0.96	96	1	0	1	2
608	0.97	97	1	0	1	1
609	0.97	97	1	0	1	1
610	0.97	97	1	0	1	1
611	0.97	97	1	0	1	1
612	0.97	97	1	0	1	1
613	0.96	96	1	1	1	1
614	0.96	96	1	1	1	1
615	0.95	95	1	1	1	2
616	0.95	95	1	1	1	2
617	0.95	95	1	1	1	2
618	0.95	95	1	1	1	2
619	0.94	94	1	1	2	2
620	0.94	94	1	1	2	2
621	0.94	94	1	1	2	2
622	0.94	94	1	1	2	2
623	0.93	93	2	1	2	2
624	0.93	93	2	1	2	2
625	0.93	93	2	1	2	2
626	0.93	93	2	1	2	2
627	0.92	92	2	1	2	3
628	0.92	92	2	1	2	3
629	0.92	92	2	1	2	3
630	0.92	92	2	1	2	3
631	0.92	92	2	1	2	3
632	0.92	92	2	1	2	3
633	0.92	92	2	1	2	3
634	0.92	92	2	1	2	3
635	0.92	92	2	1	2	3
636	0.92	92	2	1	2	3
637	0.91	91	2	1	3	3
638	0.91	91	2	1	3	3
639	0.91	91	2	1	3	3
640	0.91	91	2	1	3	3
641	0.91	91	2	1	3	3
642	0.90	90	2	1	3	4
643	0.90	90	2	1	3	4
644	0.90	90	2	1	3	4
645	0.90	90	2	1	3	4
646	0.90	90	2	1	3	4
647	0.90	90	2	1	3	4
648	0.90	90	2	1	3	4
649	0.90	90	2	1	3	4
650	0.90	90	2	1	3	4
651	0.90	90	2	1	3	4
652	0.90	90	2	1	3	4
653	0.90	90	1	1	4	4
654	0.90	90	1	1	4	4
655	0.89	89	2	1	4	4
656	0.89	89	2	1	4	4
657	0.89	89	2	1	4	4
658	0.89	89	2	1	4	4
659	0.89	89	2	1	4	4
660	0.89	89	2	1	4	4
661	0.89	89	2	1	4	4
662	0.89	89	2	1	4	4
663	0.89	89	2	1	4	4
664	0.88	88	2	1	4	5
665	0.88	88	2	1	4	5
666	0.88	88	2	1	4	5
667	0.88	88	2	1	4	5
668	0.88	88	2	1	4	5
669	0.88	88	2	1	4	5
670	0.88	88	2	1	4	5
671	0.88	88	2	1	4	5
672	0.88	88	2	1	4	5
673	0.87	87	3	1	4	5
674	0.86	86	3	1	4	6
675	0.86	86	3	1	4	6
676	0.86	86	3	1	4	6
677	0.86	86	3	1	4	6
678	0.86	86	3	1	4	6
679	0.86	86	3	1	4	6
680	0.86	86	3	1	4	6
681	0.86	86	3	1	4	6
682	0.86	86	3	1	4	6
683	0.86	86	3	1	4	6
684	0.86	86	3	1	4	6
685	0.86	86	3	1	4	6
686	0.86	86	3	1	4	6
687	0.86	86	3	1	4	6
688	0.86	86	3	1	4	6
689	0.86	86	3	1	4	6
690	0.86	86	3	1	4	6
691	0.86	86	3	1	4	6
692	0.86	86	3	1	4	6
693	0.86	86	3	1	4	6
694	0.86	86	3	1	4	6
695	0.86	86	3	1	4	6
696	0.85	85	3	1	5	6
697	0.85	85	3	1	5	6
698	0.85	85	3	1	5	6
699	0.85	85	3	1	5	6
700	0.85	85	3	1	5	6
701	0.85	85	3	1	5	6
702	0.85	85	3	1	5	6
703	0.86	86	3	1	5	5
704	0.85	85	4	1	5	5
705	0.85	85	4	1	5	5
706	0.85	85	4	1	5	5
707	0.86	86	4	1	4	5
708	0.86	86	4	1	4	5
709	0.86	86	4	1	4	5
710	0.86	86	4	1	4	5
711	0.86	86	4	1	4	5
712	0.86	86	4	1	4	5
713	0.87	87	4	0	4	5
714	0.86	86	4	1	4	5
715	0.87	87	4	1	4	4
716	0.87	87	4	1	4	4
717	0.87	87	4	1	4	4
718	0.86	86	4	1	5	4
719	0.87	87	4	1	4	4
720	0.87	87	4	1	4	4
721	0.87	87	4	1	4	4
722	0.87	87	4	1	4	4
723	0.87	87	4	1	4	4
724	0.86	86	4	1	5	4
725	0.86	86	4	1	5	4
726	0.86	86	4	1	5	4
727	0.87	87	4	1	5	3
728	0.86	86	5	1	5	3
729	0.86	86	5	1	5	3
730	0.86	86	5	1	5	3
731	0.86	86	5	1	5	3
732	0.86	86	5	1	5	3
733	0.85	85	6	1	5	3
734	0.85	85	6	1	5	3
735	0.85	85	6	1	5	3
736	0.85	85	6	1	5	3
737	0.86	86	6	1	4	3
738	0.86	86	6	1	4	3
739	0.86	86	6	1	4	3
740	0.86	86	6	1	4	3
741	0.86	86	6	1	4	3
742	0.87	87	6	1	4	2
743	0.87	87	6	1	4	2
744	0.86	86	7	1	4	2
745	0.86	86	7	1	4	2
746	0.86	86	7	1	4	2
747	0.86	86	7	1	4	2
748	0.86	86	7	1	4	2
749	0.85	85	7	1	4	3
750	0.85	85	7	1	4	3
751	0.85	85	7	1	4	3
752	0.85	85	7	1	4	3
753	0.86	86	7	1	3	3
754	0.86	86	7	1	3	3
755	0.87	87	6	1	3	3
756	0.87	87	6	1	3	3
757	0.86	86	6	2	3	3
758	0.85	85	6	3	3	3
759	0.85	85	6	3	3	3
760	0.85	85	6	3	3	3
761	0.85	85	6	3	3	3
762	0.85	85	6	3	3	3
763	0.85	85	6	3	3	3
764	0.86	86	6	3	3	2
765	0.86	86	6	3	3	2
766	0.86	86	6	3	3	2
767	0.86	86	6	3	3	2
768	0.85	85	6	3	4	2
769	0.85	85	6	3	4	2
770	0.85	85	6	3	4	2
771	0.85	85	6	3	4	2
772	0.85	85	6	3	4	2
773	0.86	86	5	3	4	2
774	0.87	87	5	3	4	1
775	0.87	87	5	3	4	1
776	0.87	87	5	3	4	1
777	0.87	87	5	3	4	1
778	0.87	87	5	3	4	1
779	0.87	87	5	3	4	1
780	0.87	87	5	3	4	1
781	0.87	87	5	3	4	1
782	0.87	87	5	3	4	1
783	0.87	87	5	3	4	1
784	0.87	87	5	3	4	1
785	0.87	87	5	3	4	1
786	0.86	86	5	3	5	1
787	0.86	86	5	3	5	1
788	0.86	86	5	3	5	1
789	0.86	86	5	3	5	1
790	0.86	86	5	3	5	1
791	0.86	86	5	3	5	1
792	0.86	86	5	3	5	1
793	0.86	86	5	3	5	1
794	0.86	86	5	3	5	1
795	0.86	86	5	3	5	1
796	0.87	87	5	3	4	1
797	0.87	87	5	3	4	1
798	0.87	87	5	3	4	1
799	0.87	87	5	3	4	1
800	0.87	87	5	3	4	1
801	0.87	87	5	3	4	1
802	0.87	87	5	3	4	1
803	0.87	87	5	3	4	1
804	0.88	88	4	3	4	1
805	0.88	88	4	3	4	1
806	0.88	88	4	3	4	1
807	0.88	88	4	3	4	1
808	0.88	88	4	3	4	1
809	0.88	88	4	3	4	1
810	0.88	88	4	3	4	1
811	0.88	88	4	3	4	1
812	0.88	88	4	3	4	1
813	0.88	88	4	3	4	1
814	0.88	88	4	2	5	1
815	0.88	88	4	2	5	1
816	0.88	88	4	2	5	1
817	0.88	88	4	2	5	1
818	0.89	89	4	2	4	1
819	0.89	89	4	2	4	1
820	0.89	89	4	2	4	1
821	0.89	89	4	2	4	1
822	0.89	89	4	2	4	1
823	0.90	90	3	2	4	1
824	0.91	91	3	2	3	1
825	0.91	91	3	2	3	1
826	0.91	91	3	2	3	1
827	0.91	91	3	2	3	1
828	0.92	92	2	2	3	1
829	0.92	92	2	2	3	1
830	0.92	92	2	2	3	1
831	0.92	92	2	2	3	1
832	0.92	92	2	2	3	1
833	0.93	93	1	2	3	1
834	0.93	93	1	2	3	1
835	0.93	93	1	2	3	1
836	0.93	93	1	2	3	1
837	0.93	93	1	2	3	1
838	0.93	93	1	2	3	1
839	0.93	93	1	2	3	1
840	0.93	93	1	2	3	1
841	0.93	93	1	2	3	1
842	0.93	93	1	2	3	1
843	0.93	93	1	2	3	1
844	0.94	94	0	2	3	1
845	0.94	94	0	2	3	1
846	0.94	94	0	2	3	1
847	0.93	93	0	2	4	1
848	0.93	93	0	2	4	1
849	0.94	94	0	2	4	0
850	0.94	94	0	2	4	0
851	0.94	94	0	2	4	0
852	0.94	94	0	2	4	0
853	0.94	94	0	2	4	0
854	0.94	94	0	2	4	0
855	0.94	94	0	2	4	0
856	0.94	94	0	2	4	0
857	0.95	95	0	1	4	0
858	0.96	96	0	0	4	0
859	0.96	96	0	0	4	0
860	0.96	96	0	0	4	0
861	0.96	96	0	0	4	0
862	0.96	96	0	0	4	0
863	0.96	96	0	0	4	0
864	0.96	96	0	0	4	0
865	0.96	96	0	0	4	0
866	0.96	96	0	0	4	0
867	0.96	96	0	0	4	0
868	0.97	97	0	0	3	0
869	0.97	97	0	0	3	0
870	0.97	97	0	0	3	0
