timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
138	0.83	83	6	3	7	1
139	0.83	83	6	3	7	1
140	0.83	83	6	3	7	1
141	0.83	83	6	3	7	1
142	0.84	84	5	3	7	1
143	0.84	84	5	3	7	1
144	0.84	84	5	3	7	1
145	0.84	84	5	3	7	1
146	0.84	84	5	3	7	1
147	0.84	84	5	3	7	1
148	0.84	84	5	3	7	1
149	0.84	84	5	3	7	1
150	0.84	84	5	3	7	1
151	0.84	84	5	3	7	1
152	0.84	84	5	3	7	1
153	0.85	85	5	3	6	1
154	0.85	85	5	3	6	1
155	0.85	85	5	3	6	1
156	0.85	85	5	3	6	1
157	0.84	84	5	4	6	1
158	0.84	84	5	4	6	1
159	0.84	84	5	4	6	1
160	0.84	84	5	4	6	1
161	0.84	84	5	4	6	1
162	0.84	84	5	4	6	1
163	0.84	84	5	4	6	1
164	0.84	84	5	4	6	1
165	0.84	84	5	4	6	1
166	0.84	84	5	4	6	1
167	0.85	85	5	4	5	1
168	0.85	85	5	4	5	1
169	0.86	86	5	4	4	1
170	0.87	87	5	3	4	1
171	0.87	87	5	3	4	1
172	0.87	87	5	3	4	1
173	0.87	87	5	3	4	1
174	0.87	87	5	3	4	1
175	0.88	88	4	3	4	1
176	0.89	89	3	3	4	1
177	0.90	90	3	3	3	1
178	0.90	90	3	3	3	1
179	0.90	90	3	3	3	1
180	0.91	91	3	2	3	1
181	0.92	92	2	2	3	1
182	0.92	92	2	2	3	1
183	0.91	91	2	2	3	2
184	0.90	90	2	2	4	2
185	0.90	90	2	2	4	2
186	0.90	90	2	2	4	2
187	0.90	90	2	2	4	2
188	0.90	90	2	2	4	2
189	0.89	89	2	2	4	3
190	0.89	89	2	2	4	3
191	0.89	89	2	2	4	3
192	0.89	89	2	2	4	3
193	0.89	89	2	2	4	3
194	0.89	89	2	2	4	3
195	0.89	89	2	2	4	3
196	0.89	89	2	2	4	3
197	0.89	89	2	2	4	3
198	0.89	89	2	2	4	3
199	0.89	89	2	2	4	3
200	0.88	88	2	3	4	3
201	0.88	88	1	3	5	3
202	0.89	89	1	2	5	3
203	0.89	89	1	2	5	3
204	0.88	88	1	3	5	3
205	0.89	89	0	3	5	3
206	0.89	89	0	3	5	3
207	0.89	89	0	3	5	3
208	0.89	89	0	3	5	3
209	0.89	89	0	3	5	3
210	0.89	89	0	3	5	3
211	0.90	90	0	3	4	3
212	0.90	90	0	3	4	3
213	0.90	90	0	3	4	3
214	0.90	90	0	3	4	3
215	0.90	90	0	3	4	3
216	0.90	90	0	3	4	3
217	0.90	90	0	3	4	3
218	0.90	90	0	3	4	3
219	0.90	90	0	3	4	3
220	0.90	90	0	3	4	3
221	0.91	91	0	3	3	3
222	0.91	91	0	3	3	3
223	0.91	91	0	3	3	3
224	0.91	91	0	3	3	3
225	0.91	91	0	3	3	3
226	0.90	90	0	3	3	4
227	0.90	90	0	3	4	3
228	0.89	89	0	4	4	3
229	0.89	89	0	4	4	3
230	0.89	89	0	4	4	3
231	0.89	89	0	4	4	3
232	0.89	89	0	4	4	3
233	0.89	89	0	4	4	3
234	0.89	89	0	4	4	3
235	0.90	90	0	4	3	3
236	0.90	90	0	4	3	3
237	0.90	90	0	4	3	3
238	0.90	90	0	4	3	3
239	0.89	89	0	5	3	3
240	0.89	89	0	5	3	3
241	0.89	89	0	5	3	3
242	0.89	89	0	5	3	3
243	0.89	89	0	5	3	3
244	0.89	89	0	5	3	3
245	0.89	89	0	5	3	3
246	0.89	89	0	5	3	3
247	0.89	89	0	5	3	3
248	0.89	89	0	5	3	3
249	0.89	89	0	5	3	3
250	0.89	89	0	5	3	3
251	0.89	89	0	5	3	3
252	0.89	89	0	5	3	3
253	0.89	89	0	5	3	3
254	0.89	89	0	5	3	3
255	0.89	89	0	5	3	3
256	0.89	89	0	5	3	3
257	0.90	90	0	4	3	3
258	0.90	90	0	4	3	3
259	0.90	90	0	4	3	3
260	0.89	89	0	4	4	3
261	0.88	88	0	4	5	3
262	0.88	88	0	4	5	3
263	0.88	88	0	4	5	3
264	0.88	88	0	4	5	3
265	0.88	88	0	4	5	3
266	0.88	88	0	4	5	3
267	0.87	87	0	4	5	4
268	0.87	87	0	4	5	4
269	0.87	87	0	4	5	4
270	0.87	87	0	4	5	4
271	0.86	86	0	4	6	4
272	0.86	86	0	4	6	4
273	0.86	86	0	4	6	4
274	0.86	86	0	4	6	4
275	0.86	86	0	4	6	4
276	0.86	86	0	4	6	4
277	0.86	86	0	4	6	4
278	0.86	86	0	4	6	4
279	0.86	86	0	4	6	4
280	0.85	85	0	4	7	4
281	0.85	85	0	4	7	4
282	0.85	85	0	4	7	4
283	0.85	85	0	4	7	4
284	0.86	86	0	4	6	4
285	0.86	86	0	4	6	4
286	0.86	86	0	4	6	4
287	0.86	86	0	4	6	4
288	0.86	86	0	4	6	4
289	0.86	86	0	4	7	3
290	0.86	86	0	4	7	3
291	0.86	86	0	4	7	3
292	0.86	86	0	4	7	3
293	0.86	86	0	4	7	3
294	0.86	86	0	4	7	3
295	0.86	86	0	4	7	3
296	0.85	85	0	4	7	4
297	0.84	84	1	4	7	4
298	0.84	84	1	4	7	4
299	0.84	84	1	4	7	4
300	0.85	85	1	3	7	4
301	0.85	85	1	4	6	4
302	0.85	85	1	4	6	4
303	0.85	85	1	4	6	4
304	0.86	86	1	3	6	4
305	0.86	86	1	3	6	4
306	0.86	86	1	3	6	4
307	0.86	86	1	3	6	4
308	0.86	86	1	3	6	4
309	0.86	86	1	3	6	4
310	0.85	85	1	4	6	4
311	0.85	85	1	4	6	4
312	0.85	85	1	4	6	4
313	0.85	85	1	4	6	4
314	0.85	85	1	4	6	4
315	0.85	85	1	4	6	4
316	0.85	85	1	4	6	4
317	0.84	84	1	5	6	4
318	0.83	83	2	5	6	4
319	0.83	83	2	5	6	4
320	0.83	83	2	5	6	4
321	0.82	82	2	5	7	4
322	0.82	82	2	5	7	4
323	0.82	82	2	5	7	4
324	0.81	81	2	6	7	4
325	0.81	81	2	6	7	4
326	0.82	82	2	6	7	3
327	0.82	82	3	6	6	3
328	0.83	83	3	5	6	3
329	0.83	83	3	5	6	3
330	0.83	83	3	5	6	3
331	0.83	83	3	5	6	3
332	0.82	82	4	5	6	3
333	0.81	81	4	5	6	4
334	0.81	81	4	5	6	4
335	0.81	81	4	5	6	4
336	0.80	80	5	5	6	4
337	0.80	80	5	5	6	4
338	0.80	80	5	5	6	4
339	0.80	80	5	5	6	4
340	0.80	80	5	5	6	4
341	0.80	80	5	5	6	4
342	0.80	80	5	5	6	4
343	0.79	79	6	5	6	4
344	0.79	79	6	5	6	4
345	0.79	79	6	5	6	4
346	0.79	79	6	5	6	4
347	0.79	79	6	5	6	4
348	0.79	79	6	5	6	4
349	0.79	79	6	5	6	4
350	0.79	79	6	5	6	4
351	0.79	79	6	5	6	4
352	0.79	79	6	5	6	4
353	0.79	79	6	5	6	4
354	0.79	79	6	5	6	4
355	0.78	78	7	5	6	4
356	0.78	78	7	5	6	4
357	0.78	78	7	5	6	4
358	0.77	77	7	5	6	5
359	0.77	77	7	5	6	5
360	0.78	78	7	5	5	5
361	0.79	79	7	5	4	5
362	0.79	79	7	5	4	5
363	0.79	79	7	5	4	5
364	0.79	79	7	5	4	5
365	0.78	78	7	5	5	5
366	0.78	78	7	5	5	5
367	0.79	79	7	5	5	4
368	0.79	79	7	5	5	4
369	0.78	78	7	5	5	5
370	0.78	78	7	5	5	5
371	0.79	79	7	5	4	5
372	0.79	79	7	5	4	5
373	0.79	79	7	5	4	5
374	0.79	79	7	5	4	5
375	0.79	79	7	5	4	5
376	0.79	79	7	5	4	5
377	0.79	79	7	5	4	5
378	0.79	79	7	5	4	5
379	0.79	79	7	5	4	5
380	0.80	80	7	5	3	5
381	0.79	79	7	5	3	6
382	0.79	79	7	5	3	6
383	0.80	80	7	5	3	5
384	0.79	79	8	5	3	5
385	0.79	79	8	5	3	5
386	0.79	79	8	5	3	5
387	0.79	79	8	5	3	5
388	0.79	79	8	5	3	5
389	0.80	80	8	5	2	5
390	0.80	80	8	5	2	5
391	0.80	80	8	5	2	5
392	0.80	80	8	5	2	5
393	0.80	80	8	5	2	5
394	0.80	80	8	5	2	5
395	0.80	80	8	5	2	5
396	0.81	81	8	5	2	4
397	0.82	82	7	5	2	4
398	0.82	82	7	5	2	4
399	0.81	81	7	5	3	4
400	0.81	81	7	5	3	4
401	0.82	82	7	4	3	4
402	0.81	81	7	4	4	4
403	0.81	81	7	4	4	4
404	0.81	81	7	4	4	4
405	0.81	81	7	4	4	4
406	0.81	81	7	4	4	4
407	0.81	81	7	4	4	4
408	0.81	81	7	4	4	4
409	0.81	81	7	4	4	4
410	0.82	82	7	3	4	4
411	0.82	82	7	3	4	4
412	0.82	82	7	3	4	4
413	0.82	82	7	3	4	4
414	0.82	82	7	3	4	4
415	0.81	81	7	3	5	4
416	0.81	81	7	3	5	4
417	0.82	82	7	2	5	4
418	0.82	82	6	2	6	4
419	0.82	82	6	2	6	4
420	0.82	82	6	2	6	4
421	0.83	83	6	2	5	4
422	0.83	83	6	2	5	4
423	0.83	83	6	2	5	4
424	0.84	84	6	1	5	4
425	0.84	84	6	1	5	4
426	0.84	84	6	1	5	4
427	0.85	85	5	1	5	4
428	0.85	85	5	1	5	4
429	0.84	84	6	1	5	4
430	0.84	84	6	1	5	4
431	0.84	84	6	1	5	4
432	0.85	85	5	1	5	4
433	0.86	86	5	1	5	3
434	0.86	86	5	1	5	3
435	0.86	86	5	1	5	3
436	0.87	87	4	1	5	3
437	0.87	87	4	1	5	3
438	0.87	87	4	1	5	3
439	0.88	88	4	0	5	3
440	0.88	88	4	0	5	3
441	0.88	88	4	0	5	3
442	0.88	88	4	0	5	3
443	0.89	89	3	0	5	3
444	0.89	89	3	0	5	3
445	0.89	89	3	0	5	3
446	0.89	89	3	0	5	3
447	0.89	89	3	0	5	3
448	0.89	89	3	0	5	3
449	0.89	89	3	0	5	3
450	0.89	89	3	0	5	3
451	0.88	88	4	0	5	3
452	0.88	88	4	0	5	3
453	0.88	88	4	0	5	3
454	0.88	88	4	0	5	3
455	0.89	89	3	0	5	3
456	0.89	89	3	0	5	3
457	0.89	89	3	0	5	3
458	0.90	90	3	0	5	2
459	0.90	90	3	0	5	2
460	0.90	90	3	0	5	2
461	0.89	89	3	0	6	2
462	0.89	89	3	0	6	2
463	0.89	89	3	0	6	2
464	0.89	89	3	0	6	2
465	0.89	89	4	0	5	2
466	0.89	89	4	0	5	2
467	0.89	89	4	0	5	2
468	0.89	89	4	0	5	2
469	0.90	90	4	0	5	1
470	0.90	90	4	0	5	1
471	0.90	90	4	0	5	1
472	0.90	90	4	0	5	1
473	0.90	90	4	0	5	1
474	0.89	89	4	0	5	2
475	0.89	89	4	0	5	2
476	0.89	89	4	0	5	2
477	0.89	89	4	0	5	2
478	0.89	89	4	0	5	2
479	0.89	89	4	0	5	2
480	0.89	89	4	0	5	2
481	0.90	90	4	0	5	1
482	0.90	90	4	0	5	1
483	0.90	90	4	0	5	1
484	0.91	91	3	0	5	1
485	0.90	90	3	1	5	1
486	0.90	90	3	1	5	1
487	0.90	90	3	1	5	1
488	0.90	90	3	1	5	1
489	0.90	90	3	1	5	1
490	0.90	90	3	1	5	1
491	0.90	90	3	1	5	1
492	0.90	90	3	1	5	1
493	0.90	90	3	1	5	1
494	0.90	90	3	1	5	1
495	0.90	90	3	1	5	1
496	0.90	90	3	1	5	1
497	0.90	90	3	1	5	1
498	0.90	90	3	1	5	1
499	0.91	91	3	1	4	1
500	0.91	91	3	1	4	1
501	0.91	91	3	1	4	1
502	0.91	91	3	1	3	2
503	0.91	91	3	1	3	2
504	0.91	91	3	1	3	2
505	0.91	91	3	1	3	2
506	0.91	91	3	1	3	2
507	0.91	91	3	1	3	2
508	0.90	90	3	2	3	2
509	0.90	90	3	2	3	2
510	0.90	90	3	2	3	2
511	0.90	90	3	2	3	2
512	0.90	90	3	2	3	2
513	0.90	90	3	2	3	2
514	0.90	90	3	2	3	2
515	0.91	91	3	2	2	2
516	0.91	91	3	2	2	2
517	0.91	91	3	2	2	2
518	0.92	92	3	2	1	2
519	0.92	92	3	2	1	2
520	0.92	92	3	2	1	2
521	0.92	92	3	2	1	2
522	0.92	92	3	2	1	2
523	0.92	92	3	2	1	2
524	0.92	92	3	2	1	2
525	0.92	92	3	2	1	2
526	0.92	92	3	2	1	2
527	0.92	92	3	2	1	2
528	0.92	92	3	2	1	2
529	0.93	93	2	2	1	2
530	0.93	93	2	2	1	2
531	0.93	93	2	2	1	2
532	0.93	93	2	2	1	2
533	0.93	93	2	2	1	2
534	0.93	93	2	2	1	2
535	0.93	93	2	2	1	2
536	0.92	92	2	3	1	2
537	0.92	92	2	3	1	2
538	0.92	92	2	3	1	2
539	0.92	92	2	3	1	2
540	0.92	92	2	3	1	2
541	0.91	91	2	4	1	2
542	0.91	91	2	4	1	2
543	0.91	91	2	4	1	2
544	0.91	91	2	4	1	2
545	0.91	91	2	4	1	2
546	0.91	91	2	4	1	2
547	0.91	91	2	4	1	2
548	0.91	91	2	4	1	2
549	0.91	91	2	4	1	2
550	0.91	91	2	4	1	2
551	0.92	92	1	4	1	2
552	0.92	92	1	4	1	2
553	0.92	92	1	4	1	2
554	0.92	92	1	4	1	2
555	0.92	92	1	4	1	2
556	0.92	92	1	4	1	2
557	0.92	92	1	4	1	2
558	0.92	92	1	4	1	2
559	0.91	91	2	4	1	2
560	0.91	91	2	4	1	2
561	0.91	91	2	5	0	2
562	0.91	91	2	5	0	2
563	0.91	91	2	5	0	2
564	0.91	91	2	5	0	2
565	0.92	92	1	5	0	2
566	0.92	92	1	5	0	2
567	0.92	92	1	5	0	2
568	0.92	92	1	5	0	2
569	0.92	92	1	5	0	2
570	0.92	92	1	5	0	2
571	0.92	92	1	5	0	2
572	0.92	92	1	5	0	2
573	0.91	91	2	5	0	2
574	0.92	92	2	5	0	1
575	0.92	92	2	5	0	1
576	0.92	92	2	5	0	1
577	0.92	92	2	5	0	1
578	0.92	92	2	5	0	1
579	0.92	92	2	5	0	1
580	0.92	92	2	5	0	1
581	0.91	91	2	5	0	2
582	0.91	91	2	5	0	2
583	0.91	91	2	5	0	2
584	0.90	90	2	5	1	2
585	0.91	91	2	4	1	2
586	0.91	91	2	4	1	2
587	0.91	91	2	4	1	2
588	0.91	91	2	4	1	2
589	0.91	91	2	4	1	2
590	0.91	91	2	4	1	2
591	0.91	91	2	4	1	2
592	0.91	91	2	4	1	2
593	0.91	91	2	4	1	2
594	0.91	91	2	4	1	2
595	0.91	91	2	4	1	2
596	0.91	91	2	4	1	2
597	0.91	91	2	4	1	2
598	0.91	91	2	4	1	2
599	0.91	91	2	4	1	2
600	0.91	91	2	4	1	2
601	0.91	91	2	4	1	2
602	0.91	91	2	5	1	1
603	0.91	91	2	5	1	1
604	0.91	91	2	5	1	1
605	0.91	91	2	5	1	1
606	0.91	91	2	5	1	1
607	0.91	91	2	5	1	1
608	0.92	92	2	4	1	1
609	0.92	92	2	4	1	1
610	0.92	92	2	4	1	1
611	0.91	91	2	5	1	1
612	0.91	91	2	5	1	1
613	0.91	91	2	5	1	1
614	0.91	91	2	5	1	1
615	0.91	91	2	5	1	1
616	0.91	91	2	5	1	1
617	0.91	91	2	5	1	1
618	0.90	90	2	5	1	2
619	0.90	90	2	5	1	2
620	0.90	90	2	5	1	2
621	0.90	90	2	5	1	2
622	0.90	90	2	5	1	2
623	0.90	90	2	5	1	2
624	0.90	90	2	5	1	2
625	0.89	89	2	6	1	2
626	0.89	89	2	6	1	2
627	0.89	89	2	6	1	2
628	0.89	89	2	6	1	2
629	0.89	89	2	6	1	2
630	0.89	89	2	6	1	2
631	0.89	89	2	6	1	2
632	0.89	89	2	6	1	2
633	0.89	89	2	6	1	2
634	0.89	89	2	6	1	2
635	0.89	89	2	6	1	2
636	0.90	90	2	5	1	2
637	0.90	90	2	5	1	2
638	0.90	90	2	5	1	2
639	0.90	90	2	5	1	2
640	0.90	90	2	5	1	2
641	0.91	91	2	4	1	2
642	0.91	91	2	4	1	2
643	0.91	91	2	4	1	2
644	0.91	91	2	4	1	2
645	0.91	91	2	4	1	2
646	0.91	91	2	4	1	2
647	0.91	91	2	4	1	2
648	0.90	90	2	4	2	2
649	0.90	90	2	4	2	2
650	0.90	90	2	4	2	2
651	0.90	90	2	4	2	2
652	0.90	90	2	4	2	2
653	0.90	90	2	4	2	2
654	0.90	90	2	4	2	2
655	0.90	90	2	4	2	2
656	0.90	90	2	4	2	2
657	0.90	90	2	4	2	2
658	0.90	90	2	4	2	2
659	0.91	91	1	4	2	2
660	0.91	91	1	4	2	2
661	0.92	92	1	3	2	2
662	0.91	91	1	4	2	2
663	0.91	91	1	4	2	2
664	0.90	90	2	4	2	2
665	0.89	89	2	4	2	3
666	0.89	89	2	4	2	3
667	0.89	89	2	4	2	3
668	0.89	89	2	4	2	3
669	0.89	89	2	4	2	3
670	0.88	88	2	4	3	3
671	0.88	88	2	4	3	3
672	0.88	88	2	4	3	3
673	0.89	89	1	4	3	3
674	0.88	88	1	4	4	3
675	0.88	88	1	4	4	3
676	0.88	88	1	4	4	3
677	0.88	88	1	4	4	3
678	0.88	88	1	4	4	3
679	0.88	88	1	4	4	3
680	0.88	88	1	4	4	3
681	0.89	89	1	4	4	2
682	0.89	89	1	4	4	2
683	0.88	88	1	4	5	2
684	0.89	89	1	4	4	2
685	0.89	89	1	4	4	2
686	0.89	89	1	4	4	2
687	0.89	89	1	4	4	2
688	0.89	89	1	4	4	2
689	0.89	89	1	4	4	2
690	0.89	89	1	4	4	2
691	0.89	89	1	4	4	2
692	0.89	89	1	4	4	2
693	0.89	89	1	4	4	2
694	0.89	89	1	4	4	2
695	0.89	89	1	4	4	2
696	0.89	89	1	4	4	2
697	0.89	89	1	4	4	2
698	0.89	89	1	4	4	2
699	0.89	89	1	4	4	2
700	0.89	89	1	4	4	2
701	0.89	89	1	4	4	2
702	0.90	90	1	3	4	2
703	0.89	89	1	3	5	2
704	0.88	88	1	4	5	2
705	0.88	88	1	4	5	2
706	0.87	87	1	5	5	2
707	0.87	87	1	5	5	2
708	0.87	87	1	5	5	2
709	0.86	86	2	5	5	2
710	0.86	86	2	5	5	2
711	0.87	87	2	4	5	2
712	0.87	87	2	4	5	2
713	0.87	87	2	4	5	2
714	0.87	87	2	4	5	2
715	0.87	87	2	4	5	2
716	0.87	87	2	4	5	2
717	0.87	87	2	4	5	2
718	0.88	88	2	4	5	1
719	0.87	87	2	5	5	1
720	0.87	87	2	5	5	1
721	0.87	87	2	5	5	1
722	0.87	87	2	5	5	1
723	0.87	87	2	5	5	1
724	0.87	87	2	5	5	1
725	0.88	88	2	4	5	1
726	0.88	88	2	4	5	1
727	0.88	88	2	4	5	1
728	0.88	88	2	4	5	1
729	0.88	88	2	4	5	1
730	0.88	88	2	4	5	1
731	0.88	88	2	4	5	1
732	0.88	88	2	4	5	1
733	0.88	88	2	4	5	1
734	0.88	88	2	4	5	1
735	0.88	88	2	4	5	1
736	0.88	88	2	4	5	1
737	0.88	88	2	4	5	1
738	0.88	88	2	4	5	1
739	0.88	88	2	4	5	1
740	0.88	88	2	4	5	1
741	0.88	88	2	4	5	1
742	0.88	88	2	4	5	1
743	0.88	88	2	4	5	1
744	0.88	88	2	4	5	1
745	0.88	88	2	4	5	1
746	0.88	88	2	4	5	1
747	0.88	88	2	4	5	1
748	0.89	89	2	4	4	1
749	0.89	89	2	4	4	1
750	0.89	89	2	4	4	1
751	0.89	89	2	4	4	1
752	0.89	89	2	4	4	1
753	0.89	89	2	4	4	1
754	0.89	89	2	4	4	1
755	0.89	89	2	4	4	1
756	0.89	89	2	4	4	1
757	0.89	89	2	4	4	1
758	0.89	89	2	4	4	1
759	0.89	89	2	4	4	1
760	0.89	89	2	4	4	1
761	0.89	89	2	4	4	1
762	0.90	90	2	3	4	1
763	0.90	90	2	3	4	1
764	0.91	91	1	3	4	1
765	0.92	92	1	3	4	0
766	0.92	92	1	3	4	0
767	0.91	91	1	4	4	0
768	0.91	91	1	4	4	0
769	0.91	91	1	4	4	0
770	0.92	92	1	4	3	0
771	0.92	92	1	4	3	0
772	0.92	92	1	4	3	0
773	0.92	92	1	4	3	0
774	0.93	93	1	4	2	0
775	0.93	93	1	4	2	0
776	0.93	93	1	4	2	0
777	0.93	93	1	4	2	0
778	0.92	92	1	5	2	0
779	0.92	92	1	5	2	0
780	0.92	92	1	5	2	0
781	0.92	92	1	5	2	0
782	0.92	92	1	5	2	0
783	0.93	93	1	5	1	0
784	0.93	93	1	5	1	0
785	0.93	93	1	5	1	0
786	0.92	92	1	5	2	0
787	0.92	92	1	5	2	0
788	0.92	92	1	5	2	0
789	0.92	92	1	5	2	0
790	0.92	92	1	5	2	0
791	0.92	92	1	5	2	0
792	0.92	92	1	5	2	0
793	0.92	92	1	5	2	0
794	0.92	92	1	5	2	0
795	0.92	92	1	5	2	0
796	0.91	91	2	5	2	0
797	0.91	91	2	5	2	0
798	0.91	91	2	5	2	0
799	0.91	91	2	5	2	0
800	0.91	91	2	5	2	0
801	0.91	91	2	5	2	0
802	0.91	91	2	5	2	0
803	0.92	92	2	5	1	0
804	0.93	93	2	4	1	0
805	0.93	93	2	4	1	0
806	0.94	94	2	3	1	0
807	0.94	94	2	3	1	0
808	0.93	93	3	3	1	0
809	0.94	94	2	3	1	0
810	0.94	94	2	3	1	0
811	0.94	94	2	3	1	0
812	0.94	94	2	3	1	0
813	0.94	94	2	3	1	0
814	0.94	94	2	3	1	0
815	0.94	94	2	3	1	0
816	0.94	94	2	3	1	0
817	0.94	94	2	3	1	0
818	0.94	94	2	3	1	0
819	0.95	95	2	2	1	0
820	0.95	95	2	2	1	0
821	0.95	95	2	2	1	0
822	0.95	95	2	2	1	0
823	0.95	95	2	2	1	0
824	0.95	95	2	2	1	0
825	0.95	95	2	2	1	0
826	0.95	95	2	2	1	0
827	0.95	95	2	2	1	0
828	0.95	95	2	2	1	0
829	0.95	95	2	2	1	0
830	0.95	95	2	2	1	0
831	0.95	95	2	2	1	0
832	0.95	95	2	2	1	0
833	0.95	95	2	2	1	0
834	0.95	95	2	2	1	0
835	0.95	95	2	2	1	0
836	0.95	95	2	2	1	0
837	0.94	94	2	2	2	0
838	0.94	94	2	2	2	0
839	0.94	94	2	2	2	0
840	0.94	94	2	2	2	0
841	0.93	93	2	3	2	0
842	0.93	93	2	3	2	0
843	0.93	93	2	3	2	0
844	0.92	92	2	3	3	0
845	0.92	92	2	3	3	0
846	0.92	92	2	3	3	0
847	0.92	92	2	3	3	0
848	0.92	92	2	3	3	0
849	0.92	92	2	3	3	0
850	0.92	92	2	3	3	0
851	0.92	92	2	3	3	0
852	0.92	92	2	3	3	0
853	0.92	92	2	3	3	0
854	0.92	92	2	3	3	0
855	0.92	92	2	3	3	0
856	0.92	92	2	3	3	0
857	0.92	92	2	3	3	0
858	0.91	91	3	3	3	0
859	0.91	91	3	3	3	0
860	0.91	91	3	3	3	0
861	0.91	91	3	3	3	0
862	0.91	91	3	3	3	0
863	0.91	91	3	3	3	0
864	0.91	91	3	3	3	0
865	0.91	91	3	3	3	0
866	0.91	91	3	3	3	0
867	0.92	92	3	2	3	0
868	0.92	92	3	2	3	0
869	0.91	91	3	2	3	1
870	0.91	91	3	2	3	1
