timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
237	0.90	90	4	0	4	2
238	0.90	90	4	0	4	2
239	0.90	90	4	0	4	2
240	0.90	90	4	0	4	2
241	0.90	90	4	0	4	2
242	0.90	90	4	0	4	2
243	0.90	90	4	0	4	2
244	0.90	90	4	0	4	2
245	0.91	91	3	0	4	2
246	0.92	92	2	0	4	2
247	0.93	93	1	0	4	2
248	0.93	93	1	0	4	2
249	0.93	93	1	0	4	2
250	0.92	92	2	0	4	2
251	0.91	91	2	0	4	3
252	0.91	91	2	0	4	3
253	0.91	91	2	0	4	3
254	0.91	91	2	0	4	3
255	0.91	91	2	0	4	3
256	0.91	91	2	0	4	3
257	0.91	91	2	0	4	3
258	0.91	91	2	0	4	3
259	0.91	91	2	0	4	3
260	0.91	91	2	0	4	3
261	0.91	91	2	0	4	3
262	0.91	91	2	0	4	3
263	0.91	91	2	0	4	3
264	0.91	91	2	0	4	3
265	0.90	90	2	0	4	4
266	0.90	90	2	0	4	4
267	0.90	90	2	0	4	4
268	0.89	89	2	1	4	4
269	0.89	89	2	1	4	4
270	0.89	89	2	1	4	4
271	0.89	89	2	1	4	4
272	0.90	90	1	1	4	4
273	0.90	90	1	1	4	4
274	0.90	90	1	1	4	4
275	0.90	90	1	1	4	4
276	0.91	91	1	1	3	4
277	0.91	91	1	1	3	4
278	0.91	91	1	1	3	4
279	0.91	91	1	1	3	4
280	0.91	91	1	1	3	4
281	0.91	91	1	1	3	4
282	0.91	91	1	1	3	4
283	0.92	92	1	1	2	4
284	0.92	92	1	1	2	4
285	0.92	92	1	1	2	4
286	0.92	92	1	1	2	4
287	0.92	92	1	1	2	4
288	0.93	93	1	1	1	4
289	0.93	93	1	1	1	4
290	0.93	93	1	1	1	4
291	0.92	92	1	1	1	5
292	0.92	92	1	1	1	5
293	0.92	92	1	1	1	5
294	0.93	93	1	1	0	5
295	0.93	93	1	1	0	5
296	0.93	93	1	1	0	5
297	0.93	93	1	1	0	5
298	0.93	93	1	1	0	5
299	0.93	93	1	1	0	5
300	0.93	93	1	1	0	5
301	0.93	93	1	1	0	5
302	0.93	93	1	1	0	5
303	0.93	93	1	1	0	5
304	0.93	93	1	1	0	5
305	0.94	94	1	1	0	4
306	0.94	94	1	1	0	4
307	0.94	94	1	1	0	4
308	0.94	94	1	1	0	4
309	0.93	93	2	1	0	4
310	0.93	93	2	1	0	4
311	0.93	93	2	1	0	4
312	0.93	93	2	1	0	4
313	0.93	93	2	1	0	4
314	0.92	92	2	1	1	4
315	0.92	92	2	1	1	4
316	0.92	92	2	1	1	4
317	0.92	92	2	1	1	4
318	0.92	92	2	1	1	4
319	0.92	92	2	1	1	4
320	0.93	93	2	1	1	3
321	0.93	93	2	1	1	3
322	0.93	93	2	1	1	3
323	0.92	92	2	1	1	4
324	0.92	92	2	1	1	4
325	0.92	92	2	1	1	4
326	0.92	92	2	1	1	4
327	0.92	92	2	1	1	4
328	0.92	92	2	1	1	4
329	0.91	91	3	1	1	4
330	0.91	91	3	1	1	4
331	0.90	90	3	1	1	5
332	0.90	90	3	1	1	5
333	0.90	90	3	1	1	5
334	0.90	90	3	1	1	5
335	0.90	90	3	1	1	5
336	0.90	90	3	1	1	5
337	0.90	90	3	1	1	5
338	0.90	90	3	1	1	5
339	0.90	90	3	1	1	5
340	0.89	89	3	2	1	5
341	0.89	89	3	2	1	5
342	0.89	89	3	2	1	5
343	0.89	89	3	2	1	5
344	0.88	88	3	3	1	5
345	0.88	88	3	3	1	5
346	0.88	88	3	3	1	5
347	0.88	88	3	3	1	5
348	0.88	88	3	3	1	5
349	0.88	88	3	3	1	5
350	0.89	89	2	3	1	5
351	0.89	89	2	4	1	4
352	0.89	89	2	4	1	4
353	0.89	89	2	4	1	4
354	0.89	89	2	4	1	4
355	0.89	89	2	4	1	4
356	0.89	89	2	4	1	4
357	0.89	89	2	4	1	4
358	0.89	89	2	4	1	4
359	0.89	89	2	4	1	4
360	0.89	89	2	4	1	4
361	0.88	88	3	4	1	4
362	0.88	88	3	4	1	4
363	0.88	88	3	4	1	4
364	0.88	88	3	4	1	4
365	0.89	89	3	4	1	3
366	0.89	89	3	4	1	3
367	0.89	89	3	4	1	3
368	0.90	90	3	3	1	3
369	0.90	90	3	3	1	3
370	0.89	89	4	3	1	3
371	0.89	89	4	3	1	3
372	0.89	89	4	3	1	3
373	0.89	89	4	3	1	3
374	0.88	88	4	3	1	4
375	0.88	88	4	3	1	4
376	0.88	88	4	3	1	4
377	0.88	88	4	3	1	4
378	0.88	88	4	3	1	4
379	0.88	88	4	3	1	4
380	0.88	88	4	3	1	4
381	0.88	88	4	3	1	4
382	0.88	88	4	3	1	4
383	0.88	88	4	3	1	4
384	0.88	88	4	3	1	4
385	0.88	88	4	3	1	4
386	0.88	88	4	3	1	4
387	0.88	88	4	3	1	4
388	0.88	88	4	3	1	4
389	0.88	88	4	3	1	4
390	0.88	88	4	3	1	4
391	0.89	89	4	3	1	3
392	0.89	89	4	3	1	3
393	0.89	89	4	3	1	3
394	0.89	89	4	3	1	3
395	0.89	89	4	3	1	3
396	0.89	89	4	3	1	3
397	0.89	89	4	3	1	3
398	0.89	89	4	3	1	3
399	0.89	89	4	3	1	3
400	0.89	89	4	3	1	3
401	0.89	89	4	3	1	3
402	0.89	89	4	3	1	3
403	0.89	89	4	3	1	3
404	0.89	89	4	3	1	3
405	0.89	89	4	3	1	3
406	0.89	89	4	3	1	3
407	0.89	89	4	3	1	3
408	0.89	89	4	3	1	3
409	0.90	90	3	3	1	3
410	0.90	90	3	3	1	3
411	0.90	90	3	3	1	3
412	0.90	90	3	3	1	3
413	0.90	90	3	3	1	3
414	0.90	90	3	3	1	3
415	0.90	90	3	3	1	3
416	0.90	90	3	3	1	3
417	0.90	90	3	3	1	3
418	0.90	90	3	3	1	3
419	0.90	90	3	3	1	3
420	0.90	90	3	3	1	3
421	0.90	90	3	3	1	3
422	0.90	90	3	3	1	3
423	0.91	91	3	3	1	2
424	0.91	91	3	3	1	2
425	0.91	91	3	3	1	2
426	0.91	91	3	3	1	2
427	0.90	90	3	3	1	3
428	0.90	90	3	3	1	3
429	0.91	91	2	3	1	3
430	0.91	91	2	3	1	3
431	0.92	92	2	3	1	2
432	0.92	92	2	3	1	2
433	0.92	92	2	3	1	2
434	0.92	92	2	3	1	2
435	0.92	92	2	3	1	2
436	0.92	92	2	3	1	2
437	0.92	92	2	3	1	2
438	0.92	92	2	3	1	2
439	0.92	92	2	3	1	2
440	0.93	93	2	2	1	2
441	0.93	93	2	2	1	2
442	0.93	93	2	2	1	2
443	0.93	93	2	2	1	2
444	0.94	94	2	1	1	2
445	0.93	93	2	1	2	2
446	0.92	92	2	2	2	2
447	0.92	92	2	2	2	2
448	0.92	92	2	2	2	2
449	0.92	92	2	2	2	2
450	0.92	92	2	2	2	2
451	0.93	93	2	1	2	2
452	0.92	92	2	2	2	2
453	0.92	92	2	2	2	2
454	0.92	92	2	2	2	2
455	0.91	91	2	2	3	2
456	0.91	91	2	2	3	2
457	0.90	90	2	3	3	2
458	0.90	90	2	3	3	2
459	0.90	90	2	3	3	2
460	0.90	90	2	3	3	2
461	0.91	91	1	3	3	2
462	0.90	90	1	4	3	2
463	0.90	90	1	4	3	2
464	0.90	90	1	4	3	2
465	0.90	90	1	4	3	2
466	0.90	90	1	4	3	2
467	0.90	90	1	4	3	2
468	0.90	90	1	4	3	2
469	0.90	90	1	4	3	2
470	0.91	91	0	4	3	2
471	0.91	91	0	4	3	2
472	0.91	91	0	4	3	2
473	0.91	91	0	4	3	2
474	0.91	91	0	5	3	1
475	0.91	91	0	5	3	1
476	0.91	91	0	5	3	1
477	0.91	91	0	5	3	1
478	0.90	90	0	5	4	1
479	0.90	90	0	5	4	1
480	0.90	90	0	5	4	1
481	0.90	90	0	5	4	1
482	0.90	90	0	5	4	1
483	0.89	89	0	6	4	1
484	0.89	89	0	6	4	1
485	0.89	89	0	6	4	1
486	0.89	89	0	6	4	1
487	0.88	88	0	6	5	1
488	0.88	88	0	6	5	1
489	0.88	88	0	6	5	1
490	0.88	88	0	6	5	1
491	0.88	88	0	6	5	1
492	0.87	87	1	6	5	1
493	0.87	87	1	6	5	1
494	0.87	87	1	6	5	1
495	0.87	87	1	6	5	1
496	0.87	87	1	6	5	1
497	0.87	87	1	6	5	1
498	0.87	87	1	6	5	1
499	0.86	86	2	6	5	1
500	0.86	86	2	6	5	1
501	0.86	86	2	6	5	1
502	0.86	86	2	6	5	1
503	0.86	86	2	6	5	1
504	0.86	86	2	6	5	1
505	0.85	85	2	6	6	1
506	0.85	85	2	6	6	1
507	0.85	85	2	6	6	1
508	0.85	85	2	6	6	1
509	0.85	85	2	6	6	1
510	0.85	85	2	6	6	1
511	0.85	85	2	6	6	1
512	0.85	85	2	6	6	1
513	0.85	85	2	6	6	1
514	0.86	86	2	6	5	1
515	0.86	86	2	6	5	1
516	0.86	86	2	6	5	1
517	0.86	86	2	6	5	1
518	0.86	86	2	6	5	1
519	0.86	86	2	6	5	1
520	0.86	86	2	6	5	1
521	0.86	86	2	6	5	1
522	0.86	86	2	6	5	1
523	0.86	86	2	6	5	1
524	0.86	86	2	6	5	1
525	0.86	86	2	6	5	1
526	0.86	86	2	6	5	1
527	0.87	87	2	6	5	0
528	0.87	87	2	6	5	0
529	0.87	87	2	6	5	0
530	0.87	87	2	6	5	0
531	0.87	87	2	6	5	0
532	0.87	87	2	6	5	0
533	0.86	86	2	7	5	0
534	0.86	86	2	7	5	0
535	0.86	86	2	7	5	0
536	0.86	86	2	7	5	0
537	0.86	86	2	7	5	0
538	0.86	86	2	7	5	0
539	0.85	85	3	7	5	0
540	0.85	85	3	7	5	0
541	0.85	85	3	7	5	0
542	0.85	85	3	7	5	0
543	0.85	85	3	7	5	0
544	0.85	85	3	7	5	0
545	0.86	86	3	7	4	0
546	0.87	87	3	6	4	0
547	0.87	87	3	6	4	0
548	0.87	87	3	6	4	0
549	0.87	87	3	6	4	0
550	0.87	87	3	6	4	0
551	0.87	87	3	6	4	0
552	0.88	88	3	5	4	0
553	0.88	88	3	5	4	0
554	0.88	88	3	5	4	0
555	0.89	89	3	5	3	0
556	0.88	88	4	5	3	0
557	0.89	89	4	4	3	0
558	0.89	89	4	4	3	0
559	0.89	89	4	4	3	0
560	0.89	89	4	4	3	0
561	0.89	89	4	4	3	0
562	0.90	90	4	3	3	0
563	0.90	90	4	3	3	0
564	0.90	90	4	3	3	0
565	0.90	90	4	3	3	0
566	0.90	90	4	3	3	0
567	0.89	89	5	3	3	0
568	0.89	89	5	3	3	0
569	0.89	89	5	3	3	0
570	0.89	89	5	3	3	0
571	0.89	89	5	3	3	0
572	0.89	89	5	3	3	0
573	0.89	89	5	3	3	0
574	0.90	90	5	2	3	0
575	0.90	90	5	2	3	0
576	0.90	90	5	2	3	0
577	0.90	90	5	2	3	0
578	0.91	91	5	2	2	0
579	0.91	91	5	2	2	0
580	0.91	91	5	2	2	0
581	0.91	91	5	2	2	0
582	0.90	90	6	2	2	0
583	0.91	91	6	1	2	0
584	0.91	91	6	1	2	0
585	0.91	91	6	1	2	0
586	0.91	91	6	1	2	0
587	0.91	91	6	1	1	1
588	0.91	91	6	1	1	1
589	0.91	91	6	1	1	1
590	0.91	91	6	1	1	1
591	0.91	91	6	1	1	1
592	0.92	92	5	1	1	1
593	0.92	92	5	1	1	1
594	0.91	91	5	2	1	1
595	0.91	91	5	2	1	1
596	0.91	91	5	2	1	1
597	0.90	90	5	3	1	1
598	0.90	90	5	3	1	1
599	0.91	91	4	3	1	1
600	0.91	91	4	3	1	1
601	0.90	90	4	3	2	1
602	0.90	90	4	3	2	1
603	0.90	90	4	3	2	1
604	0.90	90	4	3	2	1
605	0.91	91	4	3	1	1
606	0.91	91	4	3	1	1
607	0.90	90	4	3	2	1
608	0.90	90	4	3	2	1
609	0.90	90	4	3	2	1
610	0.90	90	4	3	2	1
611	0.90	90	4	3	2	1
612	0.90	90	4	3	2	1
613	0.90	90	4	3	2	1
614	0.90	90	4	3	2	1
615	0.90	90	4	3	2	1
616	0.90	90	4	3	2	1
617	0.90	90	4	3	2	1
618	0.90	90	4	3	2	1
619	0.90	90	4	3	2	1
620	0.90	90	4	3	2	1
621	0.90	90	4	3	2	1
622	0.89	89	4	4	2	1
623	0.88	88	4	4	2	2
624	0.88	88	4	4	2	2
625	0.87	87	5	4	2	2
626	0.86	86	5	4	2	3
627	0.86	86	5	4	2	3
628	0.86	86	5	4	2	3
629	0.86	86	5	4	2	3
630	0.86	86	5	4	2	3
631	0.86	86	5	4	2	3
632	0.86	86	5	4	2	3
633	0.87	87	5	3	2	3
634	0.87	87	5	3	2	3
635	0.87	87	5	3	2	3
636	0.87	87	5	3	2	3
637	0.86	86	6	3	2	3
638	0.86	86	6	3	2	3
639	0.87	87	5	3	2	3
640	0.87	87	5	3	2	3
641	0.87	87	5	3	2	3
642	0.87	87	5	3	2	3
643	0.87	87	5	3	2	3
644	0.87	87	5	3	2	3
645	0.87	87	5	3	2	3
646	0.87	87	5	3	2	3
647	0.87	87	5	3	2	3
648	0.87	87	5	3	2	3
649	0.87	87	5	3	2	3
650	0.87	87	5	3	2	3
651	0.87	87	5	3	2	3
652	0.87	87	5	3	2	3
653	0.86	86	5	3	3	3
654	0.86	86	5	3	3	3
655	0.86	86	5	3	3	3
656	0.87	87	4	3	3	3
657	0.87	87	4	3	3	3
658	0.86	86	4	3	4	3
659	0.85	85	5	3	4	3
660	0.85	85	5	3	4	3
661	0.85	85	5	3	4	3
662	0.85	85	5	3	4	3
663	0.85	85	5	3	4	3
664	0.84	84	5	3	5	3
665	0.84	84	5	3	5	3
666	0.84	84	5	3	5	3
667	0.85	85	4	3	5	3
668	0.85	85	4	3	5	3
669	0.85	85	4	3	5	3
670	0.85	85	4	3	5	3
671	0.85	85	4	3	5	3
672	0.85	85	4	3	5	3
673	0.85	85	4	3	5	3
674	0.85	85	4	3	5	3
675	0.85	85	4	3	5	3
676	0.85	85	4	3	5	3
677	0.85	85	4	3	5	3
678	0.85	85	4	3	5	3
679	0.84	84	4	3	6	3
680	0.84	84	4	3	6	3
681	0.84	84	4	3	6	3
682	0.84	84	3	3	6	4
683	0.84	84	3	3	6	4
684	0.84	84	3	3	6	4
685	0.84	84	3	3	6	4
686	0.83	83	3	3	6	5
687	0.83	83	3	3	7	4
688	0.83	83	3	3	7	4
689	0.82	82	4	3	7	4
690	0.82	82	4	3	7	4
691	0.81	81	4	3	7	5
692	0.81	81	4	3	7	5
693	0.81	81	4	3	7	5
694	0.82	82	4	2	7	5
695	0.82	82	4	2	7	5
696	0.81	81	4	2	7	6
697	0.82	82	4	1	7	6
698	0.81	81	5	1	7	6
699	0.81	81	5	1	7	6
700	0.81	81	5	1	7	6
701	0.82	82	5	1	6	6
702	0.81	81	6	1	6	6
703	0.81	81	6	1	6	6
704	0.81	81	6	1	6	6
705	0.81	81	6	1	6	6
706	0.81	81	6	1	6	6
707	0.82	82	6	1	5	6
708	0.82	82	6	1	5	6
709	0.82	82	6	1	5	6
710	0.82	82	6	1	5	6
711	0.82	82	6	1	5	6
712	0.82	82	6	1	5	6
713	0.81	81	6	1	5	7
714	0.81	81	6	1	5	7
715	0.81	81	6	1	5	7
716	0.81	81	6	1	5	7
717	0.81	81	6	1	5	7
718	0.81	81	6	1	5	7
719	0.81	81	6	1	5	7
720	0.81	81	6	1	5	7
721	0.81	81	6	1	5	7
722	0.82	82	6	0	5	7
723	0.83	83	6	0	5	6
724	0.82	82	6	1	5	6
725	0.83	83	5	1	5	6
726	0.84	84	5	1	5	5
727	0.84	84	5	1	5	5
728	0.84	84	5	1	5	5
729	0.84	84	5	1	5	5
730	0.84	84	5	1	5	5
731	0.83	83	5	2	5	5
732	0.83	83	5	2	5	5
733	0.83	83	5	2	5	5
734	0.83	83	5	2	5	5
735	0.83	83	5	2	5	5
736	0.83	83	5	2	5	5
737	0.83	83	5	2	5	5
738	0.83	83	5	2	5	5
739	0.83	83	5	2	5	5
740	0.82	82	6	2	5	5
741	0.82	82	6	2	5	5
742	0.82	82	6	2	5	5
743	0.82	82	6	2	5	5
744	0.82	82	6	2	5	5
745	0.82	82	6	2	5	5
746	0.82	82	6	2	5	5
747	0.82	82	6	2	5	5
748	0.82	82	6	2	5	5
749	0.82	82	6	2	5	5
750	0.82	82	6	2	5	5
751	0.82	82	6	2	5	5
752	0.82	82	6	2	5	5
753	0.82	82	6	3	4	5
754	0.81	81	6	4	4	5
755	0.81	81	6	4	4	5
756	0.81	81	6	4	4	5
757	0.81	81	6	4	4	5
758	0.81	81	6	4	3	6
759	0.82	82	5	4	3	6
760	0.82	82	5	4	3	6
761	0.82	82	5	4	3	6
762	0.82	82	5	4	3	6
763	0.82	82	5	4	3	6
764	0.83	83	5	4	2	6
765	0.82	82	6	4	2	6
766	0.82	82	6	4	2	6
767	0.82	82	6	4	2	6
768	0.82	82	6	4	2	6
769	0.82	82	6	4	2	6
770	0.82	82	6	4	2	6
771	0.82	82	6	4	2	6
772	0.82	82	6	4	2	6
773	0.82	82	6	4	2	6
774	0.82	82	6	4	2	6
775	0.82	82	6	4	2	6
776	0.82	82	6	4	2	6
777	0.82	82	6	4	2	6
778	0.82	82	6	4	2	6
779	0.82	82	6	4	2	6
780	0.82	82	6	4	2	6
781	0.82	82	6	4	2	6
782	0.83	83	6	4	2	5
783	0.83	83	6	4	2	5
784	0.83	83	6	4	2	5
785	0.82	82	6	4	2	6
786	0.82	82	6	4	3	5
787	0.83	83	6	4	2	5
788	0.83	83	6	4	2	5
789	0.84	84	5	4	2	5
790	0.84	84	5	4	2	5
791	0.85	85	5	4	2	4
792	0.85	85	5	4	2	4
793	0.85	85	5	4	2	4
794	0.85	85	5	4	2	4
795	0.85	85	5	4	2	4
796	0.86	86	5	4	2	3
797	0.86	86	5	4	2	3
798	0.87	87	4	4	2	3
799	0.87	87	4	4	2	3
800	0.87	87	4	4	2	3
801	0.87	87	4	4	2	3
802	0.88	88	3	4	2	3
803	0.88	88	3	4	2	3
804	0.88	88	3	4	2	3
805	0.88	88	3	4	2	3
806	0.88	88	3	4	2	3
807	0.88	88	3	4	2	3
808	0.88	88	3	4	2	3
809	0.88	88	3	4	2	3
810	0.88	88	3	4	2	3
811	0.88	88	3	4	2	3
812	0.88	88	3	4	2	3
813	0.89	89	3	4	2	2
814	0.89	89	3	4	2	2
815	0.89	89	3	4	2	2
816	0.89	89	3	4	2	2
817	0.89	89	3	4	2	2
818	0.89	89	3	4	2	2
819	0.89	89	3	4	2	2
820	0.88	88	3	4	2	3
821	0.88	88	3	4	2	3
822	0.88	88	3	4	2	3
823	0.87	87	4	4	2	3
824	0.88	88	4	3	2	3
825	0.88	88	4	3	2	3
826	0.88	88	4	3	2	3
827	0.88	88	4	3	2	3
828	0.87	87	4	4	2	3
829	0.87	87	4	4	2	3
830	0.87	87	4	4	2	3
831	0.88	88	4	3	2	3
832	0.88	88	4	3	2	3
833	0.88	88	4	3	2	3
834	0.88	88	4	3	2	3
835	0.88	88	4	3	2	3
836	0.88	88	4	3	2	3
837	0.89	89	3	3	2	3
838	0.88	88	4	3	2	3
839	0.87	87	4	3	2	4
840	0.88	88	3	3	2	4
841	0.88	88	3	3	2	4
842	0.87	87	3	4	2	4
843	0.87	87	3	4	2	4
844	0.87	87	3	4	2	4
845	0.87	87	3	4	2	4
846	0.87	87	3	4	2	4
847	0.87	87	3	4	2	4
848	0.87	87	3	4	2	4
849	0.87	87	3	4	2	4
850	0.87	87	3	4	2	4
851	0.87	87	3	4	2	4
852	0.87	87	3	4	2	4
853	0.88	88	3	3	2	4
854	0.89	89	3	2	2	4
855	0.89	89	3	2	2	4
856	0.89	89	3	2	2	4
857	0.89	89	3	2	2	4
858	0.90	90	3	2	2	3
859	0.90	90	3	2	2	3
860	0.90	90	3	2	2	3
861	0.90	90	3	2	2	3
862	0.90	90	3	2	2	3
863	0.90	90	3	2	2	3
864	0.90	90	3	2	2	3
865	0.91	91	2	2	2	3
866	0.91	91	2	2	2	3
867	0.91	91	2	2	2	3
868	0.90	90	2	2	2	4
869	0.89	89	2	2	2	5
870	0.89	89	2	2	2	5
