timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
501	0.00	47	0	0	2	1
502	0.00	47	0	0	2	1
503	0.00	47	0	0	2	1
504	0.00	46	0	0	3	1
505	0.00	46	0	0	3	1
506	0.00	46	0	0	3	1
507	0.02	45	1	0	3	1
508	0.04	44	2	0	3	1
509	0.04	44	2	0	3	1
510	0.04	44	2	0	3	1
511	0.06	43	3	0	3	1
512	0.08	42	4	0	3	1
513	0.08	42	4	0	3	1
514	0.08	43	4	0	3	0
515	0.08	43	4	0	3	0
516	0.10	42	5	0	3	0
517	0.10	42	5	0	3	0
518	0.10	42	5	0	3	0
519	0.10	42	5	0	3	0
520	0.10	42	5	0	3	0
521	0.10	42	5	0	3	0
522	0.10	42	5	0	3	0
523	0.12	42	6	0	2	0
524	0.12	42	6	0	2	0
525	0.12	42	6	0	2	0
526	0.14	41	7	0	2	0
527	0.14	40	7	0	3	0
528	0.16	39	8	0	3	0
529	0.18	38	9	0	3	0
530	0.20	37	10	0	3	0
531	0.20	37	10	0	3	0
532	0.20	37	10	0	3	0
533	0.20	37	10	0	3	0
534	0.22	36	11	0	3	0
535	0.22	36	11	0	3	0
536	0.24	35	12	0	3	0
537	0.26	34	13	0	3	0
538	0.28	33	14	0	3	0
539	0.30	32	15	0	3	0
540	0.30	32	15	0	3	0
541	0.30	31	15	1	3	0
542	0.30	31	15	1	3	0
543	0.32	30	16	1	3	0
544	0.34	29	17	1	3	0
545	0.36	28	18	1	3	0
546	0.36	28	18	1	3	0
547	0.36	27	18	1	3	1
548	0.38	26	19	1	3	1
549	0.40	25	20	1	3	1
550	0.42	24	21	1	3	1
551	0.44	24	22	1	2	1
552	0.46	23	23	1	2	1
553	0.46	23	23	1	2	1
554	0.48	23	24	1	1	1
555	0.50	22	25	1	1	1
556	0.52	21	26	1	1	1
557	0.52	21	26	1	1	1
558	0.52	21	26	1	1	1
559	0.54	20	27	1	1	1
560	0.56	19	28	1	1	1
561	0.56	19	28	1	1	1
562	0.56	19	28	1	1	1
563	0.58	18	29	1	1	1
564	0.60	17	30	1	1	1
565	0.62	16	31	1	1	1
566	0.62	16	31	1	1	1
567	0.64	15	32	1	1	1
568	0.66	14	33	1	1	1
569	0.68	13	34	1	1	1
570	0.70	12	35	1	1	1
571	0.72	11	36	1	1	1
572	0.74	10	37	1	1	1
573	0.74	10	37	1	1	1
574	0.76	9	38	1	1	1
575	0.78	8	39	1	1	1
576	0.78	8	39	1	1	1
577	0.80	8	40	1	0	1
578	0.78	8	39	1	0	2
579	0.78	8	39	1	0	2
580	0.78	8	39	1	0	2
581	0.80	7	40	1	0	2
582	0.82	6	41	1	0	2
583	0.84	5	42	1	0	2
584	0.84	5	42	1	0	2
585	0.86	4	43	1	0	2
586	0.86	4	43	1	0	2
587	0.86	4	43	1	0	2
588	0.86	4	43	1	0	2
589	0.86	4	43	1	0	2
590	0.88	3	44	1	0	2
591	0.90	3	45	0	0	2
592	0.92	2	46	0	0	2
593	0.92	2	46	0	0	2
594	0.92	2	46	0	0	2
595	0.92	2	46	0	0	2
596	0.94	1	47	0	0	2
597	0.96	1	48	0	0	1
598	0.96	1	48	0	0	1
599	0.96	1	48	0	0	1
600	0.96	1	48	0	0	1
601	0.96	1	48	0	0	1
602	0.96	1	48	0	0	1
603	0.98	0	49	0	0	1
604	0.96	0	48	0	1	1
605	0.96	0	48	0	1	1
606	0.96	0	48	0	1	1
607	0.94	0	47	1	1	1
608	0.94	0	47	1	1	1
609	0.94	0	47	1	1	1
610	0.94	0	47	1	1	1
611	0.94	0	47	1	1	1
612	0.94	0	47	1	1	1
613	0.94	0	47	1	1	1
614	0.94	0	47	1	1	1
615	0.94	0	47	1	1	1
616	0.94	0	47	1	1	1
617	0.94	0	47	1	1	1
618	0.94	0	47	1	1	1
619	0.94	0	47	1	1	1
620	0.94	0	47	1	1	1
621	0.94	0	47	1	1	1
622	0.94	0	47	1	1	1
623	0.94	0	47	1	1	1
624	0.94	0	47	1	1	1
625	0.94	0	47	1	1	1
626	0.94	0	47	1	1	1
627	0.94	0	47	1	1	1
628	0.96	0	48	1	1	0
629	0.96	0	48	1	1	0
630	0.96	0	48	1	1	0
631	0.96	0	48	1	1	0
632	0.96	0	48	1	1	0
633	0.94	1	47	1	1	0
634	0.94	1	47	1	1	0
635	0.94	1	47	1	1	0
636	0.94	1	47	1	1	0
637	0.94	1	47	1	1	0
638	0.94	1	47	1	1	0
639	0.94	1	47	1	1	0
640	0.94	1	47	1	1	0
641	0.94	1	47	1	1	0
642	0.94	1	47	1	1	0
643	0.92	1	46	1	1	1
644	0.92	1	46	1	1	1
645	0.92	1	46	1	1	1
646	0.92	1	46	1	1	1
647	0.92	1	46	1	1	1
648	0.92	1	46	1	1	1
649	0.92	1	46	1	1	1
650	0.92	1	46	1	1	1
651	0.92	1	46	1	1	1
652	0.92	1	46	1	1	1
653	0.92	1	46	1	1	1
654	0.94	1	47	1	0	1
655	0.94	1	47	1	0	1
656	0.92	2	46	1	0	1
657	0.94	2	47	0	0	1
658	0.94	2	47	0	0	1
659	0.94	2	47	0	0	1
660	0.94	2	47	0	0	1
661	0.94	2	47	0	0	1
662	0.92	3	46	0	0	1
663	0.92	3	46	0	0	1
664	0.92	3	46	0	0	1
665	0.92	3	46	0	0	1
666	0.92	3	46	0	0	1
667	0.90	3	45	1	0	1
668	0.90	3	45	1	0	1
669	0.90	3	45	1	0	1
670	0.90	3	45	1	0	1
671	0.90	3	45	1	0	1
672	0.90	3	45	1	0	1
673	0.88	4	44	1	0	1
674	0.88	4	44	1	0	1
675	0.88	4	44	1	0	1
676	0.88	4	44	1	0	1
677	0.88	4	44	1	0	1
678	0.88	4	44	1	0	1
679	0.88	4	44	1	0	1
680	0.88	4	44	1	0	1
681	0.88	4	44	1	0	1
682	0.88	4	44	1	0	1
683	0.90	3	45	1	0	1
684	0.90	3	45	1	0	1
685	0.90	3	45	1	0	1
686	0.90	3	45	1	0	1
687	0.90	3	45	1	0	1
688	0.90	3	45	1	0	1
689	0.90	3	45	1	0	1
690	0.90	3	45	1	0	1
691	0.90	3	45	1	0	1
692	0.90	3	45	1	0	1
693	0.92	3	46	1	0	0
694	0.92	3	46	1	0	0
695	0.92	3	46	1	0	0
696	0.92	3	46	1	0	0
697	0.92	3	46	1	0	0
698	0.92	3	46	1	0	0
699	0.92	3	46	1	0	0
700	0.92	3	46	1	0	0
701	0.92	3	46	1	0	0
702	0.90	3	45	2	0	0
703	0.90	3	45	2	0	0
704	0.90	3	45	2	0	0
705	0.90	3	45	2	0	0
706	0.92	2	46	2	0	0
707	0.92	2	46	2	0	0
708	0.92	2	46	2	0	0
709	0.92	2	46	2	0	0
710	0.92	2	46	2	0	0
711	0.92	2	46	2	0	0
712	0.94	1	47	2	0	0
713	0.94	1	47	2	0	0
714	0.94	1	47	2	0	0
715	0.94	1	47	2	0	0
716	0.94	1	47	2	0	0
717	0.96	1	48	1	0	0
718	0.96	1	48	1	0	0
719	0.96	1	48	1	0	0
720	0.96	1	48	1	0	0
721	0.96	1	48	1	0	0
722	0.96	1	48	1	0	0
723	0.98	0	49	1	0	0
724	0.98	0	49	1	0	0
725	0.96	1	48	1	0	0
726	0.96	1	48	1	0	0
727	0.96	1	48	1	0	0
728	0.96	1	48	1	0	0
729	0.96	1	48	1	0	0
730	0.96	1	48	1	0	0
731	0.96	1	48	1	0	0
732	0.96	1	48	1	0	0
733	0.96	1	48	1	0	0
734	0.96	1	48	1	0	0
735	0.96	1	48	1	0	0
736	0.96	1	48	1	0	0
737	0.96	1	48	1	0	0
738	0.94	2	47	1	0	0
739	0.94	2	47	1	0	0
740	0.94	2	47	1	0	0
741	0.94	2	47	1	0	0
742	0.92	3	46	1	0	0
743	0.92	3	46	1	0	0
744	0.92	3	46	1	0	0
745	0.92	3	46	1	0	0
746	0.92	3	46	1	0	0
747	0.92	3	46	1	0	0
748	0.92	3	46	1	0	0
749	0.92	3	46	1	0	0
750	0.92	3	46	1	0	0
751	0.92	3	46	1	0	0
752	0.94	3	47	0	0	0
753	0.94	3	47	0	0	0
754	0.94	3	47	0	0	0
755	0.94	3	47	0	0	0
756	0.94	3	47	0	0	0
757	0.94	3	47	0	0	0
758	0.94	3	47	0	0	0
759	0.92	3	46	0	0	1
760	0.92	3	46	0	0	1
761	0.92	3	46	0	0	1
762	0.92	3	46	0	0	1
763	0.92	3	46	0	0	1
764	0.92	3	46	0	0	1
765	0.92	3	46	0	0	1
766	0.92	3	46	0	0	1
767	0.92	3	46	0	0	1
768	0.90	3	45	1	0	1
769	0.90	3	45	1	0	1
770	0.90	3	45	1	0	1
771	0.90	3	45	1	0	1
772	0.90	3	45	1	0	1
773	0.90	3	45	1	0	1
774	0.88	3	44	2	0	1
775	0.88	2	44	2	0	2
776	0.88	2	44	2	0	2
777	0.88	2	44	2	0	2
778	0.88	2	44	2	0	2
779	0.88	2	44	2	0	2
780	0.88	2	44	2	0	2
781	0.88	2	44	2	0	2
782	0.88	2	44	2	0	2
783	0.88	2	44	2	0	2
784	0.88	2	44	2	0	2
785	0.86	3	43	2	0	2
786	0.86	3	43	2	0	2
787	0.86	3	43	2	0	2
788	0.88	2	44	2	0	2
789	0.86	2	43	3	0	2
790	0.86	2	43	3	0	2
791	0.86	2	43	3	0	2
792	0.88	1	44	3	0	2
793	0.88	1	44	3	0	2
794	0.88	1	44	3	0	2
795	0.88	1	44	3	0	2
796	0.88	1	44	3	0	2
797	0.88	1	44	3	0	2
798	0.88	1	44	3	0	2
799	0.88	1	44	3	0	2
800	0.88	1	44	3	0	2
801	0.88	1	44	3	0	2
802	0.88	1	44	3	0	2
803	0.88	1	44	3	0	2
804	0.88	1	44	3	0	2
805	0.88	1	44	3	0	2
806	0.88	1	44	3	0	2
807	0.88	1	44	3	0	2
808	0.88	1	44	3	0	2
809	0.90	1	45	3	0	1
810	0.90	1	45	3	0	1
811	0.90	1	45	3	0	1
812	0.90	1	45	3	0	1
813	0.90	1	45	3	0	1
814	0.90	1	45	3	0	1
815	0.90	1	45	3	0	1
816	0.90	1	45	3	0	1
817	0.90	1	45	3	0	1
818	0.92	1	46	2	0	1
819	0.92	1	46	2	0	1
820	0.92	1	46	2	0	1
821	0.92	1	46	2	0	1
822	0.92	1	46	2	0	1
823	0.92	1	46	2	0	1
824	0.94	1	47	1	0	1
825	0.96	1	48	1	0	0
826	0.96	1	48	1	0	0
827	0.96	1	48	1	0	0
828	0.96	1	48	1	0	0
829	0.96	1	48	1	0	0
830	0.96	1	48	1	0	0
831	0.96	1	48	1	0	0
832	0.96	1	48	1	0	0
833	0.96	1	48	1	0	0
834	0.96	1	48	1	0	0
835	0.98	0	49	1	0	0
836	0.98	0	49	1	0	0
837	0.98	0	49	1	0	0
838	0.98	0	49	1	0	0
839	1.00	0	50	0	0	0
840	1.00	0	50	0	0	0
841	0.98	1	49	0	0	0
842	0.98	1	49	0	0	0
843	0.98	1	49	0	0	0
844	0.98	1	49	0	0	0
845	0.98	1	49	0	0	0
846	0.96	1	48	0	1	0
847	0.96	1	48	0	1	0
848	0.96	1	48	0	1	0
849	0.96	1	48	0	1	0
850	0.96	1	48	0	1	0
851	0.96	1	48	0	1	0
852	0.96	1	48	0	1	0
853	0.96	1	48	0	1	0
854	0.96	1	48	0	1	0
855	0.96	1	48	0	1	0
856	0.96	1	48	0	1	0
857	0.96	1	48	0	1	0
858	0.96	1	48	0	1	0
859	0.96	1	48	0	1	0
860	0.94	1	47	0	2	0
861	0.94	1	47	0	2	0
862	0.94	1	47	0	2	0
863	0.94	1	47	0	2	0
864	0.94	1	47	0	2	0
865	0.92	1	46	0	2	1
866	0.90	2	45	0	2	1
867	0.90	2	45	0	2	1
868	0.90	2	45	0	2	1
869	0.90	2	45	0	2	1
870	0.90	2	45	0	2	1
