timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
222	0.92	92	1	5	0	2
223	0.92	92	1	5	0	2
224	0.92	92	1	5	0	2
225	0.91	91	1	5	0	3
226	0.92	92	1	4	0	3
227	0.92	92	1	4	0	3
228	0.92	92	1	4	0	3
229	0.92	92	1	4	0	3
230	0.92	92	1	4	0	3
231	0.92	92	1	4	0	3
232	0.92	92	1	4	0	3
233	0.92	92	1	4	0	3
234	0.92	92	1	4	0	3
235	0.92	92	1	4	0	3
236	0.92	92	1	4	0	3
237	0.92	92	1	4	0	3
238	0.92	92	1	4	0	3
239	0.92	92	1	4	0	3
240	0.92	92	1	4	0	3
241	0.92	92	1	4	0	3
242	0.92	92	1	4	0	3
243	0.91	91	2	4	0	3
244	0.91	91	2	4	0	3
245	0.91	91	2	4	0	3
246	0.91	91	2	4	0	3
247	0.92	92	2	4	0	2
248	0.91	91	3	4	0	2
249	0.91	91	3	4	0	2
250	0.91	91	3	4	0	2
251	0.91	91	3	4	0	2
252	0.91	91	3	4	0	2
253	0.91	91	3	4	0	2
254	0.91	91	3	4	0	2
255	0.90	90	4	4	0	2
256	0.90	90	4	4	0	2
257	0.90	90	4	4	0	2
258	0.90	90	4	4	0	2
259	0.91	91	4	3	0	2
260	0.91	91	4	3	0	2
261	0.91	91	4	3	0	2
262	0.91	91	4	3	0	2
263	0.91	91	4	3	0	2
264	0.91	91	4	3	0	2
265	0.91	91	4	3	0	2
266	0.91	91	4	3	0	2
267	0.91	91	4	3	0	2
268	0.91	91	4	3	0	2
269	0.92	92	4	2	0	2
270	0.92	92	4	2	0	2
271	0.92	92	4	2	0	2
272	0.92	92	4	2	0	2
273	0.92	92	4	2	0	2
274	0.92	92	4	2	0	2
275	0.92	92	4	2	0	2
276	0.92	92	4	2	0	2
277	0.92	92	4	2	0	2
278	0.91	91	4	3	0	2
279	0.91	91	4	3	0	2
280	0.92	92	4	2	0	2
281	0.92	92	4	2	0	2
282	0.92	92	4	2	0	2
283	0.92	92	4	2	0	2
284	0.92	92	4	2	0	2
285	0.92	92	4	2	0	2
286	0.92	92	4	2	0	2
287	0.92	92	4	2	0	2
288	0.92	92	4	2	0	2
289	0.92	92	4	2	0	2
290	0.92	92	4	2	0	2
291	0.92	92	4	2	0	2
292	0.92	92	4	2	0	2
293	0.92	92	4	2	0	2
294	0.92	92	4	2	0	2
295	0.93	93	4	2	0	1
296	0.93	93	4	2	0	1
297	0.93	93	4	2	0	1
298	0.94	94	3	2	0	1
299	0.94	94	3	2	0	1
300	0.94	94	3	2	0	1
301	0.94	94	3	2	0	1
302	0.94	94	3	2	0	1
303	0.94	94	3	2	0	1
304	0.94	94	3	2	0	1
305	0.94	94	3	2	0	1
306	0.94	94	3	2	0	1
307	0.94	94	3	2	0	1
308	0.94	94	3	2	0	1
309	0.94	94	3	2	0	1
310	0.94	94	3	2	0	1
311	0.93	93	3	2	0	2
312	0.93	93	3	2	0	2
313	0.93	93	3	2	0	2
314	0.93	93	3	2	0	2
315	0.93	93	3	2	0	2
316	0.93	93	3	2	0	2
317	0.93	93	3	2	0	2
318	0.93	93	3	2	0	2
319	0.93	93	3	2	0	2
320	0.93	93	3	2	0	2
321	0.93	93	3	2	0	2
322	0.94	94	3	1	0	2
323	0.94	94	3	1	0	2
324	0.93	93	3	2	0	2
325	0.94	94	3	2	0	1
326	0.94	94	3	2	0	1
327	0.94	94	3	2	0	1
328	0.94	94	3	2	0	1
329	0.94	94	3	2	0	1
330	0.94	94	3	2	0	1
331	0.94	94	3	2	0	1
332	0.94	94	3	2	0	1
333	0.94	94	3	2	0	1
334	0.94	94	3	2	0	1
335	0.94	94	3	2	0	1
336	0.94	94	3	2	0	1
337	0.94	94	3	2	0	1
338	0.94	94	3	2	0	1
339	0.94	94	3	2	0	1
340	0.94	94	3	2	0	1
341	0.94	94	3	2	0	1
342	0.94	94	3	2	0	1
343	0.95	95	2	2	0	1
344	0.95	95	2	2	0	1
345	0.95	95	2	2	0	1
346	0.95	95	2	2	0	1
347	0.95	95	2	2	0	1
348	0.96	96	1	2	0	1
349	0.96	96	1	2	0	1
350	0.96	96	1	2	0	1
351	0.96	96	1	2	0	1
352	0.96	96	1	2	0	1
353	0.96	96	1	2	0	1
354	0.96	96	1	2	0	1
355	0.97	97	0	2	0	1
356	0.97	97	0	2	0	1
357	0.97	97	0	2	0	1
358	0.97	97	0	2	0	1
359	0.97	97	0	2	0	1
360	0.97	97	0	2	0	1
361	0.96	96	0	2	1	1
362	0.96	96	0	2	1	1
363	0.95	95	0	2	1	2
364	0.95	95	0	2	1	2
365	0.95	95	0	2	1	2
366	0.95	95	0	2	1	2
367	0.95	95	0	2	1	2
368	0.95	95	0	2	1	2
369	0.95	95	0	2	1	2
370	0.95	95	0	2	1	2
371	0.95	95	0	2	1	2
372	0.95	95	0	2	1	2
373	0.95	95	0	2	1	2
374	0.95	95	0	2	1	2
375	0.95	95	0	2	1	2
376	0.95	95	0	2	1	2
377	0.95	95	0	2	1	2
378	0.96	96	0	1	1	2
379	0.96	96	0	1	1	2
380	0.95	95	0	1	1	3
381	0.94	94	0	1	1	4
382	0.94	94	0	1	1	4
383	0.94	94	0	1	1	4
384	0.94	94	0	1	1	4
385	0.94	94	0	1	1	4
386	0.94	94	0	1	1	4
387	0.94	94	0	1	1	4
388	0.94	94	0	1	1	4
389	0.94	94	0	1	1	4
390	0.94	94	0	1	1	4
391	0.94	94	0	1	1	4
392	0.94	94	0	1	1	4
393	0.94	94	0	1	1	4
394	0.94	94	0	1	1	4
395	0.94	94	0	1	1	4
396	0.94	94	0	1	1	4
397	0.93	93	0	1	2	4
398	0.93	93	0	1	2	4
399	0.93	93	0	1	2	4
400	0.92	92	1	1	2	4
401	0.92	92	1	1	2	4
402	0.92	92	1	1	2	4
403	0.92	92	1	1	2	4
404	0.92	92	1	1	2	4
405	0.92	92	1	1	2	4
406	0.92	92	1	1	2	4
407	0.92	92	1	1	2	4
408	0.92	92	1	1	2	4
409	0.92	92	1	1	2	4
410	0.92	92	1	1	2	4
411	0.93	93	1	1	2	3
412	0.93	93	1	1	2	3
413	0.93	93	1	1	2	3
414	0.93	93	1	1	2	3
415	0.92	92	1	2	2	3
416	0.92	92	1	2	2	3
417	0.92	92	1	2	2	3
418	0.92	92	1	2	2	3
419	0.92	92	1	2	2	3
420	0.92	92	1	2	2	3
421	0.91	91	1	2	2	4
422	0.91	91	1	2	2	4
423	0.91	91	1	2	2	4
424	0.92	92	1	1	2	4
425	0.92	92	1	1	2	4
426	0.92	92	1	1	2	4
427	0.92	92	1	1	2	4
428	0.92	92	1	1	2	4
429	0.92	92	1	1	2	4
430	0.92	92	1	1	2	4
431	0.92	92	1	1	2	4
432	0.91	91	2	1	2	4
433	0.90	90	2	1	3	4
434	0.90	90	2	1	3	4
435	0.90	90	2	1	3	4
436	0.90	90	2	1	3	4
437	0.90	90	2	1	3	4
438	0.90	90	2	1	3	4
439	0.90	90	2	1	3	4
440	0.90	90	2	1	3	4
441	0.89	89	2	1	3	5
442	0.89	89	2	1	3	5
443	0.89	89	2	1	3	5
444	0.88	88	2	1	3	6
445	0.88	88	2	1	3	6
446	0.88	88	2	1	3	6
447	0.88	88	2	1	3	6
448	0.88	88	2	1	3	6
449	0.88	88	2	1	3	6
450	0.88	88	2	1	3	6
451	0.88	88	2	1	3	6
452	0.88	88	2	1	3	6
453	0.88	88	2	1	3	6
454	0.88	88	2	1	3	6
455	0.88	88	2	1	3	6
456	0.88	88	2	1	3	6
457	0.88	88	2	1	3	6
458	0.88	88	2	1	3	6
459	0.88	88	2	1	3	6
460	0.88	88	2	1	3	6
461	0.89	89	2	1	2	6
462	0.89	89	2	1	2	6
463	0.90	90	2	1	2	5
464	0.90	90	2	1	2	5
465	0.90	90	2	1	2	5
466	0.89	89	3	1	2	5
467	0.89	89	3	1	2	5
468	0.89	89	3	1	2	5
469	0.89	89	3	1	2	5
470	0.89	89	3	1	2	5
471	0.89	89	3	1	2	5
472	0.89	89	3	1	2	5
473	0.89	89	3	1	2	5
474	0.89	89	3	1	2	5
475	0.89	89	3	1	2	5
476	0.89	89	3	1	2	5
477	0.89	89	3	1	2	5
478	0.89	89	3	1	2	5
479	0.89	89	3	1	2	5
480	0.90	90	3	1	2	4
481	0.91	91	3	1	2	3
482	0.91	91	3	1	2	3
483	0.91	91	3	1	2	3
484	0.91	91	3	1	2	3
485	0.90	90	4	1	2	3
486	0.90	90	4	1	2	3
487	0.90	90	4	1	2	3
488	0.90	90	4	1	2	3
489	0.90	90	4	1	2	3
490	0.90	90	4	1	2	3
491	0.90	90	4	1	2	3
492	0.89	89	4	2	2	3
493	0.89	89	4	2	2	3
494	0.89	89	4	2	2	3
495	0.89	89	4	2	2	3
496	0.89	89	4	2	2	3
497	0.90	90	4	2	1	3
498	0.90	90	4	2	1	3
499	0.90	90	4	2	1	3
500	0.91	91	3	2	1	3
501	0.91	91	3	2	1	3
502	0.91	91	3	2	1	3
503	0.91	91	3	2	1	3
504	0.91	91	3	2	1	3
505	0.91	91	3	2	1	3
506	0.91	91	3	2	1	3
507	0.91	91	3	2	1	3
508	0.91	91	3	2	1	3
509	0.91	91	3	2	1	3
510	0.91	91	3	2	1	3
511	0.91	91	3	2	1	3
512	0.91	91	3	2	1	3
513	0.91	91	3	2	1	3
514	0.91	91	3	2	1	3
515	0.92	92	3	1	1	3
516	0.92	92	3	1	1	3
517	0.92	92	3	1	1	3
518	0.91	91	4	1	1	3
519	0.90	90	5	1	1	3
520	0.90	90	5	1	1	3
521	0.91	91	5	1	1	2
522	0.91	91	5	1	1	2
523	0.91	91	5	1	1	2
524	0.91	91	5	1	1	2
525	0.90	90	5	2	1	2
526	0.90	90	5	2	1	2
527	0.90	90	5	2	1	2
528	0.90	90	5	2	1	2
529	0.90	90	5	2	1	2
530	0.90	90	5	2	1	2
531	0.90	90	5	2	1	2
532	0.91	91	4	2	1	2
533	0.92	92	4	2	0	2
534	0.92	92	4	2	0	2
535	0.92	92	4	2	0	2
536	0.92	92	4	2	0	2
537	0.92	92	4	2	0	2
538	0.92	92	4	2	0	2
539	0.91	91	4	2	1	2
540	0.91	91	4	2	1	2
541	0.92	92	4	2	1	1
542	0.92	92	4	2	1	1
543	0.92	92	4	2	1	1
544	0.93	93	4	2	1	0
545	0.93	93	4	2	1	0
546	0.93	93	4	2	1	0
547	0.92	92	4	2	1	1
548	0.92	92	4	2	1	1
549	0.92	92	4	2	1	1
550	0.92	92	4	2	1	1
551	0.92	92	4	2	1	1
552	0.92	92	4	2	1	1
553	0.91	91	4	3	1	1
554	0.91	91	4	3	1	1
555	0.91	91	4	3	1	1
556	0.91	91	4	3	1	1
557	0.91	91	4	3	1	1
558	0.90	90	4	3	1	2
559	0.90	90	4	3	1	2
560	0.90	90	4	3	1	2
561	0.90	90	4	3	1	2
562	0.89	89	5	3	1	2
563	0.89	89	5	3	1	2
564	0.89	89	5	3	1	2
565	0.89	89	5	3	1	2
566	0.90	90	4	3	1	2
567	0.89	89	4	3	1	3
568	0.89	89	4	3	1	3
569	0.89	89	4	3	1	3
570	0.88	88	5	3	1	3
571	0.88	88	5	3	1	3
572	0.88	88	5	3	1	3
573	0.88	88	5	3	1	3
574	0.88	88	5	3	1	3
575	0.87	87	5	3	2	3
576	0.87	87	5	3	2	3
577	0.87	87	5	3	2	3
578	0.87	87	5	3	2	3
579	0.87	87	5	3	2	3
580	0.87	87	5	3	2	3
581	0.87	87	5	3	2	3
582	0.87	87	5	3	2	3
583	0.87	87	5	3	2	3
584	0.87	87	5	3	2	3
585	0.88	88	4	3	2	3
586	0.88	88	4	3	2	3
587	0.88	88	4	3	2	3
588	0.88	88	4	3	2	3
589	0.88	88	4	3	2	3
590	0.88	88	4	3	2	3
591	0.88	88	4	3	2	3
592	0.89	89	4	2	2	3
593	0.89	89	4	2	2	3
594	0.88	88	4	2	3	3
595	0.88	88	4	2	3	3
596	0.88	88	4	2	3	3
597	0.88	88	4	2	3	3
598	0.88	88	4	2	3	3
599	0.88	88	4	2	3	3
600	0.88	88	4	2	3	3
601	0.88	88	4	2	3	3
602	0.88	88	4	2	3	3
603	0.88	88	4	2	3	3
604	0.88	88	4	2	3	3
605	0.88	88	4	2	3	3
606	0.88	88	4	2	3	3
607	0.88	88	4	2	3	3
608	0.88	88	4	2	3	3
609	0.88	88	4	2	3	3
610	0.87	87	4	2	4	3
611	0.86	86	5	2	4	3
612	0.86	86	5	2	4	3
613	0.86	86	5	2	4	3
614	0.86	86	5	2	4	3
615	0.86	86	5	2	4	3
616	0.86	86	5	2	4	3
617	0.86	86	5	2	4	3
618	0.87	87	4	2	4	3
619	0.88	88	3	2	4	3
620	0.88	88	3	2	4	3
621	0.88	88	3	2	4	3
622	0.88	88	3	2	4	3
623	0.88	88	3	2	4	3
624	0.88	88	3	2	4	3
625	0.89	89	3	1	4	3
626	0.89	89	3	1	4	3
627	0.89	89	3	1	4	3
628	0.89	89	3	1	4	3
629	0.89	89	3	1	4	3
630	0.89	89	3	1	4	3
631	0.89	89	3	1	4	3
632	0.89	89	3	1	4	3
633	0.89	89	3	1	4	3
634	0.89	89	3	1	4	3
635	0.89	89	3	1	4	3
636	0.89	89	3	1	4	3
637	0.89	89	3	1	4	3
638	0.89	89	3	1	4	3
639	0.90	90	3	1	3	3
640	0.90	90	3	1	3	3
641	0.90	90	3	1	3	3
642	0.90	90	3	1	3	3
643	0.90	90	3	1	3	3
644	0.90	90	3	1	3	3
645	0.90	90	3	1	3	3
646	0.90	90	3	1	3	3
647	0.91	91	3	1	3	2
648	0.91	91	3	1	3	2
649	0.91	91	3	1	3	2
650	0.91	91	3	1	3	2
651	0.91	91	3	1	3	2
652	0.91	91	3	1	3	2
653	0.92	92	3	0	3	2
654	0.92	92	3	0	3	2
655	0.92	92	3	0	3	2
656	0.92	92	3	0	3	2
657	0.92	92	3	0	3	2
658	0.93	93	3	0	3	1
659	0.93	93	3	0	3	1
660	0.93	93	3	0	3	1
661	0.93	93	3	0	3	1
662	0.94	94	2	0	3	1
663	0.94	94	2	0	3	1
664	0.93	93	2	0	3	2
665	0.93	93	2	0	3	2
666	0.93	93	2	0	3	2
667	0.94	94	2	0	3	1
668	0.94	94	2	0	3	1
669	0.94	94	2	0	3	1
670	0.95	95	1	0	3	1
671	0.95	95	1	0	3	1
672	0.95	95	1	0	3	1
673	0.95	95	1	0	3	1
674	0.95	95	1	0	3	1
675	0.96	96	1	0	2	1
676	0.96	96	1	0	2	1
677	0.96	96	1	0	2	1
678	0.95	95	1	1	2	1
679	0.95	95	1	1	2	1
680	0.95	95	1	1	2	1
681	0.95	95	1	1	2	1
682	0.95	95	1	1	2	1
683	0.95	95	1	1	2	1
684	0.95	95	1	1	2	1
685	0.95	95	1	1	2	1
686	0.95	95	1	1	2	1
687	0.95	95	1	1	2	1
688	0.95	95	1	1	2	1
689	0.95	95	1	1	2	1
690	0.95	95	1	1	2	1
691	0.95	95	1	1	2	1
692	0.95	95	1	1	2	1
693	0.95	95	1	1	2	1
694	0.96	96	1	1	1	1
695	0.96	96	1	1	1	1
696	0.96	96	1	1	1	1
697	0.96	96	1	1	1	1
698	0.96	96	1	1	1	1
699	0.96	96	1	1	1	1
700	0.96	96	1	1	1	1
701	0.96	96	1	1	1	1
702	0.96	96	1	1	1	1
703	0.96	96	1	1	1	1
704	0.96	96	1	1	1	1
705	0.96	96	1	1	1	1
706	0.95	95	1	1	1	2
707	0.95	95	1	1	1	2
708	0.95	95	1	1	1	2
709	0.95	95	1	1	1	2
710	0.96	96	1	1	0	2
711	0.97	97	0	1	0	2
712	0.97	97	0	1	0	2
713	0.97	97	0	1	0	2
714	0.97	97	0	1	0	2
715	0.97	97	0	1	0	2
716	0.97	97	0	1	0	2
717	0.97	97	0	1	0	2
718	0.97	97	0	1	0	2
719	0.97	97	0	1	0	2
720	0.97	97	0	1	0	2
721	0.96	96	0	1	0	3
722	0.96	96	0	1	0	3
723	0.96	96	0	1	0	3
724	0.96	96	0	1	0	3
725	0.96	96	0	1	0	3
726	0.96	96	0	1	0	3
727	0.96	96	0	1	0	3
728	0.96	96	0	1	0	3
729	0.96	96	0	1	0	3
730	0.96	96	0	1	0	3
731	0.96	96	0	1	0	3
732	0.96	96	0	1	0	3
733	0.96	96	0	1	0	3
734	0.96	96	0	1	0	3
735	0.95	95	0	2	0	3
736	0.95	95	0	2	0	3
737	0.95	95	0	2	0	3
738	0.95	95	0	2	0	3
739	0.95	95	0	2	0	3
740	0.95	95	0	2	0	3
741	0.95	95	0	2	0	3
742	0.95	95	0	2	0	3
743	0.95	95	0	2	0	3
744	0.95	95	0	2	0	3
745	0.95	95	0	2	0	3
746	0.95	95	0	2	0	3
747	0.95	95	0	2	0	3
748	0.95	95	0	2	0	3
749	0.94	94	1	2	0	3
750	0.94	94	1	2	0	3
751	0.94	94	1	2	0	3
752	0.94	94	1	2	0	3
753	0.93	93	1	2	0	4
754	0.93	93	1	2	0	4
755	0.93	93	1	2	0	4
756	0.93	93	1	2	0	4
757	0.93	93	1	2	0	4
758	0.93	93	1	2	0	4
759	0.93	93	1	2	0	4
760	0.93	93	1	2	0	4
761	0.93	93	1	2	0	4
762	0.93	93	1	2	0	4
763	0.93	93	1	2	0	4
764	0.93	93	1	2	1	3
765	0.93	93	1	2	1	3
766	0.93	93	1	2	1	3
767	0.93	93	1	2	1	3
768	0.93	93	1	2	1	3
769	0.93	93	1	2	1	3
770	0.93	93	1	2	1	3
771	0.93	93	1	2	1	3
772	0.93	93	1	2	1	3
773	0.93	93	1	2	1	3
774	0.93	93	1	2	1	3
775	0.93	93	1	2	1	3
776	0.93	93	1	2	1	3
777	0.93	93	1	2	1	3
778	0.93	93	1	1	2	3
779	0.93	93	1	1	2	3
780	0.93	93	1	1	2	3
781	0.93	93	1	1	2	3
782	0.93	93	1	1	2	3
783	0.93	93	1	1	2	3
784	0.93	93	1	1	2	3
785	0.92	92	1	1	2	4
786	0.91	91	1	2	2	4
787	0.91	91	1	2	2	4
788	0.91	91	1	2	2	4
789	0.91	91	1	2	2	4
790	0.91	91	1	2	2	4
791	0.91	91	1	2	2	4
792	0.91	91	1	2	2	4
793	0.91	91	1	2	2	4
794	0.91	91	1	2	2	4
795	0.91	91	1	2	2	4
796	0.90	90	2	2	2	4
797	0.90	90	2	2	2	4
798	0.90	90	2	2	2	4
799	0.90	90	2	2	2	4
800	0.90	90	2	2	2	4
801	0.90	90	2	2	2	4
802	0.90	90	2	2	2	4
803	0.90	90	2	2	2	4
804	0.90	90	2	2	2	4
805	0.90	90	2	2	2	4
806	0.90	90	3	2	2	3
807	0.90	90	3	2	2	3
808	0.90	90	3	2	2	3
809	0.90	90	3	2	2	3
810	0.90	90	3	2	2	3
811	0.90	90	3	2	2	3
812	0.90	90	3	2	2	3
813	0.90	90	3	2	2	3
814	0.90	90	3	2	2	3
815	0.90	90	3	2	2	3
816	0.90	90	3	2	2	3
817	0.90	90	3	2	2	3
818	0.90	90	3	2	2	3
819	0.90	90	3	2	2	3
820	0.89	89	3	2	2	4
821	0.90	90	3	2	2	3
822	0.90	90	3	2	2	3
823	0.90	90	3	2	2	3
824	0.90	90	3	2	2	3
825	0.90	90	3	2	2	3
826	0.90	90	3	2	2	3
827	0.90	90	3	2	2	3
828	0.90	90	3	2	2	3
829	0.90	90	3	2	2	3
830	0.90	90	3	2	2	3
831	0.90	90	3	2	2	3
832	0.90	90	3	2	2	3
833	0.90	90	3	2	2	3
834	0.90	90	3	2	2	3
835	0.91	91	3	1	2	3
836	0.91	91	3	1	2	3
837	0.91	91	3	1	2	3
838	0.91	91	3	1	2	3
839	0.91	91	3	1	2	3
840	0.91	91	3	1	2	3
841	0.91	91	3	1	2	3
842	0.91	91	3	1	2	3
843	0.91	91	3	1	2	3
844	0.91	91	3	1	2	3
845	0.91	91	3	1	2	3
846	0.91	91	3	1	2	3
847	0.91	91	3	1	2	3
848	0.91	91	3	1	2	3
849	0.92	92	2	1	2	3
850	0.92	92	2	1	2	3
851	0.92	92	2	1	2	3
852	0.92	92	2	1	2	3
853	0.93	93	2	1	2	2
854	0.93	93	2	1	2	2
855	0.93	93	2	1	2	2
856	0.93	93	2	1	2	2
857	0.93	93	2	1	2	2
858	0.93	93	2	1	2	2
859	0.93	93	2	1	2	2
860	0.93	93	2	1	2	2
861	0.93	93	2	1	2	2
862	0.93	93	2	1	2	2
863	0.93	93	2	1	2	2
864	0.94	94	2	1	1	2
865	0.94	94	2	1	1	2
866	0.94	94	2	1	1	2
867	0.94	94	2	1	1	2
868	0.94	94	2	1	1	2
869	0.94	94	2	1	1	2
870	0.94	94	2	1	1	2
