timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
747	0.92	92	2	2	3	1
748	0.92	92	2	2	3	1
749	0.91	91	3	2	3	1
750	0.91	91	3	2	3	1
751	0.91	91	3	2	3	1
752	0.91	91	3	2	3	1
753	0.91	91	3	2	3	1
754	0.91	91	3	2	3	1
755	0.90	90	3	2	4	1
756	0.90	90	3	2	4	1
757	0.90	90	3	2	4	1
758	0.89	89	3	3	4	1
759	0.88	88	4	3	4	1
760	0.88	88	4	3	4	1
761	0.88	88	4	3	4	1
762	0.88	88	4	3	4	1
763	0.88	88	4	3	4	1
764	0.88	88	4	3	4	1
765	0.88	88	4	3	4	1
766	0.88	88	4	3	4	1
767	0.88	88	4	3	4	1
768	0.88	88	4	3	4	1
769	0.88	88	4	3	4	1
770	0.88	88	4	3	4	1
771	0.88	88	4	3	4	1
772	0.88	88	4	3	4	1
773	0.88	88	4	3	4	1
774	0.88	88	4	3	3	2
775	0.88	88	4	3	3	2
776	0.88	88	4	3	3	2
777	0.88	88	4	3	3	2
778	0.88	88	4	3	3	2
779	0.89	89	4	3	2	2
780	0.90	90	3	3	2	2
781	0.90	90	3	3	2	2
782	0.90	90	3	3	2	2
783	0.90	90	3	3	2	2
784	0.90	90	3	3	2	2
785	0.90	90	3	3	2	2
786	0.90	90	3	3	2	2
787	0.90	90	3	3	2	2
788	0.90	90	3	3	2	2
789	0.90	90	3	3	2	2
790	0.90	90	3	3	2	2
791	0.90	90	3	3	2	2
792	0.90	90	3	3	2	2
793	0.90	90	3	3	2	2
794	0.90	90	3	3	2	2
795	0.90	90	3	3	2	2
796	0.90	90	3	3	2	2
797	0.90	90	3	3	2	2
798	0.90	90	3	3	2	2
799	0.90	90	3	3	2	2
800	0.90	90	3	3	2	2
801	0.89	89	4	3	2	2
802	0.89	89	4	3	2	2
803	0.89	89	4	3	2	2
804	0.89	89	3	3	3	2
805	0.88	88	3	3	3	3
806	0.88	88	3	3	3	3
807	0.87	87	3	3	4	3
808	0.87	87	3	3	4	3
809	0.87	87	3	3	4	3
810	0.87	87	3	3	4	3
811	0.88	88	3	3	4	2
812	0.88	88	3	3	4	2
813	0.88	88	3	3	4	2
814	0.89	89	3	2	4	2
815	0.89	89	3	2	4	2
816	0.89	89	3	2	4	2
817	0.89	89	3	2	4	2
818	0.89	89	3	2	4	2
819	0.89	89	3	2	4	2
820	0.89	89	3	2	4	2
821	0.89	89	3	2	4	2
822	0.89	89	3	2	4	2
823	0.89	89	3	2	4	2
824	0.89	89	3	2	4	2
825	0.89	89	3	2	4	2
826	0.88	88	3	2	5	2
827	0.89	89	3	1	5	2
828	0.89	89	3	1	5	2
829	0.89	89	3	1	5	2
830	0.89	89	3	1	5	2
831	0.89	89	3	1	5	2
832	0.89	89	3	1	5	2
833	0.88	88	3	1	5	3
834	0.88	88	3	1	5	3
835	0.88	88	3	1	5	3
836	0.88	88	3	1	5	3
837	0.89	89	3	1	4	3
838	0.89	89	3	1	4	3
839	0.89	89	3	1	4	3
840	0.89	89	3	1	4	3
841	0.88	88	3	1	4	4
842	0.88	88	3	1	4	4
843	0.88	88	3	1	4	4
844	0.88	88	3	1	4	4
845	0.88	88	3	1	4	4
846	0.87	87	3	2	4	4
847	0.87	87	3	2	4	4
848	0.87	87	3	2	4	4
849	0.88	88	2	2	4	4
850	0.88	88	2	2	4	4
851	0.88	88	2	2	4	4
852	0.88	88	2	2	4	4
853	0.88	88	2	2	4	4
854	0.88	88	2	2	4	4
855	0.88	88	2	2	4	4
856	0.87	87	3	2	4	4
857	0.87	87	3	2	4	4
858	0.88	88	3	1	4	4
859	0.89	89	2	1	4	4
860	0.89	89	2	1	4	4
861	0.89	89	2	1	4	4
862	0.89	89	2	1	4	4
863	0.89	89	2	1	4	4
864	0.89	89	2	1	4	4
865	0.89	89	2	1	4	4
866	0.89	89	2	1	4	4
867	0.89	89	2	1	4	4
868	0.89	89	2	1	4	4
869	0.89	89	2	1	4	4
870	0.88	88	2	1	5	4
