timestep	swarm_quality	color_0	color_1
747	0.75	75	25
748	0.75	75	25
749	0.74	74	26
750	0.73	73	27
751	0.73	73	27
752	0.73	73	27
753	0.74	74	26
754	0.74	74	26
755	0.74	74	26
756	0.73	73	27
757	0.73	73	27
758	0.73	73	27
759	0.73	73	27
760	0.72	72	28
761	0.72	72	28
762	0.72	72	28
763	0.72	72	28
764	0.72	72	28
765	0.71	71	29
766	0.71	71	29
767	0.71	71	29
768	0.71	71	29
769	0.72	72	28
770	0.72	72	28
771	0.72	72	28
772	0.72	72	28
773	0.72	72	28
774	0.72	72	28
775	0.72	72	28
776	0.72	72	28
777	0.72	72	28
778	0.71	71	29
779	0.71	71	29
780	0.70	70	30
781	0.69	69	31
782	0.70	70	30
783	0.71	71	29
784	0.71	71	29
785	0.70	70	30
786	0.71	71	29
787	0.70	70	30
788	0.70	70	30
789	0.71	71	29
790	0.71	71	29
791	0.71	71	29
792	0.71	71	29
793	0.72	72	28
794	0.72	72	28
795	0.72	72	28
796	0.72	72	28
797	0.72	72	28
798	0.72	72	28
799	0.71	71	29
800	0.71	71	29
801	0.72	72	28
802	0.71	71	29
803	0.71	71	29
804	0.72	72	28
805	0.72	72	28
806	0.73	73	27
807	0.72	72	28
808	0.73	73	27
809	0.73	73	27
810	0.73	73	27
811	0.74	74	26
812	0.74	74	26
813	0.74	74	26
814	0.75	75	25
815	0.75	75	25
816	0.75	75	25
817	0.75	75	25
818	0.75	75	25
819	0.75	75	25
820	0.76	76	24
821	0.76	76	24
822	0.77	77	23
823	0.77	77	23
824	0.77	77	23
825	0.77	77	23
826	0.77	77	23
827	0.77	77	23
828	0.77	77	23
829	0.76	76	24
830	0.76	76	24
831	0.77	77	23
832	0.77	77	23
833	0.77	77	23
834	0.77	77	23
835	0.76	76	24
836	0.76	76	24
837	0.76	76	24
838	0.75	75	25
839	0.76	76	24
840	0.77	77	23
841	0.77	77	23
842	0.77	77	23
843	0.76	76	24
844	0.76	76	24
845	0.77	77	23
846	0.76	76	24
847	0.77	77	23
848	0.77	77	23
849	0.78	78	22
850	0.79	79	21
851	0.78	78	22
852	0.78	78	22
853	0.78	78	22
854	0.78	78	22
855	0.78	78	22
856	0.79	79	21
857	0.78	78	22
858	0.78	78	22
859	0.77	77	23
860	0.77	77	23
861	0.76	76	24
862	0.76	76	24
863	0.76	76	24
864	0.76	76	24
865	0.77	77	23
866	0.76	76	24
867	0.76	76	24
868	0.77	77	23
869	0.77	77	23
870	0.77	77	23
871	0.77	77	23
872	0.77	77	23
873	0.77	77	23
874	0.77	77	23
875	0.77	77	23
876	0.77	77	23
877	0.77	77	23
878	0.78	78	22
879	0.77	77	23
880	0.78	78	22
881	0.79	79	21
882	0.78	78	22
883	0.78	78	22
884	0.78	78	22
885	0.78	78	22
886	0.78	78	22
887	0.78	78	22
888	0.77	77	23
889	0.77	77	23
890	0.77	77	23
891	0.77	77	23
892	0.77	77	23
893	0.76	76	24
894	0.76	76	24
895	0.76	76	24
896	0.76	76	24
897	0.77	77	23
898	0.77	77	23
899	0.78	78	22
900	0.78	78	22
901	0.78	78	22
902	0.79	79	21
903	0.79	79	21
904	0.79	79	21
905	0.79	79	21
906	0.79	79	21
907	0.80	80	20
908	0.80	80	20
909	0.80	80	20
910	0.80	80	20
911	0.80	80	20
912	0.80	80	20
913	0.80	80	20
914	0.80	80	20
915	0.80	80	20
916	0.79	79	21
917	0.78	78	22
918	0.78	78	22
919	0.77	77	23
920	0.77	77	23
921	0.77	77	23
922	0.77	77	23
923	0.77	77	23
924	0.77	77	23
925	0.77	77	23
926	0.77	77	23
927	0.77	77	23
928	0.77	77	23
929	0.78	78	22
930	0.78	78	22
931	0.78	78	22
932	0.77	77	23
933	0.76	76	24
934	0.77	77	23
935	0.78	78	22
936	0.79	79	21
937	0.79	79	21
938	0.79	79	21
939	0.79	79	21
940	0.79	79	21
941	0.78	78	22
942	0.78	78	22
943	0.79	79	21
944	0.78	78	22
945	0.77	77	23
946	0.78	78	22
947	0.78	78	22
948	0.77	77	23
949	0.77	77	23
950	0.76	76	24
951	0.76	76	24
952	0.76	76	24
953	0.76	76	24
954	0.76	76	24
955	0.76	76	24
956	0.76	76	24
957	0.77	77	23
958	0.77	77	23
959	0.77	77	23
960	0.78	78	22
961	0.78	78	22
962	0.79	79	21
963	0.79	79	21
964	0.79	79	21
965	0.79	79	21
966	0.80	80	20
967	0.79	79	21
968	0.79	79	21
969	0.79	79	21
970	0.78	78	22
971	0.78	78	22
972	0.78	78	22
973	0.78	78	22
974	0.78	78	22
975	0.78	78	22
976	0.78	78	22
977	0.78	78	22
978	0.78	78	22
979	0.79	79	21
980	0.78	78	22
981	0.78	78	22
982	0.79	79	21
983	0.79	79	21
984	0.79	79	21
985	0.80	80	20
986	0.80	80	20
987	0.81	81	19
988	0.82	82	18
989	0.81	81	19
990	0.81	81	19
991	0.81	81	19
992	0.81	81	19
993	0.81	81	19
994	0.81	81	19
995	0.81	81	19
996	0.80	80	20
997	0.80	80	20
998	0.80	80	20
999	0.80	80	20
1000	0.21	79	21
1001	0.22	78	22
1002	0.23	77	23
1003	0.24	76	24
1004	0.25	75	25
1005	0.25	75	25
1006	0.26	74	26
1007	0.26	74	26
1008	0.27	73	27
1009	0.28	72	28
1010	0.29	71	29
1011	0.29	71	29
1012	0.29	71	29
1013	0.30	70	30
1014	0.31	69	31
1015	0.32	68	32
1016	0.32	68	32
1017	0.32	68	32
1018	0.33	67	33
1019	0.32	68	32
1020	0.33	67	33
1021	0.34	66	34
1022	0.35	65	35
1023	0.36	64	36
1024	0.37	63	37
1025	0.38	62	38
1026	0.38	62	38
1027	0.38	62	38
1028	0.39	61	39
1029	0.40	60	40
1030	0.41	59	41
1031	0.42	58	42
1032	0.42	58	42
1033	0.42	58	42
1034	0.43	57	43
1035	0.44	56	44
1036	0.44	56	44
1037	0.45	55	45
1038	0.45	55	45
1039	0.46	54	46
1040	0.46	54	46
1041	0.46	54	46
1042	0.47	53	47
1043	0.47	53	47
1044	0.47	53	47
1045	0.46	54	46
1046	0.47	53	47
1047	0.48	52	48
1048	0.48	52	48
1049	0.48	52	48
1050	0.48	52	48
1051	0.47	53	47
1052	0.48	52	48
1053	0.49	51	49
1054	0.50	50	50
1055	0.50	50	50
1056	0.51	49	51
1057	0.52	48	52
1058	0.52	48	52
1059	0.52	48	52
1060	0.53	47	53
1061	0.53	47	53
1062	0.54	46	54
1063	0.55	45	55
1064	0.56	44	56
1065	0.56	44	56
1066	0.56	44	56
1067	0.56	44	56
1068	0.57	43	57
1069	0.58	42	58
1070	0.58	42	58
1071	0.59	41	59
1072	0.60	40	60
1073	0.60	40	60
1074	0.61	39	61
1075	0.61	39	61
1076	0.62	38	62
1077	0.62	38	62
1078	0.63	37	63
1079	0.64	36	64
1080	0.64	36	64
1081	0.65	35	65
1082	0.66	34	66
1083	0.67	33	67
1084	0.68	32	68
1085	0.69	31	69
1086	0.70	30	70
1087	0.70	30	70
1088	0.71	29	71
1089	0.71	29	71
1090	0.72	28	72
1091	0.73	27	73
1092	0.74	26	74
1093	0.74	26	74
1094	0.75	25	75
1095	0.76	24	76
1096	0.76	24	76
1097	0.77	23	77
1098	0.78	22	78
1099	0.79	21	79
1100	0.79	21	79
1101	0.79	21	79
1102	0.79	21	79
1103	0.79	21	79
1104	0.79	21	79
1105	0.80	20	80
1106	0.80	20	80
1107	0.81	19	81
1108	0.80	20	80
1109	0.79	21	79
1110	0.79	21	79
1111	0.79	21	79
1112	0.79	21	79
1113	0.79	21	79
1114	0.79	21	79
1115	0.78	22	78
1116	0.78	22	78
1117	0.77	23	77
1118	0.76	24	76
1119	0.76	24	76
1120	0.76	24	76
1121	0.76	24	76
1122	0.76	24	76
1123	0.75	25	75
1124	0.75	25	75
1125	0.75	25	75
1126	0.76	24	76
1127	0.77	23	77
1128	0.77	23	77
1129	0.77	23	77
1130	0.77	23	77
1131	0.76	24	76
1132	0.76	24	76
1133	0.76	24	76
1134	0.76	24	76
1135	0.75	25	75
1136	0.76	24	76
1137	0.76	24	76
1138	0.76	24	76
1139	0.75	25	75
1140	0.76	24	76
1141	0.76	24	76
1142	0.76	24	76
1143	0.77	23	77
1144	0.77	23	77
1145	0.78	22	78
1146	0.78	22	78
1147	0.78	22	78
1148	0.77	23	77
1149	0.78	22	78
1150	0.78	22	78
1151	0.79	21	79
1152	0.78	22	78
1153	0.78	22	78
1154	0.78	22	78
1155	0.79	21	79
1156	0.79	21	79
1157	0.79	21	79
1158	0.79	21	79
1159	0.79	21	79
1160	0.79	21	79
1161	0.79	21	79
1162	0.78	22	78
1163	0.78	22	78
1164	0.78	22	78
1165	0.79	21	79
1166	0.80	20	80
1167	0.79	21	79
1168	0.79	21	79
1169	0.79	21	79
1170	0.79	21	79
1171	0.79	21	79
1172	0.79	21	79
1173	0.80	20	80
1174	0.80	20	80
1175	0.81	19	81
1176	0.81	19	81
1177	0.82	18	82
1178	0.81	19	81
1179	0.80	20	80
1180	0.80	20	80
1181	0.80	20	80
1182	0.80	20	80
1183	0.80	20	80
1184	0.79	21	79
1185	0.78	22	78
1186	0.78	22	78
1187	0.79	21	79
1188	0.79	21	79
1189	0.78	22	78
1190	0.78	22	78
1191	0.77	23	77
1192	0.77	23	77
1193	0.77	23	77
1194	0.77	23	77
1195	0.77	23	77
1196	0.77	23	77
1197	0.77	23	77
1198	0.77	23	77
1199	0.77	23	77
1200	0.76	24	76
1201	0.75	25	75
1202	0.75	25	75
1203	0.75	25	75
1204	0.75	25	75
1205	0.75	25	75
1206	0.75	25	75
1207	0.75	25	75
1208	0.76	24	76
1209	0.77	23	77
1210	0.77	23	77
1211	0.78	22	78
1212	0.79	21	79
1213	0.79	21	79
1214	0.78	22	78
1215	0.79	21	79
1216	0.79	21	79
1217	0.80	20	80
1218	0.81	19	81
1219	0.82	18	82
1220	0.81	19	81
1221	0.81	19	81
1222	0.81	19	81
1223	0.82	18	82
1224	0.82	18	82
1225	0.82	18	82
1226	0.82	18	82
1227	0.82	18	82
1228	0.82	18	82
1229	0.81	19	81
1230	0.81	19	81
1231	0.82	18	82
1232	0.82	18	82
1233	0.82	18	82
1234	0.82	18	82
1235	0.83	17	83
1236	0.83	17	83
1237	0.83	17	83
1238	0.83	17	83
1239	0.83	17	83
1240	0.83	17	83
1241	0.83	17	83
1242	0.83	17	83
1243	0.83	17	83
1244	0.83	17	83
1245	0.82	18	82
1246	0.82	18	82
1247	0.81	19	81
1248	0.82	18	82
1249	0.82	18	82
1250	0.82	18	82
1251	0.82	18	82
1252	0.83	17	83
1253	0.83	17	83
1254	0.83	17	83
1255	0.83	17	83
1256	0.83	17	83
1257	0.83	17	83
1258	0.84	16	84
1259	0.84	16	84
1260	0.84	16	84
1261	0.84	16	84
1262	0.85	15	85
1263	0.85	15	85
1264	0.85	15	85
1265	0.85	15	85
1266	0.85	15	85
1267	0.86	14	86
1268	0.86	14	86
1269	0.86	14	86
1270	0.86	14	86
1271	0.85	15	85
1272	0.85	15	85
1273	0.85	15	85
1274	0.85	15	85
1275	0.85	15	85
1276	0.85	15	85
1277	0.85	15	85
1278	0.85	15	85
1279	0.86	14	86
1280	0.85	15	85
1281	0.85	15	85
1282	0.85	15	85
1283	0.84	16	84
1284	0.85	15	85
1285	0.86	14	86
1286	0.86	14	86
1287	0.86	14	86
1288	0.85	15	85
1289	0.86	14	86
1290	0.86	14	86
1291	0.87	13	87
1292	0.87	13	87
1293	0.87	13	87
1294	0.87	13	87
1295	0.87	13	87
1296	0.87	13	87
1297	0.87	13	87
1298	0.87	13	87
1299	0.87	13	87
1300	0.87	13	87
1301	0.88	12	88
1302	0.87	13	87
1303	0.87	13	87
1304	0.87	13	87
1305	0.87	13	87
1306	0.87	13	87
1307	0.86	14	86
1308	0.86	14	86
1309	0.86	14	86
1310	0.86	14	86
1311	0.86	14	86
1312	0.86	14	86
1313	0.86	14	86
1314	0.87	13	87
1315	0.87	13	87
1316	0.87	13	87
1317	0.87	13	87
1318	0.86	14	86
1319	0.85	15	85
1320	0.86	14	86
1321	0.86	14	86
1322	0.86	14	86
1323	0.86	14	86
1324	0.86	14	86
1325	0.86	14	86
1326	0.86	14	86
1327	0.86	14	86
1328	0.86	14	86
1329	0.87	13	87
1330	0.87	13	87
1331	0.86	14	86
1332	0.86	14	86
1333	0.86	14	86
1334	0.86	14	86
1335	0.86	14	86
1336	0.86	14	86
1337	0.86	14	86
1338	0.86	14	86
1339	0.87	13	87
1340	0.87	13	87
1341	0.87	13	87
1342	0.87	13	87
1343	0.87	13	87
1344	0.87	13	87
1345	0.87	13	87
1346	0.86	14	86
1347	0.87	13	87
1348	0.87	13	87
1349	0.87	13	87
1350	0.87	13	87
1351	0.87	13	87
1352	0.87	13	87
1353	0.86	14	86
1354	0.86	14	86
1355	0.85	15	85
1356	0.85	15	85
1357	0.85	15	85
1358	0.85	15	85
1359	0.85	15	85
