timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
117	0.84	84	2	8	2	4
118	0.84	84	2	8	2	4
119	0.84	84	2	8	2	4
120	0.84	84	2	8	2	4
121	0.84	84	2	8	2	4
122	0.84	84	2	8	2	4
123	0.83	83	2	8	3	4
124	0.83	83	2	8	3	4
125	0.83	83	2	8	3	4
126	0.83	83	2	8	3	4
127	0.83	83	2	8	3	4
128	0.82	82	2	8	3	5
129	0.82	82	2	8	3	5
130	0.82	82	2	8	3	5
131	0.82	82	2	8	3	5
132	0.82	82	2	8	3	5
133	0.82	82	2	8	3	5
134	0.83	83	2	8	3	4
135	0.83	83	2	8	3	4
136	0.84	84	1	8	3	4
137	0.83	83	1	8	3	5
138	0.84	84	1	7	3	5
139	0.85	85	1	6	3	5
140	0.85	85	1	6	3	5
141	0.85	85	1	6	3	5
142	0.85	85	1	6	3	5
143	0.85	85	1	6	3	5
144	0.85	85	1	6	3	5
145	0.85	85	1	6	3	5
146	0.85	85	1	6	3	5
147	0.85	85	1	5	4	5
148	0.85	85	1	5	4	5
149	0.84	84	1	5	5	5
150	0.84	84	1	5	5	5
151	0.84	84	1	5	5	5
152	0.85	85	1	4	5	5
153	0.86	86	1	4	5	4
154	0.86	86	1	4	5	4
155	0.86	86	1	4	5	4
156	0.86	86	1	4	5	4
157	0.86	86	1	4	5	4
158	0.86	86	1	4	5	4
159	0.86	86	1	4	5	4
160	0.86	86	1	4	5	4
161	0.86	86	1	4	5	4
162	0.85	85	1	5	5	4
163	0.85	85	1	5	5	4
164	0.85	85	1	5	5	4
165	0.86	86	1	5	4	4
166	0.86	86	1	5	4	4
167	0.86	86	1	5	4	4
168	0.86	86	1	5	4	4
169	0.87	87	0	5	4	4
170	0.87	87	0	5	4	4
171	0.87	87	0	5	4	4
172	0.88	88	0	4	4	4
173	0.88	88	0	4	4	4
174	0.88	88	0	4	4	4
175	0.88	88	0	4	4	4
176	0.88	88	0	4	4	4
177	0.88	88	0	4	4	4
178	0.88	88	0	4	4	4
179	0.87	87	0	4	4	5
180	0.87	87	0	4	4	5
181	0.88	88	0	4	3	5
182	0.89	89	0	3	3	5
183	0.89	89	0	3	3	5
184	0.89	89	0	3	3	5
185	0.89	89	0	3	3	5
186	0.89	89	0	3	3	5
187	0.89	89	0	3	3	5
188	0.90	90	0	3	3	4
189	0.90	90	0	3	3	4
190	0.90	90	0	3	3	4
191	0.90	90	0	3	3	4
192	0.91	91	0	2	3	4
193	0.90	90	0	3	3	4
194	0.90	90	0	3	3	4
195	0.90	90	0	3	3	4
196	0.90	90	0	3	3	4
197	0.90	90	0	3	3	4
198	0.90	90	0	3	3	4
199	0.91	91	0	2	3	4
200	0.91	91	0	2	3	4
201	0.91	91	0	2	3	4
202	0.91	91	0	2	3	4
203	0.90	90	0	3	3	4
204	0.90	90	0	3	3	4
205	0.91	91	0	3	3	3
206	0.91	91	0	3	3	3
207	0.91	91	0	3	3	3
208	0.91	91	0	3	3	3
209	0.91	91	0	3	3	3
210	0.91	91	0	3	3	3
211	0.91	91	0	3	3	3
212	0.91	91	0	3	3	3
213	0.91	91	0	3	3	3
214	0.91	91	0	3	3	3
215	0.91	91	0	3	3	3
216	0.91	91	0	3	3	3
217	0.91	91	0	3	3	3
218	0.91	91	0	3	3	3
219	0.91	91	0	3	3	3
220	0.91	91	0	3	3	3
221	0.91	91	0	3	3	3
222	0.91	91	0	3	3	3
223	0.92	92	0	3	2	3
224	0.92	92	0	3	2	3
225	0.92	92	0	3	2	3
226	0.92	92	0	3	2	3
227	0.92	92	0	3	2	3
228	0.93	93	0	3	2	2
229	0.93	93	0	3	2	2
230	0.93	93	0	3	2	2
231	0.93	93	0	3	2	2
232	0.93	93	0	3	2	2
233	0.93	93	0	3	2	2
234	0.93	93	0	3	2	2
235	0.93	93	0	3	2	2
236	0.93	93	0	3	2	2
237	0.94	94	0	3	2	1
238	0.94	94	0	3	2	1
239	0.94	94	0	3	2	1
240	0.94	94	0	3	2	1
241	0.94	94	0	3	2	1
242	0.94	94	0	3	2	1
243	0.94	94	0	3	2	1
244	0.94	94	0	3	2	1
245	0.94	94	0	3	2	1
246	0.93	93	0	3	2	2
247	0.94	94	0	3	1	2
248	0.93	93	1	3	1	2
249	0.94	94	1	3	0	2
250	0.94	94	1	3	0	2
251	0.94	94	1	3	0	2
252	0.94	94	1	3	0	2
253	0.93	93	1	3	0	3
254	0.93	93	1	3	0	3
255	0.93	93	1	3	0	3
256	0.93	93	1	3	0	3
257	0.93	93	1	3	0	3
258	0.93	93	1	3	0	3
259	0.93	93	1	3	0	3
260	0.93	93	1	3	0	3
261	0.93	93	1	3	0	3
262	0.94	94	1	2	0	3
263	0.94	94	1	2	0	3
264	0.94	94	1	2	0	3
265	0.94	94	1	2	0	3
266	0.94	94	1	2	0	3
267	0.94	94	1	2	0	3
268	0.93	93	2	2	0	3
269	0.93	93	2	2	0	3
270	0.93	93	2	2	0	3
271	0.93	93	2	2	0	3
272	0.93	93	2	2	0	3
273	0.93	93	2	2	0	3
274	0.93	93	2	2	0	3
275	0.93	93	2	2	0	3
276	0.93	93	2	2	0	3
277	0.93	93	2	2	0	3
278	0.93	93	2	2	0	3
279	0.94	94	2	2	0	2
280	0.94	94	2	2	0	2
281	0.94	94	2	2	0	2
282	0.94	94	2	2	0	2
283	0.94	94	2	2	0	2
284	0.94	94	2	2	0	2
285	0.94	94	2	2	0	2
286	0.94	94	2	2	0	2
287	0.94	94	2	2	0	2
288	0.93	93	2	3	0	2
289	0.93	93	2	3	0	2
290	0.93	93	2	3	0	2
291	0.93	93	2	3	0	2
292	0.93	93	2	3	0	2
293	0.94	94	2	2	0	2
294	0.94	94	2	2	0	2
295	0.94	94	2	2	0	2
296	0.94	94	2	2	0	2
297	0.94	94	2	2	0	2
298	0.94	94	2	2	0	2
299	0.94	94	2	2	0	2
300	0.94	94	2	2	0	2
301	0.94	94	2	2	0	2
302	0.94	94	2	2	0	2
303	0.95	95	2	1	0	2
304	0.95	95	2	1	0	2
305	0.95	95	2	1	0	2
306	0.95	95	2	1	0	2
307	0.95	95	2	1	0	2
308	0.95	95	2	1	0	2
309	0.95	95	2	1	0	2
310	0.95	95	2	1	0	2
311	0.95	95	2	1	0	2
312	0.95	95	2	1	0	2
313	0.95	95	2	1	0	2
314	0.95	95	2	1	0	2
315	0.95	95	2	1	0	2
316	0.95	95	2	1	0	2
317	0.95	95	2	1	0	2
318	0.95	95	2	1	0	2
319	0.95	95	2	1	0	2
320	0.95	95	2	1	0	2
321	0.95	95	2	1	0	2
322	0.95	95	2	1	0	2
323	0.95	95	2	1	0	2
324	0.95	95	2	1	0	2
325	0.95	95	2	1	0	2
326	0.95	95	2	1	0	2
327	0.95	95	2	1	0	2
328	0.95	95	2	1	0	2
329	0.95	95	2	1	0	2
330	0.95	95	2	1	0	2
331	0.95	95	2	1	0	2
332	0.95	95	2	1	0	2
333	0.95	95	2	1	0	2
334	0.95	95	2	1	0	2
335	0.95	95	2	1	0	2
336	0.95	95	2	1	0	2
337	0.95	95	2	1	0	2
338	0.95	95	2	1	0	2
339	0.95	95	2	1	0	2
340	0.95	95	2	1	0	2
341	0.95	95	2	1	0	2
342	0.95	95	2	1	0	2
343	0.95	95	2	1	0	2
344	0.95	95	2	1	0	2
345	0.95	95	2	1	0	2
346	0.96	96	2	1	0	1
347	0.96	96	2	1	0	1
348	0.97	97	1	1	0	1
349	0.97	97	1	1	0	1
350	0.96	96	1	1	1	1
351	0.96	96	1	1	1	1
352	0.96	96	1	1	1	1
353	0.97	97	1	1	1	0
354	0.97	97	1	1	1	0
355	0.97	97	1	1	1	0
356	0.97	97	1	1	1	0
357	0.97	97	1	1	1	0
358	0.97	97	1	1	1	0
359	0.97	97	1	1	1	0
360	0.97	97	1	1	1	0
361	0.97	97	1	1	1	0
362	0.97	97	1	1	1	0
363	0.97	97	1	1	1	0
364	0.97	97	1	1	1	0
365	0.97	97	1	1	1	0
366	0.97	97	1	1	1	0
367	0.97	97	1	1	1	0
368	0.98	98	0	1	1	0
369	0.98	98	0	1	1	0
370	0.98	98	0	1	1	0
371	0.98	98	0	1	1	0
372	0.98	98	0	1	1	0
373	0.98	98	0	1	1	0
374	0.98	98	0	1	1	0
375	0.98	98	0	1	1	0
376	0.98	98	0	1	1	0
377	0.98	98	0	1	1	0
378	0.98	98	0	1	1	0
379	0.98	98	0	1	1	0
380	0.98	98	0	1	1	0
381	0.98	98	0	1	1	0
382	0.98	98	0	1	1	0
383	0.98	98	0	1	1	0
384	0.98	98	0	1	1	0
385	0.98	98	0	1	1	0
386	0.98	98	0	1	1	0
387	0.98	98	0	1	1	0
388	0.99	99	0	0	1	0
389	0.99	99	0	0	1	0
390	0.99	99	0	0	1	0
391	0.99	99	0	0	1	0
392	0.99	99	0	0	1	0
393	0.99	99	0	0	1	0
394	0.99	99	0	0	1	0
395	0.99	99	0	0	1	0
396	0.99	99	0	0	1	0
397	0.99	99	0	0	1	0
398	0.99	99	0	0	1	0
399	0.99	99	0	0	1	0
400	0.99	99	0	0	1	0
401	0.99	99	0	0	1	0
402	0.99	99	0	0	1	0
403	0.99	99	0	0	1	0
404	0.99	99	0	0	1	0
405	0.99	99	0	0	1	0
406	0.99	99	0	0	1	0
407	0.99	99	0	0	1	0
408	0.99	99	0	0	1	0
409	0.99	99	0	0	1	0
410	0.99	99	0	0	1	0
411	0.99	99	0	0	1	0
412	0.98	98	0	0	1	1
413	0.98	98	0	0	1	1
414	0.98	98	0	0	1	1
415	0.98	98	0	0	1	1
416	0.98	98	0	0	1	1
417	0.98	98	0	0	1	1
418	0.98	98	0	0	1	1
419	0.98	98	0	0	1	1
420	0.98	98	0	0	1	1
421	0.97	97	0	1	1	1
422	0.97	97	0	1	1	1
423	0.97	97	0	1	1	1
424	0.97	97	0	1	1	1
425	0.96	96	0	1	2	1
426	0.96	96	0	1	2	1
427	0.96	96	0	1	2	1
428	0.96	96	0	1	2	1
429	0.96	96	0	1	2	1
430	0.96	96	0	1	2	1
431	0.96	96	0	1	2	1
432	0.96	96	0	1	2	1
433	0.96	96	0	1	2	1
434	0.96	96	0	1	2	1
435	0.96	96	0	1	2	1
436	0.96	96	0	1	2	1
437	0.96	96	0	1	2	1
438	0.96	96	0	1	2	1
439	0.96	96	0	1	2	1
440	0.96	96	0	1	2	1
441	0.96	96	0	1	2	1
442	0.96	96	0	1	2	1
443	0.96	96	0	1	2	1
444	0.95	95	0	1	2	2
445	0.95	95	0	1	2	2
446	0.95	95	0	1	2	2
447	0.95	95	0	1	2	2
448	0.95	95	0	1	2	2
449	0.95	95	0	1	2	2
450	0.96	96	0	1	1	2
451	0.96	96	0	1	1	2
452	0.96	96	0	1	1	2
453	0.96	96	0	1	1	2
454	0.96	96	0	1	1	2
455	0.96	96	0	1	1	2
456	0.96	96	0	1	1	2
457	0.96	96	0	1	1	2
458	0.96	96	0	1	1	2
459	0.96	96	0	1	1	2
460	0.96	96	0	1	1	2
461	0.96	96	0	1	1	2
462	0.95	95	1	1	1	2
463	0.95	95	1	1	1	2
464	0.95	95	1	1	1	2
465	0.95	95	1	1	1	2
466	0.95	95	1	1	1	2
467	0.95	95	1	1	1	2
468	0.95	95	1	1	1	2
469	0.95	95	1	1	1	2
470	0.95	95	1	1	1	2
471	0.95	95	1	1	1	2
472	0.95	95	1	1	1	2
473	0.95	95	1	1	1	2
474	0.95	95	1	1	1	2
475	0.95	95	1	1	1	2
476	0.95	95	1	1	1	2
477	0.95	95	1	1	1	2
478	0.95	95	1	1	1	2
479	0.95	95	1	1	1	2
480	0.95	95	1	1	1	2
481	0.95	95	1	1	1	2
482	0.95	95	1	1	1	2
483	0.95	95	1	1	1	2
484	0.94	94	1	2	1	2
485	0.94	94	1	2	1	2
486	0.94	94	1	2	1	2
487	0.94	94	1	2	1	2
488	0.94	94	1	2	1	2
489	0.94	94	1	2	1	2
490	0.94	94	1	2	1	2
491	0.94	94	1	2	1	2
492	0.94	94	1	2	1	2
493	0.94	94	1	2	1	2
494	0.94	94	1	2	1	2
495	0.94	94	1	2	1	2
496	0.94	94	1	2	1	2
497	0.94	94	1	2	1	2
498	0.94	94	1	2	1	2
499	0.94	94	1	2	1	2
500	0.94	94	1	2	1	2
501	0.94	94	1	2	1	2
502	0.94	94	1	2	1	2
503	0.94	94	1	2	1	2
504	0.94	94	1	2	1	2
505	0.94	94	1	2	1	2
506	0.94	94	1	2	1	2
507	0.94	94	1	2	1	2
508	0.94	94	1	2	1	2
509	0.94	94	1	2	1	2
510	0.94	94	1	2	1	2
511	0.94	94	1	2	1	2
512	0.95	95	1	2	1	1
513	0.95	95	1	2	1	1
514	0.95	95	1	2	1	1
515	0.95	95	1	2	1	1
516	0.95	95	1	2	1	1
517	0.95	95	1	2	1	1
518	0.95	95	1	2	1	1
519	0.95	95	1	2	1	1
520	0.95	95	1	2	1	1
521	0.96	96	1	1	1	1
522	0.96	96	1	1	1	1
523	0.95	95	2	1	1	1
524	0.95	95	2	1	1	1
525	0.96	96	2	1	0	1
526	0.96	96	2	1	0	1
527	0.96	96	2	1	0	1
528	0.96	96	2	1	0	1
529	0.96	96	2	1	0	1
530	0.96	96	2	1	0	1
531	0.96	96	2	1	0	1
532	0.96	96	2	1	0	1
533	0.95	95	3	1	0	1
534	0.95	95	3	1	0	1
535	0.95	95	3	1	0	1
536	0.95	95	3	1	0	1
537	0.95	95	3	1	0	1
538	0.94	94	3	1	0	2
539	0.94	94	3	1	0	2
540	0.94	94	3	1	0	2
541	0.94	94	3	1	0	2
542	0.94	94	3	1	0	2
543	0.94	94	3	1	0	2
544	0.95	95	3	1	0	1
545	0.95	95	3	1	0	1
546	0.95	95	3	1	0	1
547	0.95	95	3	1	0	1
548	0.95	95	3	1	0	1
549	0.95	95	3	1	0	1
550	0.95	95	3	1	0	1
551	0.95	95	3	1	0	1
552	0.95	95	3	1	0	1
553	0.95	95	3	1	0	1
554	0.95	95	3	1	0	1
555	0.95	95	3	1	0	1
556	0.95	95	3	1	0	1
557	0.95	95	3	1	0	1
558	0.95	95	3	1	0	1
559	0.95	95	3	1	0	1
560	0.95	95	3	1	0	1
561	0.95	95	3	1	0	1
562	0.96	96	2	1	0	1
563	0.96	96	2	1	0	1
564	0.96	96	2	1	0	1
565	0.96	96	2	1	0	1
566	0.96	96	2	1	0	1
567	0.96	96	2	1	0	1
568	0.96	96	2	1	0	1
569	0.95	95	2	1	0	2
570	0.95	95	2	1	0	2
571	0.95	95	2	1	0	2
572	0.95	95	2	1	0	2
573	0.94	94	2	1	1	2
574	0.94	94	2	1	1	2
575	0.94	94	2	1	1	2
576	0.94	94	2	1	1	2
577	0.94	94	2	1	1	2
578	0.94	94	2	1	1	2
579	0.94	94	2	1	1	2
580	0.94	94	2	1	1	2
581	0.94	94	2	1	1	2
582	0.94	94	2	1	1	2
583	0.94	94	2	1	1	2
584	0.95	95	2	0	1	2
585	0.95	95	2	0	1	2
586	0.95	95	2	0	1	2
587	0.95	95	2	0	1	2
588	0.95	95	2	0	1	2
589	0.95	95	2	0	1	2
590	0.95	95	2	0	1	2
591	0.95	95	2	0	1	2
592	0.95	95	2	0	1	2
593	0.95	95	2	0	1	2
594	0.95	95	2	0	1	2
595	0.95	95	2	0	1	2
596	0.95	95	2	0	1	2
597	0.95	95	2	0	1	2
598	0.95	95	2	0	1	2
599	0.95	95	2	0	1	2
600	0.95	95	2	0	1	2
601	0.95	95	2	0	1	2
602	0.95	95	2	0	1	2
603	0.95	95	2	0	1	2
604	0.95	95	2	0	1	2
605	0.95	95	2	0	1	2
606	0.95	95	2	0	1	2
607	0.95	95	2	0	1	2
608	0.95	95	2	0	1	2
609	0.95	95	2	0	1	2
610	0.95	95	2	0	1	2
611	0.95	95	2	0	1	2
612	0.95	95	2	0	1	2
613	0.95	95	2	0	1	2
614	0.95	95	2	0	1	2
615	0.95	95	2	0	1	2
616	0.95	95	2	0	1	2
617	0.95	95	2	0	1	2
618	0.95	95	2	0	1	2
619	0.95	95	2	0	1	2
620	0.94	94	2	0	1	3
621	0.94	94	2	0	1	3
622	0.94	94	2	0	1	3
623	0.95	95	1	0	1	3
624	0.95	95	1	0	1	3
625	0.95	95	1	0	1	3
626	0.95	95	1	0	1	3
627	0.95	95	1	0	1	3
628	0.95	95	1	0	1	3
629	0.95	95	1	0	1	3
630	0.95	95	1	0	1	3
631	0.95	95	1	0	1	3
632	0.95	95	1	0	1	3
633	0.96	96	0	0	1	3
634	0.95	95	1	0	1	3
635	0.95	95	1	0	1	3
636	0.95	95	1	0	1	3
637	0.95	95	1	0	1	3
638	0.96	96	1	0	1	2
639	0.96	96	1	0	1	2
640	0.96	96	1	0	1	2
641	0.96	96	1	0	1	2
642	0.96	96	1	0	1	2
643	0.96	96	1	0	1	2
644	0.96	96	1	0	1	2
645	0.96	96	1	0	1	2
646	0.96	96	1	0	1	2
647	0.96	96	1	0	1	2
648	0.96	96	1	0	1	2
649	0.96	96	1	0	1	2
650	0.96	96	1	0	1	2
651	0.96	96	1	0	1	2
652	0.96	96	1	0	1	2
653	0.96	96	1	0	1	2
654	0.96	96	1	0	1	2
655	0.96	96	1	0	1	2
656	0.96	96	1	0	1	2
657	0.96	96	1	0	1	2
658	0.96	96	1	0	1	2
659	0.96	96	1	0	1	2
660	0.96	96	1	0	1	2
661	0.96	96	1	0	1	2
662	0.96	96	1	0	1	2
663	0.96	96	1	0	1	2
664	0.96	96	1	0	1	2
665	0.96	96	1	0	1	2
666	0.96	96	1	0	1	2
667	0.96	96	1	0	1	2
668	0.96	96	1	0	1	2
669	0.97	97	1	0	1	1
670	0.97	97	1	0	1	1
671	0.97	97	1	0	1	1
672	0.97	97	1	0	1	1
673	0.98	98	1	0	0	1
674	0.97	97	2	0	0	1
675	0.97	97	2	0	0	1
676	0.97	97	2	0	0	1
677	0.97	97	2	0	0	1
678	0.97	97	2	0	0	1
679	0.97	97	2	0	0	1
680	0.97	97	2	0	0	1
681	0.97	97	2	0	0	1
682	0.97	97	2	0	0	1
683	0.97	97	2	0	0	1
684	0.97	97	2	0	0	1
685	0.97	97	2	0	0	1
686	0.97	97	2	0	0	1
687	0.97	97	2	0	0	1
688	0.96	96	2	0	1	1
689	0.96	96	2	0	1	1
690	0.96	96	2	0	1	1
691	0.96	96	2	0	1	1
692	0.96	96	2	0	1	1
693	0.96	96	2	0	1	1
694	0.96	96	2	0	1	1
695	0.96	96	2	0	1	1
696	0.96	96	2	0	1	1
697	0.96	96	2	0	1	1
698	0.96	96	2	0	1	1
699	0.96	96	2	0	1	1
700	0.96	96	2	0	1	1
701	0.96	96	2	0	1	1
702	0.96	96	2	0	1	1
703	0.96	96	2	0	1	1
704	0.96	96	2	0	1	1
705	0.96	96	2	0	1	1
706	0.96	96	2	0	1	1
707	0.96	96	2	0	1	1
708	0.96	96	2	0	1	1
709	0.96	96	2	0	1	1
710	0.96	96	2	0	1	1
711	0.96	96	2	0	1	1
712	0.96	96	2	0	1	1
713	0.96	96	2	0	1	1
714	0.96	96	2	0	1	1
715	0.96	96	2	0	1	1
716	0.96	96	2	0	1	1
717	0.96	96	2	0	1	1
718	0.96	96	2	0	1	1
719	0.96	96	2	0	1	1
720	0.97	97	2	0	1	0
721	0.97	97	2	0	1	0
722	0.97	97	2	0	1	0
723	0.97	97	2	0	1	0
724	0.97	97	2	0	1	0
725	0.96	96	2	0	1	1
726	0.96	96	2	0	1	1
727	0.96	96	2	0	1	1
728	0.96	96	2	0	1	1
729	0.96	96	2	0	1	1
730	0.96	96	2	0	1	1
731	0.96	96	2	0	1	1
732	0.96	96	2	0	1	1
733	0.96	96	2	0	1	1
734	0.97	97	1	0	1	1
735	0.96	96	2	0	1	1
736	0.96	96	2	0	1	1
737	0.96	96	2	0	1	1
738	0.96	96	2	0	1	1
739	0.96	96	2	0	1	1
740	0.95	95	2	1	1	1
741	0.95	95	2	1	1	1
742	0.95	95	2	1	1	1
743	0.94	94	2	1	1	2
744	0.94	94	2	1	1	2
745	0.94	94	2	1	1	2
746	0.94	94	2	1	1	2
747	0.94	94	2	1	1	2
748	0.94	94	2	1	1	2
749	0.94	94	2	1	1	2
750	0.94	94	2	1	1	2
751	0.94	94	2	1	1	2
752	0.94	94	2	1	1	2
753	0.94	94	2	1	1	2
754	0.94	94	2	1	1	2
755	0.94	94	2	1	1	2
756	0.94	94	2	1	1	2
757	0.94	94	2	1	1	2
758	0.94	94	2	1	1	2
759	0.94	94	2	1	1	2
760	0.94	94	2	1	1	2
761	0.94	94	2	1	1	2
762	0.94	94	2	1	1	2
763	0.94	94	2	1	1	2
764	0.94	94	2	1	1	2
765	0.94	94	2	1	1	2
766	0.94	94	2	1	1	2
767	0.94	94	2	1	1	2
768	0.94	94	2	1	1	2
769	0.94	94	2	1	1	2
770	0.94	94	2	1	1	2
771	0.93	93	3	1	1	2
772	0.93	93	3	1	1	2
773	0.93	93	3	1	1	2
774	0.94	94	2	1	1	2
775	0.94	94	2	1	1	2
776	0.94	94	2	1	1	2
777	0.94	94	2	1	1	2
778	0.94	94	2	1	1	2
779	0.94	94	2	1	1	2
780	0.93	93	2	2	1	2
781	0.93	93	2	2	1	2
782	0.93	93	2	2	1	2
783	0.93	93	2	2	1	2
784	0.93	93	2	2	1	2
785	0.93	93	2	2	1	2
786	0.93	93	2	2	1	2
787	0.93	93	2	2	1	2
788	0.94	94	2	2	0	2
789	0.94	94	2	2	0	2
790	0.94	94	2	2	0	2
791	0.94	94	2	2	0	2
792	0.94	94	2	2	0	2
793	0.94	94	2	2	0	2
794	0.94	94	2	2	0	2
795	0.94	94	2	2	0	2
796	0.94	94	2	2	0	2
797	0.94	94	2	2	0	2
798	0.94	94	2	2	0	2
799	0.94	94	2	2	0	2
800	0.94	94	2	2	0	2
801	0.94	94	2	2	0	2
802	0.94	94	2	2	0	2
803	0.94	94	2	2	0	2
804	0.94	94	2	2	0	2
805	0.94	94	2	2	0	2
806	0.93	93	3	2	0	2
807	0.93	93	3	2	0	2
808	0.93	93	3	2	0	2
809	0.93	93	3	2	0	2
810	0.93	93	3	2	0	2
811	0.93	93	3	2	0	2
812	0.93	93	3	2	0	2
813	0.92	92	3	3	0	2
814	0.92	92	3	3	0	2
815	0.92	92	3	3	0	2
816	0.92	92	3	3	0	2
817	0.92	92	3	3	0	2
818	0.92	92	3	3	0	2
819	0.92	92	3	3	0	2
820	0.92	92	3	3	0	2
821	0.92	92	3	3	0	2
822	0.92	92	3	3	0	2
823	0.92	92	3	3	0	2
824	0.92	92	3	3	0	2
825	0.93	93	3	3	0	1
826	0.93	93	3	3	0	1
827	0.93	93	3	3	0	1
828	0.93	93	3	3	0	1
829	0.93	93	3	3	0	1
830	0.93	93	3	3	0	1
831	0.93	93	3	3	0	1
832	0.93	93	3	3	0	1
833	0.93	93	3	3	0	1
834	0.93	93	3	3	0	1
835	0.93	93	2	3	0	2
836	0.93	93	2	3	0	2
837	0.93	93	2	3	0	2
838	0.93	93	2	3	0	2
839	0.93	93	2	3	0	2
840	0.94	94	2	2	0	2
841	0.94	94	2	2	0	2
842	0.94	94	2	2	0	2
843	0.95	95	2	2	0	1
844	0.95	95	2	2	0	1
845	0.95	95	2	2	0	1
846	0.95	95	2	2	0	1
847	0.95	95	2	2	0	1
848	0.95	95	2	2	0	1
849	0.95	95	2	2	0	1
850	0.95	95	2	2	0	1
851	0.95	95	2	2	0	1
852	0.95	95	2	2	0	1
853	0.95	95	2	2	0	1
854	0.95	95	2	2	0	1
855	0.95	95	2	2	0	1
856	0.95	95	2	2	0	1
857	0.95	95	2	2	0	1
858	0.95	95	2	2	0	1
859	0.95	95	2	2	0	1
860	0.95	95	2	2	0	1
861	0.95	95	2	2	0	1
862	0.95	95	2	2	0	1
863	0.95	95	2	2	0	1
864	0.95	95	2	2	0	1
865	0.95	95	2	2	0	1
866	0.95	95	2	2	0	1
867	0.94	94	2	2	0	2
868	0.94	94	2	2	0	2
869	0.94	94	2	2	0	2
870	0.94	94	2	2	0	2
