timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
660	0.90	1	45	1	2	1
661	0.90	1	45	1	2	1
662	0.90	1	45	1	2	1
663	0.90	1	45	1	2	1
664	0.90	1	45	1	2	1
665	0.90	1	45	1	2	1
666	0.90	1	45	1	2	1
667	0.90	1	45	1	2	1
668	0.90	1	45	1	2	1
669	0.90	1	45	1	2	1
670	0.90	1	45	1	2	1
671	0.90	1	45	1	2	1
672	0.90	1	45	1	2	1
673	0.90	1	45	1	2	1
674	0.88	1	44	1	2	2
675	0.88	1	44	1	2	2
676	0.88	1	44	1	2	2
677	0.88	1	44	1	2	2
678	0.90	0	45	1	2	2
679	0.88	0	44	1	3	2
680	0.88	0	44	1	3	2
681	0.88	0	44	1	3	2
682	0.88	0	44	1	3	2
683	0.88	0	44	1	3	2
684	0.88	0	44	1	3	2
685	0.88	0	44	1	3	2
686	0.88	0	44	1	3	2
687	0.86	0	43	2	3	2
688	0.86	0	43	2	3	2
689	0.84	0	42	2	3	3
690	0.84	0	42	2	3	3
691	0.84	0	42	2	3	3
692	0.84	0	42	2	3	3
693	0.84	0	42	2	3	3
694	0.84	0	42	2	3	3
695	0.86	0	43	1	3	3
696	0.86	0	43	1	3	3
697	0.86	0	43	1	3	3
698	0.84	0	42	1	4	3
699	0.84	0	42	1	4	3
700	0.84	0	42	1	4	3
701	0.86	0	43	1	3	3
702	0.86	0	43	1	3	3
703	0.86	0	43	1	3	3
704	0.86	0	43	1	3	3
705	0.86	0	43	1	3	3
706	0.88	0	44	1	2	3
707	0.90	0	45	1	2	2
708	0.90	0	45	1	2	2
709	0.88	1	44	1	2	2
710	0.88	1	44	1	2	2
711	0.88	1	44	1	2	2
712	0.88	1	44	1	2	2
713	0.88	1	44	1	2	2
714	0.88	1	44	1	2	2
715	0.88	1	44	1	2	2
716	0.88	1	44	1	2	2
717	0.88	1	44	1	2	2
718	0.86	1	43	1	2	3
719	0.86	1	43	1	2	3
720	0.86	1	43	1	2	3
721	0.86	1	43	1	2	3
722	0.86	1	43	1	2	3
723	0.84	1	42	1	3	3
724	0.86	1	43	1	3	2
725	0.86	1	43	1	3	2
726	0.86	1	43	1	3	2
727	0.86	1	43	1	3	2
728	0.86	1	43	1	3	2
729	0.88	1	44	1	2	2
730	0.88	1	44	1	2	2
731	0.88	1	44	1	2	2
732	0.88	1	44	1	2	2
733	0.88	1	44	1	2	2
734	0.88	1	44	1	2	2
735	0.88	1	44	1	2	2
736	0.88	1	44	1	2	2
737	0.90	1	45	0	2	2
738	0.90	1	45	0	2	2
739	0.90	2	45	0	2	1
740	0.90	2	45	0	2	1
741	0.90	2	45	0	2	1
742	0.90	2	45	0	2	1
743	0.90	2	45	0	2	1
744	0.90	2	45	0	2	1
745	0.90	2	45	0	2	1
746	0.90	2	45	0	2	1
747	0.90	2	45	0	2	1
748	0.90	2	45	1	1	1
749	0.90	2	45	1	1	1
750	0.90	2	45	1	1	1
751	0.90	2	45	1	1	1
752	0.90	2	45	1	1	1
753	0.90	2	45	1	1	1
754	0.90	2	45	1	1	1
755	0.90	2	45	1	1	1
756	0.90	2	45	1	1	1
757	0.88	3	44	1	1	1
758	0.88	3	44	1	1	1
759	0.88	2	44	1	2	1
760	0.88	2	44	1	2	1
761	0.88	2	44	1	2	1
762	0.88	2	44	1	2	1
763	0.88	2	44	1	2	1
764	0.88	2	44	1	2	1
765	0.88	2	44	1	2	1
766	0.88	2	44	1	2	1
767	0.88	2	44	1	2	1
768	0.90	2	45	1	2	0
769	0.90	2	45	1	2	0
770	0.90	2	45	1	2	0
771	0.90	2	45	1	2	0
772	0.90	2	45	1	2	0
773	0.92	2	46	1	1	0
774	0.90	2	45	1	2	0
775	0.90	2	45	1	2	0
776	0.88	2	44	1	3	0
777	0.86	3	43	1	3	0
778	0.86	3	43	1	3	0
779	0.86	3	43	1	3	0
780	0.86	3	43	1	3	0
781	0.86	3	43	1	3	0
782	0.86	3	43	1	3	0
783	0.86	3	43	1	3	0
784	0.86	3	43	1	3	0
785	0.86	3	43	1	3	0
786	0.86	3	43	1	3	0
787	0.86	3	43	1	3	0
788	0.86	3	43	1	3	0
789	0.88	2	44	1	3	0
790	0.88	2	44	1	3	0
791	0.88	2	44	1	3	0
792	0.88	2	44	1	3	0
793	0.88	2	44	1	3	0
794	0.88	2	44	1	3	0
795	0.88	2	44	1	3	0
796	0.88	2	44	1	3	0
797	0.88	2	44	1	3	0
798	0.90	2	45	0	3	0
799	0.90	2	45	0	3	0
800	0.90	2	45	0	3	0
801	0.90	2	45	0	3	0
802	0.90	2	45	0	3	0
803	0.90	2	45	0	3	0
804	0.90	2	45	0	3	0
805	0.90	2	45	0	3	0
806	0.90	2	45	0	3	0
807	0.92	1	46	0	3	0
808	0.92	1	46	0	3	0
809	0.94	1	47	0	2	0
810	0.94	1	47	0	2	0
811	0.94	1	47	0	2	0
812	0.94	1	47	0	2	0
813	0.94	1	47	0	2	0
814	0.94	1	47	0	2	0
815	0.94	1	47	0	2	0
816	0.94	1	47	0	2	0
817	0.94	1	47	0	2	0
818	0.94	1	47	0	2	0
819	0.94	1	47	0	2	0
820	0.94	1	47	0	2	0
821	0.94	1	47	0	2	0
822	0.94	1	47	0	2	0
823	0.94	1	47	0	2	0
824	0.94	1	47	0	1	1
825	0.94	1	47	0	1	1
826	0.96	1	48	0	0	1
827	0.98	0	49	0	0	1
828	0.96	1	48	0	0	1
829	0.96	1	48	0	0	1
830	0.96	1	48	0	0	1
831	0.96	1	48	0	0	1
832	0.96	1	48	0	0	1
833	0.96	1	48	0	0	1
834	0.96	1	48	0	0	1
835	0.96	1	48	0	0	1
836	0.96	1	48	0	0	1
837	0.96	1	48	0	0	1
838	0.94	1	47	1	0	1
839	0.94	1	47	1	0	1
840	0.94	1	47	1	0	1
841	0.92	1	46	1	0	2
842	0.92	1	46	1	0	2
843	0.92	1	46	1	0	2
844	0.92	1	46	1	0	2
845	0.90	1	45	1	0	3
846	0.90	1	45	1	0	3
847	0.90	1	45	1	0	3
848	0.90	1	45	1	0	3
849	0.90	1	45	1	0	3
850	0.90	1	45	1	0	3
851	0.90	1	45	1	0	3
852	0.90	1	45	1	0	3
853	0.90	1	45	1	0	3
854	0.90	1	45	1	0	3
855	0.90	1	45	1	0	3
856	0.90	1	45	1	0	3
857	0.90	1	45	1	0	3
858	0.90	1	45	1	0	3
859	0.90	1	45	1	0	3
860	0.88	1	44	2	0	3
861	0.88	1	44	2	0	3
862	0.88	1	44	2	0	3
863	0.88	1	44	2	0	3
864	0.88	1	44	2	0	3
865	0.88	1	44	2	0	3
866	0.86	1	43	2	1	3
867	0.86	1	43	2	1	3
868	0.86	1	43	2	1	3
869	0.86	1	43	2	1	3
870	0.86	1	43	2	1	3
