timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
141	0.86	43	2	4	1	0
142	0.86	43	2	4	1	0
143	0.88	44	2	3	1	0
144	0.88	44	2	3	1	0
145	0.88	44	2	3	1	0
146	0.86	43	2	3	2	0
147	0.86	43	2	3	2	0
148	0.86	43	2	3	2	0
149	0.84	42	2	3	3	0
150	0.84	42	2	3	3	0
151	0.84	42	2	3	3	0
152	0.82	41	2	3	3	1
153	0.82	41	2	3	3	1
154	0.80	40	2	3	3	2
155	0.80	40	2	3	3	2
156	0.80	40	2	3	3	2
157	0.82	41	2	3	2	2
158	0.82	41	2	3	2	2
159	0.82	41	2	3	2	2
160	0.80	40	3	3	2	2
161	0.80	40	3	3	2	2
162	0.82	41	3	2	2	2
163	0.82	41	3	2	2	2
164	0.82	41	3	2	2	2
165	0.82	41	3	2	2	2
166	0.82	41	3	2	2	2
167	0.82	41	3	2	2	2
168	0.82	41	3	2	2	2
169	0.82	41	3	2	2	2
170	0.82	41	3	2	2	2
171	0.80	40	3	2	3	2
172	0.80	40	3	2	3	2
173	0.80	40	3	2	3	2
174	0.80	40	3	2	3	2
175	0.80	40	2	2	3	3
176	0.82	41	2	1	3	3
177	0.82	41	2	1	3	3
178	0.82	41	2	1	3	3
179	0.82	41	2	1	3	3
180	0.82	41	2	1	3	3
181	0.82	41	2	1	3	3
182	0.82	41	2	1	3	3
183	0.82	41	2	1	3	3
184	0.82	41	2	1	3	3
185	0.82	41	2	1	3	3
186	0.82	41	2	1	3	3
187	0.82	41	2	1	3	3
188	0.82	41	3	0	3	3
189	0.82	41	3	0	3	3
190	0.82	41	3	0	3	3
191	0.80	40	4	0	3	3
192	0.80	40	4	0	3	3
193	0.78	39	5	0	3	3
194	0.78	39	5	0	3	3
195	0.78	39	5	0	3	3
196	0.80	40	5	0	2	3
197	0.80	40	5	0	2	3
198	0.82	41	4	0	2	3
199	0.82	41	5	0	1	3
200	0.82	41	5	0	1	3
201	0.80	40	6	0	1	3
202	0.82	41	6	0	1	2
203	0.82	41	6	0	1	2
204	0.84	42	6	0	1	1
205	0.84	42	6	0	1	1
206	0.84	42	6	0	1	1
207	0.84	42	6	0	1	1
208	0.84	42	6	0	1	1
209	0.82	41	6	1	1	1
210	0.84	42	5	1	1	1
211	0.84	42	5	1	1	1
212	0.84	42	5	1	1	1
213	0.84	42	5	1	1	1
214	0.84	42	5	1	1	1
215	0.84	42	5	1	1	1
216	0.84	42	5	1	1	1
217	0.84	42	5	1	1	1
218	0.84	42	5	1	1	1
219	0.84	42	5	1	1	1
220	0.84	42	5	1	1	1
221	0.86	43	5	1	0	1
222	0.86	43	5	1	0	1
223	0.86	43	5	1	0	1
224	0.84	42	5	2	0	1
225	0.86	43	5	2	0	0
226	0.86	43	5	2	0	0
227	0.86	43	5	2	0	0
228	0.84	42	5	2	1	0
229	0.84	42	5	2	1	0
230	0.84	42	5	2	1	0
231	0.84	42	5	2	1	0
232	0.82	41	6	2	1	0
233	0.82	41	6	2	1	0
234	0.82	41	6	2	1	0
235	0.82	41	6	2	1	0
236	0.82	41	6	2	1	0
237	0.82	41	6	2	1	0
238	0.84	42	5	2	1	0
239	0.84	42	5	2	1	0
240	0.84	42	5	2	1	0
241	0.86	43	4	2	1	0
242	0.86	43	4	2	1	0
243	0.88	44	3	2	1	0
244	0.88	44	3	2	1	0
245	0.88	44	3	2	1	0
246	0.88	44	3	2	1	0
247	0.88	44	3	2	1	0
248	0.88	44	3	2	1	0
249	0.90	45	2	2	1	0
250	0.90	45	2	2	1	0
251	0.92	46	1	2	1	0
252	0.90	45	2	2	1	0
253	0.90	45	2	2	1	0
254	0.90	45	2	2	1	0
255	0.90	45	2	2	1	0
256	0.90	45	2	2	1	0
257	0.90	45	2	2	1	0
258	0.90	45	2	2	1	0
259	0.90	45	3	1	1	0
260	0.90	45	3	1	1	0
261	0.90	45	3	1	1	0
262	0.88	44	3	1	1	1
263	0.88	44	3	1	1	1
264	0.88	44	3	1	1	1
265	0.88	44	3	1	1	1
266	0.88	44	3	1	1	1
267	0.88	44	3	1	1	1
268	0.86	43	3	1	1	2
269	0.86	43	3	1	1	2
270	0.86	43	3	1	1	2
271	0.86	43	3	1	1	2
272	0.84	42	3	1	1	3
273	0.84	42	3	1	1	3
274	0.84	42	3	0	1	4
275	0.84	42	3	0	1	4
276	0.84	42	3	0	1	4
277	0.82	41	3	1	1	4
278	0.84	42	3	1	0	4
279	0.84	42	3	1	0	4
280	0.84	42	3	1	0	4
281	0.82	41	3	2	0	4
282	0.84	42	2	2	0	4
283	0.84	42	2	2	0	4
284	0.84	42	2	2	0	4
285	0.84	42	2	2	0	4
286	0.82	41	2	2	1	4
287	0.80	40	2	2	1	5
288	0.80	40	2	2	1	5
289	0.80	40	2	2	1	5
290	0.80	40	2	2	1	5
291	0.80	40	2	2	1	5
292	0.80	40	2	2	1	5
293	0.80	40	2	2	1	5
294	0.80	40	2	2	1	5
295	0.80	40	2	2	1	5
296	0.80	40	2	2	1	5
297	0.80	40	2	2	1	5
298	0.78	39	2	2	1	6
299	0.78	39	2	2	1	6
300	0.78	39	2	2	1	6
301	0.78	39	2	2	1	6
302	0.80	40	1	2	1	6
303	0.80	40	1	2	1	6
304	0.80	40	1	2	1	6
305	0.80	40	1	2	1	6
306	0.80	40	1	2	1	6
307	0.78	39	2	2	1	6
308	0.78	39	2	2	1	6
309	0.78	39	2	2	1	6
310	0.78	39	2	2	1	6
311	0.78	39	2	2	1	6
312	0.80	40	2	2	1	5
313	0.80	40	2	2	1	5
314	0.80	40	2	2	1	5
315	0.80	40	2	2	1	5
316	0.80	40	2	2	1	5
317	0.80	40	2	2	1	5
318	0.82	41	2	2	1	4
319	0.82	41	2	2	1	4
320	0.82	41	2	2	1	4
321	0.82	41	2	2	1	4
322	0.84	42	2	2	1	3
323	0.84	42	2	2	1	3
324	0.86	43	2	2	1	2
325	0.86	43	2	2	1	2
326	0.84	42	2	2	1	3
327	0.86	43	2	1	1	3
328	0.86	43	2	1	1	3
329	0.84	42	2	1	1	4
330	0.84	42	2	1	1	4
331	0.86	43	2	0	1	4
332	0.86	43	2	0	1	4
333	0.86	43	2	0	1	4
334	0.84	42	2	0	1	5
335	0.84	42	2	0	1	5
336	0.86	43	2	0	0	5
337	0.86	43	2	1	0	4
338	0.86	43	2	1	0	4
339	0.86	43	2	1	0	4
340	0.84	42	2	2	0	4
341	0.84	42	2	2	0	4
342	0.84	42	2	2	0	4
343	0.82	41	2	2	1	4
344	0.82	41	2	2	1	4
345	0.82	41	2	2	1	4
346	0.82	41	2	2	1	4
347	0.82	41	2	2	1	4
348	0.84	42	2	2	1	3
349	0.84	42	2	2	1	3
350	0.84	42	2	2	1	3
351	0.84	42	2	2	1	3
352	0.84	42	2	2	1	3
353	0.84	42	2	2	1	3
354	0.84	42	2	2	1	3
355	0.84	42	2	2	1	3
356	0.84	42	2	2	1	3
357	0.86	43	1	2	1	3
358	0.86	43	1	2	1	3
359	0.88	44	0	2	1	3
360	0.88	44	0	2	1	3
361	0.86	43	0	3	1	3
362	0.84	42	0	4	1	3
363	0.84	42	0	4	1	3
364	0.84	42	0	4	1	3
365	0.82	41	0	4	2	3
366	0.82	41	0	4	2	3
367	0.82	41	0	4	2	3
368	0.82	41	0	4	2	3
369	0.82	41	0	4	2	3
370	0.82	41	0	4	2	3
371	0.82	41	0	4	2	3
372	0.82	41	0	4	2	3
373	0.80	40	0	5	2	3
374	0.80	40	0	5	2	3
375	0.80	40	0	5	2	3
376	0.82	41	0	5	2	2
377	0.82	41	0	5	2	2
378	0.80	40	0	5	2	3
379	0.80	40	0	6	2	2
380	0.78	39	0	7	2	2
381	0.78	39	0	7	2	2
382	0.78	39	0	7	2	2
383	0.78	39	0	7	2	2
384	0.80	40	0	7	2	1
385	0.80	40	0	7	2	1
386	0.80	40	0	7	2	1
387	0.82	41	0	6	2	1
388	0.82	41	0	6	2	1
389	0.80	40	0	6	2	2
390	0.82	41	0	5	2	2
391	0.80	40	0	6	2	2
392	0.80	40	0	6	2	2
393	0.82	41	0	6	1	2
394	0.80	40	0	7	1	2
395	0.80	40	0	7	1	2
396	0.80	40	0	7	1	2
397	0.78	39	0	7	1	3
398	0.78	39	0	7	1	3
399	0.78	39	0	7	1	3
400	0.76	38	0	7	1	4
401	0.76	38	0	7	1	4
402	0.76	38	0	7	1	4
403	0.76	38	0	7	1	4
404	0.76	38	0	7	1	4
405	0.76	38	0	7	1	4
406	0.76	38	0	7	1	4
407	0.76	38	0	7	1	4
408	0.76	38	0	7	1	4
409	0.74	37	1	7	1	4
410	0.74	37	1	7	1	4
411	0.76	38	1	6	1	4
412	0.78	39	1	5	1	4
413	0.78	39	1	5	1	4
414	0.78	39	1	5	1	4
415	0.80	40	1	5	0	4
416	0.80	40	1	5	0	4
417	0.80	40	1	5	0	4
418	0.78	39	1	5	0	5
419	0.76	38	1	6	0	5
420	0.76	38	1	6	0	5
421	0.76	38	1	6	0	5
422	0.76	38	1	6	0	5
423	0.76	38	1	5	1	5
424	0.76	38	1	5	1	5
425	0.76	38	1	5	1	5
426	0.74	37	1	5	1	6
427	0.74	37	1	5	1	6
428	0.76	38	1	5	1	5
429	0.78	39	1	4	1	5
430	0.80	40	1	3	1	5
431	0.80	40	1	3	1	5
432	0.80	40	1	3	1	5
433	0.80	40	1	3	1	5
434	0.80	40	1	3	1	5
435	0.80	40	1	3	1	5
436	0.80	40	1	3	1	5
437	0.80	40	1	3	1	5
438	0.80	40	1	3	1	5
439	0.80	40	1	4	1	4
440	0.80	40	1	4	1	4
441	0.82	41	1	3	1	4
442	0.82	41	1	3	1	4
443	0.82	41	1	3	1	4
444	0.84	42	1	2	1	4
445	0.82	41	1	2	2	4
446	0.82	41	1	2	2	4
447	0.84	42	1	2	2	3
448	0.84	42	1	2	2	3
449	0.84	42	1	2	2	3
450	0.86	43	1	2	2	2
451	0.86	43	1	2	2	2
452	0.86	43	1	2	2	2
453	0.86	43	1	2	2	2
454	0.86	43	1	2	2	2
455	0.86	43	1	2	2	2
456	0.84	42	2	2	2	2
457	0.84	42	2	2	2	2
458	0.84	42	2	2	2	2
459	0.86	43	1	2	2	2
460	0.86	43	1	2	2	2
461	0.86	43	1	2	2	2
462	0.84	42	2	2	2	2
463	0.84	42	2	2	2	2
464	0.82	41	2	2	3	2
465	0.80	40	2	2	4	2
466	0.80	40	2	2	4	2
467	0.80	40	2	2	4	2
468	0.82	41	2	2	4	1
469	0.84	42	2	1	4	1
470	0.82	41	2	1	5	1
471	0.82	41	2	1	5	1
472	0.82	41	2	1	5	1
473	0.84	42	2	1	4	1
474	0.84	42	2	1	4	1
475	0.84	42	2	1	4	1
476	0.86	43	2	1	4	0
477	0.86	43	2	1	4	0
478	0.86	43	2	1	4	0
479	0.84	42	3	1	4	0
480	0.84	42	3	1	4	0
481	0.82	41	3	1	4	1
482	0.82	41	3	1	4	1
483	0.80	40	3	2	4	1
484	0.80	40	3	2	4	1
485	0.80	40	3	2	4	1
486	0.80	40	3	2	4	1
487	0.80	40	3	2	4	1
488	0.80	40	3	2	4	1
489	0.80	40	4	1	4	1
490	0.80	40	4	1	4	1
491	0.80	40	4	1	4	1
492	0.80	40	4	1	4	1
493	0.80	40	4	1	4	1
494	0.80	40	4	1	4	1
495	0.80	40	4	2	3	1
496	0.80	40	4	2	3	1
497	0.80	40	4	2	3	1
498	0.80	40	4	2	3	1
499	0.80	40	4	2	3	1
500	0.10	39	5	2	3	1
501	0.12	38	6	2	3	1
502	0.14	37	7	2	3	1
503	0.16	36	8	2	3	1
504	0.16	36	8	2	3	1
505	0.18	35	9	2	3	1
506	0.18	35	9	2	3	1
507	0.18	35	9	2	3	1
508	0.18	35	9	2	3	1
509	0.20	34	10	2	3	1
510	0.22	33	11	2	3	1
511	0.22	33	11	2	3	1
512	0.20	33	10	3	3	1
513	0.20	32	10	4	3	1
514	0.20	32	10	5	2	1
515	0.22	32	11	5	1	1
516	0.24	31	12	5	1	1
517	0.26	30	13	5	1	1
518	0.28	29	14	5	1	1
519	0.30	28	15	5	1	1
520	0.32	28	16	5	0	1
521	0.34	27	17	5	0	1
522	0.36	26	18	5	0	1
523	0.36	26	18	5	0	1
524	0.36	26	18	5	0	1
525	0.38	25	19	5	0	1
526	0.40	24	20	5	0	1
527	0.40	23	20	5	0	2
528	0.42	22	21	5	0	2
529	0.42	22	21	5	0	2
530	0.44	21	22	5	0	2
531	0.44	22	22	5	0	1
532	0.46	21	23	5	0	1
533	0.46	22	23	4	0	1
534	0.46	22	23	4	0	1
535	0.46	22	23	4	0	1
536	0.46	21	23	4	0	2
537	0.46	20	23	4	0	3
538	0.48	19	24	4	0	3
539	0.48	19	24	4	0	3
540	0.48	18	24	5	0	3
541	0.48	17	24	5	0	4
542	0.50	16	25	5	0	4
543	0.52	15	26	5	0	4
544	0.54	14	27	5	0	4
545	0.56	14	28	4	0	4
546	0.56	13	28	5	0	4
547	0.58	12	29	5	0	4
548	0.60	11	30	5	0	4
549	0.62	10	31	5	0	4
550	0.62	10	31	5	0	4
551	0.62	10	31	5	0	4
552	0.62	10	31	5	0	4
553	0.60	10	30	5	1	4
554	0.60	10	30	5	1	4
555	0.60	10	30	5	1	4
556	0.60	10	30	5	1	4
557	0.62	9	31	5	1	4
558	0.64	8	32	5	1	4
559	0.62	8	31	6	1	4
560	0.62	8	31	6	1	4
561	0.64	7	32	6	1	4
562	0.64	7	32	6	1	4
563	0.66	7	33	5	1	4
564	0.68	7	34	4	1	4
565	0.68	7	34	4	1	4
566	0.68	7	34	4	1	4
567	0.68	7	34	4	1	4
568	0.66	7	33	4	2	4
569	0.64	7	32	4	3	4
570	0.64	7	32	4	3	4
571	0.64	7	32	4	3	4
572	0.64	7	32	4	3	4
573	0.66	6	33	4	3	4
574	0.66	6	33	4	3	4
575	0.66	6	33	4	3	4
576	0.66	6	33	4	3	4
577	0.68	6	34	4	3	3
578	0.68	6	34	4	3	3
579	0.68	6	34	4	3	3
580	0.68	6	34	4	3	3
581	0.70	5	35	4	3	3
582	0.68	5	34	4	3	4
583	0.70	4	35	4	3	4
584	0.70	3	35	4	4	4
585	0.72	2	36	4	4	4
586	0.72	2	36	4	4	4
587	0.74	2	37	4	4	3
588	0.74	2	37	4	4	3
589	0.74	2	37	4	4	3
590	0.76	2	38	3	4	3
591	0.78	2	39	3	4	2
592	0.78	2	39	3	4	2
593	0.78	2	39	3	4	2
594	0.78	2	39	3	4	2
595	0.78	2	39	3	4	2
596	0.80	2	40	2	4	2
597	0.78	2	39	2	4	3
598	0.78	2	39	2	4	3
599	0.78	2	39	2	4	3
600	0.78	2	39	2	4	3
601	0.78	2	39	2	4	3
602	0.78	2	39	2	4	3
603	0.80	2	40	2	3	3
604	0.82	1	41	2	3	3
605	0.82	1	41	2	3	3
606	0.82	1	41	2	3	3
607	0.82	1	41	2	3	3
608	0.82	1	41	2	3	3
609	0.84	1	42	1	3	3
610	0.82	1	41	1	3	4
611	0.82	1	41	1	3	4
612	0.84	1	42	0	3	4
613	0.84	1	42	0	3	4
614	0.84	1	42	0	3	4
615	0.84	1	42	0	3	4
616	0.84	1	42	0	3	4
617	0.84	1	42	0	3	4
618	0.86	1	43	0	2	4
619	0.88	1	44	0	1	4
620	0.88	1	44	0	1	4
621	0.88	1	44	0	1	4
622	0.88	1	44	0	1	4
623	0.88	1	44	0	1	4
624	0.90	0	45	0	1	4
625	0.90	0	45	0	1	4
626	0.90	0	45	0	1	4
627	0.88	0	44	0	2	4
628	0.88	0	44	0	2	4
629	0.88	0	44	0	2	4
630	0.88	0	44	0	2	4
631	0.88	0	44	0	2	4
632	0.90	0	45	0	2	3
633	0.88	0	44	0	2	4
634	0.90	0	45	0	1	4
635	0.90	0	45	0	1	4
636	0.92	0	46	0	1	3
637	0.92	0	46	0	1	3
638	0.92	0	46	0	1	3
639	0.92	0	46	0	1	3
640	0.92	0	46	0	1	3
641	0.92	0	46	0	1	3
642	0.92	0	46	0	1	3
643	0.92	0	46	0	1	3
644	0.92	0	46	0	1	3
645	0.92	0	46	0	1	3
646	0.92	0	46	0	1	3
647	0.94	0	47	0	1	2
648	0.92	1	46	0	1	2
649	0.92	1	46	0	1	2
650	0.92	1	46	0	1	2
651	0.92	1	46	0	1	2
652	0.92	1	46	0	1	2
653	0.92	1	46	0	1	2
654	0.90	1	45	0	2	2
655	0.90	1	45	0	2	2
656	0.90	1	45	0	2	2
657	0.90	1	45	0	2	2
658	0.90	1	45	0	2	2
659	0.90	1	45	0	2	2
660	0.92	1	46	0	2	1
661	0.92	1	46	0	2	1
662	0.92	1	46	0	2	1
663	0.90	1	45	0	2	2
664	0.90	1	45	0	2	2
665	0.90	1	45	0	2	2
666	0.88	1	44	1	2	2
667	0.88	1	44	1	2	2
668	0.88	1	44	1	2	2
669	0.88	1	44	1	2	2
670	0.88	1	44	1	2	2
671	0.88	1	44	1	2	2
672	0.88	1	44	1	2	2
673	0.86	2	43	1	2	2
674	0.86	2	43	1	2	2
675	0.86	2	43	1	2	2
676	0.86	2	43	1	2	2
677	0.88	2	44	1	1	2
678	0.88	2	44	1	1	2
679	0.88	2	44	1	1	2
680	0.88	2	44	1	1	2
681	0.88	2	44	1	1	2
682	0.88	2	44	1	1	2
683	0.88	3	44	1	1	1
684	0.88	3	44	1	1	1
685	0.88	3	44	1	1	1
686	0.88	3	44	1	1	1
687	0.88	3	44	1	1	1
688	0.88	3	44	1	1	1
689	0.88	3	44	1	1	1
690	0.88	3	44	1	1	1
691	0.88	3	44	1	1	1
692	0.88	3	44	1	1	1
693	0.88	3	44	1	1	1
694	0.88	3	44	1	1	1
695	0.88	3	44	1	1	1
696	0.86	3	43	1	1	2
697	0.86	3	43	1	1	2
698	0.86	3	43	1	1	2
699	0.86	3	43	1	1	2
700	0.86	3	43	1	1	2
701	0.86	3	43	1	1	2
702	0.86	3	43	1	1	2
703	0.86	3	43	1	1	2
704	0.88	3	44	1	0	2
705	0.86	3	43	2	0	2
706	0.86	3	43	2	0	2
707	0.86	3	43	2	0	2
708	0.86	3	43	2	0	2
709	0.86	3	43	2	0	2
710	0.86	3	43	2	0	2
711	0.86	3	43	2	0	2
712	0.86	3	43	2	0	2
713	0.88	3	44	2	0	1
714	0.88	3	44	2	0	1
715	0.88	3	44	2	0	1
716	0.90	3	45	1	0	1
717	0.90	3	45	1	0	1
718	0.88	3	44	2	0	1
719	0.88	3	44	2	0	1
720	0.88	3	44	2	0	1
721	0.88	3	44	2	0	1
722	0.88	3	44	2	0	1
723	0.90	2	45	2	0	1
724	0.90	2	45	2	0	1
725	0.90	2	45	2	0	1
726	0.90	2	45	2	0	1
727	0.90	2	45	2	0	1
728	0.90	2	45	2	0	1
729	0.90	2	45	2	0	1
730	0.88	2	44	2	0	2
731	0.88	2	44	2	0	2
732	0.88	2	44	2	0	2
733	0.90	1	45	2	0	2
734	0.88	1	44	2	0	3
735	0.88	1	44	2	0	3
736	0.88	1	44	2	0	3
737	0.88	1	44	2	0	3
738	0.88	1	44	2	0	3
739	0.88	1	44	2	0	3
740	0.86	1	43	3	0	3
741	0.86	1	43	3	0	3
742	0.86	1	43	3	0	3
743	0.86	1	43	3	0	3
744	0.86	1	43	3	0	3
745	0.86	1	43	3	0	3
746	0.88	1	44	3	0	2
747	0.88	1	44	3	0	2
748	0.90	0	45	3	0	2
749	0.90	0	45	3	0	2
750	0.90	0	45	3	0	2
751	0.90	0	45	3	0	2
752	0.90	0	45	3	0	2
753	0.90	0	45	3	0	2
754	0.90	0	45	3	0	2
755	0.92	0	46	2	0	2
756	0.90	0	45	3	0	2
757	0.90	0	45	3	0	2
758	0.88	0	44	4	0	2
759	0.86	0	43	4	0	3
760	0.86	0	43	4	0	3
761	0.86	0	43	4	0	3
762	0.86	0	43	4	0	3
763	0.86	0	43	4	0	3
764	0.86	0	43	4	0	3
765	0.86	0	43	4	0	3
766	0.86	0	43	4	0	3
767	0.84	0	42	5	0	3
768	0.86	0	43	4	0	3
769	0.86	0	43	4	0	3
770	0.84	0	42	5	0	3
771	0.82	0	41	5	1	3
772	0.82	0	41	5	1	3
773	0.80	1	40	5	1	3
774	0.78	2	39	5	1	3
775	0.78	2	39	5	1	3
776	0.78	2	39	5	1	3
777	0.78	2	39	5	1	3
778	0.78	2	39	5	1	3
779	0.78	2	39	5	1	3
780	0.80	2	40	5	1	2
781	0.80	2	40	5	1	2
782	0.80	2	40	5	1	2
783	0.80	2	40	5	1	2
784	0.82	2	41	5	1	1
785	0.82	2	41	5	1	1
786	0.82	2	41	5	1	1
787	0.82	2	41	5	1	1
788	0.82	2	41	5	1	1
789	0.82	2	41	5	1	1
790	0.84	2	42	4	1	1
791	0.84	2	42	4	1	1
792	0.84	2	42	4	1	1
793	0.84	2	42	4	1	1
794	0.82	2	41	4	1	2
795	0.80	2	40	4	2	2
796	0.80	2	40	4	2	2
797	0.78	2	39	4	2	3
798	0.78	2	39	4	2	3
799	0.76	2	38	4	3	3
800	0.74	2	37	4	4	3
801	0.74	2	37	4	4	3
802	0.74	2	37	4	4	3
803	0.74	2	37	4	4	3
804	0.74	2	37	4	4	3
805	0.74	2	37	4	4	3
806	0.76	2	38	3	4	3
807	0.76	2	38	3	4	3
808	0.78	2	39	2	4	3
809	0.80	2	40	2	4	2
810	0.80	2	40	2	4	2
811	0.80	2	40	2	4	2
812	0.80	2	40	2	4	2
813	0.80	2	40	2	4	2
814	0.80	2	40	2	4	2
815	0.80	2	40	2	4	2
816	0.78	2	39	2	5	2
817	0.80	2	40	1	5	2
818	0.80	2	40	1	5	2
819	0.80	2	40	1	5	2
820	0.82	2	41	0	5	2
821	0.84	2	42	0	4	2
822	0.84	2	42	0	4	2
823	0.86	1	43	0	4	2
824	0.88	0	44	0	4	2
825	0.88	0	44	0	4	2
826	0.88	0	44	0	4	2
827	0.88	0	44	0	4	2
828	0.88	0	44	0	4	2
829	0.88	0	44	0	4	2
830	0.88	0	44	0	4	2
831	0.88	0	44	0	4	2
832	0.88	0	44	0	4	2
833	0.88	0	44	0	4	2
834	0.88	0	44	0	4	2
835	0.88	0	44	0	4	2
836	0.88	0	44	0	4	2
837	0.86	0	43	1	4	2
838	0.86	0	43	1	4	2
839	0.86	0	43	1	4	2
840	0.84	0	42	1	5	2
841	0.84	0	42	1	5	2
842	0.82	0	41	1	5	3
843	0.82	0	41	1	5	3
844	0.84	0	42	1	5	2
845	0.86	0	43	1	4	2
846	0.86	0	43	1	4	2
847	0.88	0	44	1	4	1
848	0.88	0	44	1	4	1
849	0.90	0	45	1	3	1
850	0.92	0	46	1	2	1
851	0.92	0	46	1	2	1
852	0.92	0	46	1	2	1
853	0.92	0	46	1	2	1
854	0.92	0	46	1	2	1
855	0.92	0	46	1	2	1
856	0.92	0	46	1	2	1
857	0.92	0	46	1	2	1
858	0.92	0	46	1	2	1
859	0.92	0	46	1	2	1
860	0.92	0	46	1	2	1
861	0.92	0	46	1	2	1
862	0.92	0	46	1	2	1
863	0.92	0	46	1	2	1
864	0.92	0	46	1	2	1
865	0.92	0	46	1	2	1
866	0.94	0	47	1	1	1
867	0.92	0	46	1	1	2
868	0.92	0	46	1	1	2
869	0.92	0	46	1	1	2
870	0.92	0	46	1	1	2
