timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
81	0.78	39	5	3	1	2
82	0.78	39	5	3	1	2
83	0.78	39	5	3	1	2
84	0.76	38	6	3	1	2
85	0.76	38	6	3	1	2
86	0.74	37	6	3	2	2
87	0.72	36	7	3	2	2
88	0.72	36	7	3	2	2
89	0.72	36	7	3	2	2
90	0.74	37	6	3	2	2
91	0.76	38	6	3	2	1
92	0.74	37	6	3	3	1
93	0.74	37	6	3	3	1
94	0.76	38	6	3	2	1
95	0.78	39	5	3	2	1
96	0.80	40	5	2	2	1
97	0.80	40	5	2	2	1
98	0.80	40	5	2	2	1
99	0.80	40	5	2	2	1
100	0.80	40	5	2	2	1
101	0.80	40	5	2	2	1
102	0.80	40	5	2	2	1
103	0.80	40	5	2	2	1
104	0.80	40	5	2	2	1
105	0.80	40	5	2	2	1
106	0.80	40	5	2	2	1
107	0.80	40	5	2	2	1
108	0.82	41	5	1	2	1
109	0.80	40	5	1	2	2
110	0.80	40	5	1	2	2
111	0.80	40	5	1	2	2
112	0.82	41	4	1	2	2
113	0.82	41	4	1	2	2
114	0.84	42	3	1	2	2
115	0.84	42	3	1	2	2
116	0.86	43	2	1	2	2
117	0.86	43	2	1	2	2
118	0.86	43	2	1	2	2
119	0.84	42	2	2	2	2
120	0.84	42	2	2	2	2
121	0.86	43	2	2	2	1
122	0.86	43	2	2	2	1
123	0.84	42	3	2	2	1
124	0.84	42	3	2	2	1
125	0.84	42	3	2	2	1
126	0.84	42	3	2	2	1
127	0.84	42	3	2	2	1
128	0.84	42	3	2	2	1
129	0.84	42	3	2	2	1
130	0.84	42	3	1	3	1
131	0.84	42	3	1	3	1
132	0.84	42	3	1	3	1
133	0.84	42	3	1	3	1
134	0.86	43	2	1	3	1
135	0.86	43	2	1	3	1
136	0.88	44	2	1	2	1
137	0.90	45	1	1	2	1
138	0.90	45	1	1	2	1
139	0.88	44	1	2	2	1
140	0.88	44	1	2	2	1
141	0.88	44	1	2	2	1
142	0.90	45	1	2	1	1
143	0.90	45	1	2	1	1
144	0.90	45	1	2	1	1
145	0.90	45	1	2	1	1
146	0.88	44	1	3	1	1
147	0.86	43	2	3	1	1
148	0.84	42	2	4	1	1
149	0.84	42	2	4	1	1
150	0.84	42	2	4	1	1
151	0.84	42	2	4	1	1
152	0.84	42	2	4	1	1
153	0.82	41	2	4	2	1
154	0.82	41	2	4	2	1
155	0.82	41	2	4	2	1
156	0.82	41	2	4	2	1
157	0.82	41	2	4	2	1
158	0.82	41	2	4	2	1
159	0.84	42	2	4	2	0
160	0.84	42	2	4	2	0
161	0.84	42	2	4	2	0
162	0.84	42	2	4	2	0
163	0.84	42	2	4	2	0
164	0.84	42	2	4	2	0
165	0.84	42	2	4	2	0
166	0.84	42	2	4	2	0
167	0.84	42	2	4	2	0
168	0.84	42	2	4	2	0
169	0.86	43	2	3	2	0
170	0.86	43	2	3	2	0
171	0.86	43	2	3	2	0
172	0.86	43	2	3	2	0
173	0.88	44	1	3	2	0
174	0.88	44	1	3	2	0
175	0.88	44	1	3	2	0
176	0.88	44	1	3	2	0
177	0.88	44	1	3	2	0
178	0.86	43	1	3	3	0
179	0.86	43	1	3	3	0
180	0.88	44	1	3	2	0
181	0.88	44	1	3	2	0
182	0.88	44	1	3	2	0
183	0.88	44	1	3	2	0
184	0.88	44	1	3	2	0
185	0.86	43	1	3	2	1
186	0.86	43	1	3	2	1
187	0.86	43	1	3	2	1
188	0.86	43	1	3	2	1
189	0.88	44	1	2	2	1
190	0.88	44	1	2	2	1
191	0.88	44	1	2	2	1
192	0.88	44	1	2	2	1
193	0.88	44	1	2	2	1
194	0.86	43	1	2	3	1
195	0.86	43	1	2	3	1
196	0.88	44	1	1	3	1
197	0.90	45	0	1	3	1
198	0.92	46	0	0	3	1
199	0.92	46	0	0	3	1
200	0.92	46	0	0	3	1
201	0.92	46	0	0	3	1
202	0.92	46	0	0	3	1
203	0.94	47	0	0	2	1
204	0.94	47	0	0	2	1
205	0.94	47	0	0	2	1
206	0.94	47	0	0	2	1
207	0.94	47	0	0	2	1
208	0.94	47	0	0	2	1
209	0.94	47	0	0	2	1
210	0.94	47	0	0	2	1
211	0.94	47	0	0	2	1
212	0.94	47	0	0	2	1
213	0.94	47	0	0	2	1
214	0.94	47	0	0	2	1
215	0.94	47	0	0	2	1
216	0.92	46	0	0	2	2
217	0.92	46	0	0	2	2
218	0.92	46	0	0	2	2
219	0.92	46	0	0	2	2
220	0.92	46	0	0	2	2
221	0.92	46	0	0	2	2
222	0.92	46	0	0	2	2
223	0.92	46	0	0	2	2
224	0.92	46	0	0	2	2
225	0.92	46	0	0	2	2
226	0.92	46	0	0	2	2
227	0.92	46	0	0	2	2
228	0.94	47	0	0	1	2
229	0.94	47	0	0	1	2
230	0.94	47	0	0	1	2
231	0.94	47	0	0	1	2
232	0.94	47	0	0	1	2
233	0.94	47	0	0	1	2
234	0.94	47	0	0	1	2
235	0.94	47	0	0	2	1
236	0.94	47	0	0	2	1
237	0.94	47	0	0	2	1
238	0.92	46	0	1	2	1
239	0.92	46	0	1	2	1
240	0.92	46	0	1	2	1
241	0.92	46	0	1	2	1
242	0.92	46	0	1	2	1
243	0.92	46	0	1	2	1
244	0.94	47	0	1	1	1
245	0.94	47	0	1	1	1
246	0.94	47	0	1	1	1
247	0.94	47	0	1	1	1
248	0.94	47	0	1	1	1
249	0.94	47	0	1	1	1
250	0.92	46	1	1	1	1
251	0.92	46	1	1	1	1
252	0.92	46	1	1	1	1
253	0.92	46	1	1	1	1
254	0.92	46	1	1	1	1
255	0.92	46	1	1	1	1
256	0.92	46	1	1	1	1
257	0.90	45	1	1	1	2
258	0.90	45	1	1	1	2
259	0.90	45	1	1	1	2
260	0.90	45	1	1	1	2
261	0.90	45	1	1	1	2
262	0.90	45	1	1	1	2
263	0.90	45	1	1	1	2
264	0.88	44	1	1	1	3
265	0.88	44	1	1	1	3
266	0.90	45	1	1	1	2
267	0.90	45	1	1	1	2
268	0.90	45	1	1	1	2
269	0.90	45	1	1	1	2
270	0.90	45	1	1	1	2
271	0.90	45	1	1	1	2
272	0.90	45	1	1	1	2
273	0.90	45	1	1	1	2
274	0.90	45	1	1	1	2
275	0.90	45	1	1	1	2
276	0.88	44	2	1	1	2
277	0.88	44	2	1	1	2
278	0.88	44	2	1	1	2
279	0.88	44	2	1	1	2
280	0.88	44	2	1	1	2
281	0.88	44	2	1	1	2
282	0.88	44	2	1	1	2
283	0.88	44	2	1	1	2
284	0.88	44	2	1	1	2
285	0.90	45	2	1	0	2
286	0.90	45	2	1	0	2
287	0.90	45	2	1	0	2
288	0.92	46	2	0	0	2
289	0.92	46	2	0	0	2
290	0.92	46	2	0	0	2
291	0.92	46	2	0	0	2
292	0.92	46	2	0	0	2
293	0.92	46	2	0	0	2
294	0.92	46	2	0	0	2
295	0.92	46	2	0	0	2
296	0.92	46	2	0	0	2
297	0.90	45	2	1	0	2
298	0.90	45	2	1	0	2
299	0.90	45	2	1	0	2
300	0.90	45	2	1	0	2
301	0.90	45	2	1	0	2
302	0.90	45	2	1	0	2
303	0.88	44	3	1	0	2
304	0.88	44	3	1	0	2
305	0.88	44	3	1	0	2
306	0.88	44	3	1	0	2
307	0.90	45	3	1	0	1
308	0.90	45	3	1	0	1
309	0.90	45	3	1	0	1
310	0.90	45	3	1	0	1
311	0.90	45	3	1	0	1
312	0.90	45	3	1	0	1
313	0.88	44	3	2	0	1
314	0.90	45	3	2	0	0
315	0.90	45	3	2	0	0
316	0.90	45	3	2	0	0
317	0.88	44	3	2	1	0
318	0.88	44	3	2	1	0
319	0.88	44	3	2	1	0
320	0.88	44	3	2	1	0
321	0.88	44	3	2	1	0
322	0.88	44	3	2	1	0
323	0.86	43	3	3	1	0
324	0.86	43	3	3	1	0
325	0.86	43	3	3	1	0
326	0.88	44	2	3	1	0
327	0.88	44	2	3	1	0
328	0.86	43	2	3	1	1
329	0.86	43	2	3	1	1
330	0.86	43	2	3	1	1
331	0.86	43	2	3	1	1
332	0.86	43	2	3	1	1
333	0.86	43	2	3	1	1
334	0.86	43	2	3	1	1
335	0.86	43	2	3	1	1
336	0.86	43	2	3	1	1
337	0.86	43	2	3	1	1
338	0.86	43	2	3	1	1
339	0.86	43	2	3	1	1
340	0.84	42	2	3	1	2
341	0.84	42	2	3	1	2
342	0.84	42	2	3	1	2
343	0.84	42	2	3	1	2
344	0.84	42	2	3	1	2
345	0.84	42	2	3	1	2
346	0.84	42	2	3	1	2
347	0.86	43	2	2	1	2
348	0.86	43	2	2	1	2
349	0.86	43	2	2	1	2
350	0.88	44	1	2	1	2
351	0.88	44	1	2	1	2
352	0.88	44	1	2	1	2
353	0.90	45	0	2	1	2
354	0.90	45	0	2	1	2
355	0.90	45	0	2	1	2
356	0.88	44	0	2	2	2
357	0.88	44	0	2	2	2
358	0.88	44	0	2	2	2
359	0.88	44	0	2	2	2
360	0.88	44	0	2	2	2
361	0.88	44	0	2	2	2
362	0.88	44	0	2	2	2
363	0.88	44	1	1	2	2
364	0.88	44	1	1	2	2
365	0.86	43	1	1	3	2
366	0.84	42	2	1	3	2
367	0.84	42	2	1	2	3
368	0.84	42	2	1	2	3
369	0.84	42	2	1	2	3
370	0.82	41	3	1	2	3
371	0.82	41	3	1	2	3
372	0.80	40	3	1	2	4
373	0.82	41	3	0	2	4
374	0.82	41	3	0	2	4
375	0.82	41	3	0	2	4
376	0.80	40	4	0	2	4
377	0.80	40	4	0	2	4
378	0.82	41	4	0	2	3
379	0.82	41	4	0	2	3
380	0.80	40	4	0	3	3
381	0.80	40	4	0	3	3
382	0.80	40	4	0	3	3
383	0.80	40	4	0	3	3
384	0.80	40	4	0	3	3
385	0.80	40	4	0	3	3
386	0.78	39	4	1	3	3
387	0.78	39	4	1	3	3
388	0.78	39	4	1	3	3
389	0.78	39	4	1	3	3
390	0.78	39	4	1	4	2
391	0.78	39	4	1	4	2
392	0.78	39	4	1	4	2
393	0.78	39	4	1	4	2
394	0.78	39	4	1	4	2
395	0.78	39	4	1	4	2
396	0.78	39	4	1	4	2
397	0.78	39	4	1	4	2
398	0.78	39	4	1	4	2
399	0.76	38	4	1	4	3
400	0.74	37	4	1	5	3
401	0.74	37	4	1	5	3
402	0.74	37	4	1	5	3
403	0.74	37	4	1	5	3
404	0.74	37	4	1	5	3
405	0.74	37	4	1	5	3
406	0.74	37	4	1	4	4
407	0.74	37	4	1	4	4
408	0.74	37	4	1	4	4
409	0.74	37	4	1	4	4
410	0.72	36	5	1	4	4
411	0.72	36	5	1	4	4
412	0.72	36	5	1	4	4
413	0.72	36	5	1	4	4
414	0.72	36	5	1	4	4
415	0.74	37	5	1	3	4
416	0.74	37	4	2	3	4
417	0.74	37	4	3	3	3
418	0.74	37	4	3	3	3
419	0.72	36	4	3	3	4
420	0.74	37	3	3	3	4
421	0.74	37	3	3	3	4
422	0.76	38	3	3	3	3
423	0.76	38	3	3	3	3
424	0.76	38	3	3	3	3
425	0.74	37	4	3	3	3
426	0.76	38	3	3	3	3
427	0.76	38	3	3	3	3
428	0.76	38	3	3	3	3
429	0.76	38	3	3	3	3
430	0.76	38	3	4	2	3
431	0.76	38	3	4	2	3
432	0.74	37	4	4	2	3
433	0.72	36	4	4	2	4
434	0.72	36	4	4	2	4
435	0.72	36	4	4	2	4
436	0.74	37	4	3	2	4
437	0.72	36	4	3	3	4
438	0.72	36	4	3	3	4
439	0.72	36	4	3	3	4
440	0.74	37	4	3	2	4
441	0.72	36	4	3	2	5
442	0.72	36	4	3	2	5
443	0.72	36	4	3	2	5
444	0.70	35	4	3	3	5
445	0.68	34	4	3	4	5
446	0.68	34	4	3	4	5
447	0.68	34	4	3	4	5
448	0.66	33	5	3	4	5
449	0.68	34	5	3	4	4
450	0.70	35	5	3	3	4
451	0.70	35	5	3	3	4
452	0.70	35	5	3	3	4
453	0.68	34	5	4	3	4
454	0.68	34	5	4	3	4
455	0.66	33	5	4	4	4
456	0.68	34	5	4	4	3
457	0.66	33	5	4	4	4
458	0.66	33	5	4	4	4
459	0.66	33	5	4	4	4
460	0.68	34	4	4	4	4
461	0.68	34	4	4	4	4
462	0.68	34	4	4	4	4
463	0.70	35	3	4	4	4
464	0.70	35	3	4	4	4
465	0.70	35	3	4	4	4
466	0.72	36	3	3	4	4
467	0.74	37	3	2	4	4
468	0.74	37	3	2	4	4
469	0.76	38	3	2	4	3
470	0.76	38	3	2	4	3
471	0.76	38	3	2	4	3
472	0.76	38	3	2	4	3
473	0.76	38	3	2	4	3
474	0.74	37	3	2	4	4
475	0.74	37	2	2	4	5
476	0.74	37	2	2	4	5
477	0.74	37	2	2	4	5
478	0.74	37	2	2	4	5
479	0.74	37	2	2	4	5
480	0.76	38	2	1	4	5
481	0.74	37	3	1	4	5
482	0.76	38	2	1	4	5
483	0.78	39	2	1	4	4
484	0.76	38	2	1	4	5
485	0.76	38	2	1	4	5
486	0.76	38	2	1	4	5
487	0.78	39	2	1	3	5
488	0.78	39	2	1	3	5
489	0.78	39	2	1	3	5
490	0.78	39	2	1	3	5
491	0.80	40	2	1	3	4
492	0.80	40	2	1	3	4
493	0.80	40	2	1	3	4
494	0.82	41	2	1	2	4
495	0.84	42	2	1	1	4
496	0.84	42	2	1	1	4
497	0.84	42	2	1	1	4
498	0.86	43	1	1	1	4
499	0.86	43	1	1	1	4
500	0.02	43	1	1	1	4
501	0.04	42	2	1	1	4
502	0.04	42	2	1	1	4
503	0.04	43	2	0	1	4
504	0.06	42	3	0	1	4
505	0.06	43	3	0	0	4
506	0.08	42	4	0	0	4
507	0.10	42	5	0	0	3
508	0.10	42	5	0	0	3
509	0.12	41	6	0	0	3
510	0.12	40	6	0	0	4
511	0.12	40	6	0	0	4
512	0.12	40	6	0	0	4
513	0.12	39	6	1	0	4
514	0.12	39	6	1	0	4
515	0.14	38	7	1	0	4
516	0.16	37	8	1	0	4
517	0.18	36	9	1	0	4
518	0.20	35	10	1	0	4
519	0.20	35	10	1	0	4
520	0.22	34	11	1	0	4
521	0.22	34	11	1	0	4
522	0.24	33	12	1	0	4
523	0.26	32	13	1	0	4
524	0.26	32	13	1	0	4
525	0.28	32	14	1	0	3
526	0.30	31	15	1	0	3
527	0.32	30	16	1	0	3
528	0.34	29	17	1	0	3
529	0.36	28	18	1	0	3
530	0.38	27	19	1	0	3
531	0.38	27	19	1	0	3
532	0.40	26	20	1	0	3
533	0.42	25	21	1	0	3
534	0.44	25	22	1	0	2
535	0.46	24	23	1	0	2
536	0.48	23	24	1	0	2
537	0.50	22	25	1	0	2
538	0.52	21	26	1	0	2
539	0.54	20	27	1	0	2
540	0.56	19	28	1	0	2
541	0.58	18	29	1	0	2
542	0.58	17	29	1	0	3
543	0.58	16	29	1	0	4
544	0.60	15	30	1	0	4
545	0.62	14	31	1	0	4
546	0.64	13	32	1	0	4
547	0.66	12	33	1	0	4
548	0.66	11	33	1	0	5
549	0.66	10	33	1	1	5
550	0.68	9	34	1	1	5
551	0.68	9	34	1	1	5
552	0.70	8	35	1	1	5
553	0.72	7	36	1	1	5
554	0.72	7	36	1	1	5
555	0.74	6	37	1	1	5
556	0.74	6	37	1	1	5
557	0.74	6	37	1	1	5
558	0.74	5	37	1	1	6
559	0.74	5	37	1	1	6
560	0.74	6	37	1	1	5
561	0.76	5	38	1	1	5
562	0.78	4	39	1	1	5
563	0.80	4	40	0	1	5
564	0.82	3	41	0	1	5
565	0.80	3	40	1	1	5
566	0.80	3	40	1	1	5
567	0.80	3	40	1	1	5
568	0.80	3	40	1	1	5
569	0.82	2	41	1	1	5
570	0.82	2	41	1	1	5
571	0.84	1	42	1	1	5
572	0.84	1	42	1	1	5
573	0.84	1	42	1	1	5
574	0.86	1	43	1	1	4
575	0.86	1	43	1	1	4
576	0.86	1	43	1	1	4
577	0.86	1	43	1	1	4
578	0.86	1	43	1	1	4
579	0.84	1	42	1	1	5
580	0.84	1	42	1	1	5
581	0.84	1	42	1	1	5
582	0.84	1	42	1	1	5
583	0.84	1	42	1	1	5
584	0.84	1	42	1	1	5
585	0.84	1	42	1	1	5
586	0.84	1	42	1	1	5
587	0.82	1	41	1	1	6
588	0.80	2	40	1	1	6
589	0.78	2	39	1	1	7
590	0.78	2	39	1	1	7
591	0.78	2	39	1	1	7
592	0.80	2	40	1	1	6
593	0.82	2	41	1	1	5
594	0.82	2	41	1	1	5
595	0.80	3	40	1	1	5
596	0.78	3	39	1	1	6
597	0.78	3	39	1	1	6
598	0.80	3	40	1	1	5
599	0.82	3	41	1	0	5
600	0.82	3	41	1	0	5
601	0.82	3	41	1	0	5
602	0.82	3	41	1	0	5
603	0.82	3	41	1	0	5
604	0.82	3	41	1	0	5
605	0.82	3	41	1	0	5
606	0.82	3	41	1	0	5
607	0.80	4	40	1	0	5
608	0.82	4	41	1	0	4
609	0.82	4	41	1	0	4
610	0.84	3	42	1	0	4
611	0.84	3	42	1	0	4
612	0.84	3	42	1	0	4
613	0.84	3	42	1	0	4
614	0.84	3	42	1	0	4
615	0.86	3	43	0	0	4
616	0.86	3	43	0	0	4
617	0.86	3	43	0	0	4
618	0.86	3	43	0	0	4
619	0.84	3	42	0	1	4
620	0.82	4	41	0	1	4
621	0.82	4	41	0	1	4
622	0.80	5	40	0	1	4
623	0.80	5	40	0	1	4
624	0.80	5	40	0	1	4
625	0.78	5	39	1	1	4
626	0.78	5	39	1	1	4
627	0.78	5	39	1	1	4
628	0.78	5	39	1	1	4
629	0.78	5	39	1	1	4
630	0.78	5	39	1	1	4
631	0.78	5	39	1	1	4
632	0.78	5	39	1	1	4
633	0.78	5	39	1	1	4
634	0.78	5	39	1	1	4
635	0.78	5	39	1	1	4
636	0.76	6	38	1	1	4
637	0.78	6	39	1	1	3
638	0.80	5	40	1	1	3
639	0.82	5	41	1	1	2
640	0.82	5	41	1	1	2
641	0.82	5	41	1	1	2
642	0.82	5	41	1	1	2
643	0.82	5	41	1	1	2
644	0.82	5	41	1	1	2
645	0.84	4	42	1	1	2
646	0.86	4	43	1	1	1
647	0.86	4	43	1	1	1
648	0.84	4	42	1	1	2
649	0.84	4	42	1	1	2
650	0.84	4	42	1	1	2
651	0.84	4	42	1	1	2
652	0.82	5	41	1	1	2
653	0.80	5	40	2	1	2
654	0.80	5	40	2	1	2
655	0.80	5	40	2	1	2
656	0.80	5	40	2	1	2
657	0.82	4	41	2	1	2
658	0.82	4	41	2	1	2
659	0.82	4	41	2	1	2
660	0.80	4	40	3	1	2
661	0.80	4	40	3	1	2
662	0.80	4	40	3	1	2
663	0.80	4	40	3	1	2
664	0.80	4	40	3	1	2
665	0.80	4	40	3	1	2
666	0.80	4	40	3	1	2
667	0.80	4	40	3	1	2
668	0.78	4	39	3	1	3
669	0.80	4	40	3	0	3
670	0.82	3	41	3	0	3
671	0.82	3	41	3	0	3
672	0.84	2	42	3	0	3
673	0.84	2	42	3	0	3
674	0.84	2	42	3	0	3
675	0.86	2	43	2	0	3
676	0.86	2	43	2	0	3
677	0.86	2	43	2	0	3
678	0.86	2	43	2	0	3
679	0.88	2	44	2	0	2
680	0.88	2	44	2	0	2
681	0.88	2	44	2	0	2
682	0.88	2	44	2	0	2
683	0.88	2	44	2	0	2
684	0.88	2	44	2	0	2
685	0.88	2	44	2	0	2
686	0.90	1	45	2	0	2
687	0.90	1	45	2	0	2
688	0.90	1	45	2	0	2
689	0.90	1	45	2	0	2
690	0.90	1	45	2	0	2
691	0.90	1	45	2	0	2
692	0.90	1	45	2	0	2
693	0.90	1	45	2	0	2
694	0.90	1	45	2	0	2
695	0.90	1	45	2	0	2
696	0.90	1	45	2	0	2
697	0.88	1	44	3	0	2
698	0.88	1	44	3	1	1
699	0.88	1	44	3	1	1
700	0.88	1	44	3	1	1
701	0.88	1	44	3	1	1
702	0.90	0	45	3	1	1
703	0.92	0	46	2	1	1
704	0.92	0	46	2	1	1
705	0.92	0	46	2	1	1
706	0.92	0	46	2	1	1
707	0.92	0	46	2	1	1
708	0.92	0	46	2	1	1
709	0.92	0	46	2	1	1
710	0.94	0	47	1	1	1
711	0.92	1	46	1	1	1
712	0.92	1	46	1	1	1
713	0.92	1	46	1	1	1
714	0.92	1	46	1	1	1
715	0.90	1	45	1	2	1
716	0.90	1	45	1	2	1
717	0.90	1	45	1	2	1
718	0.90	1	45	1	2	1
719	0.90	1	45	1	2	1
720	0.90	1	45	1	2	1
721	0.90	1	45	1	2	1
722	0.90	1	45	1	2	1
723	0.90	1	45	1	2	1
724	0.90	1	45	1	2	1
725	0.90	1	45	1	2	1
726	0.90	1	45	1	2	1
727	0.90	1	45	1	2	1
728	0.90	1	45	1	2	1
729	0.90	1	45	1	2	1
730	0.88	1	44	1	3	1
731	0.88	1	44	1	3	1
732	0.88	1	44	1	3	1
733	0.88	1	44	1	3	1
734	0.88	1	44	1	3	1
735	0.88	1	44	1	3	1
736	0.88	1	44	1	3	1
737	0.88	1	44	1	3	1
738	0.86	2	43	1	3	1
739	0.86	2	43	1	3	1
740	0.86	2	43	1	3	1
741	0.86	2	43	1	3	1
742	0.84	2	42	1	3	2
743	0.84	2	42	1	3	2
744	0.84	2	42	1	3	2
745	0.82	2	41	1	3	3
746	0.82	2	41	1	3	3
747	0.84	2	42	0	3	3
748	0.86	2	43	0	2	3
749	0.86	2	43	0	2	3
750	0.86	2	43	0	2	3
751	0.86	2	43	0	2	3
752	0.86	2	43	0	2	3
753	0.86	2	43	0	2	3
754	0.84	3	42	0	2	3
755	0.82	3	41	1	2	3
756	0.82	3	41	1	2	3
757	0.82	3	41	1	2	3
758	0.82	3	41	1	2	3
759	0.82	3	41	1	2	3
760	0.82	3	41	1	2	3
761	0.84	2	42	1	2	3
762	0.84	2	42	1	2	3
763	0.84	2	42	1	2	3
764	0.82	2	41	1	3	3
765	0.84	2	42	1	2	3
766	0.82	3	41	1	2	3
767	0.80	3	40	1	2	4
768	0.82	3	41	1	2	3
769	0.82	3	41	1	2	3
770	0.82	3	41	1	2	3
771	0.82	3	41	1	2	3
772	0.80	3	40	1	3	3
773	0.80	3	40	1	3	3
774	0.80	3	40	1	3	3
775	0.80	3	40	1	3	3
776	0.80	3	40	1	3	3
777	0.80	3	40	1	3	3
778	0.80	3	40	1	3	3
779	0.78	3	39	1	4	3
780	0.80	3	40	1	3	3
781	0.80	3	40	1	3	3
782	0.80	3	40	1	3	3
783	0.80	3	40	1	3	3
784	0.80	3	40	1	3	3
785	0.80	3	40	1	3	3
786	0.80	3	40	1	3	3
787	0.78	3	39	2	3	3
788	0.80	2	40	2	3	3
789	0.80	2	40	2	3	3
790	0.80	2	40	2	3	3
791	0.80	2	40	2	3	3
792	0.82	2	41	2	3	2
793	0.82	2	41	2	3	2
794	0.82	2	41	2	3	2
795	0.84	2	42	2	3	1
796	0.84	2	42	2	3	1
797	0.82	2	41	3	3	1
798	0.82	2	41	3	3	1
799	0.82	2	41	3	3	1
800	0.80	2	40	3	4	1
801	0.80	2	40	3	4	1
802	0.80	2	40	3	4	1
803	0.78	2	39	4	4	1
804	0.80	1	40	4	4	1
805	0.82	1	41	3	4	1
806	0.82	1	41	3	4	1
807	0.82	1	41	3	4	1
808	0.82	1	41	3	4	1
809	0.82	1	41	3	4	1
810	0.82	1	41	3	4	1
811	0.82	1	41	3	4	1
812	0.82	1	41	3	4	1
813	0.80	2	40	3	4	1
814	0.82	2	41	3	3	1
815	0.82	2	41	3	3	1
816	0.84	1	42	3	3	1
817	0.86	1	43	3	3	0
818	0.86	1	43	3	3	0
819	0.86	1	43	3	3	0
820	0.86	1	43	3	3	0
821	0.84	1	42	3	4	0
822	0.86	1	43	3	3	0
823	0.86	1	43	3	3	0
824	0.84	2	42	3	3	0
825	0.84	2	42	3	3	0
826	0.84	2	42	3	3	0
827	0.84	2	42	3	3	0
828	0.82	3	41	3	3	0
829	0.84	3	42	3	2	0
830	0.84	3	42	3	2	0
831	0.84	3	42	3	2	0
832	0.84	3	42	3	2	0
833	0.84	3	42	3	2	0
834	0.84	3	42	3	2	0
835	0.82	3	41	4	2	0
836	0.82	3	41	4	2	0
837	0.84	3	42	3	2	0
838	0.84	3	42	3	2	0
839	0.84	3	42	3	2	0
840	0.82	3	41	4	2	0
841	0.82	3	41	4	2	0
842	0.82	3	41	4	2	0
843	0.82	3	41	4	2	0
844	0.82	3	41	4	2	0
845	0.82	3	41	4	2	0
846	0.82	3	41	4	2	0
847	0.84	3	42	3	2	0
848	0.84	3	42	3	2	0
849	0.84	3	42	3	2	0
850	0.86	3	43	3	1	0
851	0.84	4	42	3	1	0
852	0.84	4	42	3	1	0
853	0.86	4	43	2	1	0
854	0.86	4	43	2	1	0
855	0.86	4	43	2	1	0
856	0.86	4	43	2	1	0
857	0.86	4	43	2	1	0
858	0.86	4	43	2	1	0
859	0.86	4	43	2	1	0
860	0.84	5	42	2	1	0
861	0.84	5	42	2	1	0
862	0.84	5	42	2	1	0
863	0.86	4	43	2	1	0
864	0.86	4	43	2	1	0
865	0.86	4	43	2	1	0
866	0.86	4	43	2	1	0
867	0.86	4	43	2	1	0
868	0.86	4	43	2	1	0
869	0.86	4	43	2	1	0
870	0.86	4	43	2	1	0
