timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
138	0.90	45	3	0	0	2
139	0.90	45	3	0	0	2
140	0.90	45	3	0	0	2
141	0.90	45	3	0	0	2
142	0.88	44	4	0	0	2
143	0.88	44	4	0	0	2
144	0.88	44	4	0	0	2
145	0.90	45	3	0	0	2
146	0.90	45	3	0	0	2
147	0.90	45	3	0	0	2
148	0.90	45	3	0	0	2
149	0.90	45	3	0	0	2
150	0.90	45	3	0	0	2
151	0.90	45	3	0	0	2
152	0.88	44	3	0	0	3
153	0.88	44	3	0	0	3
154	0.88	44	3	0	0	3
155	0.90	45	2	0	0	3
156	0.90	45	2	0	0	3
157	0.90	45	2	0	0	3
158	0.90	45	2	0	0	3
159	0.90	45	2	0	0	3
160	0.90	45	2	0	0	3
161	0.88	44	2	1	0	3
162	0.88	44	2	1	0	3
163	0.86	43	2	1	1	3
164	0.86	43	2	1	1	3
165	0.84	42	3	1	1	3
166	0.82	41	3	1	2	3
167	0.82	41	3	1	2	3
168	0.82	41	3	1	2	3
169	0.80	40	3	2	2	3
170	0.80	40	3	2	2	3
171	0.80	40	3	2	2	3
172	0.80	40	3	2	2	3
173	0.80	40	3	2	2	3
174	0.82	41	3	2	2	2
175	0.82	41	3	2	2	2
176	0.82	41	3	2	2	2
177	0.80	40	3	2	2	3
178	0.82	41	3	2	2	2
179	0.82	41	3	2	2	2
180	0.82	41	3	2	2	2
181	0.82	41	3	2	2	2
182	0.82	41	3	2	2	2
183	0.80	40	4	2	2	2
184	0.80	40	4	2	2	2
185	0.82	41	3	2	2	2
186	0.80	40	3	2	2	3
187	0.80	40	3	2	2	3
188	0.78	39	3	3	2	3
189	0.78	39	3	3	2	3
190	0.78	39	3	3	2	3
191	0.78	39	3	3	2	3
192	0.80	40	2	3	2	3
193	0.80	40	2	3	2	3
194	0.80	40	2	3	2	3
195	0.80	40	2	3	2	3
196	0.80	40	2	3	2	3
197	0.80	40	2	3	2	3
198	0.80	40	2	3	2	3
199	0.80	40	2	3	2	3
200	0.80	40	2	3	2	3
201	0.80	40	2	3	2	3
202	0.82	41	2	3	2	2
203	0.82	41	2	3	2	2
204	0.82	41	2	3	2	2
205	0.82	41	2	3	2	2
206	0.82	41	2	3	2	2
207	0.82	41	2	3	2	2
208	0.82	41	2	3	2	2
209	0.82	41	2	3	2	2
210	0.82	41	2	3	2	2
211	0.84	42	2	2	2	2
212	0.84	42	2	2	2	2
213	0.86	43	2	2	1	2
214	0.86	43	2	2	1	2
215	0.86	43	1	3	1	2
216	0.88	44	1	3	0	2
217	0.88	44	1	3	0	2
218	0.88	44	1	3	0	2
219	0.90	45	1	2	0	2
220	0.88	44	1	2	0	3
221	0.88	44	1	2	0	3
222	0.88	44	1	2	0	3
223	0.88	44	1	2	0	3
224	0.88	44	1	2	0	3
225	0.88	44	1	2	0	3
226	0.86	43	1	2	0	4
227	0.88	44	1	2	0	3
228	0.88	44	1	2	0	3
229	0.88	44	1	2	0	3
230	0.88	44	1	2	0	3
231	0.88	44	1	2	0	3
232	0.88	44	1	2	0	3
233	0.90	45	0	2	0	3
234	0.90	45	0	2	0	3
235	0.90	45	0	2	0	3
236	0.90	45	0	2	0	3
237	0.90	45	0	2	0	3
238	0.92	46	0	1	0	3
239	0.92	46	0	1	0	3
240	0.92	46	0	1	0	3
241	0.90	45	0	1	0	4
242	0.90	45	0	1	0	4
243	0.90	45	0	1	0	4
244	0.90	45	0	1	0	4
245	0.90	45	0	1	0	4
246	0.90	45	0	1	0	4
247	0.88	44	0	1	0	5
248	0.86	43	1	1	0	5
249	0.86	43	1	1	0	5
250	0.86	43	1	1	0	5
251	0.84	42	2	1	0	5
252	0.84	42	2	1	0	5
253	0.84	42	2	1	0	5
254	0.84	42	2	1	0	5
255	0.84	42	2	1	0	5
256	0.84	42	2	1	0	5
257	0.84	42	2	1	0	5
258	0.82	41	3	1	0	5
259	0.82	41	3	1	0	5
260	0.82	41	3	1	0	5
261	0.82	41	3	1	0	5
262	0.80	40	4	1	0	5
263	0.80	40	4	1	0	5
264	0.80	40	4	1	0	5
265	0.82	41	4	0	0	5
266	0.82	41	4	0	0	5
267	0.82	41	4	0	0	5
268	0.82	41	4	0	0	5
269	0.82	41	4	0	0	5
270	0.84	42	4	0	0	4
271	0.82	41	5	0	0	4
272	0.82	41	5	0	0	4
273	0.82	41	5	0	0	4
274	0.82	41	5	0	0	4
275	0.82	41	5	0	0	4
276	0.84	42	5	0	0	3
277	0.82	41	5	0	1	3
278	0.82	41	5	0	1	3
279	0.80	40	5	1	1	3
280	0.80	40	5	1	1	3
281	0.80	40	5	1	1	3
282	0.80	40	5	1	1	3
283	0.80	40	5	1	1	3
284	0.78	39	5	1	2	3
285	0.78	39	5	1	2	3
286	0.80	40	5	1	2	2
287	0.78	39	5	1	3	2
288	0.78	39	5	1	3	2
289	0.78	39	5	1	3	2
290	0.78	39	5	1	3	2
291	0.80	40	5	1	3	1
292	0.80	40	5	1	3	1
293	0.80	40	5	1	3	1
294	0.80	40	5	1	3	1
295	0.80	40	5	1	3	1
296	0.80	40	5	1	3	1
297	0.82	41	5	1	3	0
298	0.84	42	4	1	3	0
299	0.84	42	4	1	3	0
300	0.82	41	4	1	3	1
301	0.84	42	3	1	3	1
302	0.84	42	3	1	3	1
303	0.84	42	3	1	3	1
304	0.84	42	3	1	3	1
305	0.84	42	3	1	3	1
306	0.84	42	3	1	3	1
307	0.84	42	3	1	3	1
308	0.86	43	2	1	3	1
309	0.84	42	2	2	3	1
310	0.84	42	2	2	3	1
311	0.84	42	2	2	3	1
312	0.86	43	1	2	3	1
313	0.86	43	1	2	3	1
314	0.86	43	1	2	3	1
315	0.84	42	1	3	3	1
316	0.84	42	1	3	3	1
317	0.84	42	1	3	3	1
318	0.84	42	1	3	3	1
319	0.82	41	1	3	3	2
320	0.82	41	1	3	3	2
321	0.84	42	0	3	3	2
322	0.84	42	0	3	3	2
323	0.84	42	0	3	3	2
324	0.84	42	0	3	3	2
325	0.82	41	0	3	4	2
326	0.82	41	0	3	4	2
327	0.84	42	0	3	3	2
328	0.84	42	0	3	3	2
329	0.86	43	0	2	3	2
330	0.86	43	0	2	3	2
331	0.86	43	0	2	3	2
332	0.86	43	0	2	3	2
333	0.86	43	0	2	3	2
334	0.88	44	0	2	2	2
335	0.86	43	0	2	3	2
336	0.84	42	0	3	3	2
337	0.86	43	0	3	2	2
338	0.86	43	0	3	2	2
339	0.86	43	0	3	2	2
340	0.84	42	0	3	2	3
341	0.84	42	0	3	2	3
342	0.84	42	0	3	2	3
343	0.84	42	0	3	2	3
344	0.84	42	0	3	2	3
345	0.84	42	0	3	2	3
346	0.84	42	0	3	2	3
347	0.84	42	0	3	2	3
348	0.84	42	0	3	2	3
349	0.82	41	1	3	2	3
350	0.84	42	1	3	2	2
351	0.84	42	1	3	2	2
352	0.82	41	1	3	3	2
353	0.82	41	1	3	3	2
354	0.82	41	1	3	3	2
355	0.82	41	1	3	3	2
356	0.82	41	1	3	3	2
357	0.80	40	1	3	3	3
358	0.80	40	1	3	3	3
359	0.82	41	1	2	3	3
360	0.82	41	1	2	3	3
361	0.82	41	1	2	3	3
362	0.80	40	2	2	3	3
363	0.80	40	2	2	3	3
364	0.80	40	2	2	3	3
365	0.82	41	2	1	3	3
366	0.82	41	2	1	3	3
367	0.82	41	2	1	3	3
368	0.82	41	2	1	3	3
369	0.84	42	2	1	3	2
370	0.84	42	2	1	3	2
371	0.84	42	2	1	3	2
372	0.84	42	2	1	3	2
373	0.82	41	2	1	3	3
374	0.82	41	2	1	3	3
375	0.82	41	2	1	3	3
376	0.82	41	2	1	3	3
377	0.82	41	2	1	3	3
378	0.82	41	2	1	3	3
379	0.82	41	2	1	3	3
380	0.82	41	2	1	3	3
381	0.82	41	2	1	3	3
382	0.82	41	2	1	3	3
383	0.82	41	2	1	3	3
384	0.82	41	2	1	3	3
385	0.84	42	2	1	2	3
386	0.86	43	2	0	2	3
387	0.86	43	2	0	2	3
388	0.86	43	2	0	2	3
389	0.86	43	2	0	2	3
390	0.88	44	2	0	2	2
391	0.86	43	2	0	2	3
392	0.84	42	2	1	2	3
393	0.84	42	2	1	2	3
394	0.84	42	2	1	2	3
395	0.84	42	2	1	2	3
396	0.84	42	2	1	2	3
397	0.82	41	2	2	2	3
398	0.80	40	2	2	2	4
399	0.82	41	1	2	2	4
400	0.82	41	1	2	2	4
401	0.82	41	1	2	2	4
402	0.84	42	1	2	1	4
403	0.84	42	1	2	1	4
404	0.84	42	1	2	1	4
405	0.84	42	1	2	1	4
406	0.84	42	1	2	1	4
407	0.86	43	1	2	1	3
408	0.84	42	1	2	2	3
409	0.84	42	1	2	2	3
410	0.84	42	1	2	2	3
411	0.84	42	1	2	2	3
412	0.86	43	0	2	2	3
413	0.86	43	0	2	2	3
414	0.84	42	0	2	2	4
415	0.82	41	0	2	2	5
416	0.82	41	0	2	2	5
417	0.82	41	0	2	2	5
418	0.82	41	0	2	2	5
419	0.82	41	0	2	2	5
420	0.82	41	0	2	2	5
421	0.82	41	0	2	2	5
422	0.82	41	0	2	2	5
423	0.84	42	0	2	2	4
424	0.82	41	1	2	2	4
425	0.84	42	1	2	1	4
426	0.84	42	1	2	1	4
427	0.82	41	1	3	1	4
428	0.82	41	1	3	1	4
429	0.82	41	1	3	1	4
430	0.82	41	1	3	1	4
431	0.80	40	1	3	1	5
432	0.80	40	1	3	1	5
433	0.80	40	1	3	1	5
434	0.80	40	1	3	1	5
435	0.80	40	1	3	1	5
436	0.80	40	1	3	1	5
437	0.80	40	1	3	1	5
438	0.80	40	1	3	1	5
439	0.80	40	1	3	1	5
440	0.78	39	1	4	1	5
441	0.80	40	1	4	1	4
442	0.82	41	1	3	1	4
443	0.80	40	2	3	1	4
444	0.80	40	2	3	1	4
445	0.80	40	2	3	1	4
446	0.80	40	2	3	1	4
447	0.82	41	2	2	1	4
448	0.84	42	2	2	1	3
449	0.84	42	2	2	1	3
450	0.84	42	2	2	1	3
451	0.84	42	2	2	1	3
452	0.84	42	2	2	1	3
453	0.84	42	2	2	1	3
454	0.84	42	2	2	1	3
455	0.84	42	2	2	1	3
456	0.84	42	2	2	1	3
457	0.84	42	2	2	1	3
458	0.86	43	2	2	0	3
459	0.86	43	2	2	0	3
460	0.86	43	2	2	0	3
461	0.86	43	2	2	0	3
462	0.86	43	2	2	0	3
463	0.86	43	2	2	0	3
464	0.88	44	2	2	0	2
465	0.90	45	2	2	0	1
466	0.90	45	2	2	0	1
467	0.90	45	2	2	0	1
468	0.88	44	2	2	1	1
469	0.88	44	2	2	1	1
470	0.88	44	2	2	1	1
471	0.88	44	2	2	1	1
472	0.88	44	2	2	1	1
473	0.88	44	2	2	1	1
474	0.88	44	2	2	1	1
475	0.88	44	2	2	1	1
476	0.88	44	2	2	1	1
477	0.90	45	2	1	1	1
478	0.88	44	2	1	2	1
479	0.88	44	2	1	2	1
480	0.88	44	2	1	2	1
481	0.90	45	2	1	2	0
482	0.90	45	2	1	2	0
483	0.90	45	2	1	2	0
484	0.90	45	2	1	2	0
485	0.88	44	2	1	2	1
486	0.88	44	2	1	2	1
487	0.88	44	2	1	2	1
488	0.88	44	2	1	2	1
489	0.88	44	2	1	2	1
490	0.90	45	2	0	2	1
491	0.90	45	2	0	2	1
492	0.88	44	2	0	2	2
493	0.90	45	1	0	2	2
494	0.90	45	1	0	2	2
495	0.90	45	1	0	2	2
496	0.90	45	1	0	2	2
497	0.90	45	1	0	2	2
498	0.90	45	1	0	2	2
499	0.90	45	1	0	2	2
500	0.02	45	1	0	2	2
501	0.04	44	2	0	2	2
502	0.04	44	2	0	2	2
503	0.04	44	2	0	2	2
504	0.06	43	3	0	2	2
505	0.08	42	4	0	2	2
506	0.08	42	4	0	2	2
507	0.10	41	5	0	2	2
508	0.12	40	6	0	2	2
509	0.14	39	7	0	2	2
510	0.16	38	8	0	2	2
511	0.18	37	9	0	2	2
512	0.20	36	10	0	2	2
513	0.22	35	11	0	2	2
514	0.24	34	12	0	2	2
515	0.26	33	13	0	2	2
516	0.28	32	14	0	2	2
517	0.30	31	15	0	2	2
518	0.32	31	16	0	1	2
519	0.34	30	17	0	1	2
520	0.36	29	18	0	1	2
521	0.38	28	19	0	1	2
522	0.40	27	20	0	1	2
523	0.40	26	20	0	1	3
524	0.38	26	19	0	2	3
525	0.40	25	20	0	2	3
526	0.42	24	21	0	2	3
527	0.42	24	21	0	2	3
528	0.44	24	22	0	1	3
529	0.46	23	23	0	1	3
530	0.48	22	24	0	1	3
531	0.48	21	24	0	2	3
532	0.48	20	24	0	2	4
533	0.50	19	25	0	2	4
534	0.50	19	25	0	2	4
535	0.52	19	26	0	2	3
536	0.54	18	27	0	2	3
537	0.56	17	28	0	2	3
538	0.56	17	28	0	2	3
539	0.58	16	29	0	2	3
540	0.60	15	30	0	2	3
541	0.62	14	31	0	2	3
542	0.62	14	31	1	2	2
543	0.64	13	32	1	2	2
544	0.66	12	33	1	2	2
545	0.68	11	34	1	2	2
546	0.70	10	35	1	2	2
547	0.72	9	36	1	2	2
548	0.72	8	36	2	2	2
549	0.72	7	36	2	3	2
550	0.74	6	37	2	3	2
551	0.74	6	37	2	3	2
552	0.76	5	38	2	3	2
553	0.78	4	39	2	3	2
554	0.78	4	39	2	3	2
555	0.78	4	39	2	3	2
556	0.80	3	40	2	3	2
557	0.80	3	40	2	3	2
558	0.80	3	40	2	3	2
559	0.80	3	40	2	3	2
560	0.80	3	40	2	3	2
561	0.78	3	39	2	4	2
562	0.78	3	39	2	4	2
563	0.78	3	39	2	4	2
564	0.78	3	39	2	4	2
565	0.78	3	39	2	4	2
566	0.78	3	39	2	4	2
567	0.78	3	39	2	4	2
568	0.78	3	39	2	4	2
569	0.78	3	39	2	4	2
570	0.78	3	39	2	4	2
571	0.78	3	39	2	4	2
572	0.76	3	38	2	4	3
573	0.78	3	39	2	4	2
574	0.78	3	39	3	3	2
575	0.78	3	39	3	3	2
576	0.78	3	39	3	3	2
577	0.80	2	40	3	3	2
578	0.80	2	40	3	3	2
579	0.80	2	40	3	3	2
580	0.80	2	40	3	3	2
581	0.82	2	41	3	2	2
582	0.84	2	42	3	2	1
583	0.84	2	42	3	2	1
584	0.86	1	43	3	2	1
585	0.86	1	43	3	2	1
586	0.84	1	42	4	2	1
587	0.84	1	42	4	2	1
588	0.86	0	43	4	2	1
589	0.86	0	43	4	2	1
590	0.86	0	43	4	2	1
591	0.86	0	43	4	2	1
592	0.88	0	44	3	2	1
593	0.88	0	44	3	2	1
594	0.88	0	44	3	2	1
595	0.88	0	44	3	2	1
596	0.88	0	44	3	2	1
597	0.88	0	44	3	2	1
598	0.90	0	45	2	2	1
599	0.92	0	46	2	1	1
600	0.92	0	46	2	1	1
601	0.90	0	45	2	2	1
602	0.90	0	45	2	2	1
603	0.88	0	44	3	2	1
604	0.88	0	44	3	2	1
605	0.88	0	44	3	2	1
606	0.88	0	44	3	2	1
607	0.88	0	44	3	2	1
608	0.86	0	43	4	2	1
609	0.86	0	43	4	2	1
610	0.86	0	43	4	2	1
611	0.88	0	44	4	1	1
612	0.88	0	44	4	1	1
613	0.86	0	43	5	1	1
614	0.86	0	43	5	1	1
615	0.86	0	43	5	1	1
616	0.86	0	43	5	1	1
617	0.86	0	43	5	1	1
618	0.86	0	43	5	1	1
619	0.86	0	43	5	1	1
620	0.86	0	43	5	1	1
621	0.86	0	43	5	1	1
622	0.88	0	44	5	1	0
623	0.88	0	44	5	1	0
624	0.90	0	45	4	1	0
625	0.90	0	45	4	1	0
626	0.90	0	45	4	1	0
627	0.90	0	45	4	1	0
628	0.90	0	45	4	1	0
629	0.88	0	44	4	1	1
630	0.88	0	44	4	1	1
631	0.88	0	44	4	1	1
632	0.88	0	44	4	1	1
633	0.86	0	43	4	1	2
634	0.86	0	43	4	1	2
635	0.86	0	43	4	1	2
636	0.88	0	44	3	1	2
637	0.88	0	44	3	1	2
638	0.88	0	44	3	1	2
639	0.88	0	44	3	1	2
640	0.88	0	44	3	1	2
641	0.88	0	44	3	1	2
642	0.88	0	44	3	1	2
643	0.88	0	44	3	1	2
644	0.88	0	44	3	1	2
645	0.86	0	43	3	2	2
646	0.86	0	43	3	2	2
647	0.86	0	43	3	2	2
648	0.86	0	43	3	2	2
649	0.84	0	42	4	2	2
650	0.84	0	42	4	2	2
651	0.86	0	43	4	1	2
652	0.84	0	42	5	1	2
653	0.86	0	43	4	1	2
654	0.86	0	43	4	1	2
655	0.84	0	42	4	2	2
656	0.84	0	42	4	2	2
657	0.84	0	42	4	2	2
658	0.86	0	43	3	2	2
659	0.86	0	43	3	2	2
660	0.86	0	43	3	2	2
661	0.86	0	43	3	2	2
662	0.86	0	43	3	2	2
663	0.88	0	44	2	2	2
664	0.88	0	44	2	2	2
665	0.88	0	44	2	2	2
666	0.88	0	44	2	2	2
667	0.88	0	44	2	2	2
668	0.88	0	44	2	2	2
669	0.88	0	44	2	2	2
670	0.88	0	44	2	2	2
671	0.88	0	44	2	2	2
672	0.88	0	44	2	2	2
673	0.88	0	44	2	2	2
674	0.88	0	44	2	2	2
675	0.88	0	44	2	2	2
676	0.88	0	44	2	2	2
677	0.88	0	44	2	2	2
678	0.88	0	44	2	2	2
679	0.88	0	44	3	2	1
680	0.88	0	44	3	2	1
681	0.86	0	43	3	3	1
682	0.86	0	43	3	3	1
683	0.88	0	44	3	3	0
684	0.88	0	44	3	3	0
685	0.88	0	44	3	3	0
686	0.88	0	44	3	3	0
687	0.88	0	44	3	3	0
688	0.88	0	44	3	3	0
689	0.88	0	44	3	3	0
690	0.86	0	43	4	3	0
691	0.86	0	43	4	3	0
692	0.86	0	43	4	3	0
693	0.86	0	43	4	3	0
694	0.86	0	43	4	3	0
695	0.88	0	44	4	2	0
696	0.88	0	44	4	2	0
697	0.88	0	44	4	2	0
698	0.88	0	44	4	2	0
699	0.90	0	45	3	2	0
700	0.90	0	45	3	2	0
701	0.90	0	45	3	2	0
702	0.90	0	45	2	2	1
703	0.88	0	44	2	3	1
704	0.88	0	44	2	3	1
705	0.90	0	45	2	2	1
706	0.90	0	45	2	2	1
707	0.90	0	45	2	2	1
708	0.90	0	45	2	2	1
709	0.90	0	45	2	2	1
710	0.90	0	45	2	2	1
711	0.90	0	45	2	2	1
712	0.90	0	45	2	2	1
713	0.90	0	45	2	2	1
714	0.90	0	45	2	2	1
715	0.90	0	45	2	2	1
716	0.90	0	45	2	2	1
717	0.90	0	45	2	2	1
718	0.90	0	45	2	2	1
719	0.90	0	45	2	2	1
720	0.88	0	44	3	2	1
721	0.88	0	44	3	2	1
722	0.88	0	44	3	2	1
723	0.88	0	44	3	2	1
724	0.88	0	44	3	2	1
725	0.88	0	44	3	2	1
726	0.88	0	44	3	2	1
727	0.88	0	44	3	2	1
728	0.88	0	44	3	2	1
729	0.88	1	44	2	2	1
730	0.88	1	44	2	2	1
731	0.90	1	45	2	1	1
732	0.90	1	45	2	1	1
733	0.90	1	45	2	1	1
734	0.88	1	44	2	1	2
735	0.88	1	44	2	1	2
736	0.86	2	43	2	1	2
737	0.84	2	42	3	1	2
738	0.84	2	42	3	1	2
739	0.84	2	42	3	1	2
740	0.86	2	43	2	1	2
741	0.86	2	43	2	1	2
742	0.86	2	43	2	1	2
743	0.86	2	43	2	1	2
744	0.86	2	43	2	1	2
745	0.84	2	42	3	1	2
746	0.84	2	42	3	1	2
747	0.84	2	42	3	1	2
748	0.84	2	42	3	1	2
749	0.84	2	42	3	1	2
750	0.82	2	41	4	1	2
751	0.82	2	41	4	1	2
752	0.82	2	41	4	2	1
753	0.84	2	42	4	1	1
754	0.84	2	42	4	1	1
755	0.84	2	42	4	1	1
756	0.82	2	41	4	2	1
757	0.82	2	41	4	2	1
758	0.82	2	41	4	2	1
759	0.82	2	41	4	2	1
760	0.82	2	41	4	2	1
761	0.82	2	41	4	2	1
762	0.82	2	41	4	2	1
763	0.82	2	41	4	2	1
764	0.82	2	41	4	2	1
765	0.82	2	41	4	2	1
766	0.82	2	41	4	2	1
767	0.82	2	41	4	2	1
768	0.80	3	40	4	2	1
769	0.80	3	40	4	2	1
770	0.80	3	40	4	2	1
771	0.80	3	40	4	2	1
772	0.80	3	40	4	2	1
773	0.80	3	40	4	2	1
774	0.78	3	39	5	2	1
775	0.78	3	39	5	2	1
776	0.76	3	38	5	2	2
777	0.76	3	38	5	2	2
778	0.76	3	38	5	2	2
779	0.78	2	39	5	2	2
780	0.76	2	38	6	2	2
781	0.76	2	38	6	2	2
782	0.76	2	38	6	2	2
783	0.74	2	37	6	3	2
784	0.76	2	38	6	3	1
785	0.76	2	38	6	3	1
786	0.76	2	38	6	3	1
787	0.76	2	38	6	3	1
788	0.76	2	38	6	3	1
789	0.76	2	38	6	3	1
790	0.76	2	38	6	3	1
791	0.76	2	38	6	3	1
792	0.76	2	38	6	3	1
793	0.76	2	38	6	3	1
794	0.74	2	37	7	3	1
795	0.76	2	38	6	3	1
796	0.76	2	38	6	3	1
797	0.74	2	37	6	4	1
798	0.74	2	37	6	4	1
799	0.72	2	36	6	5	1
800	0.74	2	37	5	5	1
801	0.74	2	37	5	5	1
802	0.76	2	38	5	4	1
803	0.74	3	37	5	4	1
804	0.74	3	37	5	4	1
805	0.74	3	37	5	4	1
806	0.74	3	37	5	3	2
807	0.74	3	37	5	3	2
808	0.74	3	37	5	3	2
809	0.74	3	37	5	3	2
810	0.74	3	37	5	3	2
811	0.74	3	37	5	3	2
812	0.74	3	37	5	3	2
813	0.74	3	37	5	3	2
814	0.74	3	37	5	3	2
815	0.74	3	37	5	3	2
816	0.74	3	37	5	3	2
817	0.74	3	37	5	3	2
818	0.74	2	37	5	4	2
819	0.72	2	36	5	5	2
820	0.72	3	36	4	5	2
821	0.72	3	36	4	5	2
822	0.72	3	36	4	5	2
823	0.72	3	36	4	5	2
824	0.74	3	37	3	5	2
825	0.72	3	36	3	6	2
826	0.74	3	37	3	6	1
827	0.74	3	37	3	6	1
828	0.74	3	37	3	6	1
829	0.72	4	36	3	6	1
830	0.72	5	36	2	6	1
831	0.72	5	36	2	6	1
832	0.72	5	36	2	6	1
833	0.74	5	37	2	5	1
834	0.74	5	37	2	5	1
835	0.74	5	37	2	5	1
836	0.76	4	38	2	5	1
837	0.76	5	38	1	5	1
838	0.74	6	37	1	5	1
839	0.74	6	37	1	5	1
840	0.74	6	37	1	5	1
841	0.74	6	37	1	5	1
842	0.74	6	37	1	5	1
843	0.74	6	37	1	5	1
844	0.74	6	37	0	6	1
845	0.74	6	37	0	6	1
846	0.74	6	37	0	6	1
847	0.76	6	38	0	5	1
848	0.76	6	38	0	5	1
849	0.78	6	39	0	4	1
850	0.78	6	39	0	4	1
851	0.76	7	38	0	4	1
852	0.76	7	38	0	4	1
853	0.78	6	39	0	4	1
854	0.78	6	39	0	4	1
855	0.78	6	39	0	4	1
856	0.78	7	39	0	4	0
857	0.78	7	39	0	4	0
858	0.78	7	39	0	4	0
859	0.78	7	39	0	4	0
860	0.78	7	39	0	4	0
861	0.78	7	39	0	4	0
862	0.78	7	39	0	4	0
863	0.78	7	39	0	4	0
864	0.78	7	39	0	4	0
865	0.78	7	39	0	4	0
866	0.76	7	38	0	5	0
867	0.74	7	37	0	5	1
868	0.76	7	38	0	4	1
869	0.78	7	39	0	3	1
870	0.80	6	40	0	3	1
