timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
442	0.90	45	2	0	1	2
443	0.90	45	2	0	1	2
444	0.88	44	2	1	1	2
445	0.88	44	2	1	1	2
446	0.88	44	2	1	1	2
447	0.88	44	2	1	1	2
448	0.86	43	3	1	1	2
449	0.84	42	4	1	1	2
450	0.84	42	4	1	1	2
451	0.84	42	4	1	1	2
452	0.84	42	4	1	1	2
453	0.84	42	4	1	1	2
454	0.84	42	4	1	1	2
455	0.82	41	4	2	1	2
456	0.82	41	3	2	1	3
457	0.80	40	3	2	1	4
458	0.80	40	3	2	1	4
459	0.80	40	3	2	1	4
460	0.82	41	3	2	0	4
461	0.82	41	3	2	0	4
462	0.82	41	3	2	0	4
463	0.80	40	3	2	0	5
464	0.80	40	3	2	0	5
465	0.80	40	3	2	0	5
466	0.82	41	2	2	0	5
467	0.80	40	2	2	0	6
468	0.80	40	2	2	0	6
469	0.80	40	2	2	0	6
470	0.80	40	2	2	0	6
471	0.78	39	3	2	0	6
472	0.80	40	3	2	0	5
473	0.80	40	3	2	0	5
474	0.82	41	3	2	0	4
475	0.82	41	3	2	0	4
476	0.82	41	3	2	0	4
477	0.82	41	3	2	0	4
478	0.82	41	3	2	0	4
479	0.82	41	3	2	0	4
480	0.82	41	3	2	0	4
481	0.82	41	3	2	0	4
482	0.82	41	3	2	0	4
483	0.82	41	3	2	0	4
484	0.82	41	3	2	0	4
485	0.82	41	3	2	0	4
486	0.82	41	3	2	0	4
487	0.82	41	3	2	0	4
488	0.82	41	3	2	0	4
489	0.80	40	4	2	0	4
490	0.80	40	4	2	0	4
491	0.80	40	4	2	0	4
492	0.80	40	4	2	0	4
493	0.80	40	4	2	0	4
494	0.82	41	4	1	0	4
495	0.82	41	4	1	0	4
496	0.82	41	4	1	0	4
497	0.80	40	4	1	0	5
498	0.82	41	3	1	0	5
499	0.84	42	2	1	0	5
500	0.04	42	2	1	0	5
501	0.06	41	3	1	0	5
502	0.08	40	4	1	0	5
503	0.08	39	4	1	1	5
504	0.10	38	5	1	1	5
505	0.12	38	6	0	1	5
506	0.14	38	7	0	1	4
507	0.14	39	7	0	1	3
508	0.14	38	7	0	2	3
509	0.16	37	8	0	2	3
510	0.18	36	9	0	2	3
511	0.18	36	9	0	2	3
512	0.20	35	10	0	2	3
513	0.22	35	11	0	2	2
514	0.24	34	12	0	2	2
515	0.24	34	12	0	2	2
516	0.24	33	12	0	2	3
517	0.24	33	12	0	2	3
518	0.26	32	13	0	2	3
519	0.28	31	14	0	2	3
520	0.30	30	15	0	2	3
521	0.30	30	15	0	2	3
522	0.32	29	16	0	2	3
523	0.34	28	17	0	2	3
524	0.34	28	17	0	2	3
525	0.34	27	17	1	2	3
526	0.36	26	18	1	2	3
527	0.38	25	19	1	2	3
528	0.38	24	19	1	2	4
529	0.40	23	20	1	2	4
530	0.42	22	21	1	2	4
531	0.44	21	22	1	2	4
532	0.46	20	23	1	2	4
533	0.46	20	23	1	2	4
534	0.48	19	24	1	2	4
535	0.48	19	24	1	2	4
536	0.48	19	24	1	2	4
537	0.50	18	25	1	2	4
538	0.52	17	26	1	2	4
539	0.52	17	26	1	2	4
540	0.54	16	27	1	2	4
541	0.56	15	28	1	2	4
542	0.58	14	29	1	2	4
543	0.60	13	30	1	2	4
544	0.62	12	31	1	2	4
545	0.64	11	32	1	2	4
546	0.66	10	33	1	2	4
547	0.66	10	33	1	2	4
548	0.68	9	34	1	2	4
549	0.70	8	35	1	2	4
550	0.72	7	36	1	2	4
551	0.72	7	36	1	2	4
552	0.72	7	36	1	2	4
553	0.72	8	36	1	1	4
554	0.72	8	36	1	1	4
555	0.72	8	36	1	1	4
556	0.72	8	36	1	1	4
557	0.72	8	36	1	1	4
558	0.72	8	36	1	0	5
559	0.72	8	36	1	0	5
560	0.72	8	36	1	0	5
561	0.72	7	36	1	0	6
562	0.72	7	36	1	0	6
563	0.72	7	36	1	0	6
564	0.72	7	36	1	0	6
565	0.74	6	37	1	0	6
566	0.74	7	37	1	0	5
567	0.76	7	38	1	0	4
568	0.76	7	38	1	0	4
569	0.76	7	38	1	0	4
570	0.76	7	38	1	0	4
571	0.76	7	38	1	0	4
572	0.76	7	38	1	0	4
573	0.76	7	38	1	0	4
574	0.78	6	39	1	0	4
575	0.80	6	40	0	0	4
576	0.80	6	40	0	0	4
577	0.80	6	40	0	0	4
578	0.82	6	41	0	0	3
579	0.82	6	41	0	0	3
580	0.82	6	41	0	0	3
581	0.82	6	41	0	0	3
582	0.82	6	41	0	0	3
583	0.84	5	42	0	0	3
584	0.84	5	42	0	0	3
585	0.86	4	43	0	0	3
586	0.88	3	44	0	0	3
587	0.88	3	44	0	0	3
588	0.88	3	44	0	0	3
589	0.86	3	43	0	1	3
590	0.86	3	43	0	1	3
591	0.86	3	43	0	1	3
592	0.86	3	43	0	1	3
593	0.86	3	43	0	1	3
594	0.84	3	42	0	1	4
595	0.84	3	42	0	1	4
596	0.82	4	41	0	1	4
597	0.84	4	42	0	1	3
598	0.84	4	42	0	1	3
599	0.84	4	42	0	1	3
600	0.84	4	42	0	1	3
601	0.84	4	42	0	1	3
602	0.84	4	42	0	1	3
603	0.86	3	43	0	1	3
604	0.86	3	43	0	1	3
605	0.86	3	43	0	1	3
606	0.84	4	42	0	1	3
607	0.86	3	43	0	1	3
608	0.88	3	44	0	1	2
609	0.88	3	44	0	1	2
610	0.86	4	43	0	1	2
611	0.88	4	44	0	1	1
612	0.88	4	44	0	1	1
613	0.88	4	44	0	1	1
614	0.86	4	43	0	1	2
615	0.86	4	43	0	1	2
616	0.88	3	44	0	1	2
617	0.88	3	44	0	1	2
618	0.88	3	44	0	1	2
619	0.88	3	44	0	1	2
620	0.88	3	44	0	1	2
621	0.88	3	44	0	1	2
622	0.88	3	44	0	1	2
623	0.88	3	44	0	1	2
624	0.88	3	44	0	1	2
625	0.88	3	44	0	1	2
626	0.88	3	44	0	1	2
627	0.88	3	44	0	1	2
628	0.88	3	44	0	1	2
629	0.86	3	43	1	1	2
630	0.86	3	43	1	1	2
631	0.86	3	43	1	1	2
632	0.86	3	43	1	1	2
633	0.86	3	43	1	1	2
634	0.86	3	43	1	1	2
635	0.86	3	43	1	1	2
636	0.86	3	43	1	1	2
637	0.86	3	43	1	1	2
638	0.86	3	43	1	1	2
639	0.86	3	43	1	1	2
640	0.86	3	43	1	1	2
641	0.86	3	43	1	1	2
642	0.86	3	43	1	1	2
643	0.86	3	43	1	1	2
644	0.88	3	44	1	1	1
645	0.88	3	44	1	1	1
646	0.90	2	45	1	1	1
647	0.90	2	45	1	1	1
648	0.88	2	44	1	1	2
649	0.86	3	43	1	1	2
650	0.84	3	42	2	1	2
651	0.84	3	42	2	1	2
652	0.84	3	42	2	1	2
653	0.84	3	42	2	1	2
654	0.84	3	42	2	1	2
655	0.84	3	42	2	1	2
656	0.86	2	43	2	1	2
657	0.86	2	43	2	1	2
658	0.86	2	43	2	1	2
659	0.84	3	42	2	1	2
660	0.86	2	43	2	1	2
661	0.84	2	42	3	1	2
662	0.84	2	42	3	1	2
663	0.84	2	42	3	1	2
664	0.86	2	43	3	1	1
665	0.86	2	43	3	1	1
666	0.84	3	42	3	1	1
667	0.84	3	42	3	1	1
668	0.84	3	42	3	1	1
669	0.84	3	42	3	1	1
670	0.84	3	42	3	1	1
671	0.84	3	42	3	1	1
672	0.84	3	42	3	1	1
673	0.84	3	42	3	1	1
674	0.84	3	42	3	1	1
675	0.84	3	42	3	1	1
676	0.84	3	42	3	1	1
677	0.84	3	42	3	1	1
678	0.84	3	42	3	1	1
679	0.86	3	43	2	1	1
680	0.86	3	43	2	1	1
681	0.86	3	43	2	1	1
682	0.86	3	43	2	1	1
683	0.86	3	43	2	1	1
684	0.86	3	43	2	1	1
685	0.86	3	43	2	1	1
686	0.86	3	43	2	1	1
687	0.86	3	43	2	1	1
688	0.86	3	43	2	1	1
689	0.88	3	44	2	0	1
690	0.88	3	44	2	0	1
691	0.88	3	44	2	0	1
692	0.88	3	44	2	0	1
693	0.88	3	44	2	0	1
694	0.88	3	44	2	0	1
695	0.88	3	44	2	0	1
696	0.88	3	44	2	0	1
697	0.88	3	44	2	0	1
698	0.90	3	45	2	0	0
699	0.92	2	46	2	0	0
700	0.94	2	47	1	0	0
701	0.94	2	47	1	0	0
702	0.94	2	47	1	0	0
703	0.94	2	47	1	0	0
704	0.94	2	47	1	0	0
705	0.94	2	47	1	0	0
706	0.94	2	47	1	0	0
707	0.94	2	47	1	0	0
708	0.94	2	47	1	0	0
709	0.96	1	48	1	0	0
710	0.96	1	48	1	0	0
711	0.98	1	49	0	0	0
712	0.96	2	48	0	0	0
713	0.96	2	48	0	0	0
714	0.94	2	47	1	0	0
715	0.94	2	47	1	0	0
716	0.96	1	48	1	0	0
717	0.96	1	48	1	0	0
718	0.96	1	48	1	0	0
719	0.96	1	48	1	0	0
720	0.96	1	48	1	0	0
721	0.96	1	48	1	0	0
722	0.96	1	48	1	0	0
723	0.96	1	48	1	0	0
724	0.96	1	48	1	0	0
725	0.96	1	48	1	0	0
726	0.96	1	48	1	0	0
727	0.96	1	48	1	0	0
728	0.94	1	47	1	1	0
729	0.94	1	47	1	1	0
730	0.94	1	47	1	1	0
731	0.94	1	47	1	1	0
732	0.94	1	47	1	1	0
733	0.94	1	47	1	1	0
734	0.94	1	47	1	1	0
735	0.92	1	46	1	2	0
736	0.92	1	46	1	2	0
737	0.92	1	46	1	2	0
738	0.92	1	46	1	2	0
739	0.92	1	46	1	2	0
740	0.92	1	46	1	2	0
741	0.90	1	45	2	2	0
742	0.90	1	45	2	2	0
743	0.88	1	44	3	2	0
744	0.86	2	43	3	2	0
745	0.86	2	43	3	2	0
746	0.86	2	43	3	2	0
747	0.86	2	43	3	2	0
748	0.84	3	42	3	2	0
749	0.84	3	42	3	2	0
750	0.84	3	42	3	2	0
751	0.82	3	41	3	3	0
752	0.82	3	41	3	3	0
753	0.82	3	41	3	3	0
754	0.80	3	40	3	3	1
755	0.80	3	40	3	3	1
756	0.80	3	40	3	3	1
757	0.80	3	40	3	3	1
758	0.80	3	40	3	3	1
759	0.80	3	40	3	3	1
760	0.78	3	39	4	3	1
761	0.78	3	39	4	3	1
762	0.80	2	40	4	3	1
763	0.80	2	40	4	3	1
764	0.82	2	41	3	3	1
765	0.82	2	41	3	3	1
766	0.82	2	41	3	3	1
767	0.82	2	41	3	3	1
768	0.82	2	41	3	3	1
769	0.82	2	41	3	3	1
770	0.80	3	40	3	3	1
771	0.80	3	40	3	3	1
772	0.80	3	40	3	3	1
773	0.80	3	40	3	3	1
774	0.80	3	40	3	3	1
775	0.80	3	40	3	3	1
776	0.80	3	40	3	3	1
777	0.80	3	40	3	3	1
778	0.80	3	40	3	3	1
779	0.80	3	40	3	3	1
780	0.80	3	40	3	3	1
781	0.80	3	40	3	3	1
782	0.80	3	40	3	3	1
783	0.80	3	40	3	3	1
784	0.80	3	40	3	3	1
785	0.82	3	41	3	2	1
786	0.82	3	41	3	2	1
787	0.82	3	41	3	2	1
788	0.82	3	41	3	2	1
789	0.82	3	41	3	2	1
790	0.82	3	41	3	2	1
791	0.84	3	42	2	2	1
792	0.84	3	42	2	2	1
793	0.86	3	43	1	2	1
794	0.88	2	44	1	2	1
795	0.88	2	44	1	2	1
796	0.88	2	44	1	2	1
797	0.88	2	44	1	2	1
798	0.90	1	45	1	2	1
799	0.90	1	45	1	2	1
800	0.90	1	45	1	2	1
801	0.92	1	46	1	1	1
802	0.92	1	46	1	1	1
803	0.92	1	46	1	1	1
804	0.92	2	46	1	1	0
805	0.90	2	45	2	1	0
806	0.90	2	45	2	1	0
807	0.90	2	45	2	1	0
808	0.90	2	45	2	1	0
809	0.88	2	44	2	1	1
810	0.90	2	45	1	1	1
811	0.90	2	45	1	1	1
812	0.90	2	45	1	1	1
813	0.90	2	45	1	1	1
814	0.90	2	45	1	1	1
815	0.88	2	44	1	1	2
816	0.88	2	44	1	1	2
817	0.88	2	44	1	1	2
818	0.88	2	44	1	1	2
819	0.86	2	43	1	2	2
820	0.88	1	44	1	2	2
821	0.88	1	44	1	2	2
822	0.88	1	44	1	2	2
823	0.88	1	44	1	2	2
824	0.86	2	43	1	2	2
825	0.86	2	43	1	2	2
826	0.86	2	43	1	2	2
827	0.86	2	43	1	2	2
828	0.88	2	44	1	1	2
829	0.88	2	44	1	1	2
830	0.88	2	44	1	1	2
831	0.88	2	44	1	1	2
832	0.86	3	43	1	1	2
833	0.86	3	43	1	1	2
834	0.86	3	43	1	1	2
835	0.86	3	43	1	1	2
836	0.86	3	43	1	1	2
837	0.86	3	43	1	1	2
838	0.86	3	43	1	1	2
839	0.86	3	43	1	1	2
840	0.86	3	43	1	1	2
841	0.86	3	43	1	1	2
842	0.86	3	43	1	1	2
843	0.86	3	43	1	1	2
844	0.86	3	43	1	1	2
845	0.86	3	43	1	1	2
846	0.86	3	43	1	1	2
847	0.86	3	43	1	1	2
848	0.86	3	43	1	1	2
849	0.84	3	42	1	2	2
850	0.84	3	42	1	2	2
851	0.84	3	42	1	2	2
852	0.84	3	42	1	2	2
853	0.84	3	42	1	2	2
854	0.86	2	43	1	2	2
855	0.88	2	44	0	2	2
856	0.88	2	44	0	2	2
857	0.88	2	44	0	2	2
858	0.88	2	44	0	2	2
859	0.90	2	45	0	2	1
860	0.90	2	45	0	2	1
861	0.90	2	45	0	2	1
862	0.90	2	45	0	2	1
863	0.90	2	45	0	2	1
864	0.90	2	45	0	2	1
865	0.92	2	46	0	2	0
866	0.90	2	45	0	3	0
867	0.90	2	45	0	3	0
868	0.90	2	45	0	3	0
869	0.92	2	46	0	2	0
870	0.92	2	46	0	2	0
