timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
360	0.92	46	1	2	0	1
361	0.92	46	1	2	0	1
362	0.92	46	1	2	0	1
363	0.94	47	1	1	0	1
364	0.94	47	1	1	0	1
365	0.94	47	1	1	0	1
366	0.94	47	1	1	0	1
367	0.94	47	1	1	0	1
368	0.94	47	1	1	0	1
369	0.92	46	1	2	0	1
370	0.92	46	1	2	0	1
371	0.92	46	1	2	0	1
372	0.92	46	1	2	0	1
373	0.92	46	1	2	0	1
374	0.92	46	1	2	0	1
375	0.92	46	1	2	0	1
376	0.94	47	1	2	0	0
377	0.94	47	1	2	0	0
378	0.94	47	1	2	0	0
379	0.92	46	1	3	0	0
380	0.92	46	1	3	0	0
381	0.92	46	1	3	0	0
382	0.94	47	0	3	0	0
383	0.94	47	0	3	0	0
384	0.94	47	0	3	0	0
385	0.92	46	1	3	0	0
386	0.92	46	1	3	0	0
387	0.92	46	1	3	0	0
388	0.94	47	1	2	0	0
389	0.94	47	1	2	0	0
390	0.94	47	1	2	0	0
391	0.94	47	1	2	0	0
392	0.94	47	1	2	0	0
393	0.94	47	1	2	0	0
394	0.94	47	1	2	0	0
395	0.94	47	1	2	0	0
396	0.94	47	1	2	0	0
397	0.94	47	1	2	0	0
398	0.92	46	1	2	1	0
399	0.92	46	1	2	1	0
400	0.92	46	1	2	1	0
401	0.92	46	1	2	1	0
402	0.92	46	1	2	1	0
403	0.90	45	1	2	2	0
404	0.90	45	1	2	2	0
405	0.90	45	1	2	2	0
406	0.88	44	1	2	2	1
407	0.86	43	1	2	3	1
408	0.86	43	1	2	3	1
409	0.86	43	1	2	3	1
410	0.86	43	1	2	3	1
411	0.86	43	1	2	3	1
412	0.86	43	1	2	3	1
413	0.84	42	1	2	3	2
414	0.84	42	1	2	3	2
415	0.84	42	1	2	3	2
416	0.84	42	1	2	3	2
417	0.84	42	1	2	3	2
418	0.84	42	1	2	3	2
419	0.86	43	1	1	3	2
420	0.86	43	1	1	3	2
421	0.84	42	2	1	3	2
422	0.84	42	2	1	3	2
423	0.84	42	2	1	3	2
424	0.84	42	2	1	3	2
425	0.84	42	2	1	3	2
426	0.84	42	2	1	3	2
427	0.84	42	2	1	3	2
428	0.84	42	2	1	3	2
429	0.86	43	2	0	3	2
430	0.86	43	2	0	3	2
431	0.84	42	2	1	3	2
432	0.84	42	2	1	3	2
433	0.84	42	2	1	3	2
434	0.82	41	2	1	4	2
435	0.84	42	1	1	4	2
436	0.82	41	2	1	4	2
437	0.82	41	2	1	4	2
438	0.80	40	2	1	5	2
439	0.80	40	2	1	5	2
440	0.80	40	2	1	5	2
441	0.80	40	2	1	5	2
442	0.80	40	2	1	5	2
443	0.80	40	2	1	5	2
444	0.80	40	2	1	5	2
445	0.80	40	2	1	5	2
446	0.80	40	2	1	5	2
447	0.78	39	2	1	6	2
448	0.78	39	2	1	6	2
449	0.78	39	2	1	6	2
450	0.78	39	2	1	6	2
451	0.78	39	2	1	6	2
452	0.78	39	2	1	6	2
453	0.80	40	2	1	5	2
454	0.80	40	2	1	5	2
455	0.80	40	2	1	5	2
456	0.82	41	2	1	5	1
457	0.84	42	2	1	4	1
458	0.84	42	2	1	4	1
459	0.82	41	2	1	5	1
460	0.80	40	2	2	5	1
461	0.80	40	2	2	5	1
462	0.80	40	2	2	5	1
463	0.80	40	2	3	5	0
464	0.80	40	2	3	5	0
465	0.80	40	2	3	5	0
466	0.80	40	2	3	5	0
467	0.80	40	2	3	5	0
468	0.78	39	2	3	5	1
469	0.76	38	2	3	6	1
470	0.76	38	2	3	6	1
471	0.78	39	1	3	6	1
472	0.76	38	1	3	7	1
473	0.74	37	1	4	7	1
474	0.74	37	1	4	7	1
475	0.72	36	1	4	7	2
476	0.72	36	1	4	7	2
477	0.72	36	1	4	7	2
478	0.72	36	1	4	7	2
479	0.72	36	1	4	7	2
480	0.70	35	2	4	7	2
481	0.72	36	2	3	7	2
482	0.70	35	2	3	7	3
483	0.70	35	2	3	7	3
484	0.70	35	3	3	6	3
485	0.70	35	3	3	6	3
486	0.70	35	2	3	6	4
487	0.68	34	2	3	7	4
488	0.70	35	2	3	6	4
489	0.70	35	2	3	6	4
490	0.70	35	2	3	6	4
491	0.70	35	2	3	6	4
492	0.70	35	2	3	6	4
493	0.70	35	2	3	6	4
494	0.70	35	2	3	6	4
495	0.70	35	2	3	6	4
496	0.70	35	2	3	6	4
497	0.70	35	2	3	6	4
498	0.72	36	2	3	5	4
499	0.72	36	2	3	5	4
500	0.06	35	3	3	5	4
501	0.08	34	4	3	5	4
502	0.10	33	5	3	5	4
503	0.12	32	6	3	5	4
504	0.14	31	7	3	5	4
505	0.16	30	8	3	5	4
506	0.16	29	8	4	5	4
507	0.18	28	9	4	5	4
508	0.20	27	10	4	5	4
509	0.22	27	11	4	4	4
510	0.24	27	12	3	4	4
511	0.26	26	13	3	4	4
512	0.28	25	14	3	4	4
513	0.30	25	15	2	4	4
514	0.32	24	16	2	4	4
515	0.34	23	17	2	4	4
516	0.36	22	18	2	4	4
517	0.38	21	19	2	4	4
518	0.40	21	20	2	4	3
519	0.42	21	21	2	3	3
520	0.44	20	22	2	3	3
521	0.46	19	23	2	3	3
522	0.48	19	24	2	2	3
523	0.48	19	24	1	3	3
524	0.50	18	25	1	3	3
525	0.50	18	25	2	3	2
526	0.52	17	26	2	3	2
527	0.54	16	27	2	3	2
528	0.54	15	27	2	3	3
529	0.56	14	28	2	3	3
530	0.56	14	28	2	3	3
531	0.58	13	29	2	3	3
532	0.60	13	30	2	3	2
533	0.62	12	31	2	3	2
534	0.62	12	31	2	3	2
535	0.64	11	32	2	3	2
536	0.66	11	33	2	3	1
537	0.68	11	34	2	2	1
538	0.68	11	34	2	2	1
539	0.70	10	35	2	2	1
540	0.72	9	36	2	2	1
541	0.74	8	37	2	2	1
542	0.76	7	38	2	2	1
543	0.78	6	39	2	2	1
544	0.80	5	40	2	2	1
545	0.82	4	41	2	2	1
546	0.84	3	42	2	2	1
547	0.86	3	43	2	1	1
548	0.88	2	44	2	1	1
549	0.90	1	45	2	1	1
550	0.90	1	45	2	1	1
551	0.90	1	45	2	1	1
552	0.90	1	45	2	1	1
553	0.90	1	45	2	1	1
554	0.90	1	45	2	1	1
555	0.88	1	44	2	2	1
556	0.90	1	45	1	2	1
557	0.90	1	45	1	2	1
558	0.88	2	44	1	2	1
559	0.88	2	44	1	2	1
560	0.88	2	44	1	2	1
561	0.88	2	44	1	2	1
562	0.88	2	44	1	2	1
563	0.88	2	44	1	2	1
564	0.88	2	44	1	2	1
565	0.88	2	44	1	2	1
566	0.88	2	44	1	2	1
567	0.86	2	43	1	3	1
568	0.86	2	43	1	3	1
569	0.86	2	43	1	3	1
570	0.86	2	43	1	3	1
571	0.86	2	43	1	3	1
572	0.86	2	43	1	3	1
573	0.88	2	44	1	2	1
574	0.88	2	44	1	2	1
575	0.90	2	45	0	2	1
576	0.90	2	45	0	2	1
577	0.88	2	44	1	2	1
578	0.90	2	45	1	2	0
579	0.90	2	45	1	2	0
580	0.90	2	45	1	2	0
581	0.90	2	45	1	2	0
582	0.90	2	45	1	2	0
583	0.88	2	44	2	2	0
584	0.88	2	44	2	2	0
585	0.88	2	44	2	2	0
586	0.88	2	44	2	2	0
587	0.88	2	44	2	2	0
588	0.90	1	45	2	2	0
589	0.90	1	45	2	2	0
590	0.88	2	44	2	2	0
591	0.88	2	44	2	2	0
592	0.88	2	44	2	2	0
593	0.88	2	44	2	2	0
594	0.88	2	44	2	2	0
595	0.88	2	44	2	2	0
596	0.88	2	44	2	2	0
597	0.86	2	43	2	2	1
598	0.86	2	43	2	2	1
599	0.86	2	43	2	2	1
600	0.86	2	43	2	2	1
601	0.86	2	43	2	2	1
602	0.84	3	42	2	2	1
603	0.82	3	41	2	3	1
604	0.82	3	41	2	3	1
605	0.82	3	41	2	2	2
606	0.82	3	41	2	2	2
607	0.82	3	41	2	2	2
608	0.84	2	42	2	2	2
609	0.84	2	42	2	2	2
610	0.84	2	42	2	2	2
611	0.84	2	42	2	2	2
612	0.84	2	42	2	2	2
613	0.84	2	42	2	2	2
614	0.84	2	42	2	2	2
615	0.84	2	42	2	2	2
616	0.84	2	42	2	2	2
617	0.86	2	43	2	1	2
618	0.86	2	43	2	1	2
619	0.86	2	43	2	1	2
620	0.86	2	43	2	1	2
621	0.86	2	43	2	1	2
622	0.86	2	43	2	1	2
623	0.86	2	43	2	1	2
624	0.86	2	43	2	1	2
625	0.86	2	43	2	1	2
626	0.86	2	43	2	1	2
627	0.88	2	44	1	1	2
628	0.88	2	44	1	1	2
629	0.88	2	44	1	1	2
630	0.86	2	43	1	1	3
631	0.84	2	42	1	1	4
632	0.84	2	42	1	1	4
633	0.86	2	43	0	1	4
634	0.86	2	43	0	1	4
635	0.84	3	42	0	1	4
636	0.82	4	41	0	1	4
637	0.82	4	41	0	1	4
638	0.82	4	41	0	1	4
639	0.82	4	41	0	1	4
640	0.84	3	42	0	1	4
641	0.84	3	42	0	1	4
642	0.84	3	42	0	1	4
643	0.84	3	42	0	1	4
644	0.84	3	42	0	1	4
645	0.84	3	42	0	1	4
646	0.84	3	42	0	1	4
647	0.86	3	43	0	1	3
648	0.86	3	43	0	1	3
649	0.86	3	43	0	1	3
650	0.86	3	43	0	1	3
651	0.84	3	42	0	2	3
652	0.86	2	43	0	2	3
653	0.88	2	44	0	1	3
654	0.88	2	44	0	1	3
655	0.90	2	45	0	1	2
656	0.90	2	45	0	1	2
657	0.90	2	45	0	1	2
658	0.88	2	44	1	1	2
659	0.88	2	44	1	1	2
660	0.88	2	44	1	1	2
661	0.88	2	44	1	1	2
662	0.88	2	44	1	1	2
663	0.88	2	44	1	1	2
664	0.88	2	44	1	1	2
665	0.88	2	44	1	1	2
666	0.88	2	44	1	1	2
667	0.88	2	44	1	1	2
668	0.88	2	44	1	1	2
669	0.88	2	44	1	1	2
670	0.88	2	44	1	1	2
671	0.88	2	44	1	1	2
672	0.88	2	44	1	1	2
673	0.88	2	44	1	1	2
674	0.88	2	44	1	1	2
675	0.88	2	44	1	1	2
676	0.88	2	44	1	1	2
677	0.88	2	44	1	1	2
678	0.88	2	44	1	1	2
679	0.88	2	44	1	1	2
680	0.90	2	45	1	1	1
681	0.90	2	45	1	1	1
682	0.88	3	44	1	1	1
683	0.88	3	44	1	1	1
684	0.88	3	44	1	1	1
685	0.90	2	45	1	1	1
686	0.92	1	46	1	1	1
687	0.92	1	46	1	1	1
688	0.92	1	46	1	1	1
689	0.92	1	46	1	1	1
690	0.92	1	46	1	1	1
691	0.92	1	46	1	1	1
692	0.92	1	46	1	1	1
693	0.92	1	46	1	1	1
694	0.92	1	46	1	1	1
695	0.92	1	46	1	1	1
696	0.92	1	46	1	1	1
697	0.92	1	46	1	1	1
698	0.92	1	46	1	1	1
699	0.92	1	46	1	1	1
700	0.92	1	46	1	1	1
701	0.94	1	47	1	0	1
702	0.92	1	46	1	1	1
703	0.90	1	45	1	1	2
704	0.90	1	45	1	1	2
705	0.90	1	45	1	1	2
706	0.90	1	45	1	1	2
707	0.88	1	44	1	2	2
708	0.90	1	45	0	2	2
709	0.90	1	45	0	2	2
710	0.90	1	45	0	2	2
711	0.90	1	45	0	2	2
712	0.90	1	45	0	2	2
713	0.90	1	45	0	2	2
714	0.90	1	45	0	2	2
715	0.88	2	44	0	2	2
716	0.86	2	43	0	3	2
717	0.86	2	43	0	3	2
718	0.86	2	43	0	3	2
719	0.86	2	43	0	3	2
720	0.86	2	43	0	3	2
721	0.86	2	43	0	3	2
722	0.86	2	43	0	3	2
723	0.84	3	42	0	3	2
724	0.82	3	41	0	3	3
725	0.82	3	41	0	3	3
726	0.82	3	41	0	3	3
727	0.82	3	41	0	3	3
728	0.82	3	41	0	3	3
729	0.82	3	41	0	3	3
730	0.82	3	41	0	3	3
731	0.84	3	42	0	3	2
732	0.86	2	43	0	3	2
733	0.86	2	43	0	3	2
734	0.86	2	43	0	3	2
735	0.86	2	43	0	3	2
736	0.86	2	43	0	3	2
737	0.84	2	42	0	3	3
738	0.84	2	42	0	3	3
739	0.82	2	41	1	3	3
740	0.82	2	41	1	3	3
741	0.82	2	41	1	3	3
742	0.82	2	41	1	3	3
743	0.82	2	41	1	3	3
744	0.82	2	41	1	3	3
745	0.82	2	41	1	3	3
746	0.82	2	41	1	3	3
747	0.82	2	41	1	3	3
748	0.82	2	41	1	3	3
749	0.82	2	41	1	3	3
750	0.80	3	40	1	3	3
751	0.80	3	40	1	3	3
752	0.82	3	41	1	2	3
753	0.84	3	42	1	2	2
754	0.84	3	42	1	2	2
755	0.84	3	42	1	2	2
756	0.84	3	42	1	2	2
757	0.86	3	43	1	1	2
758	0.86	3	43	1	1	2
759	0.86	3	43	1	1	2
760	0.84	3	42	1	2	2
761	0.84	3	42	1	2	2
762	0.84	3	42	1	2	2
763	0.84	3	42	1	2	2
764	0.82	4	41	1	2	2
765	0.84	3	42	1	2	2
766	0.86	3	43	1	1	2
767	0.86	3	43	1	1	2
768	0.86	3	43	1	1	2
769	0.86	3	43	1	1	2
770	0.86	3	43	1	1	2
771	0.86	3	43	1	1	2
772	0.86	3	43	1	1	2
773	0.86	3	43	1	1	2
774	0.88	3	44	1	1	1
775	0.88	3	44	1	1	1
776	0.88	3	44	1	1	1
777	0.86	4	43	1	1	1
778	0.86	4	43	1	1	1
779	0.86	4	43	1	1	1
780	0.86	4	43	1	1	1
781	0.86	4	43	1	1	1
782	0.86	4	43	1	1	1
783	0.86	4	43	1	1	1
784	0.84	4	42	1	2	1
785	0.84	4	42	1	2	1
786	0.84	4	42	1	2	1
787	0.84	5	42	1	2	0
788	0.84	5	42	1	2	0
789	0.86	5	43	0	2	0
790	0.86	5	43	0	2	0
791	0.86	5	43	0	2	0
792	0.86	5	43	0	2	0
793	0.86	5	43	0	2	0
794	0.86	5	43	0	2	0
795	0.84	5	42	1	2	0
796	0.82	6	41	1	2	0
797	0.82	6	41	1	2	0
798	0.82	6	41	1	2	0
799	0.82	6	41	1	2	0
800	0.82	5	41	2	2	0
801	0.82	5	41	2	2	0
802	0.82	5	41	2	2	0
803	0.82	5	41	2	2	0
804	0.82	5	41	2	2	0
805	0.82	5	41	2	2	0
806	0.82	5	41	2	2	0
807	0.82	5	41	2	2	0
808	0.82	5	41	2	2	0
809	0.82	5	41	2	2	0
810	0.82	5	41	2	2	0
811	0.82	5	41	2	2	0
812	0.82	5	41	2	2	0
813	0.80	5	40	2	2	1
814	0.82	4	41	2	2	1
815	0.80	4	40	2	2	2
816	0.80	4	40	2	2	2
817	0.80	4	40	2	2	2
818	0.80	4	40	2	2	2
819	0.78	4	39	2	3	2
820	0.78	4	39	2	3	2
821	0.76	4	38	3	3	2
822	0.76	4	38	3	3	2
823	0.78	3	39	3	3	2
824	0.78	3	39	3	3	2
825	0.78	3	39	3	3	2
826	0.78	3	39	3	3	2
827	0.80	2	40	3	3	2
828	0.80	2	40	3	3	2
829	0.80	2	40	3	3	2
830	0.80	2	40	3	3	2
831	0.80	2	40	3	3	2
832	0.80	2	40	3	3	2
833	0.80	2	40	3	3	2
834	0.82	2	41	3	2	2
835	0.82	2	41	3	2	2
836	0.82	2	41	3	2	2
837	0.82	2	41	3	2	2
838	0.82	2	41	3	2	2
839	0.80	2	40	4	2	2
840	0.80	2	40	4	2	2
841	0.80	2	40	4	2	2
842	0.80	2	40	4	2	2
843	0.80	2	40	4	2	2
844	0.80	2	40	4	2	2
845	0.82	2	41	3	2	2
846	0.82	1	41	3	2	3
847	0.82	1	41	3	2	3
848	0.80	1	40	3	3	3
849	0.80	1	40	3	3	3
850	0.82	1	41	2	3	3
851	0.82	1	41	2	3	3
852	0.82	1	41	2	3	3
853	0.82	1	41	2	3	3
854	0.82	1	41	2	3	3
855	0.82	1	41	2	3	3
856	0.80	1	40	2	3	4
857	0.78	2	39	2	3	4
858	0.78	2	39	2	3	4
859	0.78	2	39	2	3	4
860	0.80	2	40	2	2	4
861	0.80	2	40	2	2	4
862	0.80	2	40	2	2	4
863	0.80	2	40	3	2	3
864	0.80	2	40	3	2	3
865	0.82	2	41	3	2	2
866	0.82	2	41	3	2	2
867	0.82	2	41	3	2	2
868	0.80	3	40	3	2	2
869	0.82	3	41	3	1	2
870	0.82	3	41	3	1	2
