timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
127	0.82	41	0	4	2	3
128	0.80	40	1	4	2	3
129	0.80	40	1	4	2	3
130	0.80	40	1	4	2	3
131	0.80	40	1	4	2	3
132	0.82	41	1	3	2	3
133	0.82	41	1	3	2	3
134	0.82	41	1	3	2	3
135	0.84	42	1	3	1	3
136	0.86	43	1	2	1	3
137	0.86	43	1	2	1	3
138	0.84	42	2	2	1	3
139	0.84	42	2	2	1	3
140	0.84	42	2	2	1	3
141	0.84	42	2	2	1	3
142	0.84	42	2	2	1	3
143	0.84	42	2	2	1	3
144	0.86	43	2	2	1	2
145	0.86	43	2	2	1	2
146	0.86	43	2	2	1	2
147	0.86	43	2	2	1	2
148	0.86	43	2	2	1	2
149	0.86	43	2	2	1	2
150	0.86	43	2	2	1	2
151	0.86	43	2	2	1	2
152	0.86	43	2	2	1	2
153	0.88	44	2	1	1	2
154	0.86	43	3	1	1	2
155	0.88	44	3	1	1	1
156	0.88	44	3	1	1	1
157	0.88	44	3	1	1	1
158	0.88	44	3	1	1	1
159	0.88	44	3	1	1	1
160	0.88	44	3	1	1	1
161	0.86	43	3	1	1	2
162	0.86	43	3	1	1	2
163	0.86	43	3	1	1	2
164	0.86	43	3	1	1	2
165	0.86	43	3	1	1	2
166	0.86	43	3	1	1	2
167	0.86	43	3	1	1	2
168	0.88	44	3	1	0	2
169	0.86	43	3	1	1	2
170	0.86	43	3	1	1	2
171	0.86	43	3	1	1	2
172	0.84	42	4	1	1	2
173	0.82	41	4	2	1	2
174	0.82	41	4	2	1	2
175	0.80	40	5	2	1	2
176	0.82	41	5	1	1	2
177	0.82	41	5	1	1	2
178	0.84	42	4	1	1	2
179	0.84	42	4	1	1	2
180	0.84	42	4	1	1	2
181	0.84	42	4	1	1	2
182	0.84	42	4	1	1	2
183	0.84	42	4	1	1	2
184	0.84	42	4	1	1	2
185	0.84	42	4	1	1	2
186	0.84	42	4	1	1	2
187	0.84	42	4	1	1	2
188	0.86	43	3	1	1	2
189	0.86	43	3	1	1	2
190	0.88	44	3	1	1	1
191	0.88	44	3	1	1	1
192	0.88	44	3	1	1	1
193	0.88	44	3	1	1	1
194	0.88	44	3	1	1	1
195	0.88	44	3	1	1	1
196	0.86	43	3	2	1	1
197	0.86	43	3	2	1	1
198	0.86	43	3	2	1	1
199	0.86	43	3	2	1	1
200	0.86	43	3	2	1	1
201	0.86	43	3	2	1	1
202	0.86	43	3	2	1	1
203	0.86	43	3	2	1	1
204	0.88	44	2	2	1	1
205	0.88	44	2	2	1	1
206	0.88	44	2	2	1	1
207	0.88	44	2	2	1	1
208	0.88	44	2	2	1	1
209	0.88	44	2	2	1	1
210	0.88	44	2	2	1	1
211	0.90	45	2	2	1	0
212	0.90	45	2	2	1	0
213	0.88	44	2	3	1	0
214	0.88	44	2	3	1	0
215	0.88	44	2	3	1	0
216	0.88	44	2	3	1	0
217	0.88	44	2	3	1	0
218	0.88	44	2	3	1	0
219	0.90	45	2	3	0	0
220	0.90	45	2	3	0	0
221	0.90	45	2	3	0	0
222	0.92	46	1	3	0	0
223	0.94	47	1	2	0	0
224	0.92	46	1	2	0	1
225	0.94	47	0	2	0	1
226	0.94	47	0	2	0	1
227	0.94	47	0	2	0	1
228	0.94	47	0	2	0	1
229	0.94	47	0	2	0	1
230	0.94	47	0	2	0	1
231	0.94	47	0	2	0	1
232	0.94	47	0	2	0	1
233	0.94	47	0	2	0	1
234	0.94	47	0	2	0	1
235	0.94	47	0	2	0	1
236	0.94	47	0	2	0	1
237	0.94	47	0	2	0	1
238	0.92	46	0	3	0	1
239	0.92	46	0	3	0	1
240	0.92	46	0	3	0	1
241	0.92	46	0	3	0	1
242	0.92	46	0	3	0	1
243	0.92	46	0	3	0	1
244	0.90	45	0	3	1	1
245	0.90	45	0	3	1	1
246	0.90	45	0	3	1	1
247	0.90	45	0	3	1	1
248	0.90	45	0	3	1	1
249	0.90	45	0	3	1	1
250	0.90	45	0	3	1	1
251	0.90	45	0	3	1	1
252	0.88	44	0	3	1	2
253	0.88	44	0	3	1	2
254	0.88	44	0	3	1	2
255	0.88	44	0	3	1	2
256	0.88	44	0	3	1	2
257	0.88	44	0	3	1	2
258	0.88	44	0	3	1	2
259	0.88	44	0	3	1	2
260	0.88	44	0	3	1	2
261	0.86	43	0	4	1	2
262	0.86	43	0	4	1	2
263	0.88	44	0	3	1	2
264	0.88	44	0	3	1	2
265	0.88	44	0	3	1	2
266	0.88	44	0	3	1	2
267	0.88	44	0	3	1	2
268	0.88	44	0	3	1	2
269	0.86	43	0	3	1	3
270	0.86	43	0	3	1	3
271	0.86	43	0	3	1	3
272	0.84	42	0	3	1	4
273	0.84	42	0	3	1	4
274	0.86	43	0	3	1	3
275	0.86	43	0	3	1	3
276	0.84	42	0	3	2	3
277	0.84	42	0	3	2	3
278	0.84	42	0	3	2	3
279	0.84	42	0	3	2	3
280	0.84	42	0	3	2	3
281	0.82	41	0	3	3	3
282	0.80	40	0	3	4	3
283	0.80	40	0	3	4	3
284	0.80	40	0	3	4	3
285	0.80	40	0	3	4	3
286	0.80	40	0	3	4	3
287	0.80	40	0	3	4	3
288	0.82	41	0	2	4	3
289	0.82	41	0	2	4	3
290	0.82	41	0	2	4	3
291	0.82	41	0	2	4	3
292	0.82	41	0	2	4	3
293	0.82	41	0	2	4	3
294	0.84	42	0	2	3	3
295	0.82	41	1	2	3	3
296	0.84	42	1	1	3	3
297	0.84	42	1	1	3	3
298	0.84	42	1	1	3	3
299	0.84	42	1	1	3	3
300	0.82	41	1	1	3	4
301	0.82	41	1	1	3	4
302	0.84	42	1	1	3	3
303	0.84	42	1	1	3	3
304	0.84	42	1	1	3	3
305	0.82	41	1	1	3	4
306	0.82	41	1	1	3	4
307	0.82	41	1	1	3	4
308	0.82	41	1	1	3	4
309	0.82	41	1	1	3	4
310	0.82	41	1	1	3	4
311	0.84	42	1	0	3	4
312	0.84	42	1	0	3	4
313	0.82	41	1	1	3	4
314	0.82	41	1	1	3	4
315	0.82	41	1	1	3	4
316	0.82	41	1	1	3	4
317	0.82	41	1	1	3	4
318	0.80	40	1	1	4	4
319	0.82	41	1	1	4	3
320	0.82	41	1	1	4	3
321	0.82	41	1	1	4	3
322	0.84	42	1	1	4	2
323	0.84	42	1	1	4	2
324	0.84	42	1	1	4	2
325	0.84	42	1	1	4	2
326	0.86	43	1	1	3	2
327	0.86	43	1	1	3	2
328	0.86	43	1	1	3	2
329	0.84	42	1	1	3	3
330	0.84	42	1	1	3	3
331	0.86	43	1	1	2	3
332	0.88	44	1	1	1	3
333	0.88	44	1	1	1	3
334	0.88	44	1	1	1	3
335	0.88	44	1	1	1	3
336	0.88	44	1	1	1	3
337	0.88	44	1	1	1	3
338	0.88	44	1	1	1	3
339	0.88	44	1	1	1	3
340	0.88	44	1	1	1	3
341	0.86	43	1	1	2	3
342	0.86	43	1	1	2	3
343	0.86	43	1	1	2	3
344	0.84	42	1	2	2	3
345	0.84	42	1	2	2	3
346	0.84	42	1	2	2	3
347	0.84	42	1	2	2	3
348	0.84	42	1	2	2	3
349	0.84	42	1	2	2	3
350	0.86	43	1	2	2	2
351	0.86	43	1	2	2	2
352	0.86	43	1	2	2	2
353	0.86	43	1	2	2	2
354	0.86	43	1	2	2	2
355	0.88	44	1	2	2	1
356	0.88	44	1	2	2	1
357	0.86	43	2	2	2	1
358	0.86	43	2	2	2	1
359	0.86	43	2	2	2	1
360	0.86	43	2	2	2	1
361	0.86	43	2	2	2	1
362	0.86	43	2	2	2	1
363	0.88	44	2	1	2	1
364	0.88	44	2	1	2	1
365	0.86	43	3	1	2	1
366	0.86	43	3	1	2	1
367	0.86	43	3	1	2	1
368	0.88	44	3	1	1	1
369	0.88	44	3	1	1	1
370	0.88	44	3	1	1	1
371	0.86	43	4	1	1	1
372	0.84	42	4	2	1	1
373	0.82	41	4	2	2	1
374	0.80	40	4	2	2	2
375	0.80	40	4	2	2	2
376	0.80	40	4	2	2	2
377	0.80	40	4	2	2	2
378	0.80	40	4	2	2	2
379	0.82	41	4	2	2	1
380	0.82	41	4	2	2	1
381	0.82	41	4	2	2	1
382	0.82	41	4	2	2	1
383	0.82	41	4	2	2	1
384	0.82	41	4	2	2	1
385	0.82	41	4	2	2	1
386	0.82	41	4	2	2	1
387	0.82	41	4	2	2	1
388	0.82	41	4	2	2	1
389	0.82	41	4	2	2	1
390	0.82	41	4	2	2	1
391	0.84	42	4	2	1	1
392	0.82	41	4	3	1	1
393	0.82	41	4	3	1	1
394	0.84	42	4	2	1	1
395	0.86	43	3	2	1	1
396	0.86	43	3	2	1	1
397	0.86	43	3	2	1	1
398	0.86	43	3	2	1	1
399	0.84	42	3	2	1	2
400	0.84	42	3	2	1	2
401	0.84	42	3	2	1	2
402	0.84	42	3	2	1	2
403	0.84	42	3	2	1	2
404	0.82	41	4	2	1	2
405	0.82	41	4	2	1	2
406	0.82	41	4	2	1	2
407	0.84	42	3	2	1	2
408	0.82	41	3	3	1	2
409	0.82	41	3	3	1	2
410	0.82	41	3	3	1	2
411	0.80	40	3	4	1	2
412	0.80	40	3	4	1	2
413	0.80	40	3	4	1	2
414	0.80	40	3	4	1	2
415	0.82	41	2	4	1	2
416	0.82	41	2	4	1	2
417	0.82	41	2	4	1	2
418	0.80	40	2	4	2	2
419	0.78	39	2	5	2	2
420	0.78	39	2	5	2	2
421	0.80	40	1	5	2	2
422	0.82	41	1	4	2	2
423	0.84	42	1	4	1	2
424	0.86	43	1	4	1	1
425	0.86	43	1	4	1	1
426	0.86	43	1	4	1	1
427	0.86	43	1	4	1	1
428	0.86	43	1	4	1	1
429	0.84	42	1	5	1	1
430	0.84	42	1	5	1	1
431	0.84	42	1	5	1	1
432	0.84	42	1	5	1	1
433	0.84	42	1	5	1	1
434	0.84	42	1	5	1	1
435	0.82	41	1	6	1	1
436	0.82	41	1	6	1	1
437	0.82	41	1	6	1	1
438	0.82	41	1	6	1	1
439	0.82	41	1	6	1	1
440	0.82	41	1	6	1	1
441	0.82	41	1	6	1	1
442	0.84	42	1	5	1	1
443	0.82	41	1	5	2	1
444	0.82	41	1	5	2	1
445	0.80	40	2	5	2	1
446	0.80	40	2	5	2	1
447	0.80	40	2	5	2	1
448	0.80	40	2	5	2	1
449	0.82	41	2	5	2	0
450	0.80	40	3	5	2	0
451	0.80	40	3	5	2	0
452	0.80	40	3	5	2	0
453	0.80	40	3	5	2	0
454	0.82	41	2	5	2	0
455	0.82	41	2	5	2	0
456	0.82	41	2	5	2	0
457	0.82	41	2	5	2	0
458	0.84	42	2	4	2	0
459	0.84	42	2	4	2	0
460	0.84	42	2	4	2	0
461	0.84	42	3	3	2	0
462	0.84	42	3	3	2	0
463	0.84	42	3	3	2	0
464	0.84	42	3	3	2	0
465	0.84	42	3	3	2	0
466	0.84	42	3	3	2	0
467	0.82	41	3	3	2	1
468	0.84	42	3	3	1	1
469	0.86	43	3	2	1	1
470	0.84	42	3	2	2	1
471	0.84	42	3	2	2	1
472	0.84	42	3	2	2	1
473	0.84	42	3	2	2	1
474	0.84	42	3	2	2	1
475	0.84	42	3	2	2	1
476	0.84	42	3	2	2	1
477	0.84	42	3	2	2	1
478	0.84	42	3	2	2	1
479	0.86	43	3	1	2	1
480	0.84	42	4	1	2	1
481	0.82	41	4	1	2	2
482	0.82	41	4	1	2	2
483	0.80	40	4	2	2	2
484	0.80	40	4	2	2	2
485	0.82	41	4	1	2	2
486	0.82	41	4	1	2	2
487	0.82	41	4	1	2	2
488	0.82	41	4	1	2	2
489	0.82	41	4	1	2	2
490	0.82	41	4	1	2	2
491	0.82	41	4	1	2	2
492	0.80	40	4	1	2	3
493	0.82	41	4	1	1	3
494	0.80	40	4	1	1	4
495	0.82	41	3	1	1	4
496	0.82	41	3	1	1	4
497	0.80	40	3	1	1	5
498	0.80	40	3	1	1	5
499	0.78	39	4	1	1	5
500	0.08	39	4	1	1	5
501	0.10	38	5	1	1	5
502	0.12	37	6	1	1	5
503	0.14	36	7	1	1	5
504	0.16	35	8	1	1	5
505	0.18	34	9	1	1	5
506	0.18	33	9	1	1	6
507	0.20	32	10	1	1	6
508	0.22	31	11	1	1	6
509	0.22	30	11	1	2	6
510	0.24	29	12	1	2	6
511	0.24	29	12	1	2	6
512	0.26	28	13	1	2	6
513	0.28	27	14	1	2	6
514	0.28	26	14	1	3	6
515	0.28	25	14	1	4	6
516	0.30	24	15	1	4	6
517	0.30	24	15	1	5	5
518	0.32	23	16	1	5	5
519	0.34	22	17	1	5	5
520	0.34	22	17	1	4	6
521	0.36	21	18	1	4	6
522	0.36	20	18	2	4	6
523	0.38	19	19	2	4	6
524	0.40	18	20	2	4	6
525	0.42	17	21	2	4	6
526	0.42	16	21	3	4	6
527	0.44	15	22	3	4	6
528	0.46	14	23	3	4	6
529	0.48	13	24	3	4	6
530	0.48	13	24	3	4	6
531	0.50	13	25	3	4	5
532	0.52	12	26	3	4	5
533	0.54	12	27	2	4	5
534	0.56	11	28	2	4	5
535	0.58	10	29	2	4	5
536	0.58	9	29	2	5	5
537	0.58	8	29	2	5	6
538	0.60	7	30	2	5	6
539	0.62	6	31	2	5	6
540	0.64	5	32	2	5	6
541	0.66	4	33	2	5	6
542	0.68	4	34	2	5	5
543	0.68	4	34	2	5	5
544	0.70	4	35	2	5	4
545	0.70	3	35	3	5	4
546	0.72	2	36	3	5	4
547	0.74	2	37	3	5	3
548	0.76	1	38	3	5	3
549	0.76	1	38	3	5	3
550	0.76	1	38	3	5	3
551	0.76	1	38	3	5	3
552	0.74	1	37	3	6	3
553	0.72	1	36	3	7	3
554	0.72	1	36	3	7	3
555	0.70	1	35	3	7	4
556	0.70	1	35	3	7	4
557	0.68	2	34	3	7	4
558	0.68	2	34	3	7	4
559	0.70	2	35	3	6	4
560	0.70	2	35	3	6	4
561	0.70	2	35	3	6	4
562	0.70	2	35	3	6	4
563	0.68	2	34	4	6	4
564	0.70	2	35	4	5	4
565	0.72	2	36	4	4	4
566	0.72	2	36	4	4	4
567	0.74	2	37	4	3	4
568	0.74	2	37	4	3	4
569	0.74	2	37	4	3	4
570	0.76	2	38	4	3	3
571	0.76	2	38	4	3	3
572	0.78	2	39	3	3	3
573	0.78	2	39	3	3	3
574	0.78	2	39	3	3	3
575	0.78	2	39	3	3	3
576	0.80	2	40	2	3	3
577	0.80	2	40	2	3	3
578	0.80	2	40	2	3	3
579	0.80	2	40	2	3	3
580	0.80	2	40	2	3	3
581	0.80	2	40	2	3	3
582	0.80	2	40	2	3	3
583	0.80	2	40	2	3	3
584	0.78	2	39	2	3	4
585	0.78	2	39	2	3	4
586	0.80	2	40	2	2	4
587	0.82	2	41	2	2	3
588	0.80	2	40	2	3	3
589	0.80	2	40	2	3	3
590	0.78	3	39	2	3	3
591	0.78	3	39	2	3	3
592	0.76	3	38	3	3	3
593	0.78	2	39	3	3	3
594	0.78	2	39	3	3	3
595	0.80	2	40	2	3	3
596	0.78	2	39	2	3	4
597	0.78	2	39	2	3	4
598	0.78	2	39	2	3	4
599	0.78	2	39	2	3	4
600	0.78	2	39	2	3	4
601	0.78	2	39	2	3	4
602	0.80	2	40	2	2	4
603	0.82	2	41	2	1	4
604	0.82	2	41	2	1	4
605	0.82	3	41	2	1	3
606	0.84	3	42	2	1	2
607	0.86	2	43	2	1	2
608	0.86	2	43	2	1	2
609	0.86	2	43	2	1	2
610	0.86	2	43	2	1	2
611	0.86	2	43	2	1	2
612	0.84	3	42	2	1	2
613	0.84	4	42	1	1	2
614	0.82	4	41	1	1	3
615	0.82	4	41	1	1	3
616	0.82	4	41	1	1	3
617	0.82	4	41	1	1	3
618	0.80	4	40	1	1	4
619	0.80	4	40	1	1	4
620	0.80	4	40	1	1	4
621	0.78	4	39	1	1	5
622	0.76	4	38	2	1	5
623	0.74	4	37	3	1	5
624	0.74	4	37	3	1	5
625	0.74	4	37	3	1	5
626	0.74	4	37	3	1	5
627	0.72	5	36	3	1	5
628	0.72	5	36	3	1	5
629	0.72	5	36	3	1	5
630	0.72	5	36	3	1	5
631	0.72	5	36	3	1	5
632	0.72	5	36	3	1	5
633	0.72	5	36	3	1	5
634	0.74	5	37	3	1	4
635	0.74	5	37	3	1	4
636	0.74	5	37	3	1	4
637	0.74	5	37	3	1	4
638	0.74	5	37	3	0	5
639	0.74	5	37	3	0	5
640	0.74	4	37	4	0	5
641	0.74	4	37	4	0	5
642	0.74	5	37	3	0	5
643	0.74	5	37	3	0	5
644	0.72	5	36	4	0	5
645	0.70	6	35	4	0	5
646	0.72	6	36	4	0	4
647	0.72	6	36	4	0	4
648	0.72	6	36	4	0	4
649	0.72	6	36	4	0	4
650	0.72	6	36	4	0	4
651	0.72	6	36	4	0	4
652	0.72	6	36	4	0	4
653	0.72	6	36	4	0	4
654	0.72	6	36	4	0	4
655	0.74	5	37	4	0	4
656	0.74	5	37	4	0	4
657	0.74	5	37	4	0	4
658	0.72	5	36	5	0	4
659	0.70	5	35	5	0	5
660	0.70	5	35	5	0	5
661	0.70	5	35	5	0	5
662	0.72	4	36	5	0	5
663	0.74	3	37	5	0	5
664	0.76	3	38	5	0	4
665	0.76	3	38	5	0	4
666	0.76	3	38	5	0	4
667	0.76	3	38	5	0	4
668	0.78	3	39	5	0	3
669	0.78	3	39	5	0	3
670	0.78	3	39	5	0	3
671	0.80	3	40	5	0	2
672	0.82	3	41	4	0	2
673	0.84	3	42	3	0	2
674	0.84	3	42	3	0	2
675	0.84	3	42	3	0	2
676	0.84	3	42	3	0	2
677	0.86	2	43	3	0	2
678	0.86	2	43	3	0	2
679	0.84	2	42	4	0	2
680	0.84	2	42	4	0	2
681	0.84	2	42	4	0	2
682	0.82	2	41	5	0	2
683	0.80	3	40	5	0	2
684	0.80	3	40	5	0	2
685	0.78	3	39	6	0	2
686	0.78	3	39	6	0	2
687	0.78	3	39	6	0	2
688	0.80	3	40	6	0	1
689	0.80	3	40	6	0	1
690	0.82	3	41	5	0	1
691	0.80	4	40	5	0	1
692	0.82	3	41	5	0	1
693	0.82	3	41	5	0	1
694	0.84	3	42	4	0	1
695	0.86	2	43	4	0	1
696	0.86	2	43	4	0	1
697	0.86	2	43	4	0	1
698	0.86	2	43	4	0	1
699	0.86	2	43	4	0	1
700	0.86	2	43	4	0	1
701	0.86	2	43	4	0	1
702	0.86	2	43	4	0	1
703	0.86	2	43	4	0	1
704	0.86	2	43	4	0	1
705	0.86	2	43	4	0	1
706	0.86	2	43	4	0	1
707	0.86	2	43	4	0	1
708	0.88	2	44	3	0	1
709	0.90	2	45	3	0	0
710	0.90	2	45	3	0	0
711	0.90	2	45	3	0	0
712	0.90	2	45	3	0	0
713	0.90	2	45	3	0	0
714	0.90	2	45	3	0	0
715	0.90	2	45	3	0	0
716	0.90	2	45	3	0	0
717	0.90	2	45	3	0	0
718	0.90	2	45	3	0	0
719	0.90	2	45	3	0	0
720	0.90	2	45	3	0	0
721	0.90	2	45	3	0	0
722	0.88	2	44	4	0	0
723	0.88	2	44	4	0	0
724	0.88	2	44	4	0	0
725	0.88	2	44	4	0	0
726	0.88	2	44	4	0	0
727	0.88	2	44	4	0	0
728	0.88	2	44	4	0	0
729	0.88	3	44	3	0	0
730	0.86	3	43	3	0	1
731	0.86	3	43	3	0	1
732	0.88	3	44	2	0	1
733	0.90	2	45	2	0	1
734	0.90	2	45	2	0	1
735	0.92	2	46	1	0	1
736	0.92	2	46	1	0	1
737	0.92	2	46	1	0	1
738	0.92	2	46	1	0	1
739	0.92	2	46	1	0	1
740	0.92	2	46	1	0	1
741	0.94	1	47	1	0	1
742	0.94	1	47	1	0	1
743	0.94	1	47	1	0	1
744	0.94	1	47	1	0	1
745	0.94	1	47	1	0	1
746	0.94	1	47	1	0	1
747	0.92	1	46	2	0	1
748	0.92	1	46	2	0	1
749	0.90	1	45	3	0	1
750	0.90	1	45	3	0	1
751	0.90	1	45	3	0	1
752	0.90	1	45	3	0	1
753	0.90	1	45	3	0	1
754	0.88	1	44	4	0	1
755	0.88	1	44	4	0	1
756	0.88	1	44	4	0	1
757	0.88	1	44	4	0	1
758	0.86	1	43	5	0	1
759	0.86	1	43	5	0	1
760	0.86	1	43	5	0	1
761	0.84	1	42	6	0	1
762	0.84	1	42	6	0	1
763	0.84	1	42	6	0	1
764	0.84	1	42	6	0	1
765	0.84	1	42	6	0	1
766	0.84	1	42	6	0	1
767	0.84	1	42	6	0	1
768	0.84	1	42	6	0	1
769	0.84	1	42	6	0	1
770	0.84	1	42	6	0	1
771	0.84	1	42	6	0	1
772	0.86	1	43	5	0	1
773	0.86	1	43	5	0	1
774	0.86	1	43	5	0	1
775	0.84	1	42	5	0	2
776	0.84	1	42	5	0	2
777	0.84	1	42	5	0	2
778	0.84	1	42	5	0	2
779	0.86	0	43	5	0	2
780	0.88	0	44	5	0	1
781	0.88	0	44	5	0	1
782	0.88	0	44	5	0	1
783	0.88	0	44	5	0	1
784	0.88	0	44	5	0	1
785	0.88	0	44	5	0	1
786	0.88	0	44	5	0	1
787	0.88	0	44	5	0	1
788	0.88	0	44	5	0	1
789	0.88	0	44	5	0	1
790	0.86	0	43	6	0	1
791	0.86	0	43	6	0	1
792	0.86	0	43	6	0	1
793	0.86	0	43	6	0	1
794	0.84	0	42	6	1	1
795	0.84	0	42	6	1	1
796	0.84	0	42	6	1	1
797	0.86	0	43	5	1	1
798	0.86	0	43	5	1	1
799	0.88	0	44	4	1	1
800	0.88	0	44	4	1	1
801	0.88	0	44	4	1	1
802	0.88	0	44	4	1	1
803	0.88	0	44	4	1	1
804	0.90	0	45	3	1	1
805	0.90	0	45	3	1	1
806	0.90	0	45	3	1	1
807	0.90	0	45	3	1	1
808	0.92	0	46	2	1	1
809	0.92	0	46	2	1	1
810	0.92	0	46	2	1	1
811	0.94	0	47	1	1	1
812	0.94	0	47	1	1	1
813	0.92	0	46	2	1	1
814	0.92	0	46	2	1	1
815	0.92	0	46	2	1	1
816	0.92	0	46	2	1	1
817	0.92	0	46	2	1	1
818	0.92	0	46	2	1	1
819	0.92	0	46	2	1	1
820	0.92	0	46	2	1	1
821	0.92	0	46	2	1	1
822	0.92	0	46	2	1	1
823	0.92	0	46	2	1	1
824	0.92	0	46	2	1	1
825	0.92	0	46	3	1	0
826	0.92	0	46	3	1	0
827	0.92	0	46	3	1	0
828	0.92	0	46	3	1	0
829	0.90	1	45	3	1	0
830	0.90	1	45	3	1	0
831	0.90	1	45	3	1	0
832	0.90	1	45	3	1	0
833	0.88	2	44	3	1	0
834	0.88	2	44	3	1	0
835	0.88	2	44	3	1	0
836	0.88	2	44	3	1	0
837	0.88	2	44	3	1	0
838	0.86	2	43	3	2	0
839	0.86	2	43	3	2	0
840	0.88	2	44	2	2	0
841	0.88	2	44	2	2	0
842	0.88	2	44	2	2	0
843	0.88	2	44	2	2	0
844	0.90	2	45	2	1	0
845	0.90	2	45	2	1	0
846	0.90	2	45	2	1	0
847	0.90	2	45	2	1	0
848	0.88	3	44	2	1	0
849	0.86	3	43	2	2	0
850	0.86	3	43	2	2	0
851	0.86	3	43	2	2	0
852	0.86	3	43	2	2	0
853	0.86	3	43	2	2	0
854	0.86	3	43	2	2	0
855	0.86	3	43	2	2	0
856	0.86	3	43	2	2	0
857	0.86	3	43	2	2	0
858	0.86	3	43	2	2	0
859	0.86	3	43	2	2	0
860	0.84	4	42	2	2	0
861	0.84	4	42	2	2	0
862	0.84	4	42	2	2	0
863	0.86	4	43	1	2	0
864	0.86	4	43	1	2	0
865	0.86	4	43	1	2	0
866	0.86	4	43	1	2	0
867	0.86	4	43	1	2	0
868	0.86	4	43	1	2	0
869	0.86	4	43	1	2	0
870	0.86	4	43	1	2	0
