timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
111	0.86	43	2	2	0	3
112	0.86	43	2	2	0	3
113	0.86	43	2	2	0	3
114	0.86	43	2	2	0	3
115	0.86	43	2	2	0	3
116	0.84	42	2	3	0	3
117	0.84	42	2	3	0	3
118	0.84	42	2	3	0	3
119	0.84	42	2	3	0	3
120	0.84	42	2	3	0	3
121	0.86	43	2	2	0	3
122	0.86	43	2	2	0	3
123	0.86	43	2	2	0	3
124	0.86	43	2	2	0	3
125	0.86	43	2	2	0	3
126	0.86	43	2	2	0	3
127	0.84	42	2	3	0	3
128	0.86	43	1	3	0	3
129	0.86	43	1	3	0	3
130	0.86	43	1	3	0	3
131	0.84	42	1	3	1	3
132	0.82	41	1	3	2	3
133	0.82	41	1	3	2	3
134	0.84	42	1	3	2	2
135	0.82	41	1	3	3	2
136	0.82	41	1	3	3	2
137	0.84	42	1	3	3	1
138	0.84	42	1	3	3	1
139	0.86	43	1	3	3	0
140	0.86	43	1	3	3	0
141	0.88	44	0	3	3	0
142	0.88	44	0	3	3	0
143	0.86	43	1	3	3	0
144	0.86	43	1	3	3	0
145	0.86	43	1	3	3	0
146	0.86	43	1	3	3	0
147	0.86	43	1	3	3	0
148	0.86	43	1	3	3	0
149	0.86	43	1	3	3	0
150	0.86	43	1	3	3	0
151	0.84	42	2	3	3	0
152	0.86	43	2	2	3	0
153	0.84	42	2	2	3	1
154	0.84	42	2	2	3	1
155	0.84	42	2	2	3	1
156	0.84	42	2	2	3	1
157	0.84	42	2	2	3	1
158	0.84	42	2	2	3	1
159	0.84	42	2	2	3	1
160	0.82	41	2	3	3	1
161	0.82	41	2	3	3	1
162	0.82	41	2	3	3	1
163	0.82	41	2	3	3	1
164	0.80	40	2	3	4	1
165	0.80	40	2	3	4	1
166	0.82	41	2	2	4	1
167	0.82	41	2	2	4	1
168	0.82	41	2	2	4	1
169	0.82	41	2	2	4	1
170	0.82	41	2	2	4	1
171	0.82	41	2	2	4	1
172	0.82	41	2	2	4	1
173	0.82	41	2	2	4	1
174	0.82	41	2	2	4	1
175	0.82	41	2	2	4	1
176	0.82	41	2	2	4	1
177	0.84	42	2	1	4	1
178	0.84	42	2	1	4	1
179	0.82	41	2	1	4	2
180	0.82	41	2	1	4	2
181	0.84	42	2	1	3	2
182	0.86	43	2	1	2	2
183	0.86	43	2	1	2	2
184	0.86	43	2	1	2	2
185	0.88	44	2	1	1	2
186	0.88	44	2	1	1	2
187	0.88	44	2	1	1	2
188	0.86	43	2	2	1	2
189	0.86	43	2	2	1	2
190	0.86	43	2	2	1	2
191	0.86	43	2	2	1	2
192	0.86	43	2	2	1	2
193	0.88	44	1	2	1	2
194	0.88	44	1	2	1	2
195	0.88	44	1	2	1	2
196	0.88	44	1	2	1	2
197	0.88	44	1	2	1	2
198	0.86	43	1	2	2	2
199	0.86	43	1	2	2	2
200	0.84	42	1	2	2	3
201	0.84	42	0	2	3	3
202	0.84	42	0	2	3	3
203	0.86	43	0	2	3	2
204	0.86	43	0	2	3	2
205	0.86	43	0	2	3	2
206	0.86	43	0	2	3	2
207	0.86	43	0	2	3	2
208	0.86	43	0	2	3	2
209	0.86	43	0	2	3	2
210	0.88	44	0	1	3	2
211	0.88	44	0	1	3	2
212	0.86	43	0	1	4	2
213	0.84	42	0	1	4	3
214	0.84	42	1	1	3	3
215	0.84	42	1	1	3	3
216	0.84	42	1	1	3	3
217	0.84	42	1	1	3	3
218	0.84	42	1	1	3	3
219	0.82	41	1	1	4	3
220	0.80	40	1	1	5	3
221	0.80	40	1	1	5	3
222	0.80	40	1	1	5	3
223	0.78	39	2	1	5	3
224	0.78	39	2	1	5	3
225	0.78	39	2	1	5	3
226	0.78	39	2	1	5	3
227	0.78	39	2	1	5	3
228	0.78	39	2	1	5	3
229	0.80	40	2	1	5	2
230	0.80	40	2	1	5	2
231	0.80	40	2	1	5	2
232	0.80	40	2	1	5	2
233	0.80	40	2	1	5	2
234	0.80	40	2	1	5	2
235	0.80	40	2	1	5	2
236	0.80	40	2	1	5	2
237	0.80	40	2	1	5	2
238	0.82	41	2	0	5	2
239	0.82	41	2	0	5	2
240	0.82	41	2	0	5	2
241	0.82	41	2	0	5	2
242	0.82	41	2	0	5	2
243	0.82	41	2	0	5	2
244	0.82	41	2	0	5	2
245	0.82	41	2	0	5	2
246	0.82	41	2	0	5	2
247	0.82	41	2	0	5	2
248	0.84	42	2	0	4	2
249	0.84	42	2	0	4	2
250	0.86	43	2	0	4	1
251	0.88	44	2	0	3	1
252	0.88	44	2	0	3	1
253	0.88	44	2	0	3	1
254	0.88	44	2	0	3	1
255	0.88	44	2	0	3	1
256	0.88	44	2	0	3	1
257	0.88	44	2	0	3	1
258	0.88	44	2	0	3	1
259	0.86	43	2	0	3	2
260	0.86	43	2	0	3	2
261	0.86	43	2	0	3	2
262	0.88	44	2	0	2	2
263	0.88	44	2	1	2	1
264	0.90	45	1	1	2	1
265	0.90	45	1	1	2	1
266	0.90	45	1	1	2	1
267	0.90	45	1	1	2	1
268	0.90	45	1	1	2	1
269	0.92	46	1	1	1	1
270	0.92	46	1	2	0	1
271	0.90	45	1	2	0	2
272	0.90	45	1	2	0	2
273	0.92	46	0	2	0	2
274	0.92	46	0	2	0	2
275	0.92	46	0	2	0	2
276	0.92	46	0	2	0	2
277	0.92	46	0	2	0	2
278	0.92	46	0	2	0	2
279	0.90	45	0	2	1	2
280	0.90	45	0	2	1	2
281	0.90	45	0	2	1	2
282	0.90	45	0	2	1	2
283	0.90	45	0	2	1	2
284	0.90	45	0	2	1	2
285	0.90	45	0	2	1	2
286	0.90	45	0	2	1	2
287	0.90	45	0	2	1	2
288	0.90	45	0	2	1	2
289	0.90	45	0	2	1	2
290	0.90	45	0	2	1	2
291	0.90	45	0	2	1	2
292	0.90	45	0	2	1	2
293	0.90	45	0	2	1	2
294	0.90	45	0	2	1	2
295	0.90	45	0	2	1	2
296	0.88	44	0	2	1	3
297	0.88	44	0	2	1	3
298	0.88	44	0	2	1	3
299	0.88	44	0	2	1	3
300	0.88	44	0	2	1	3
301	0.88	44	0	2	1	3
302	0.88	44	0	2	1	3
303	0.88	44	0	2	1	3
304	0.88	44	0	2	1	3
305	0.88	44	0	2	1	3
306	0.88	44	0	2	1	3
307	0.88	44	0	2	1	3
308	0.88	44	0	2	1	3
309	0.88	44	1	2	1	2
310	0.86	43	1	2	2	2
311	0.86	43	1	2	2	2
312	0.86	43	1	2	2	2
313	0.88	44	1	1	2	2
314	0.88	44	1	1	2	2
315	0.88	44	1	1	2	2
316	0.88	44	1	1	2	2
317	0.88	44	1	1	2	2
318	0.88	44	1	1	2	2
319	0.86	43	1	2	2	2
320	0.88	44	1	1	2	2
321	0.90	45	1	1	2	1
322	0.90	45	1	1	2	1
323	0.90	45	1	1	2	1
324	0.88	44	2	1	2	1
325	0.88	44	2	1	2	1
326	0.88	44	2	1	2	1
327	0.88	44	2	1	2	1
328	0.86	43	3	1	2	1
329	0.88	44	3	1	1	1
330	0.88	44	3	1	1	1
331	0.88	44	3	1	1	1
332	0.88	44	3	1	1	1
333	0.88	44	3	1	1	1
334	0.88	44	3	1	1	1
335	0.88	44	3	1	1	1
336	0.88	44	3	1	1	1
337	0.88	44	3	1	1	1
338	0.88	44	3	1	1	1
339	0.88	44	3	1	1	1
340	0.88	44	3	1	1	1
341	0.88	44	3	1	1	1
342	0.88	44	3	1	1	1
343	0.88	44	3	1	1	1
344	0.88	44	3	1	1	1
345	0.86	43	3	2	1	1
346	0.88	44	3	2	1	0
347	0.88	44	3	2	1	0
348	0.88	44	3	2	1	0
349	0.88	44	3	2	1	0
350	0.88	44	3	2	1	0
351	0.88	44	3	2	1	0
352	0.88	44	3	2	1	0
353	0.88	44	3	2	1	0
354	0.88	44	3	2	1	0
355	0.88	44	3	2	1	0
356	0.88	44	3	2	1	0
357	0.88	44	3	2	1	0
358	0.88	44	3	2	1	0
359	0.90	45	2	2	1	0
360	0.92	46	2	2	0	0
361	0.92	46	2	2	0	0
362	0.92	46	2	2	0	0
363	0.92	46	2	2	0	0
364	0.92	46	2	2	0	0
365	0.92	46	2	2	0	0
366	0.92	46	2	2	0	0
367	0.90	45	2	2	1	0
368	0.88	44	2	3	1	0
369	0.88	44	3	2	1	0
370	0.88	44	3	2	1	0
371	0.88	44	3	2	1	0
372	0.88	44	3	2	1	0
373	0.86	43	3	3	1	0
374	0.88	44	2	3	1	0
375	0.88	44	2	3	1	0
376	0.88	44	2	3	1	0
377	0.88	44	2	3	1	0
378	0.90	45	1	3	1	0
379	0.90	45	1	3	1	0
380	0.90	45	1	3	1	0
381	0.90	45	1	3	1	0
382	0.90	45	1	3	1	0
383	0.90	45	1	3	1	0
384	0.88	44	1	4	1	0
385	0.88	44	1	4	1	0
386	0.88	44	1	4	1	0
387	0.88	44	1	4	1	0
388	0.88	44	1	4	1	0
389	0.88	44	1	4	1	0
390	0.88	44	1	4	1	0
391	0.88	44	1	4	1	0
392	0.88	44	1	4	1	0
393	0.88	44	1	4	1	0
394	0.88	44	1	4	1	0
395	0.90	45	1	3	1	0
396	0.90	45	1	3	1	0
397	0.90	45	1	3	1	0
398	0.88	44	1	4	1	0
399	0.88	44	1	4	1	0
400	0.86	43	1	5	1	0
401	0.84	42	2	5	1	0
402	0.84	42	2	5	1	0
403	0.84	42	2	5	1	0
404	0.84	42	2	5	1	0
405	0.84	42	2	5	1	0
406	0.84	42	2	5	1	0
407	0.82	41	2	6	1	0
408	0.82	41	2	6	1	0
409	0.82	41	2	6	1	0
410	0.82	41	2	6	1	0
411	0.82	41	2	6	1	0
412	0.80	40	2	6	1	1
413	0.80	40	2	6	1	1
414	0.80	40	2	6	1	1
415	0.78	39	2	6	1	2
416	0.78	39	2	6	1	2
417	0.80	40	2	6	0	2
418	0.82	41	2	5	0	2
419	0.84	42	1	5	0	2
420	0.84	42	1	5	0	2
421	0.84	42	1	5	0	2
422	0.84	42	1	5	0	2
423	0.86	43	1	4	0	2
424	0.86	43	1	4	0	2
425	0.84	42	2	4	0	2
426	0.82	41	2	4	1	2
427	0.80	40	3	4	1	2
428	0.80	40	3	4	1	2
429	0.80	40	3	4	1	2
430	0.80	40	3	4	1	2
431	0.80	40	3	4	1	2
432	0.78	39	3	4	1	3
433	0.78	39	3	4	1	3
434	0.80	40	3	3	1	3
435	0.80	40	3	3	1	3
436	0.80	40	3	3	1	3
437	0.80	40	3	3	1	3
438	0.80	40	3	3	1	3
439	0.80	40	3	3	1	3
440	0.80	40	3	3	1	3
441	0.80	40	3	3	1	3
442	0.80	40	3	3	1	3
443	0.80	40	3	3	1	3
444	0.78	39	3	3	2	3
445	0.76	38	3	3	3	3
446	0.76	38	3	3	3	3
447	0.76	38	3	3	3	3
448	0.78	39	3	2	3	3
449	0.78	39	3	2	3	3
450	0.78	39	4	1	3	3
451	0.80	40	3	1	3	3
452	0.80	40	3	1	3	3
453	0.78	39	4	1	3	3
454	0.76	38	4	1	3	4
455	0.76	38	4	1	3	4
456	0.76	38	4	1	3	4
457	0.78	39	4	0	3	4
458	0.78	39	4	0	3	4
459	0.78	39	4	0	3	4
460	0.78	39	4	0	3	4
461	0.78	39	4	0	3	4
462	0.80	40	4	0	3	3
463	0.78	39	4	1	3	3
464	0.78	39	4	1	3	3
465	0.80	40	4	1	3	2
466	0.80	40	4	1	3	2
467	0.80	40	4	1	3	2
468	0.80	40	4	1	3	2
469	0.80	40	4	1	3	2
470	0.80	40	4	1	3	2
471	0.80	40	4	1	3	2
472	0.78	39	4	2	3	2
473	0.78	39	4	2	3	2
474	0.78	39	4	2	3	2
475	0.80	40	3	2	3	2
476	0.80	40	3	3	2	2
477	0.82	41	2	3	2	2
478	0.82	41	2	3	2	2
479	0.82	41	2	3	2	2
480	0.82	41	2	3	2	2
481	0.82	41	2	3	2	2
482	0.84	42	2	3	2	1
483	0.82	41	2	4	2	1
484	0.82	41	2	4	2	1
485	0.82	41	2	4	2	1
486	0.82	41	2	4	2	1
487	0.82	41	2	4	2	1
488	0.82	41	2	4	2	1
489	0.82	41	2	4	2	1
490	0.80	40	3	4	2	1
491	0.80	40	3	4	2	1
492	0.80	40	3	4	2	1
493	0.80	40	3	4	2	1
494	0.82	41	3	4	1	1
495	0.84	42	3	4	0	1
496	0.82	41	3	4	0	2
497	0.80	40	3	4	0	3
498	0.78	39	3	4	1	3
499	0.78	39	3	4	1	3
500	0.06	39	3	4	1	3
501	0.08	38	4	4	1	3
502	0.10	37	5	4	1	3
503	0.10	37	5	4	1	3
504	0.10	38	5	4	1	2
505	0.12	37	6	4	1	2
506	0.14	36	7	4	1	2
507	0.16	35	8	4	1	2
508	0.16	35	8	4	1	2
509	0.18	34	9	4	1	2
510	0.20	33	10	4	1	2
511	0.22	32	11	4	1	2
512	0.22	32	11	4	1	2
513	0.24	32	12	3	1	2
514	0.26	31	13	3	1	2
515	0.26	30	13	3	1	3
516	0.28	29	14	3	1	3
517	0.28	28	14	4	1	3
518	0.28	27	14	4	2	3
519	0.30	26	15	4	2	3
520	0.32	25	16	4	2	3
521	0.34	24	17	4	2	3
522	0.34	24	17	3	2	4
523	0.36	23	18	3	2	4
524	0.38	22	19	3	2	4
525	0.40	21	20	3	2	4
526	0.40	22	20	2	2	4
527	0.42	21	21	2	2	4
528	0.44	20	22	2	2	4
529	0.46	19	23	2	2	4
530	0.46	18	23	2	3	4
531	0.48	17	24	2	3	4
532	0.50	16	25	2	3	4
533	0.52	16	26	1	3	4
534	0.54	15	27	1	3	4
535	0.56	14	28	1	3	4
536	0.58	13	29	1	3	4
537	0.60	12	30	1	3	4
538	0.62	11	31	1	3	4
539	0.64	10	32	1	3	4
540	0.64	10	32	1	3	4
541	0.66	9	33	1	3	4
542	0.66	8	33	2	3	4
543	0.66	7	33	2	3	5
544	0.68	6	34	2	3	5
545	0.70	5	35	2	3	5
546	0.72	5	36	2	3	4
547	0.74	5	37	2	3	3
548	0.76	5	38	2	2	3
549	0.78	4	39	2	2	3
550	0.78	4	39	2	2	3
551	0.78	4	39	2	2	3
552	0.78	4	39	2	2	3
553	0.78	4	39	2	2	3
554	0.80	3	40	2	2	3
555	0.80	3	40	2	2	3
556	0.80	3	40	2	2	3
557	0.80	3	40	2	2	3
558	0.82	2	41	2	2	3
559	0.82	2	41	2	2	3
560	0.82	2	41	2	2	3
561	0.80	3	40	2	2	3
562	0.82	2	41	2	2	3
563	0.82	2	41	2	2	3
564	0.82	2	41	2	2	3
565	0.84	2	42	2	2	2
566	0.84	2	42	2	2	2
567	0.86	2	43	1	2	2
568	0.88	2	44	1	1	2
569	0.88	2	44	1	1	2
570	0.88	2	44	1	1	2
571	0.88	2	44	1	1	2
572	0.88	2	44	1	2	1
573	0.88	2	44	1	2	1
574	0.88	2	44	1	2	1
575	0.88	2	44	1	2	1
576	0.90	1	45	1	2	1
577	0.90	1	45	1	2	1
578	0.90	1	45	1	2	1
579	0.90	1	45	1	2	1
580	0.92	1	46	1	1	1
581	0.92	1	46	1	1	1
582	0.92	1	46	1	1	1
583	0.92	1	46	1	1	1
584	0.92	1	46	1	1	1
585	0.92	1	46	1	1	1
586	0.92	1	46	1	1	1
587	0.92	1	46	1	1	1
588	0.92	1	46	1	1	1
589	0.92	1	46	1	1	1
590	0.92	1	46	1	1	1
591	0.92	1	46	1	1	1
592	0.94	1	47	0	1	1
593	0.96	1	48	0	1	0
594	0.96	1	48	0	1	0
595	0.96	1	48	0	1	0
596	0.96	1	48	0	1	0
597	0.96	1	48	0	1	0
598	0.96	1	48	0	1	0
599	0.96	1	48	0	1	0
600	0.94	1	47	0	2	0
601	0.94	1	47	0	2	0
602	0.94	1	47	0	2	0
603	0.92	2	46	0	2	0
604	0.92	2	46	0	2	0
605	0.90	2	45	0	3	0
606	0.90	2	45	0	3	0
607	0.90	2	45	0	3	0
608	0.88	2	44	0	3	1
609	0.86	3	43	0	3	1
610	0.86	3	43	0	3	1
611	0.86	2	43	0	4	1
612	0.86	2	43	0	4	1
613	0.86	2	43	0	4	1
614	0.86	2	43	0	4	1
615	0.86	2	43	0	4	1
616	0.86	2	43	0	4	1
617	0.86	2	43	0	4	1
618	0.84	2	42	0	5	1
619	0.84	2	42	0	5	1
620	0.84	2	42	0	5	1
621	0.84	2	42	0	5	1
622	0.86	2	43	0	4	1
623	0.86	2	43	0	4	1
624	0.86	2	43	0	4	1
625	0.86	2	43	0	4	1
626	0.86	2	43	0	4	1
627	0.86	2	43	0	4	1
628	0.84	2	42	0	4	2
629	0.84	2	42	0	4	2
630	0.84	2	42	0	4	2
631	0.84	2	42	0	4	2
632	0.84	2	42	0	4	2
633	0.84	2	42	0	4	2
634	0.84	2	42	0	4	2
635	0.84	2	42	0	4	2
636	0.84	2	42	0	4	2
637	0.84	2	42	0	4	2
638	0.84	2	42	0	4	2
639	0.84	2	42	0	4	2
640	0.84	2	42	0	4	2
641	0.82	2	41	0	4	3
642	0.82	2	41	0	4	3
643	0.82	2	41	0	4	3
644	0.82	2	41	0	4	3
645	0.82	2	41	0	4	3
646	0.80	2	40	1	4	3
647	0.78	2	39	2	4	3
648	0.78	2	39	2	4	3
649	0.78	2	39	2	4	3
650	0.80	2	40	2	3	3
651	0.80	2	40	2	3	3
652	0.78	3	39	2	3	3
653	0.80	2	40	2	3	3
654	0.78	3	39	2	3	3
655	0.80	3	40	2	2	3
656	0.80	3	40	2	2	3
657	0.80	3	40	2	2	3
658	0.80	3	40	3	2	2
659	0.82	2	41	3	2	2
660	0.80	2	40	3	2	3
661	0.82	2	41	3	1	3
662	0.82	2	41	3	1	3
663	0.82	2	41	3	1	3
664	0.82	2	41	3	1	3
665	0.80	2	40	3	1	4
666	0.80	2	40	3	1	4
667	0.80	2	40	3	1	4
668	0.82	2	41	3	0	4
669	0.82	2	41	3	0	4
670	0.82	2	41	3	0	4
671	0.82	2	41	3	0	4
672	0.80	2	40	3	1	4
673	0.80	2	40	3	1	4
674	0.80	2	40	3	1	4
675	0.80	2	40	3	1	4
676	0.80	2	40	3	1	4
677	0.80	2	40	3	1	4
678	0.82	2	41	3	1	3
679	0.80	2	40	3	2	3
680	0.80	2	40	3	2	3
681	0.80	2	40	3	2	3
682	0.80	2	40	3	2	3
683	0.80	2	40	3	2	3
684	0.80	2	40	3	2	3
685	0.78	2	39	3	2	4
686	0.76	2	38	3	2	5
687	0.76	2	38	3	2	5
688	0.76	2	38	3	2	5
689	0.76	2	38	3	2	5
690	0.76	2	38	3	2	5
691	0.78	2	39	3	2	4
692	0.76	2	38	3	2	5
693	0.74	2	37	3	2	6
694	0.72	2	36	4	2	6
695	0.72	2	36	4	2	6
696	0.74	2	37	3	2	6
697	0.76	2	38	2	2	6
698	0.76	2	38	2	2	6
699	0.74	2	37	3	2	6
700	0.74	2	37	3	2	6
701	0.74	2	37	3	2	6
702	0.76	1	38	3	2	6
703	0.76	1	38	3	2	6
704	0.78	0	39	3	2	6
705	0.78	0	39	3	2	6
706	0.78	0	39	3	2	6
707	0.78	0	39	3	2	6
708	0.80	0	40	2	2	6
709	0.80	0	40	2	2	6
710	0.80	0	40	3	2	5
711	0.78	0	39	3	2	6
712	0.78	0	39	3	2	6
713	0.78	0	39	3	2	6
714	0.78	0	39	3	2	6
715	0.80	0	40	3	2	5
716	0.80	0	40	3	2	5
717	0.80	0	40	3	2	5
718	0.80	0	40	3	2	5
719	0.80	0	40	3	2	5
720	0.80	0	40	3	2	5
721	0.78	0	39	3	3	5
722	0.78	1	39	3	2	5
723	0.78	1	39	3	2	5
724	0.78	1	39	3	2	5
725	0.78	1	39	3	2	5
726	0.78	1	39	3	2	5
727	0.78	1	39	3	2	5
728	0.76	1	38	3	3	5
729	0.78	1	39	3	2	5
730	0.78	1	39	3	2	5
731	0.78	1	39	3	2	5
732	0.78	1	39	3	2	5
733	0.78	1	39	3	2	5
734	0.76	2	38	3	2	5
735	0.78	2	39	3	2	4
736	0.80	2	40	3	2	3
737	0.80	2	40	3	2	3
738	0.80	2	40	3	2	3
739	0.80	2	40	3	2	3
740	0.80	2	40	3	2	3
741	0.80	2	40	3	2	3
742	0.82	2	41	3	2	2
743	0.84	2	42	3	2	1
744	0.86	2	43	2	2	1
745	0.86	2	43	2	2	1
746	0.86	2	43	2	2	1
747	0.86	2	43	2	2	1
748	0.86	2	43	2	2	1
749	0.88	2	44	1	2	1
750	0.88	2	44	1	2	1
751	0.88	2	44	1	2	1
752	0.88	2	44	1	2	1
753	0.86	2	43	1	2	2
754	0.86	2	43	1	2	2
755	0.86	2	43	1	2	2
756	0.86	2	43	1	2	2
757	0.86	2	43	1	2	2
758	0.86	2	43	1	2	2
759	0.86	2	43	1	2	2
760	0.88	2	44	0	2	2
761	0.90	2	45	0	2	1
762	0.90	2	45	0	2	1
763	0.90	2	45	0	2	1
764	0.90	2	45	0	2	1
765	0.88	2	44	0	3	1
766	0.88	2	44	0	3	1
767	0.88	2	44	0	3	1
768	0.88	2	44	0	3	1
769	0.88	2	44	0	3	1
770	0.88	2	44	0	3	1
771	0.90	2	45	0	2	1
772	0.92	1	46	0	2	1
773	0.90	1	45	0	2	2
774	0.88	1	44	1	2	2
775	0.86	2	43	1	2	2
776	0.86	2	43	1	2	2
777	0.86	2	43	1	2	2
778	0.88	2	44	1	1	2
779	0.88	2	44	1	1	2
780	0.88	2	44	1	1	2
781	0.86	2	43	2	1	2
782	0.84	2	42	3	1	2
783	0.84	2	42	3	1	2
784	0.86	1	43	3	1	2
785	0.86	1	43	3	1	2
786	0.86	1	43	3	1	2
787	0.86	1	43	3	1	2
788	0.86	1	43	3	1	2
789	0.86	1	43	3	1	2
790	0.86	1	43	3	1	2
791	0.86	1	43	3	1	2
792	0.86	1	43	3	1	2
793	0.86	1	43	3	1	2
794	0.86	1	43	3	1	2
795	0.86	1	43	3	1	2
796	0.86	1	43	3	1	2
797	0.86	1	43	3	1	2
798	0.84	2	42	3	1	2
799	0.84	2	42	3	1	2
800	0.84	2	42	3	1	2
801	0.84	2	42	3	1	2
802	0.84	2	42	3	1	2
803	0.86	2	43	3	1	1
804	0.84	2	42	3	2	1
805	0.82	2	41	3	3	1
806	0.82	2	41	3	3	1
807	0.82	2	41	3	3	1
808	0.82	2	41	3	3	1
809	0.80	2	40	3	4	1
810	0.80	2	40	3	4	1
811	0.80	2	40	3	4	1
812	0.80	2	40	3	4	1
813	0.80	2	40	3	4	1
814	0.80	2	40	3	4	1
815	0.82	2	41	3	3	1
816	0.82	2	41	3	3	1
817	0.82	2	41	3	3	1
818	0.82	2	41	3	3	1
819	0.82	2	41	3	3	1
820	0.82	2	41	3	3	1
821	0.82	2	41	3	3	1
822	0.82	2	41	3	3	1
823	0.84	2	42	3	3	0
824	0.86	2	43	2	3	0
825	0.88	1	44	2	3	0
826	0.88	1	44	2	3	0
827	0.88	1	44	2	3	0
828	0.88	1	44	2	3	0
829	0.88	1	44	2	3	0
830	0.88	1	44	2	3	0
831	0.90	1	45	1	3	0
832	0.92	1	46	0	3	0
833	0.92	1	46	0	3	0
834	0.90	1	45	0	3	1
835	0.88	1	44	0	4	1
836	0.88	1	44	0	4	1
837	0.88	1	44	0	4	1
838	0.88	1	44	0	4	1
839	0.88	1	44	0	4	1
840	0.88	1	44	0	4	1
841	0.88	1	44	0	4	1
842	0.88	1	44	0	4	1
843	0.88	1	44	0	4	1
844	0.88	1	44	0	4	1
845	0.86	1	43	0	5	1
846	0.84	2	42	0	5	1
847	0.84	2	42	0	5	1
848	0.86	1	43	0	5	1
849	0.86	1	43	0	5	1
850	0.86	1	43	0	5	1
851	0.86	1	43	0	5	1
852	0.86	1	43	0	5	1
853	0.84	1	42	0	6	1
854	0.86	1	43	0	5	1
855	0.86	2	43	0	4	1
856	0.84	2	42	0	4	2
857	0.84	2	42	0	4	2
858	0.84	2	42	0	4	2
859	0.86	2	43	0	3	2
860	0.86	2	43	0	3	2
861	0.86	2	43	0	3	2
862	0.86	2	43	0	3	2
863	0.84	2	42	0	4	2
864	0.84	2	42	0	4	2
865	0.82	2	41	0	5	2
866	0.82	2	41	0	5	2
867	0.82	2	41	0	5	2
868	0.82	2	41	0	5	2
869	0.80	2	40	0	6	2
870	0.80	2	40	0	6	2
