timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
130	0.82	41	2	2	4	1
131	0.82	41	2	2	4	1
132	0.82	41	2	2	4	1
133	0.82	41	2	2	4	1
134	0.82	41	2	2	4	1
135	0.82	41	2	2	4	1
136	0.82	41	2	2	4	1
137	0.80	40	3	2	4	1
138	0.80	40	3	2	4	1
139	0.80	40	3	2	4	1
140	0.82	41	3	2	3	1
141	0.82	41	4	2	3	0
142	0.82	41	4	2	3	0
143	0.82	41	4	2	3	0
144	0.80	40	4	2	4	0
145	0.80	40	4	2	4	0
146	0.80	40	4	2	4	0
147	0.80	40	4	2	4	0
148	0.80	40	4	2	4	0
149	0.80	40	4	2	4	0
150	0.82	41	4	2	3	0
151	0.82	41	4	2	3	0
152	0.82	41	5	1	3	0
153	0.84	42	4	1	3	0
154	0.82	41	5	1	3	0
155	0.82	41	5	1	3	0
156	0.84	42	5	1	2	0
157	0.84	42	5	1	2	0
158	0.84	42	5	1	2	0
159	0.84	42	5	1	2	0
160	0.84	42	5	1	2	0
161	0.84	42	5	1	2	0
162	0.86	43	4	1	2	0
163	0.86	43	4	1	2	0
164	0.86	43	4	1	2	0
165	0.86	43	4	1	2	0
166	0.86	43	4	1	2	0
167	0.86	43	4	1	2	0
168	0.88	44	4	0	2	0
169	0.90	45	4	0	1	0
170	0.88	44	4	1	1	0
171	0.88	44	4	1	1	0
172	0.88	44	4	1	1	0
173	0.88	44	4	1	1	0
174	0.86	43	4	1	2	0
175	0.86	43	4	1	2	0
176	0.84	42	4	2	2	0
177	0.84	42	4	2	2	0
178	0.84	42	4	2	2	0
179	0.84	42	4	2	2	0
180	0.84	42	4	2	2	0
181	0.84	42	4	2	2	0
182	0.82	41	4	3	2	0
183	0.80	40	4	3	3	0
184	0.78	39	4	3	3	1
185	0.78	39	4	3	3	1
186	0.78	39	4	3	3	1
187	0.80	40	3	3	3	1
188	0.80	40	3	3	3	1
189	0.80	40	3	3	3	1
190	0.80	40	3	3	3	1
191	0.82	41	2	3	3	1
192	0.82	41	2	3	3	1
193	0.82	41	2	3	3	1
194	0.82	41	2	3	3	1
195	0.82	41	2	3	3	1
196	0.80	40	2	3	4	1
197	0.80	40	2	3	4	1
198	0.80	40	2	3	4	1
199	0.80	40	2	3	4	1
200	0.80	40	2	3	4	1
201	0.80	40	2	3	4	1
202	0.82	41	1	3	4	1
203	0.82	41	1	3	4	1
204	0.84	42	0	3	4	1
205	0.84	42	0	3	4	1
206	0.84	42	0	3	4	1
207	0.82	41	0	3	5	1
208	0.82	41	0	3	5	1
209	0.82	41	0	3	5	1
210	0.82	41	0	3	5	1
211	0.80	40	0	3	5	2
212	0.80	40	0	3	5	2
213	0.80	40	0	3	5	2
214	0.80	40	0	3	5	2
215	0.80	40	0	3	5	2
216	0.80	40	0	3	5	2
217	0.80	40	0	3	5	2
218	0.80	40	0	3	5	2
219	0.80	40	0	3	5	2
220	0.82	41	0	2	5	2
221	0.82	41	0	2	5	2
222	0.82	41	0	2	5	2
223	0.82	41	0	2	5	2
224	0.84	42	0	2	4	2
225	0.84	42	0	2	4	2
226	0.86	43	0	1	4	2
227	0.86	43	0	1	4	2
228	0.86	43	0	1	4	2
229	0.86	43	0	1	4	2
230	0.86	43	0	1	4	2
231	0.86	43	0	1	4	2
232	0.88	44	0	0	4	2
233	0.90	45	0	0	3	2
234	0.90	45	0	0	4	1
235	0.90	45	0	0	4	1
236	0.90	45	0	0	4	1
237	0.88	44	0	0	4	2
238	0.88	44	0	0	4	2
239	0.88	44	0	0	4	2
240	0.88	44	0	0	4	2
241	0.86	43	0	1	4	2
242	0.86	43	0	1	4	2
243	0.86	43	0	1	4	2
244	0.88	44	0	1	3	2
245	0.88	44	0	1	3	2
246	0.90	45	0	1	2	2
247	0.90	45	0	1	2	2
248	0.88	44	0	1	3	2
249	0.86	43	1	1	3	2
250	0.86	43	1	1	3	2
251	0.86	43	1	1	3	2
252	0.86	43	1	1	3	2
253	0.86	43	1	1	3	2
254	0.86	43	1	1	3	2
255	0.84	42	1	1	3	3
256	0.84	42	1	1	3	3
257	0.86	43	1	1	2	3
258	0.86	43	1	1	2	3
259	0.86	43	1	1	2	3
260	0.86	43	1	1	2	3
261	0.88	44	1	1	2	2
262	0.88	44	1	1	2	2
263	0.88	44	1	1	2	2
264	0.88	44	1	1	2	2
265	0.88	44	1	1	2	2
266	0.88	44	1	1	2	2
267	0.88	44	1	1	2	2
268	0.86	43	1	1	3	2
269	0.86	43	1	1	3	2
270	0.84	42	1	1	4	2
271	0.84	42	1	1	4	2
272	0.84	42	1	1	4	2
273	0.84	42	1	1	4	2
274	0.84	42	1	1	4	2
275	0.84	42	1	1	4	2
276	0.84	42	1	1	4	2
277	0.82	41	1	1	5	2
278	0.82	41	1	1	5	2
279	0.82	41	1	1	5	2
280	0.82	41	1	1	5	2
281	0.82	41	1	1	5	2
282	0.82	41	1	1	5	2
283	0.82	41	1	1	5	2
284	0.84	42	1	1	4	2
285	0.84	42	1	1	4	2
286	0.84	42	1	1	4	2
287	0.86	43	1	1	4	1
288	0.86	43	1	1	4	1
289	0.86	43	1	1	4	1
290	0.86	43	1	1	4	1
291	0.86	43	1	1	4	1
292	0.86	43	1	1	4	1
293	0.86	43	1	1	4	1
294	0.86	43	1	1	4	1
295	0.86	43	1	1	4	1
296	0.86	43	1	1	4	1
297	0.86	43	1	1	4	1
298	0.88	44	1	1	3	1
299	0.90	45	0	1	3	1
300	0.90	45	0	1	3	1
301	0.90	45	0	1	3	1
302	0.88	44	0	1	3	2
303	0.88	44	0	1	3	2
304	0.86	43	1	1	3	2
305	0.88	44	1	1	3	1
306	0.88	44	1	1	3	1
307	0.88	44	1	1	3	1
308	0.88	44	1	1	3	1
309	0.88	44	1	1	3	1
310	0.88	44	1	1	3	1
311	0.88	44	1	1	3	1
312	0.88	44	1	1	3	1
313	0.88	44	1	1	3	1
314	0.88	44	1	1	3	1
315	0.88	44	1	1	3	1
316	0.88	44	1	1	3	1
317	0.88	44	1	1	3	1
318	0.90	45	1	1	2	1
319	0.90	45	1	1	2	1
320	0.92	46	1	1	1	1
321	0.92	46	1	1	1	1
322	0.92	46	1	1	1	1
323	0.92	46	1	1	1	1
324	0.92	46	1	1	1	1
325	0.92	46	1	1	1	1
326	0.92	46	1	1	1	1
327	0.92	46	1	2	0	1
328	0.90	45	2	2	0	1
329	0.90	45	2	2	0	1
330	0.90	45	2	2	0	1
331	0.90	45	2	2	0	1
332	0.90	45	2	2	0	1
333	0.90	45	2	2	0	1
334	0.90	45	2	2	0	1
335	0.90	45	2	2	0	1
336	0.90	45	2	2	0	1
337	0.90	45	2	2	0	1
338	0.90	45	2	2	0	1
339	0.90	45	2	2	0	1
340	0.90	45	2	2	0	1
341	0.92	46	2	1	0	1
342	0.92	46	2	1	0	1
343	0.92	46	2	1	0	1
344	0.90	45	2	2	0	1
345	0.90	45	2	2	0	1
346	0.90	45	2	2	0	1
347	0.90	45	2	2	0	1
348	0.90	45	2	2	0	1
349	0.88	44	2	3	0	1
350	0.88	44	2	3	0	1
351	0.88	44	2	3	0	1
352	0.90	45	2	3	0	0
353	0.88	44	2	3	0	1
354	0.90	45	1	3	0	1
355	0.88	44	1	3	0	2
356	0.88	44	1	3	0	2
357	0.88	44	1	3	0	2
358	0.88	44	1	3	0	2
359	0.88	44	1	3	0	2
360	0.88	44	1	3	0	2
361	0.88	44	1	3	0	2
362	0.86	43	1	3	1	2
363	0.86	43	1	3	1	2
364	0.84	42	2	3	1	2
365	0.82	41	2	3	2	2
366	0.80	40	2	3	3	2
367	0.80	40	2	3	3	2
368	0.80	40	2	3	3	2
369	0.80	40	2	3	3	2
370	0.78	39	2	4	3	2
371	0.78	39	2	4	3	2
372	0.78	39	2	4	3	2
373	0.78	39	2	4	3	2
374	0.78	39	2	4	3	2
375	0.78	39	2	4	3	2
376	0.78	39	2	4	3	2
377	0.80	40	2	3	3	2
378	0.82	41	1	3	3	2
379	0.82	41	1	3	3	2
380	0.82	41	1	3	3	2
381	0.82	41	1	3	3	2
382	0.82	41	1	3	3	2
383	0.82	41	1	3	3	2
384	0.82	41	1	3	3	2
385	0.82	41	1	3	3	2
386	0.82	41	1	3	3	2
387	0.82	41	1	3	3	2
388	0.82	41	1	3	3	2
389	0.82	41	1	3	3	2
390	0.82	41	1	3	3	2
391	0.82	41	1	3	3	2
392	0.82	41	1	3	3	2
393	0.82	41	1	3	3	2
394	0.84	42	1	2	3	2
395	0.84	42	1	2	3	2
396	0.84	42	1	2	3	2
397	0.84	42	1	2	3	2
398	0.84	42	1	2	3	2
399	0.86	43	1	1	3	2
400	0.86	43	1	1	3	2
401	0.86	43	1	1	3	2
402	0.86	43	1	1	3	2
403	0.88	44	1	1	3	1
404	0.88	44	1	1	3	1
405	0.90	45	1	1	3	0
406	0.90	45	1	1	3	0
407	0.88	44	1	2	3	0
408	0.88	44	1	2	3	0
409	0.88	44	1	2	3	0
410	0.88	44	1	2	3	0
411	0.88	44	1	2	3	0
412	0.90	45	1	2	2	0
413	0.90	45	1	2	2	0
414	0.92	46	0	2	2	0
415	0.92	46	0	2	1	1
416	0.92	46	0	2	0	2
417	0.92	46	0	2	0	2
418	0.92	46	0	2	0	2
419	0.92	46	0	2	0	2
420	0.94	47	0	1	0	2
421	0.94	47	0	1	0	2
422	0.94	47	0	1	0	2
423	0.94	47	0	1	0	2
424	0.94	47	0	1	0	2
425	0.94	47	0	1	0	2
426	0.94	47	0	1	0	2
427	0.94	47	0	1	0	2
428	0.94	47	0	1	0	2
429	0.94	47	0	1	0	2
430	0.94	47	0	1	0	2
431	0.94	47	0	1	0	2
432	0.94	47	0	1	0	2
433	0.94	47	0	1	0	2
434	0.94	47	0	1	0	2
435	0.94	47	0	1	0	2
436	0.94	47	0	1	0	2
437	0.94	47	0	1	0	2
438	0.94	47	0	1	0	2
439	0.94	47	0	1	0	2
440	0.94	47	0	1	0	2
441	0.92	46	0	2	0	2
442	0.92	46	0	2	0	2
443	0.92	46	0	2	0	2
444	0.90	45	0	2	1	2
445	0.90	45	0	2	1	2
446	0.90	45	0	2	1	2
447	0.88	44	0	2	2	2
448	0.88	44	0	2	2	2
449	0.88	44	0	2	2	2
450	0.86	43	1	2	2	2
451	0.86	43	1	2	2	2
452	0.84	42	1	2	2	3
453	0.84	42	1	2	2	3
454	0.82	41	1	2	2	4
455	0.80	40	2	2	2	4
456	0.80	40	2	2	2	4
457	0.82	41	2	1	2	4
458	0.82	41	2	1	2	4
459	0.82	41	2	1	2	4
460	0.82	41	2	1	2	4
461	0.82	41	2	1	2	4
462	0.80	40	2	1	2	5
463	0.80	40	2	1	2	5
464	0.80	40	2	1	2	5
465	0.82	41	2	1	2	4
466	0.84	42	2	1	2	3
467	0.84	42	2	1	2	3
468	0.84	42	2	1	2	3
469	0.84	42	2	1	2	3
470	0.84	42	2	1	2	3
471	0.84	42	2	1	2	3
472	0.84	42	2	1	2	3
473	0.84	42	2	1	2	3
474	0.84	42	2	1	2	3
475	0.84	42	2	1	2	3
476	0.84	42	2	1	2	3
477	0.84	42	2	1	2	3
478	0.84	42	2	1	2	3
479	0.84	42	2	1	2	3
480	0.84	42	2	1	2	3
481	0.84	42	2	1	2	3
482	0.84	42	2	1	2	3
483	0.84	42	2	1	2	3
484	0.84	42	2	1	2	3
485	0.84	42	2	1	2	3
486	0.84	42	2	1	2	3
487	0.84	42	2	1	2	3
488	0.84	42	2	1	2	3
489	0.82	41	2	1	2	4
490	0.82	41	2	1	2	4
491	0.84	42	2	0	2	4
492	0.84	42	2	0	2	4
493	0.84	42	2	0	2	4
494	0.86	43	2	0	1	4
495	0.86	43	2	0	1	4
496	0.86	43	2	0	1	4
497	0.88	44	2	0	0	4
498	0.86	43	2	1	0	4
499	0.86	43	2	1	0	4
500	0.04	43	2	1	0	4
501	0.04	43	2	1	0	4
502	0.06	43	3	1	0	3
503	0.08	42	4	1	0	3
504	0.10	42	5	1	0	2
505	0.10	42	5	1	0	2
506	0.12	41	6	1	0	2
507	0.14	40	7	1	0	2
508	0.16	39	8	1	0	2
509	0.18	38	9	1	0	2
510	0.18	37	9	2	0	2
511	0.20	36	10	2	0	2
512	0.22	36	11	2	0	1
513	0.24	35	12	2	0	1
514	0.26	34	13	2	0	1
515	0.28	33	14	2	0	1
516	0.30	32	15	2	0	1
517	0.32	31	16	2	0	1
518	0.34	30	17	2	0	1
519	0.34	30	17	2	0	1
520	0.36	29	18	2	0	1
521	0.38	28	19	2	0	1
522	0.40	27	20	2	0	1
523	0.42	26	21	2	0	1
524	0.44	25	22	2	0	1
525	0.44	24	22	2	1	1
526	0.44	24	22	2	1	1
527	0.46	23	23	2	1	1
528	0.48	22	24	2	1	1
529	0.50	21	25	2	1	1
530	0.50	21	25	2	1	1
531	0.52	20	26	2	1	1
532	0.54	19	27	2	1	1
533	0.56	18	28	2	1	1
534	0.58	17	29	2	1	1
535	0.60	16	30	2	1	1
536	0.60	15	30	2	2	1
537	0.62	14	31	2	2	1
538	0.64	13	32	2	2	1
539	0.66	13	33	2	2	0
540	0.66	12	33	2	2	1
541	0.68	11	34	2	2	1
542	0.70	10	35	2	2	1
543	0.72	9	36	2	2	1
544	0.74	8	37	2	2	1
545	0.76	7	38	2	2	1
546	0.78	6	39	2	2	1
547	0.80	5	40	2	2	1
548	0.82	5	41	1	2	1
549	0.84	4	42	1	2	1
550	0.84	4	42	1	2	1
551	0.86	3	43	1	2	1
552	0.86	3	43	1	2	1
553	0.86	3	43	1	2	1
554	0.86	3	43	1	2	1
555	0.84	4	42	1	2	1
556	0.84	4	42	1	2	1
557	0.84	4	42	1	2	1
558	0.84	4	42	1	2	1
559	0.84	4	42	1	2	1
560	0.84	5	42	0	2	1
561	0.84	5	42	0	2	1
562	0.84	5	42	0	2	1
563	0.84	5	42	0	2	1
564	0.84	5	42	0	2	1
565	0.82	5	41	0	3	1
566	0.82	5	41	0	3	1
567	0.82	5	41	0	3	1
568	0.82	5	41	0	3	1
569	0.84	4	42	0	3	1
570	0.84	4	42	0	3	1
571	0.84	4	42	0	3	1
572	0.84	4	42	0	3	1
573	0.84	4	42	0	3	1
574	0.84	4	42	0	3	1
575	0.86	4	43	0	2	1
576	0.88	3	44	0	2	1
577	0.88	3	44	0	2	1
578	0.88	3	44	0	2	1
579	0.88	3	44	0	2	1
580	0.90	2	45	0	2	1
581	0.90	2	45	0	2	1
582	0.90	2	45	0	2	1
583	0.90	2	45	0	2	1
584	0.88	2	44	0	3	1
585	0.88	2	44	0	3	1
586	0.90	2	45	0	2	1
587	0.90	2	45	0	2	1
588	0.90	2	45	0	2	1
589	0.88	2	44	0	2	2
590	0.88	3	44	0	2	1
591	0.88	3	44	0	2	1
592	0.86	3	43	0	2	2
593	0.86	3	43	0	2	2
594	0.86	3	43	0	2	2
595	0.86	3	43	0	2	2
596	0.86	3	43	0	2	2
597	0.86	3	43	0	2	2
598	0.84	3	42	0	2	3
599	0.82	3	41	1	2	3
600	0.82	3	41	1	2	3
601	0.82	3	41	1	2	3
602	0.82	3	41	1	2	3
603	0.82	3	41	1	2	3
604	0.82	3	41	1	2	3
605	0.82	2	41	1	2	4
606	0.82	2	41	1	2	4
607	0.82	2	41	1	2	4
608	0.80	2	40	1	2	5
609	0.80	2	40	1	2	5
610	0.82	1	41	1	2	5
611	0.82	1	41	1	2	5
612	0.80	1	40	2	2	5
613	0.80	1	40	2	2	5
614	0.80	1	40	2	2	5
615	0.82	1	41	2	1	5
616	0.82	1	41	2	1	5
617	0.80	1	40	2	2	5
618	0.80	1	40	2	2	5
619	0.80	1	40	2	2	5
620	0.78	1	39	3	2	5
621	0.76	1	38	4	2	5
622	0.76	1	38	4	2	5
623	0.76	1	38	4	2	5
624	0.76	1	38	4	2	5
625	0.74	1	37	4	3	5
626	0.72	1	36	5	3	5
627	0.72	1	36	5	3	5
628	0.70	1	35	6	3	5
629	0.68	1	34	7	3	5
630	0.68	1	34	7	3	5
631	0.68	1	34	7	3	5
632	0.68	1	34	7	3	5
633	0.66	2	33	7	3	5
634	0.68	2	34	7	2	5
635	0.68	2	34	7	2	5
636	0.68	2	34	7	2	5
637	0.66	2	33	7	3	5
638	0.66	2	33	7	3	5
639	0.68	2	34	7	3	4
640	0.68	1	34	7	4	4
641	0.68	1	34	7	4	4
642	0.70	1	35	7	4	3
643	0.70	1	35	7	4	3
644	0.70	1	35	7	4	3
645	0.70	1	35	7	4	3
646	0.70	1	35	7	4	3
647	0.68	1	34	8	4	3
648	0.70	1	35	8	4	2
649	0.72	1	36	7	4	2
650	0.72	1	36	7	4	2
651	0.72	1	36	7	4	2
652	0.72	1	36	7	4	2
653	0.72	1	36	7	4	2
654	0.70	1	35	7	4	3
655	0.70	1	35	7	5	2
656	0.70	1	35	7	5	2
657	0.70	1	35	7	5	2
658	0.72	1	36	7	5	1
659	0.70	1	35	8	5	1
660	0.70	1	35	8	5	1
661	0.68	1	34	8	5	2
662	0.68	1	34	7	6	2
663	0.68	1	34	7	6	2
664	0.68	1	34	7	6	2
665	0.68	1	34	7	6	2
666	0.68	1	34	7	6	2
667	0.70	1	35	7	5	2
668	0.70	1	35	7	5	2
669	0.70	1	35	7	5	2
670	0.70	1	35	7	5	2
671	0.72	1	36	6	5	2
672	0.72	1	36	6	5	2
673	0.72	1	36	6	5	2
674	0.72	1	36	6	5	2
675	0.72	1	36	6	5	2
676	0.74	1	37	5	5	2
677	0.74	1	37	5	5	2
678	0.76	1	38	4	5	2
679	0.78	1	39	3	5	2
680	0.78	1	39	3	5	2
681	0.78	1	39	3	5	2
682	0.76	1	38	3	6	2
683	0.78	0	39	3	6	2
684	0.78	0	39	3	6	2
685	0.78	0	39	3	6	2
686	0.78	0	39	3	6	2
687	0.80	0	40	3	5	2
688	0.80	0	40	3	5	2
689	0.80	0	40	3	5	2
690	0.82	0	41	3	4	2
691	0.82	0	41	3	4	2
692	0.82	0	41	3	4	2
693	0.82	0	41	3	4	2
694	0.82	0	41	3	4	2
695	0.82	0	41	3	4	2
696	0.82	0	41	3	4	2
697	0.82	0	41	2	5	2
698	0.82	0	41	2	5	2
699	0.80	0	40	3	5	2
700	0.80	0	40	3	5	2
701	0.80	0	40	3	5	2
702	0.80	0	40	3	5	2
703	0.80	0	40	3	5	2
704	0.82	0	41	3	5	1
705	0.84	0	42	3	4	1
706	0.82	0	41	3	4	2
707	0.82	0	41	3	4	2
708	0.82	0	41	3	4	2
709	0.84	0	42	2	4	2
710	0.84	0	42	2	4	2
711	0.86	0	43	2	4	1
712	0.88	0	44	2	3	1
713	0.88	0	44	2	3	1
714	0.88	0	44	2	3	1
715	0.88	0	44	2	3	1
716	0.88	0	44	2	3	1
717	0.88	0	44	2	3	1
718	0.88	0	44	2	3	1
719	0.88	0	44	2	3	1
720	0.90	0	45	1	3	1
721	0.90	0	45	1	3	1
722	0.90	0	45	1	3	1
723	0.90	0	45	1	3	1
724	0.90	0	45	1	3	1
725	0.92	0	46	1	2	1
726	0.92	0	46	1	2	1
727	0.92	0	46	1	2	1
728	0.92	0	46	1	2	1
729	0.92	0	46	1	2	1
730	0.92	0	46	1	2	1
731	0.92	0	46	1	2	1
732	0.94	0	47	1	1	1
733	0.94	0	47	1	1	1
734	0.94	0	47	1	1	1
735	0.94	0	47	1	1	1
736	0.94	0	47	1	1	1
737	0.94	0	47	1	1	1
738	0.94	0	47	1	1	1
739	0.94	0	47	1	1	1
740	0.94	0	47	1	1	1
741	0.92	0	46	1	1	2
742	0.92	0	46	1	1	2
743	0.92	0	46	1	1	2
744	0.92	0	46	1	1	2
745	0.92	0	46	1	1	2
746	0.92	0	46	1	1	2
747	0.94	0	47	1	0	2
748	0.94	0	47	1	0	2
749	0.96	0	48	0	0	2
750	0.96	0	48	0	0	2
751	0.96	0	48	0	0	2
752	0.96	0	48	0	0	2
753	0.96	0	48	0	0	2
754	0.96	0	48	0	0	2
755	0.96	0	48	0	0	2
756	0.98	0	49	0	0	1
757	0.98	0	49	0	0	1
758	0.98	0	49	0	0	1
759	0.96	0	48	0	1	1
760	0.96	0	48	0	1	1
761	0.96	0	48	0	1	1
762	0.96	0	48	0	1	1
763	0.96	0	48	0	1	1
764	0.96	0	48	0	1	1
765	0.96	0	48	0	1	1
766	0.96	0	48	0	1	1
767	0.96	0	48	0	1	1
768	0.96	0	48	0	1	1
769	0.96	0	48	0	1	1
770	0.96	0	48	0	1	1
771	0.96	0	48	0	1	1
772	0.96	0	48	0	1	1
773	0.96	0	48	0	1	1
774	0.96	0	48	0	1	1
775	0.96	0	48	0	1	1
776	0.96	0	48	0	1	1
777	0.96	0	48	0	1	1
778	0.94	0	47	0	1	2
779	0.92	0	46	1	1	2
780	0.92	0	46	1	1	2
781	0.92	0	46	1	1	2
782	0.92	0	46	1	1	2
783	0.92	0	46	1	1	2
784	0.92	0	46	1	1	2
785	0.92	0	46	1	1	2
786	0.92	0	46	1	1	2
787	0.92	0	46	1	1	2
788	0.92	0	46	1	1	2
789	0.92	0	46	1	1	2
790	0.92	0	46	1	1	2
791	0.94	0	47	1	1	1
792	0.94	0	47	1	1	1
793	0.94	0	47	1	1	1
794	0.94	0	47	1	1	1
795	0.94	0	47	1	1	1
796	0.94	0	47	1	1	1
797	0.94	0	47	1	1	1
798	0.94	0	47	1	1	1
799	0.94	0	47	1	1	1
800	0.94	0	47	1	1	1
801	0.94	0	47	1	1	1
802	0.94	0	47	1	1	1
803	0.94	0	47	1	1	1
804	0.94	0	47	1	1	1
805	0.94	0	47	1	1	1
806	0.94	0	47	1	1	1
807	0.94	0	47	1	1	1
808	0.94	0	47	1	1	1
809	0.96	0	48	1	0	1
810	0.94	1	47	1	0	1
811	0.94	1	47	1	0	1
812	0.94	1	47	1	0	1
813	0.94	1	47	1	0	1
814	0.94	1	47	1	0	1
815	0.94	1	47	1	0	1
816	0.94	1	47	1	0	1
817	0.94	1	47	1	0	1
818	0.94	1	47	1	0	1
819	0.94	1	47	1	0	1
820	0.94	1	47	1	0	1
821	0.94	1	47	1	0	1
822	0.94	1	47	1	0	1
823	0.94	1	47	1	0	1
824	0.94	1	47	1	0	1
825	0.94	1	47	1	0	1
826	0.92	1	46	1	1	1
827	0.92	1	46	1	1	1
828	0.94	1	47	1	1	0
829	0.96	1	48	0	1	0
830	0.96	1	48	0	1	0
831	0.96	1	48	0	1	0
832	0.96	1	48	0	1	0
833	0.96	1	48	0	1	0
834	0.94	1	47	0	2	0
835	0.94	1	47	0	2	0
836	0.94	1	47	0	2	0
837	0.94	1	47	0	2	0
838	0.94	1	47	0	2	0
839	0.94	1	47	0	2	0
840	0.94	1	47	0	2	0
841	0.94	1	47	0	2	0
842	0.94	1	47	0	2	0
843	0.94	1	47	0	2	0
844	0.94	1	47	0	2	0
845	0.94	1	47	0	2	0
846	0.94	1	47	0	2	0
847	0.94	1	47	0	2	0
848	0.92	2	46	0	2	0
849	0.92	2	46	0	2	0
850	0.92	2	46	0	2	0
851	0.92	2	46	0	2	0
852	0.92	2	46	0	2	0
853	0.92	2	46	0	2	0
854	0.92	2	46	0	2	0
855	0.92	2	46	0	2	0
856	0.92	2	46	0	2	0
857	0.92	2	46	0	2	0
858	0.92	2	46	0	2	0
859	0.92	2	46	0	2	0
860	0.94	1	47	0	2	0
861	0.94	1	47	0	2	0
862	0.94	1	47	0	2	0
863	0.94	1	47	0	2	0
864	0.92	1	46	0	2	1
865	0.92	1	46	0	2	1
866	0.92	1	46	0	2	1
867	0.92	1	46	0	2	1
868	0.92	1	46	0	2	1
869	0.92	1	46	0	2	1
870	0.92	1	46	0	2	1
