timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
314	0.89	89	3	2	3	3
315	0.89	89	3	2	3	3
316	0.89	89	3	2	3	3
317	0.88	88	3	2	3	4
318	0.88	88	3	2	3	4
319	0.88	88	3	2	3	4
320	0.88	88	3	2	3	4
321	0.87	87	3	2	3	5
322	0.87	87	3	2	3	5
323	0.86	86	3	2	3	6
324	0.86	86	3	2	3	6
325	0.86	86	3	2	3	6
326	0.86	86	3	2	3	6
327	0.86	86	3	2	3	6
328	0.86	86	3	2	3	6
329	0.86	86	3	2	3	6
330	0.86	86	3	2	3	6
331	0.86	86	3	2	3	6
332	0.86	86	3	2	3	6
333	0.87	87	2	2	3	6
334	0.87	87	2	2	3	6
335	0.87	87	2	2	3	6
336	0.87	87	2	2	3	6
337	0.87	87	2	2	3	6
338	0.87	87	2	2	3	6
339	0.87	87	2	2	3	6
340	0.87	87	2	2	3	6
341	0.86	86	2	2	4	6
342	0.86	86	2	2	4	6
343	0.87	87	1	2	4	6
344	0.87	87	1	2	4	6
345	0.88	88	0	2	4	6
346	0.88	88	0	2	4	6
347	0.87	87	0	2	5	6
348	0.87	87	0	2	5	6
349	0.87	87	0	2	5	6
350	0.87	87	0	2	5	6
351	0.87	87	0	2	5	6
352	0.87	87	0	2	5	6
353	0.87	87	0	2	5	6
354	0.87	87	0	2	5	6
355	0.86	86	0	3	5	6
356	0.86	86	0	3	5	6
357	0.86	86	0	3	5	6
358	0.87	87	0	3	5	5
359	0.87	87	0	3	5	5
360	0.87	87	0	3	5	5
361	0.87	87	0	3	5	5
362	0.87	87	0	3	5	5
363	0.87	87	0	3	5	5
364	0.87	87	0	3	5	5
365	0.87	87	0	3	5	5
366	0.86	86	0	3	5	6
367	0.87	87	0	2	5	6
368	0.88	88	0	2	4	6
369	0.88	88	0	2	4	6
370	0.88	88	0	2	4	6
371	0.87	87	0	2	5	6
372	0.87	87	0	2	5	6
373	0.87	87	0	2	5	6
374	0.87	87	0	2	5	6
375	0.87	87	0	2	5	6
376	0.87	87	0	2	5	6
377	0.87	87	0	2	5	6
378	0.86	86	1	2	5	6
379	0.86	86	1	2	5	6
380	0.87	87	1	1	5	6
381	0.87	87	1	1	5	6
382	0.87	87	1	1	5	6
383	0.87	87	1	1	5	6
384	0.87	87	1	1	5	6
385	0.87	87	1	1	5	6
386	0.87	87	1	1	5	6
387	0.87	87	1	1	5	6
388	0.86	86	1	2	5	6
389	0.86	86	1	2	5	6
390	0.87	87	1	2	5	5
391	0.87	87	1	2	5	5
392	0.87	87	1	2	5	5
393	0.87	87	1	2	5	5
394	0.87	87	1	2	5	5
395	0.86	86	2	2	5	5
396	0.87	87	2	2	4	5
397	0.87	87	2	2	4	5
398	0.87	87	2	2	4	5
399	0.87	87	2	2	4	5
400	0.87	87	2	2	4	5
401	0.87	87	2	2	4	5
402	0.87	87	2	2	4	5
403	0.87	87	2	2	4	5
404	0.87	87	2	2	4	5
405	0.87	87	2	2	4	5
406	0.87	87	2	2	4	5
407	0.88	88	2	2	4	4
408	0.88	88	2	2	4	4
409	0.88	88	2	2	4	4
410	0.87	87	2	3	4	4
411	0.87	87	2	3	4	4
412	0.87	87	2	3	4	4
413	0.88	88	2	3	3	4
414	0.88	88	2	3	3	4
415	0.87	87	3	3	3	4
416	0.87	87	3	3	3	4
417	0.87	87	3	3	3	4
418	0.87	87	3	3	3	4
419	0.87	87	3	3	3	4
420	0.86	86	3	4	3	4
421	0.87	87	3	4	3	3
422	0.87	87	3	4	3	3
423	0.88	88	3	4	3	2
424	0.88	88	3	4	3	2
425	0.88	88	3	4	3	2
426	0.88	88	3	4	3	2
427	0.88	88	3	4	3	2
428	0.88	88	3	4	3	2
429	0.88	88	3	4	3	2
430	0.88	88	3	4	3	2
431	0.88	88	3	4	3	2
432	0.88	88	3	4	3	2
433	0.88	88	3	4	3	2
434	0.88	88	3	4	3	2
435	0.88	88	3	4	3	2
436	0.88	88	3	4	3	2
437	0.88	88	3	4	3	2
438	0.88	88	3	4	3	2
439	0.88	88	3	4	3	2
440	0.88	88	3	4	3	2
441	0.89	89	3	4	2	2
442	0.89	89	3	4	2	2
443	0.89	89	3	4	2	2
444	0.89	89	3	4	2	2
445	0.89	89	3	4	2	2
446	0.89	89	3	4	2	2
447	0.90	90	3	4	1	2
448	0.90	90	3	4	1	2
449	0.90	90	3	4	1	2
450	0.90	90	3	4	1	2
451	0.90	90	3	4	1	2
452	0.90	90	3	4	1	2
453	0.90	90	3	4	1	2
454	0.90	90	3	4	1	2
455	0.91	91	3	3	1	2
456	0.90	90	3	4	1	2
457	0.89	89	3	4	1	3
458	0.89	89	3	4	1	3
459	0.89	89	3	4	1	3
460	0.89	89	3	4	1	3
461	0.89	89	3	4	1	3
462	0.88	88	3	4	2	3
463	0.88	88	3	4	2	3
464	0.88	88	3	4	2	3
465	0.88	88	3	4	2	3
466	0.88	88	3	4	3	2
467	0.88	88	3	4	3	2
468	0.88	88	3	4	3	2
469	0.87	87	3	4	3	3
470	0.87	87	3	4	3	3
471	0.88	88	3	4	2	3
472	0.88	88	3	4	2	3
473	0.87	87	4	4	2	3
474	0.87	87	4	4	2	3
475	0.87	87	4	4	2	3
476	0.86	86	4	5	2	3
477	0.85	85	4	5	2	4
478	0.86	86	3	5	2	4
479	0.86	86	3	5	2	4
480	0.86	86	3	5	2	4
481	0.86	86	3	5	2	4
482	0.86	86	3	5	2	4
483	0.86	86	3	5	2	4
484	0.86	86	3	5	2	4
485	0.86	86	3	5	2	4
486	0.86	86	3	5	2	4
487	0.86	86	3	5	2	4
488	0.87	87	3	4	2	4
489	0.87	87	3	4	2	4
490	0.87	87	3	4	2	4
491	0.87	87	3	4	2	4
492	0.87	87	3	4	2	4
493	0.86	86	3	5	2	4
494	0.86	86	3	5	2	4
495	0.87	87	2	5	2	4
496	0.87	87	2	5	2	4
497	0.87	87	2	5	2	4
498	0.87	87	2	5	2	4
499	0.87	87	2	5	2	4
500	0.87	87	2	5	2	4
501	0.87	87	2	5	2	4
502	0.87	87	2	5	2	4
503	0.87	87	2	5	2	4
504	0.87	87	2	5	2	4
505	0.87	87	2	5	2	4
506	0.87	87	2	5	2	4
507	0.87	87	2	5	2	4
508	0.87	87	2	5	2	4
509	0.87	87	2	5	2	4
510	0.88	88	2	4	2	4
511	0.88	88	2	4	2	4
512	0.88	88	2	4	2	4
513	0.87	87	2	4	3	4
514	0.87	87	2	4	3	4
515	0.88	88	1	4	3	4
516	0.88	88	1	4	3	4
517	0.89	89	1	4	3	3
518	0.89	89	1	4	3	3
519	0.89	89	1	4	3	3
520	0.90	90	1	3	3	3
521	0.90	90	1	3	3	3
522	0.90	90	1	3	3	3
523	0.90	90	1	3	3	3
524	0.89	89	1	3	4	3
525	0.89	89	1	3	4	3
526	0.89	89	1	3	4	3
527	0.88	88	1	4	4	3
528	0.88	88	1	4	4	3
529	0.88	88	1	4	4	3
530	0.88	88	1	4	4	3
531	0.88	88	1	4	4	3
532	0.88	88	1	4	4	3
533	0.88	88	1	4	4	3
534	0.88	88	1	4	4	3
535	0.88	88	1	4	4	3
536	0.88	88	1	4	4	3
537	0.88	88	1	4	4	3
538	0.88	88	1	4	4	3
539	0.88	88	1	4	4	3
540	0.88	88	1	4	4	3
541	0.88	88	1	4	4	3
542	0.87	87	2	4	4	3
543	0.87	87	2	4	4	3
544	0.87	87	2	4	4	3
545	0.87	87	2	4	4	3
546	0.87	87	2	4	4	3
547	0.87	87	2	4	4	3
548	0.87	87	2	4	4	3
549	0.87	87	2	4	4	3
550	0.87	87	2	4	4	3
551	0.87	87	2	4	4	3
552	0.87	87	2	4	4	3
553	0.87	87	2	4	4	3
554	0.86	86	3	4	4	3
555	0.86	86	3	4	4	3
556	0.87	87	3	3	4	3
557	0.88	88	3	3	4	2
558	0.87	87	4	3	4	2
559	0.87	87	4	3	4	2
560	0.87	87	4	3	4	2
561	0.87	87	4	3	4	2
562	0.88	88	4	3	3	2
563	0.88	88	4	3	3	2
564	0.88	88	4	3	3	2
565	0.88	88	4	3	3	2
566	0.89	89	4	3	2	2
567	0.89	89	4	3	2	2
568	0.89	89	4	3	2	2
569	0.90	90	4	3	2	1
570	0.90	90	4	3	2	1
571	0.90	90	4	3	2	1
572	0.90	90	4	3	2	1
573	0.91	91	3	3	2	1
574	0.91	91	3	3	2	1
575	0.91	91	3	3	2	1
576	0.92	92	3	2	2	1
577	0.92	92	3	2	3	0
578	0.92	92	3	2	3	0
579	0.91	91	4	2	3	0
580	0.91	91	4	2	3	0
581	0.91	91	4	2	3	0
582	0.91	91	4	2	3	0
583	0.91	91	4	2	3	0
584	0.91	91	4	2	3	0
585	0.91	91	4	2	3	0
586	0.91	91	4	2	3	0
587	0.90	90	4	3	3	0
588	0.90	90	4	3	3	0
589	0.89	89	4	4	3	0
590	0.89	89	4	4	3	0
591	0.89	89	4	4	3	0
592	0.89	89	4	4	3	0
593	0.90	90	4	3	3	0
594	0.90	90	4	3	3	0
595	0.90	90	4	3	3	0
596	0.90	90	4	3	3	0
597	0.90	90	4	3	3	0
598	0.90	90	4	3	3	0
599	0.90	90	4	3	3	0
600	0.90	90	4	3	3	0
601	0.89	89	5	3	3	0
602	0.89	89	5	3	3	0
603	0.89	89	5	3	3	0
604	0.89	89	5	3	3	0
605	0.89	89	5	3	3	0
606	0.89	89	5	3	3	0
607	0.89	89	5	3	3	0
608	0.89	89	5	3	3	0
609	0.88	88	5	3	3	1
610	0.88	88	5	3	3	1
611	0.88	88	5	3	3	1
612	0.88	88	5	3	3	1
613	0.88	88	5	3	2	2
614	0.88	88	5	3	2	2
615	0.88	88	5	3	2	2
616	0.88	88	5	3	2	2
617	0.88	88	5	3	2	2
618	0.88	88	5	3	2	2
619	0.88	88	5	3	2	2
620	0.88	88	5	3	2	2
621	0.88	88	5	3	2	2
622	0.88	88	5	3	2	2
623	0.88	88	5	3	2	2
624	0.89	89	5	3	1	2
625	0.89	89	5	3	1	2
626	0.89	89	5	3	1	2
627	0.90	90	5	2	1	2
628	0.90	90	5	2	1	2
629	0.90	90	5	2	1	2
630	0.90	90	5	2	1	2
631	0.90	90	5	2	1	2
632	0.90	90	5	2	1	2
633	0.90	90	5	2	1	2
634	0.90	90	5	2	1	2
635	0.90	90	5	2	1	2
636	0.89	89	5	3	1	2
637	0.89	89	5	3	1	2
638	0.89	89	5	3	1	2
639	0.89	89	5	3	1	2
640	0.89	89	5	3	1	2
641	0.89	89	5	3	1	2
642	0.90	90	4	3	1	2
643	0.90	90	4	3	1	2
644	0.90	90	4	3	1	2
645	0.90	90	4	3	1	2
646	0.90	90	4	3	1	2
647	0.90	90	4	3	1	2
648	0.90	90	4	3	1	2
649	0.90	90	4	3	1	2
650	0.89	89	5	3	1	2
651	0.89	89	5	3	1	2
652	0.89	89	5	3	1	2
653	0.89	89	5	3	1	2
654	0.90	90	4	3	1	2
655	0.90	90	4	3	1	2
656	0.90	90	4	3	1	2
657	0.90	90	4	3	1	2
658	0.91	91	3	3	1	2
659	0.91	91	3	3	1	2
660	0.91	91	3	3	1	2
661	0.91	91	3	3	1	2
662	0.91	91	3	3	1	2
663	0.91	91	3	3	1	2
664	0.90	90	4	3	1	2
665	0.90	90	4	3	1	2
666	0.90	90	4	3	1	2
667	0.90	90	4	3	1	2
668	0.90	90	4	3	1	2
669	0.89	89	4	3	1	3
670	0.89	89	4	3	1	3
671	0.89	89	4	3	1	3
672	0.89	89	4	3	1	3
673	0.89	89	4	3	1	3
674	0.89	89	4	3	1	3
675	0.89	89	4	3	1	3
676	0.88	88	4	3	1	4
677	0.89	89	4	3	0	4
678	0.89	89	4	3	0	4
679	0.90	90	3	3	0	4
680	0.89	89	3	3	0	5
681	0.89	89	3	3	0	5
682	0.89	89	3	3	0	5
683	0.89	89	3	3	0	5
684	0.89	89	3	3	0	5
685	0.88	88	3	3	0	6
686	0.88	88	3	3	0	6
687	0.89	89	3	2	0	6
688	0.88	88	3	2	1	6
689	0.88	88	3	1	2	6
690	0.87	87	3	2	2	6
691	0.87	87	3	2	2	6
692	0.87	87	3	2	2	6
693	0.87	87	3	2	2	6
694	0.87	87	3	2	2	6
695	0.86	86	3	3	2	6
696	0.86	86	3	3	2	6
697	0.85	85	4	3	2	6
698	0.85	85	4	3	2	6
699	0.85	85	4	3	2	6
700	0.85	85	4	3	2	6
701	0.86	86	3	3	2	6
702	0.86	86	3	3	2	6
703	0.85	85	3	3	3	6
704	0.85	85	3	3	3	6
705	0.85	85	3	3	3	6
706	0.85	85	3	3	3	6
707	0.85	85	3	3	3	6
708	0.85	85	3	3	3	6
709	0.86	86	3	3	3	5
710	0.86	86	3	3	3	5
711	0.86	86	3	3	3	5
712	0.86	86	3	3	3	5
713	0.87	87	3	3	3	4
714	0.87	87	3	3	3	4
715	0.87	87	3	3	3	4
716	0.87	87	3	3	3	4
717	0.87	87	3	3	3	4
718	0.87	87	3	3	3	4
719	0.86	86	3	4	3	4
720	0.86	86	3	4	3	4
721	0.85	85	4	4	3	4
722	0.85	85	4	4	3	4
723	0.85	85	4	4	3	4
724	0.84	84	5	4	3	4
725	0.84	84	5	4	3	4
726	0.84	84	5	4	3	4
727	0.84	84	5	4	3	4
728	0.84	84	5	4	3	4
729	0.83	83	5	4	3	5
730	0.83	83	5	4	3	5
731	0.83	83	5	4	3	5
732	0.83	83	5	4	3	5
733	0.83	83	5	4	3	5
734	0.83	83	5	4	3	5
735	0.83	83	5	4	3	5
736	0.84	84	5	3	3	5
737	0.84	84	5	3	3	5
738	0.84	84	5	3	3	5
739	0.84	84	5	3	3	5
740	0.84	84	5	3	3	5
741	0.84	84	5	3	3	5
742	0.84	84	5	3	3	5
743	0.84	84	5	3	3	5
744	0.84	84	5	3	3	5
745	0.84	84	5	3	3	5
746	0.84	84	5	3	3	5
747	0.84	84	5	3	3	5
748	0.84	84	5	3	3	5
749	0.84	84	5	3	3	5
750	0.85	85	4	3	3	5
751	0.85	85	4	3	3	5
752	0.85	85	4	3	3	5
753	0.84	84	4	4	3	5
754	0.83	83	4	4	3	6
755	0.83	83	4	4	3	6
756	0.83	83	4	4	3	6
757	0.83	83	4	4	3	6
758	0.83	83	4	4	3	6
759	0.82	82	5	4	3	6
760	0.82	82	5	4	3	6
761	0.82	82	5	4	3	6
762	0.82	82	5	4	3	6
763	0.82	82	5	4	3	6
764	0.83	83	4	4	3	6
765	0.83	83	4	4	3	6
766	0.82	82	4	5	3	6
767	0.81	81	4	5	4	6
768	0.80	80	4	5	4	7
769	0.80	80	4	5	4	7
770	0.80	80	4	5	4	7
771	0.80	80	4	5	4	7
772	0.80	80	4	5	4	7
773	0.80	80	4	5	4	7
774	0.80	80	4	5	4	7
775	0.80	80	4	5	4	7
776	0.81	81	4	5	4	6
777	0.81	81	4	5	4	6
778	0.81	81	4	5	4	6
779	0.81	81	4	5	4	6
780	0.82	82	4	5	4	5
781	0.81	81	5	5	4	5
782	0.81	81	5	5	4	5
783	0.81	81	5	5	4	5
784	0.81	81	5	5	4	5
785	0.82	82	5	5	4	4
786	0.81	81	5	5	5	4
787	0.80	80	5	5	6	4
788	0.81	81	5	5	5	4
789	0.82	82	5	5	4	4
790	0.83	83	5	4	4	4
791	0.83	83	5	4	4	4
792	0.83	83	5	4	4	4
793	0.82	82	5	5	4	4
794	0.81	81	5	5	4	5
795	0.82	82	5	4	4	5
796	0.82	82	5	4	4	5
797	0.83	83	4	4	4	5
798	0.82	82	4	5	4	5
799	0.82	82	4	5	4	5
800	0.82	82	4	5	4	5
801	0.82	82	4	5	4	5
802	0.81	81	4	6	4	5
803	0.82	82	4	6	3	5
804	0.82	82	4	6	3	5
805	0.82	82	4	6	3	5
806	0.82	82	4	6	3	5
807	0.82	82	4	6	3	5
808	0.82	82	4	6	3	5
809	0.82	82	4	6	3	5
810	0.81	81	4	6	3	6
811	0.81	81	4	6	3	6
812	0.81	81	4	6	3	6
813	0.81	81	4	6	3	6
814	0.81	81	4	6	3	6
815	0.81	81	4	6	3	6
816	0.81	81	4	6	3	6
817	0.81	81	4	6	3	6
818	0.81	81	4	6	3	6
819	0.82	82	4	5	3	6
820	0.82	82	4	5	3	6
821	0.83	83	3	5	3	6
822	0.83	83	3	5	3	6
823	0.83	83	3	5	3	6
824	0.84	84	2	5	3	6
825	0.84	84	2	5	3	6
826	0.84	84	2	5	3	6
827	0.84	84	2	5	3	6
828	0.84	84	2	5	3	6
829	0.85	85	2	5	3	5
830	0.84	84	2	5	4	5
831	0.83	83	2	5	4	6
832	0.83	83	2	5	4	6
833	0.83	83	2	5	4	6
834	0.83	83	2	5	4	6
835	0.83	83	2	5	4	6
836	0.83	83	2	5	4	6
837	0.83	83	2	5	4	6
838	0.82	82	2	5	5	6
839	0.82	82	2	5	5	6
840	0.82	82	2	5	5	6
841	0.82	82	2	5	5	6
842	0.82	82	2	5	5	6
843	0.82	82	2	5	5	6
844	0.82	82	2	5	5	6
845	0.82	82	2	5	5	6
846	0.81	81	2	5	6	6
847	0.81	81	2	5	6	6
848	0.80	80	2	5	7	6
849	0.80	80	2	5	7	6
850	0.79	79	2	5	7	7
851	0.79	79	2	5	7	7
852	0.79	79	2	5	7	7
853	0.80	80	2	4	7	7
854	0.81	81	2	4	7	6
855	0.81	81	2	4	7	6
856	0.81	81	2	4	7	6
857	0.81	81	2	4	7	6
858	0.80	80	2	4	8	6
859	0.81	81	1	4	8	6
860	0.81	81	1	4	8	6
861	0.81	81	1	4	8	6
862	0.81	81	1	4	8	6
863	0.81	81	1	4	8	6
864	0.80	80	2	4	8	6
865	0.80	80	2	4	8	6
866	0.81	81	2	3	8	6
867	0.82	82	2	3	7	6
868	0.83	83	2	3	7	5
869	0.84	84	2	3	7	4
870	0.84	84	2	3	7	4
