timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
139	0.81	81	6	3	3	7
140	0.81	81	6	3	3	7
141	0.80	80	6	3	3	8
142	0.80	80	6	3	3	8
143	0.80	80	6	3	3	8
144	0.81	81	5	3	3	8
145	0.81	81	6	2	3	8
146	0.81	81	6	2	3	8
147	0.81	81	6	2	3	8
148	0.81	81	6	2	3	8
149	0.80	80	7	2	3	8
150	0.80	80	7	2	3	8
151	0.80	80	7	2	3	8
152	0.80	80	7	2	3	8
153	0.81	81	6	2	3	8
154	0.81	81	6	2	3	8
155	0.82	82	6	2	2	8
156	0.81	81	6	2	2	9
157	0.81	81	6	2	2	9
158	0.81	81	6	3	2	8
159	0.81	81	6	3	2	8
160	0.81	81	6	3	2	8
161	0.81	81	6	3	2	8
162	0.81	81	6	3	2	8
163	0.81	81	6	3	2	8
164	0.81	81	6	3	2	8
165	0.81	81	6	3	2	8
166	0.81	81	6	3	2	8
167	0.82	82	6	2	2	8
168	0.82	82	6	2	2	8
169	0.82	82	6	2	2	8
170	0.82	82	6	2	2	8
171	0.82	82	6	2	2	8
172	0.83	83	5	2	2	8
173	0.83	83	5	2	2	8
174	0.83	83	5	2	2	8
175	0.83	83	5	2	2	8
176	0.83	83	5	2	2	8
177	0.83	83	5	2	2	8
178	0.83	83	5	2	2	8
179	0.83	83	5	2	2	8
180	0.83	83	5	2	2	8
181	0.83	83	5	2	2	8
182	0.83	83	5	2	2	8
183	0.83	83	5	2	2	8
184	0.83	83	5	2	2	8
185	0.83	83	5	2	2	8
186	0.84	84	5	2	2	7
187	0.84	84	5	2	2	7
188	0.83	83	5	3	2	7
189	0.83	83	5	4	2	6
190	0.83	83	5	4	2	6
191	0.84	84	5	4	2	5
192	0.85	85	4	4	2	5
193	0.85	85	4	4	2	5
194	0.85	85	4	4	2	5
195	0.85	85	4	4	2	5
196	0.85	85	4	4	2	5
197	0.85	85	4	4	2	5
198	0.85	85	4	4	2	5
199	0.85	85	4	4	2	5
200	0.84	84	4	4	2	6
201	0.85	85	3	4	2	6
202	0.86	86	3	4	2	5
203	0.86	86	3	4	2	5
204	0.86	86	3	4	2	5
205	0.86	86	3	4	2	5
206	0.87	87	3	4	1	5
207	0.87	87	3	4	1	5
208	0.87	87	3	4	1	5
209	0.87	87	3	4	1	5
210	0.87	87	3	4	1	5
211	0.87	87	3	4	1	5
212	0.87	87	3	4	1	5
213	0.87	87	3	4	1	5
214	0.87	87	3	4	1	5
215	0.87	87	3	4	1	5
216	0.87	87	3	4	1	5
217	0.87	87	3	4	1	5
218	0.86	86	4	4	1	5
219	0.86	86	4	4	1	5
220	0.86	86	4	4	1	5
221	0.86	86	4	4	1	5
222	0.87	87	4	4	1	4
223	0.88	88	3	4	1	4
224	0.87	87	3	5	1	4
225	0.87	87	3	5	1	4
226	0.87	87	3	5	1	4
227	0.87	87	3	5	1	4
228	0.87	87	3	5	1	4
229	0.87	87	3	5	1	4
230	0.87	87	3	5	1	4
231	0.87	87	3	5	1	4
232	0.86	86	4	5	1	4
233	0.86	86	4	5	1	4
234	0.86	86	4	5	1	4
235	0.86	86	4	5	1	4
236	0.87	87	4	5	0	4
237	0.86	86	5	5	0	4
238	0.86	86	5	5	0	4
239	0.86	86	5	5	0	4
240	0.86	86	5	5	0	4
241	0.87	87	5	5	0	3
242	0.86	86	5	5	1	3
243	0.86	86	5	5	1	3
244	0.85	85	5	5	1	4
245	0.86	86	4	5	1	4
246	0.85	85	4	5	1	5
247	0.85	85	4	5	1	5
248	0.85	85	4	5	1	5
249	0.86	86	3	5	1	5
250	0.85	85	3	5	1	6
251	0.85	85	3	5	1	6
252	0.86	86	3	4	1	6
253	0.86	86	3	4	1	6
254	0.85	85	3	4	1	7
255	0.84	84	4	4	1	7
256	0.85	85	4	4	1	6
257	0.85	85	4	4	1	6
258	0.85	85	4	3	2	6
259	0.84	84	4	3	2	7
260	0.84	84	4	3	2	7
261	0.84	84	4	3	2	7
262	0.85	85	4	3	2	6
263	0.85	85	4	3	2	6
264	0.84	84	5	3	2	6
265	0.84	84	5	3	2	6
266	0.84	84	5	3	2	6
267	0.84	84	5	3	2	6
268	0.84	84	5	3	2	6
269	0.84	84	5	3	2	6
270	0.84	84	5	3	2	6
271	0.84	84	5	3	2	6
272	0.83	83	5	3	2	7
273	0.83	83	5	3	2	7
274	0.83	83	5	3	2	7
275	0.83	83	5	3	2	7
276	0.83	83	5	3	2	7
277	0.83	83	5	3	2	7
278	0.83	83	5	3	2	7
279	0.82	82	5	3	3	7
280	0.82	82	5	3	3	7
281	0.82	82	5	3	3	7
282	0.82	82	5	3	3	7
283	0.82	82	5	3	3	7
284	0.82	82	5	3	3	7
285	0.82	82	5	3	3	7
286	0.82	82	5	3	3	7
287	0.82	82	5	3	3	7
288	0.82	82	5	2	3	8
289	0.83	83	5	1	3	8
290	0.82	82	5	1	3	9
291	0.82	82	5	1	3	9
292	0.82	82	5	1	3	9
293	0.82	82	5	1	3	9
294	0.82	82	5	1	3	9
295	0.81	81	5	1	3	10
296	0.81	81	5	1	3	10
297	0.81	81	5	1	3	10
298	0.81	81	5	1	3	10
299	0.81	81	5	1	3	10
300	0.82	82	5	1	3	9
301	0.82	82	5	1	3	9
302	0.82	82	5	1	3	9
303	0.82	82	5	1	3	9
304	0.82	82	5	1	3	9
305	0.82	82	5	1	3	9
306	0.82	82	5	1	3	9
307	0.81	81	6	1	3	9
308	0.80	80	6	1	4	9
309	0.80	80	6	1	4	9
310	0.80	80	6	1	4	9
311	0.80	80	6	1	4	9
312	0.79	79	6	1	5	9
313	0.79	79	6	1	5	9
314	0.78	78	6	2	5	9
315	0.77	77	6	2	5	10
316	0.77	77	6	2	5	10
317	0.76	76	6	2	6	10
318	0.77	77	5	2	6	10
319	0.77	77	5	2	6	10
320	0.76	76	5	3	6	10
321	0.75	75	6	3	6	10
322	0.75	75	6	3	6	10
323	0.75	75	6	3	6	10
324	0.76	76	6	2	6	10
325	0.76	76	6	2	6	10
326	0.76	76	6	2	6	10
327	0.76	76	6	2	6	10
328	0.76	76	6	2	6	10
329	0.76	76	6	2	6	10
330	0.76	76	6	2	6	10
331	0.76	76	6	2	6	10
332	0.77	77	5	2	6	10
333	0.76	76	5	2	6	11
334	0.76	76	5	2	6	11
335	0.75	75	5	2	6	12
336	0.74	74	5	3	6	12
337	0.75	75	4	3	6	12
338	0.75	75	4	3	6	12
339	0.75	75	4	3	6	12
340	0.75	75	4	3	6	12
341	0.75	75	4	3	6	12
342	0.76	76	4	3	5	12
343	0.76	76	4	3	5	12
344	0.77	77	4	3	5	11
345	0.77	77	4	3	5	11
346	0.78	78	4	3	5	10
347	0.78	78	4	3	5	10
348	0.78	78	4	3	5	10
349	0.78	78	4	3	5	10
350	0.78	78	4	3	5	10
351	0.78	78	4	3	5	10
352	0.77	77	4	3	6	10
353	0.77	77	4	3	6	10
354	0.78	78	4	3	6	9
355	0.79	79	3	3	6	9
356	0.79	79	3	3	6	9
357	0.78	78	3	3	6	10
358	0.78	78	4	3	5	10
359	0.78	78	5	3	5	9
360	0.78	78	5	3	5	9
361	0.78	78	5	3	5	9
362	0.78	78	5	3	5	9
363	0.78	78	5	3	5	9
364	0.79	79	4	3	5	9
365	0.79	79	4	3	5	9
366	0.79	79	4	3	5	9
367	0.79	79	4	3	5	9
368	0.79	79	4	3	5	9
369	0.79	79	4	3	5	9
370	0.79	79	4	3	5	9
371	0.78	78	5	3	5	9
372	0.79	79	5	3	5	8
373	0.79	79	5	3	5	8
374	0.79	79	5	3	5	8
375	0.79	79	5	3	5	8
376	0.79	79	5	3	5	8
377	0.79	79	5	3	5	8
378	0.78	78	5	4	5	8
379	0.79	79	5	4	4	8
380	0.78	78	6	4	4	8
381	0.78	78	6	4	4	8
382	0.78	78	6	4	4	8
383	0.78	78	6	4	4	8
384	0.78	78	6	4	4	8
385	0.77	77	6	4	5	8
386	0.77	77	6	4	5	8
387	0.76	76	7	4	5	8
388	0.77	77	7	4	5	7
389	0.77	77	7	4	5	7
390	0.78	78	7	4	5	6
391	0.77	77	7	4	5	7
392	0.77	77	7	4	5	7
393	0.77	77	7	4	5	7
394	0.77	77	7	4	5	7
395	0.78	78	7	4	5	6
396	0.78	78	7	4	5	6
397	0.78	78	7	4	5	6
398	0.78	78	7	4	5	6
399	0.78	78	7	4	5	6
400	0.78	78	7	4	5	6
401	0.78	78	7	4	5	6
402	0.78	78	7	4	5	6
403	0.77	77	7	4	6	6
404	0.77	77	7	4	6	6
405	0.77	77	7	4	6	6
406	0.77	77	7	4	6	6
407	0.77	77	6	5	6	6
408	0.78	78	6	5	5	6
409	0.78	78	6	5	5	6
410	0.78	78	6	5	5	6
411	0.78	78	6	5	5	6
412	0.78	78	7	5	4	6
413	0.78	78	7	5	4	6
414	0.79	79	7	4	4	6
415	0.79	79	7	4	5	5
416	0.78	78	7	4	6	5
417	0.79	79	7	4	5	5
418	0.79	79	7	4	5	5
419	0.79	79	7	4	5	5
420	0.79	79	7	3	5	6
421	0.80	80	6	3	5	6
422	0.80	80	6	3	5	6
423	0.80	80	6	3	5	6
424	0.79	79	6	3	5	7
425	0.79	79	6	3	5	7
426	0.78	78	6	3	5	8
427	0.77	77	6	4	5	8
428	0.77	77	6	4	5	8
429	0.77	77	6	4	5	8
430	0.76	76	7	4	5	8
431	0.75	75	8	4	5	8
432	0.75	75	8	4	5	8
433	0.76	76	8	4	5	7
434	0.76	76	8	4	5	7
435	0.77	77	8	4	5	6
436	0.77	77	8	3	5	7
437	0.77	77	8	3	5	7
438	0.77	77	8	3	5	7
439	0.77	77	8	3	5	7
440	0.76	76	9	3	5	7
441	0.75	75	9	3	6	7
442	0.75	75	9	3	6	7
443	0.74	74	10	3	6	7
444	0.74	74	10	3	6	7
445	0.74	74	10	3	6	7
446	0.73	73	10	4	6	7
447	0.73	73	10	4	6	7
448	0.73	73	10	4	6	7
449	0.73	73	10	4	6	7
450	0.73	73	11	4	6	6
451	0.73	73	11	4	6	6
452	0.74	74	11	4	5	6
453	0.74	74	11	4	5	6
454	0.74	74	11	4	5	6
455	0.74	74	11	4	5	6
456	0.73	73	11	4	6	6
457	0.74	74	11	4	6	5
458	0.74	74	10	4	6	6
459	0.75	75	9	4	6	6
460	0.75	75	9	4	6	6
461	0.74	74	9	4	7	6
462	0.74	74	9	4	7	6
463	0.73	73	9	4	8	6
464	0.73	73	9	4	8	6
465	0.72	72	10	4	8	6
466	0.72	72	10	4	8	6
467	0.72	72	10	4	8	6
468	0.72	72	10	4	8	6
469	0.72	72	10	4	8	6
470	0.72	72	10	4	8	6
471	0.73	73	9	4	8	6
472	0.73	73	9	4	8	6
473	0.72	72	9	5	8	6
474	0.72	72	9	5	8	6
475	0.72	72	9	5	8	6
476	0.72	72	9	5	8	6
477	0.72	72	9	5	8	6
478	0.72	72	9	5	8	6
479	0.72	72	9	5	8	6
480	0.72	72	8	5	9	6
481	0.72	72	8	5	9	6
482	0.71	71	9	5	9	6
483	0.71	71	9	5	9	6
484	0.71	71	9	5	9	6
485	0.72	72	9	5	8	6
486	0.72	72	9	5	8	6
487	0.73	73	8	5	8	6
488	0.73	73	8	5	8	6
489	0.73	73	8	5	8	6
490	0.73	73	8	5	8	6
491	0.73	73	8	5	8	6
492	0.73	73	8	5	8	6
493	0.73	73	8	5	8	6
494	0.73	73	8	5	8	6
495	0.73	73	8	5	8	6
496	0.73	73	8	5	8	6
497	0.73	73	8	5	8	6
498	0.73	73	8	5	8	6
499	0.73	73	8	5	8	6
500	0.73	73	8	5	8	6
501	0.73	73	8	5	8	6
502	0.73	73	8	5	8	6
503	0.73	73	8	6	7	6
504	0.73	73	8	6	7	6
505	0.73	73	8	6	7	6
506	0.72	72	9	6	7	6
507	0.73	73	9	5	7	6
508	0.73	73	9	5	7	6
509	0.73	73	9	5	7	6
510	0.73	73	9	5	7	6
511	0.73	73	9	5	7	6
512	0.74	74	8	5	7	6
513	0.73	73	8	5	7	7
514	0.72	72	8	6	7	7
515	0.73	73	8	6	6	7
516	0.73	73	9	6	5	7
517	0.73	73	9	6	5	7
518	0.73	73	9	6	5	7
519	0.73	73	9	6	5	7
520	0.74	74	9	6	5	6
521	0.74	74	9	6	5	6
522	0.74	74	9	6	5	6
523	0.74	74	9	6	5	6
524	0.75	75	9	6	5	5
525	0.75	75	9	6	5	5
526	0.76	76	9	6	5	4
527	0.77	77	9	5	5	4
528	0.77	77	9	5	5	4
529	0.77	77	9	5	5	4
530	0.78	78	8	5	5	4
531	0.79	79	7	5	5	4
532	0.79	79	7	5	5	4
533	0.79	79	7	5	5	4
534	0.79	79	7	5	5	4
535	0.79	79	7	5	5	4
536	0.80	80	7	5	5	3
537	0.80	80	7	5	5	3
538	0.80	80	7	5	5	3
539	0.80	80	7	5	5	3
540	0.81	81	6	5	5	3
541	0.82	82	6	5	4	3
542	0.81	81	6	5	5	3
543	0.82	82	5	5	5	3
544	0.82	82	5	5	5	3
545	0.81	81	5	5	5	4
546	0.82	82	5	4	5	4
547	0.82	82	5	4	5	4
548	0.81	81	5	4	6	4
549	0.81	81	5	4	6	4
550	0.82	82	4	4	6	4
551	0.82	82	4	4	6	4
552	0.82	82	4	4	6	4
553	0.82	82	4	4	6	4
554	0.81	81	5	4	6	4
555	0.81	81	5	4	6	4
556	0.81	81	5	5	5	4
557	0.81	81	5	5	5	4
558	0.81	81	6	5	5	3
559	0.81	81	6	5	5	3
560	0.81	81	6	5	5	3
561	0.82	82	6	5	4	3
562	0.82	82	6	5	4	3
563	0.83	83	6	5	3	3
564	0.83	83	6	5	3	3
565	0.84	84	5	5	3	3
566	0.84	84	5	5	3	3
567	0.84	84	5	5	3	3
568	0.84	84	5	5	3	3
569	0.84	84	5	5	3	3
570	0.84	84	5	5	3	3
571	0.84	84	5	5	3	3
572	0.84	84	5	5	3	3
573	0.85	85	5	4	3	3
574	0.84	84	5	4	3	4
575	0.84	84	5	4	3	4
576	0.84	84	5	4	3	4
577	0.84	84	5	4	3	4
578	0.84	84	5	3	3	5
579	0.84	84	5	3	3	5
580	0.85	85	5	3	2	5
581	0.84	84	6	3	2	5
582	0.85	85	5	3	2	5
583	0.85	85	5	3	2	5
584	0.85	85	5	3	2	5
585	0.85	85	5	3	2	5
586	0.85	85	5	3	2	5
587	0.85	85	5	3	2	5
588	0.85	85	5	3	2	5
589	0.85	85	5	3	2	5
590	0.85	85	5	3	2	5
591	0.86	86	5	3	2	4
592	0.86	86	5	3	2	4
593	0.86	86	5	3	2	4
594	0.86	86	5	3	2	4
595	0.86	86	5	3	2	4
596	0.86	86	5	3	2	4
597	0.86	86	5	3	2	4
598	0.86	86	5	3	2	4
599	0.86	86	5	3	2	4
600	0.86	86	5	3	2	4
601	0.86	86	5	3	2	4
602	0.85	85	5	4	2	4
603	0.86	86	5	3	2	4
604	0.86	86	5	3	2	4
605	0.85	85	6	3	2	4
606	0.86	86	5	3	2	4
607	0.86	86	5	3	2	4
608	0.86	86	5	3	2	4
609	0.86	86	5	3	2	4
610	0.85	85	6	3	2	4
611	0.85	85	6	3	2	4
612	0.85	85	6	3	2	4
613	0.86	86	6	3	2	3
614	0.86	86	6	2	2	4
615	0.86	86	6	2	2	4
616	0.87	87	5	2	2	4
617	0.87	87	5	2	2	4
618	0.87	87	5	2	2	4
619	0.87	87	5	2	2	4
620	0.87	87	5	2	2	4
621	0.87	87	5	2	2	4
622	0.87	87	5	2	2	4
623	0.87	87	5	2	2	4
624	0.86	86	5	2	3	4
625	0.85	85	6	2	3	4
626	0.85	85	6	2	3	4
627	0.85	85	6	2	3	4
628	0.85	85	6	2	3	4
629	0.84	84	7	2	3	4
630	0.84	84	7	2	3	4
631	0.84	84	7	2	3	4
632	0.84	84	7	2	3	4
633	0.84	84	7	2	3	4
634	0.84	84	7	2	3	4
635	0.84	84	7	2	3	4
636	0.84	84	7	2	3	4
637	0.84	84	7	2	3	4
638	0.83	83	7	3	3	4
639	0.83	83	7	3	3	4
640	0.83	83	7	3	3	4
641	0.83	83	7	3	3	4
642	0.84	84	7	3	2	4
643	0.84	84	7	3	2	4
644	0.84	84	7	3	2	4
645	0.85	85	7	3	2	3
646	0.84	84	7	3	3	3
647	0.84	84	7	3	3	3
648	0.85	85	7	3	2	3
649	0.85	85	7	3	2	3
650	0.85	85	7	3	2	3
651	0.85	85	7	3	2	3
652	0.85	85	7	3	2	3
653	0.85	85	7	3	2	3
654	0.85	85	6	3	2	4
655	0.85	85	6	3	2	4
656	0.86	86	6	2	2	4
657	0.86	86	6	2	2	4
658	0.87	87	5	2	2	4
659	0.87	87	5	2	2	4
660	0.87	87	5	2	2	4
661	0.87	87	5	2	2	4
662	0.87	87	5	2	2	4
663	0.87	87	5	2	2	4
664	0.87	87	5	2	2	4
665	0.86	86	5	2	2	5
666	0.86	86	5	2	2	5
667	0.86	86	5	2	2	5
668	0.86	86	5	2	2	5
669	0.86	86	5	2	2	5
670	0.86	86	5	2	2	5
671	0.86	86	5	2	2	5
672	0.86	86	5	2	2	5
673	0.86	86	5	2	2	5
674	0.87	87	5	2	2	4
675	0.87	87	5	2	2	4
676	0.87	87	5	2	2	4
677	0.87	87	5	2	2	4
678	0.88	88	5	2	2	3
679	0.88	88	5	2	2	3
680	0.88	88	5	2	2	3
681	0.88	88	4	2	2	4
682	0.88	88	4	2	2	4
683	0.88	88	4	2	2	4
684	0.88	88	4	2	2	4
685	0.88	88	4	2	2	4
686	0.88	88	4	2	2	4
687	0.88	88	4	2	2	4
688	0.88	88	4	2	2	4
689	0.88	88	4	2	2	4
690	0.87	87	4	2	2	5
691	0.86	86	4	2	2	6
692	0.85	85	4	2	3	6
693	0.85	85	4	2	3	6
694	0.85	85	4	2	3	6
695	0.85	85	4	2	3	6
696	0.85	85	4	2	3	6
697	0.85	85	4	2	3	6
698	0.85	85	4	2	3	6
699	0.85	85	4	2	3	6
700	0.84	84	5	2	3	6
701	0.84	84	5	2	3	6
702	0.85	85	5	1	3	6
703	0.85	85	5	1	3	6
704	0.85	85	5	1	3	6
705	0.86	86	4	1	3	6
706	0.86	86	4	1	3	6
707	0.86	86	4	1	3	6
708	0.86	86	4	1	3	6
709	0.86	86	4	1	3	6
710	0.87	87	3	1	3	6
711	0.87	87	3	1	3	6
712	0.87	87	3	1	3	6
713	0.87	87	3	1	3	6
714	0.87	87	3	2	3	5
715	0.86	86	4	2	3	5
716	0.86	86	4	2	3	5
717	0.86	86	4	2	3	5
718	0.86	86	4	2	3	5
719	0.86	86	4	2	3	5
720	0.86	86	4	2	3	5
721	0.86	86	4	2	3	5
722	0.86	86	4	2	3	5
723	0.86	86	4	2	3	5
724	0.87	87	4	2	2	5
725	0.88	88	3	2	2	5
726	0.88	88	3	2	2	5
727	0.88	88	3	2	2	5
728	0.88	88	3	2	2	5
729	0.89	89	2	2	2	5
730	0.89	89	2	2	2	5
731	0.89	89	2	2	2	5
732	0.89	89	2	2	2	5
733	0.89	89	2	2	2	5
734	0.89	89	2	2	2	5
735	0.88	88	3	2	2	5
736	0.87	87	3	2	2	6
737	0.87	87	3	2	2	6
738	0.87	87	4	1	2	6
739	0.86	86	5	1	2	6
740	0.86	86	5	1	2	6
741	0.85	85	6	1	2	6
742	0.85	85	6	1	2	6
743	0.85	85	6	1	2	6
744	0.85	85	6	1	2	6
745	0.85	85	6	1	2	6
746	0.86	86	6	1	1	6
747	0.86	86	6	1	1	6
748	0.86	86	6	1	1	6
749	0.86	86	6	1	1	6
750	0.86	86	6	1	1	6
751	0.85	85	6	1	1	7
752	0.85	85	6	1	1	7
753	0.85	85	6	1	1	7
754	0.85	85	6	2	1	6
755	0.85	85	6	2	1	6
756	0.85	85	6	2	1	6
757	0.85	85	6	2	1	6
758	0.84	84	6	2	1	7
759	0.84	84	6	2	1	7
760	0.84	84	6	2	1	7
761	0.84	84	6	2	1	7
762	0.83	83	6	2	2	7
763	0.83	83	6	2	2	7
764	0.83	83	6	2	2	7
765	0.84	84	6	2	2	6
766	0.84	84	6	2	2	6
767	0.84	84	6	2	2	6
768	0.84	84	6	2	2	6
769	0.84	84	6	2	2	6
770	0.84	84	6	2	2	6
771	0.84	84	6	2	2	6
772	0.84	84	6	2	2	6
773	0.84	84	6	2	2	6
774	0.84	84	6	2	2	6
775	0.83	83	6	2	2	7
776	0.83	83	6	2	2	7
777	0.83	83	6	2	2	7
778	0.83	83	6	2	2	7
779	0.83	83	6	2	2	7
780	0.83	83	6	2	2	7
781	0.84	84	6	2	2	6
782	0.84	84	6	2	2	6
783	0.83	83	7	2	2	6
784	0.82	82	7	2	3	6
785	0.82	82	7	2	3	6
786	0.82	82	7	2	3	6
787	0.82	82	7	2	3	6
788	0.82	82	7	2	3	6
789	0.82	82	7	2	3	6
790	0.83	83	7	2	3	5
791	0.84	84	7	2	3	4
792	0.85	85	7	2	2	4
793	0.85	85	7	2	2	4
794	0.84	84	7	2	2	5
795	0.84	84	7	2	2	5
796	0.84	84	7	2	2	5
797	0.83	83	7	3	2	5
798	0.83	83	7	3	2	5
799	0.83	83	7	3	2	5
800	0.84	84	6	3	2	5
801	0.84	84	6	3	2	5
802	0.84	84	6	3	2	5
803	0.84	84	6	3	2	5
804	0.83	83	6	3	3	5
805	0.82	82	6	3	4	5
806	0.82	82	6	3	4	5
807	0.81	81	7	3	4	5
808	0.81	81	7	3	4	5
809	0.81	81	7	3	4	5
810	0.81	81	7	3	4	5
811	0.81	81	7	3	4	5
812	0.81	81	7	3	4	5
813	0.80	80	7	4	4	5
814	0.81	81	7	3	4	5
815	0.82	82	6	3	4	5
816	0.82	82	6	3	4	5
817	0.82	82	6	3	4	5
818	0.82	82	6	3	4	5
819	0.82	82	6	3	4	5
820	0.82	82	6	3	4	5
821	0.82	82	6	3	4	5
822	0.82	82	6	3	4	5
823	0.82	82	6	3	4	5
824	0.82	82	6	3	4	5
825	0.82	82	6	3	4	5
826	0.81	81	7	3	4	5
827	0.80	80	7	4	4	5
828	0.80	80	7	4	4	5
829	0.80	80	7	4	4	5
830	0.79	79	8	4	4	5
831	0.79	79	8	4	4	5
832	0.79	79	8	4	4	5
833	0.78	78	8	4	4	6
834	0.78	78	8	4	4	6
835	0.79	79	7	4	4	6
836	0.80	80	7	4	4	5
837	0.80	80	7	4	4	5
838	0.81	81	6	4	4	5
839	0.82	82	5	4	4	5
840	0.81	81	5	4	4	6
841	0.82	82	4	4	4	6
842	0.82	82	4	4	4	6
843	0.82	82	4	4	4	6
844	0.82	82	4	4	4	6
845	0.82	82	4	4	4	6
846	0.82	82	4	4	4	6
847	0.82	82	4	4	4	6
848	0.82	82	4	4	4	6
849	0.81	81	4	5	4	6
850	0.81	81	4	5	4	6
851	0.82	82	4	5	4	5
852	0.82	82	4	5	4	5
853	0.82	82	4	5	4	5
854	0.82	82	5	4	4	5
855	0.82	82	5	4	4	5
856	0.82	82	5	4	4	5
857	0.81	81	5	5	4	5
858	0.82	82	5	5	4	4
859	0.82	82	5	5	4	4
860	0.82	82	5	5	4	4
861	0.82	82	5	5	4	4
862	0.83	83	5	5	3	4
863	0.82	82	5	6	3	4
864	0.82	82	5	6	3	4
865	0.82	82	5	6	3	4
866	0.82	82	5	6	3	4
867	0.81	81	6	6	3	4
868	0.81	81	6	6	3	4
869	0.81	81	6	6	3	4
870	0.81	81	6	6	3	4
