timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
109	0.74	74	7	6	11	2
110	0.75	75	7	6	11	1
111	0.75	75	7	6	11	1
112	0.75	75	7	6	11	1
113	0.76	76	7	6	10	1
114	0.76	76	7	6	10	1
115	0.76	76	7	6	10	1
116	0.76	76	7	6	10	1
117	0.77	77	6	6	10	1
118	0.77	77	6	6	10	1
119	0.77	77	6	6	10	1
120	0.77	77	6	6	10	1
121	0.78	78	5	6	10	1
122	0.78	78	5	6	10	1
123	0.78	78	5	6	9	2
124	0.78	78	5	6	9	2
125	0.78	78	5	6	9	2
126	0.79	79	5	5	9	2
127	0.79	79	5	5	9	2
128	0.79	79	5	5	9	2
129	0.79	79	5	5	9	2
130	0.79	79	5	5	9	2
131	0.79	79	5	5	9	2
132	0.79	79	5	5	9	2
133	0.78	78	5	5	9	3
134	0.79	79	5	4	9	3
135	0.79	79	5	4	9	3
136	0.80	80	5	4	8	3
137	0.80	80	5	4	8	3
138	0.80	80	5	4	8	3
139	0.80	80	5	4	8	3
140	0.80	80	5	4	8	3
141	0.80	80	5	4	8	3
142	0.80	80	5	4	8	3
143	0.80	80	5	4	8	3
144	0.80	80	5	4	8	3
145	0.81	81	5	4	7	3
146	0.81	81	4	4	8	3
147	0.81	81	4	4	8	3
148	0.81	81	4	4	8	3
149	0.81	81	4	4	8	3
150	0.81	81	4	4	8	3
151	0.81	81	4	4	8	3
152	0.81	81	4	4	8	3
153	0.81	81	4	4	8	3
154	0.81	81	4	4	8	3
155	0.81	81	4	4	8	3
156	0.80	80	5	4	8	3
157	0.80	80	5	4	8	3
158	0.81	81	5	4	7	3
159	0.80	80	5	4	7	4
160	0.79	79	6	4	7	4
161	0.80	80	6	4	6	4
162	0.81	81	6	3	6	4
163	0.81	81	7	2	6	4
164	0.81	81	7	2	6	4
165	0.81	81	7	2	6	4
166	0.81	81	7	2	6	4
167	0.81	81	7	2	6	4
168	0.80	80	7	3	6	4
169	0.81	81	6	3	6	4
170	0.80	80	7	3	6	4
171	0.81	81	7	3	5	4
172	0.81	81	7	3	5	4
173	0.81	81	7	3	5	4
174	0.82	82	7	3	4	4
175	0.82	82	7	3	4	4
176	0.81	81	7	3	4	5
177	0.82	82	7	3	3	5
178	0.82	82	7	3	3	5
179	0.83	83	7	3	3	4
180	0.83	83	7	3	3	4
181	0.83	83	7	3	3	4
182	0.83	83	7	3	3	4
183	0.84	84	6	3	3	4
184	0.83	83	6	3	4	4
185	0.82	82	6	3	5	4
186	0.82	82	6	3	5	4
187	0.82	82	6	3	5	4
188	0.82	82	6	3	5	4
189	0.83	83	5	3	5	4
190	0.83	83	5	3	5	4
191	0.83	83	5	3	5	4
192	0.83	83	5	3	5	4
193	0.83	83	5	3	5	4
194	0.83	83	5	3	5	4
195	0.83	83	5	3	5	4
196	0.83	83	5	3	5	4
197	0.84	84	4	3	5	4
198	0.84	84	4	3	5	4
199	0.83	83	5	3	5	4
200	0.83	83	5	3	5	4
201	0.83	83	5	3	5	4
202	0.83	83	5	3	5	4
203	0.83	83	5	3	5	4
204	0.84	84	5	3	4	4
205	0.85	85	5	3	3	4
206	0.86	86	5	2	3	4
207	0.86	86	5	2	3	4
208	0.86	86	5	2	3	4
209	0.86	86	5	2	3	4
210	0.86	86	5	2	3	4
211	0.86	86	5	2	3	4
212	0.85	85	5	2	3	5
213	0.85	85	5	2	3	5
214	0.85	85	5	2	3	5
215	0.85	85	5	2	3	5
216	0.85	85	5	2	3	5
217	0.85	85	5	2	3	5
218	0.85	85	5	2	3	5
219	0.85	85	5	2	3	5
220	0.85	85	5	2	3	5
221	0.84	84	5	3	3	5
222	0.84	84	5	3	3	5
223	0.85	85	5	3	3	4
224	0.85	85	5	3	3	4
225	0.85	85	5	3	3	4
226	0.85	85	5	3	3	4
227	0.85	85	5	3	3	4
228	0.85	85	5	3	3	4
229	0.85	85	5	3	3	4
230	0.84	84	5	3	4	4
231	0.84	84	5	3	4	4
232	0.84	84	5	3	4	4
233	0.84	84	6	3	4	3
234	0.84	84	6	3	4	3
235	0.83	83	6	3	4	4
236	0.83	83	6	3	4	4
237	0.83	83	6	3	4	4
238	0.83	83	6	3	4	4
239	0.83	83	6	3	4	4
240	0.83	83	6	3	4	4
241	0.83	83	6	3	4	4
242	0.82	82	6	3	4	5
243	0.82	82	6	3	4	5
244	0.82	82	6	3	4	5
245	0.82	82	6	3	4	5
246	0.83	83	6	3	3	5
247	0.83	83	6	3	3	5
248	0.82	82	7	3	3	5
249	0.82	82	7	3	3	5
250	0.82	82	7	3	3	5
251	0.82	82	7	3	3	5
252	0.82	82	7	3	3	5
253	0.82	82	7	3	3	5
254	0.82	82	7	3	3	5
255	0.81	81	7	3	4	5
256	0.81	81	6	3	4	6
257	0.81	81	6	3	4	6
258	0.81	81	6	3	4	6
259	0.81	81	6	4	4	5
260	0.82	82	5	4	4	5
261	0.81	81	5	4	4	6
262	0.81	81	5	4	4	6
263	0.82	82	4	4	4	6
264	0.82	82	4	4	4	6
265	0.81	81	4	4	4	7
266	0.81	81	4	4	4	7
267	0.80	80	5	4	4	7
268	0.81	81	5	3	4	7
269	0.81	81	5	3	4	7
270	0.82	82	4	3	4	7
271	0.82	82	4	3	4	7
272	0.82	82	4	3	4	7
273	0.82	82	4	3	4	7
274	0.82	82	4	3	4	7
275	0.82	82	4	3	4	7
276	0.83	83	4	3	4	6
277	0.82	82	4	3	4	7
278	0.82	82	4	3	4	7
279	0.81	81	4	3	5	7
280	0.81	81	4	3	5	7
281	0.81	81	4	3	5	7
282	0.80	80	4	3	5	8
283	0.80	80	4	3	5	8
284	0.81	81	4	3	4	8
285	0.82	82	4	3	3	8
286	0.82	82	4	3	3	8
287	0.82	82	4	3	3	8
288	0.82	82	4	3	3	8
289	0.82	82	4	3	3	8
290	0.82	82	4	3	3	8
291	0.82	82	4	3	3	8
292	0.82	82	4	3	3	8
293	0.82	82	4	3	3	8
294	0.82	82	4	3	3	8
295	0.82	82	4	3	3	8
296	0.81	81	4	4	3	8
297	0.81	81	4	4	3	8
298	0.81	81	4	4	3	8
299	0.82	82	3	4	3	8
300	0.83	83	3	3	3	8
301	0.82	82	3	3	3	9
302	0.82	82	3	3	3	9
303	0.82	82	3	3	3	9
304	0.82	82	3	3	3	9
305	0.82	82	3	3	3	9
306	0.82	82	3	3	3	9
307	0.82	82	3	3	3	9
308	0.82	82	3	3	3	9
309	0.82	82	3	3	3	9
310	0.81	81	4	3	3	9
311	0.80	80	4	3	4	9
312	0.81	81	4	3	4	8
313	0.81	81	4	3	4	8
314	0.81	81	4	3	4	8
315	0.81	81	4	3	4	8
316	0.81	81	4	3	4	8
317	0.81	81	4	3	4	8
318	0.81	81	4	3	4	8
319	0.81	81	4	3	4	8
320	0.81	81	4	3	4	8
321	0.82	82	4	2	4	8
322	0.82	82	4	2	4	8
323	0.82	82	4	2	4	8
324	0.82	82	4	2	4	8
325	0.82	82	4	2	4	8
326	0.82	82	4	2	4	8
327	0.81	81	4	3	4	8
328	0.81	81	4	3	4	8
329	0.81	81	4	3	4	8
330	0.82	82	4	3	3	8
331	0.82	82	4	3	3	8
332	0.82	82	4	3	3	8
333	0.83	83	3	3	3	8
334	0.83	83	3	3	3	8
335	0.84	84	3	3	3	7
336	0.84	84	3	3	3	7
337	0.84	84	3	3	3	7
338	0.83	83	4	3	3	7
339	0.83	83	4	3	3	7
340	0.82	82	4	4	3	7
341	0.82	82	4	4	3	7
342	0.83	83	4	4	3	6
343	0.83	83	4	4	3	6
344	0.82	82	5	4	3	6
345	0.82	82	5	4	3	6
346	0.82	82	5	4	3	6
347	0.82	82	5	4	3	6
348	0.83	83	4	4	3	6
349	0.82	82	5	4	3	6
350	0.82	82	5	4	3	6
351	0.81	81	6	4	3	6
352	0.81	81	6	4	3	6
353	0.81	81	6	4	3	6
354	0.81	81	6	4	3	6
355	0.82	82	6	4	2	6
356	0.83	83	6	4	2	5
357	0.83	83	6	4	2	5
358	0.83	83	6	4	2	5
359	0.84	84	6	3	2	5
360	0.84	84	6	3	2	5
361	0.85	85	6	3	2	4
362	0.85	85	6	3	2	4
363	0.85	85	6	3	2	4
364	0.85	85	6	3	2	4
365	0.85	85	6	3	3	3
366	0.85	85	6	3	3	3
367	0.86	86	5	3	3	3
368	0.86	86	5	3	3	3
369	0.86	86	5	3	3	3
370	0.86	86	5	3	3	3
371	0.85	85	6	3	3	3
372	0.85	85	6	3	3	3
373	0.85	85	6	3	3	3
374	0.85	85	6	3	3	3
375	0.85	85	6	3	3	3
376	0.85	85	6	3	3	3
377	0.86	86	6	3	3	2
378	0.86	86	6	3	3	2
379	0.87	87	6	3	2	2
380	0.87	87	6	3	2	2
381	0.87	87	6	3	2	2
382	0.88	88	6	3	2	1
383	0.88	88	6	3	2	1
384	0.88	88	6	3	2	1
385	0.88	88	6	3	2	1
386	0.88	88	6	3	2	1
387	0.88	88	6	3	2	1
388	0.88	88	6	3	2	1
389	0.87	87	7	3	2	1
390	0.87	87	7	3	2	1
391	0.87	87	7	3	2	1
392	0.87	87	7	3	2	1
393	0.87	87	7	3	2	1
394	0.87	87	7	3	2	1
395	0.87	87	7	3	2	1
396	0.88	88	7	2	2	1
397	0.88	88	7	2	2	1
398	0.88	88	7	2	2	1
399	0.87	87	7	2	2	2
400	0.87	87	7	2	2	2
401	0.88	88	7	2	2	1
402	0.88	88	7	2	2	1
403	0.88	88	7	2	2	1
404	0.88	88	7	2	2	1
405	0.88	88	7	2	2	1
406	0.88	88	7	2	2	1
407	0.87	87	7	3	2	1
408	0.87	87	7	3	2	1
409	0.87	87	7	3	2	1
410	0.88	88	6	3	2	1
411	0.89	89	6	3	1	1
412	0.89	89	6	3	1	1
413	0.89	89	6	3	1	1
414	0.89	89	6	3	1	1
415	0.89	89	6	3	1	1
416	0.89	89	6	3	1	1
417	0.89	89	6	3	1	1
418	0.89	89	6	3	1	1
419	0.89	89	6	3	1	1
420	0.89	89	6	3	1	1
421	0.89	89	6	3	1	1
422	0.89	89	6	3	1	1
423	0.88	88	6	4	1	1
424	0.88	88	6	4	1	1
425	0.88	88	6	4	1	1
426	0.88	88	6	4	1	1
427	0.89	89	6	3	1	1
428	0.89	89	6	3	1	1
429	0.89	89	6	3	1	1
430	0.89	89	6	3	1	1
431	0.89	89	6	3	1	1
432	0.89	89	6	3	1	1
433	0.89	89	6	3	1	1
434	0.89	89	6	3	1	1
435	0.89	89	6	3	1	1
436	0.89	89	6	3	1	1
437	0.89	89	6	3	1	1
438	0.89	89	5	4	1	1
439	0.89	89	5	4	1	1
440	0.90	90	5	3	1	1
441	0.90	90	5	3	1	1
442	0.90	90	5	3	1	1
443	0.90	90	5	3	1	1
444	0.91	91	4	3	1	1
445	0.91	91	4	3	1	1
446	0.91	91	4	3	1	1
447	0.91	91	4	3	1	1
448	0.90	90	4	3	1	2
449	0.90	90	3	4	1	2
450	0.90	90	3	4	1	2
451	0.91	91	2	4	1	2
452	0.91	91	2	4	1	2
453	0.91	91	2	4	1	2
454	0.91	91	2	4	1	2
455	0.91	91	2	4	1	2
456	0.91	91	2	4	1	2
457	0.91	91	2	4	1	2
458	0.91	91	2	4	1	2
459	0.91	91	2	4	1	2
460	0.91	91	2	4	1	2
461	0.91	91	2	4	1	2
462	0.91	91	2	4	1	2
463	0.91	91	2	4	1	2
464	0.91	91	2	4	1	2
465	0.91	91	2	5	0	2
466	0.91	91	2	5	0	2
467	0.91	91	2	5	0	2
468	0.91	91	2	5	0	2
469	0.91	91	2	5	0	2
470	0.91	91	2	5	0	2
471	0.92	92	1	5	0	2
472	0.92	92	1	5	0	2
473	0.92	92	1	5	0	2
474	0.92	92	1	5	0	2
475	0.92	92	1	5	0	2
476	0.91	91	2	5	0	2
477	0.91	91	2	5	0	2
478	0.91	91	2	5	0	2
479	0.90	90	3	5	0	2
480	0.90	90	3	5	0	2
481	0.90	90	3	5	0	2
482	0.90	90	3	5	0	2
483	0.90	90	3	5	0	2
484	0.89	89	3	5	1	2
485	0.89	89	3	5	1	2
486	0.89	89	3	5	1	2
487	0.88	88	3	5	1	3
488	0.88	88	3	5	1	3
489	0.89	89	2	5	1	3
490	0.89	89	2	5	1	3
491	0.88	88	3	5	1	3
492	0.88	88	3	5	1	3
493	0.87	87	3	5	1	4
494	0.87	87	3	5	1	4
495	0.87	87	3	5	1	4
496	0.87	87	3	5	1	4
497	0.87	87	3	5	1	4
498	0.87	87	3	5	1	4
499	0.88	88	3	5	1	3
500	0.88	88	3	5	1	3
501	0.88	88	3	5	1	3
502	0.88	88	3	5	1	3
503	0.88	88	3	5	1	3
504	0.88	88	3	5	1	3
505	0.88	88	3	5	1	3
506	0.88	88	3	5	1	3
507	0.89	89	3	4	1	3
508	0.89	89	3	4	1	3
509	0.89	89	3	4	1	3
510	0.89	89	3	4	1	3
511	0.89	89	3	4	1	3
512	0.89	89	3	4	1	3
513	0.89	89	3	4	1	3
514	0.89	89	3	4	1	3
515	0.89	89	3	4	1	3
516	0.88	88	3	4	1	4
517	0.88	88	3	4	1	4
518	0.88	88	3	4	1	4
519	0.88	88	3	4	1	4
520	0.88	88	3	4	1	4
521	0.87	87	4	4	1	4
522	0.87	87	4	4	1	4
523	0.88	88	4	3	1	4
524	0.88	88	4	3	1	4
525	0.88	88	4	3	1	4
526	0.88	88	4	3	1	4
527	0.88	88	4	3	1	4
528	0.88	88	4	3	1	4
529	0.88	88	4	3	1	4
530	0.88	88	4	3	1	4
531	0.88	88	4	3	1	4
532	0.88	88	4	3	1	4
533	0.88	88	4	3	1	4
534	0.88	88	4	3	1	4
535	0.88	88	4	3	1	4
536	0.88	88	4	3	1	4
537	0.88	88	4	3	1	4
538	0.89	89	4	2	1	4
539	0.89	89	4	2	1	4
540	0.89	89	4	2	1	4
541	0.89	89	4	2	1	4
542	0.89	89	4	2	1	4
543	0.89	89	4	2	1	4
544	0.89	89	4	2	1	4
545	0.89	89	4	2	1	4
546	0.89	89	4	2	1	4
547	0.89	89	4	2	1	4
548	0.90	90	4	2	1	3
549	0.91	91	4	1	1	3
550	0.91	91	4	1	1	3
551	0.91	91	4	1	1	3
552	0.91	91	4	1	1	3
553	0.91	91	4	1	1	3
554	0.91	91	4	1	1	3
555	0.91	91	4	1	1	3
556	0.91	91	4	1	1	3
557	0.90	90	4	1	2	3
558	0.90	90	4	1	2	3
559	0.90	90	4	1	2	3
560	0.90	90	4	1	2	3
561	0.90	90	4	1	2	3
562	0.90	90	4	1	2	3
563	0.90	90	4	1	2	3
564	0.90	90	4	1	2	3
565	0.91	91	4	0	2	3
566	0.91	91	4	0	2	3
567	0.91	91	4	0	2	3
568	0.91	91	4	0	2	3
569	0.91	91	4	0	2	3
570	0.91	91	4	0	2	3
571	0.91	91	4	0	2	3
572	0.91	91	4	0	2	3
573	0.91	91	4	0	2	3
574	0.91	91	4	0	2	3
575	0.91	91	4	0	2	3
576	0.92	92	3	0	2	3
577	0.92	92	3	0	2	3
578	0.92	92	3	0	2	3
579	0.93	93	2	0	2	3
580	0.93	93	2	0	2	3
581	0.93	93	2	0	2	3
582	0.93	93	2	0	2	3
583	0.93	93	2	0	2	3
584	0.94	94	2	0	1	3
585	0.94	94	2	0	1	3
586	0.94	94	2	0	1	3
587	0.95	95	2	0	1	2
588	0.95	95	2	0	1	2
589	0.95	95	2	0	1	2
590	0.95	95	2	0	1	2
591	0.96	96	1	0	1	2
592	0.96	96	1	0	1	2
593	0.97	97	1	0	1	1
594	0.97	97	1	0	1	1
595	0.97	97	1	0	1	1
596	0.97	97	1	0	1	1
597	0.97	97	1	0	1	1
598	0.97	97	1	0	1	1
599	0.97	97	1	0	1	1
600	0.97	97	1	0	1	1
601	0.97	97	1	0	1	1
602	0.97	97	1	0	1	1
603	0.97	97	1	0	1	1
604	0.97	97	1	0	1	1
605	0.97	97	1	0	1	1
606	0.97	97	1	0	1	1
607	0.97	97	1	0	1	1
608	0.97	97	1	0	1	1
609	0.97	97	1	0	1	1
610	0.97	97	1	0	1	1
611	0.97	97	1	0	1	1
612	0.97	97	1	0	1	1
613	0.97	97	1	0	1	1
614	0.97	97	1	0	1	1
615	0.97	97	1	0	1	1
616	0.98	98	1	0	1	0
617	0.98	98	1	0	1	0
618	0.98	98	1	0	1	0
619	0.98	98	1	0	1	0
620	0.98	98	1	0	1	0
621	0.99	99	0	0	1	0
622	0.99	99	0	0	1	0
623	0.99	99	0	0	1	0
624	0.99	99	0	0	1	0
625	0.99	99	0	0	1	0
626	0.98	98	0	0	1	1
627	0.98	98	0	0	1	1
628	0.98	98	0	0	1	1
629	0.98	98	0	0	1	1
630	0.98	98	0	0	1	1
631	0.98	98	0	0	1	1
632	0.98	98	0	0	1	1
633	0.98	98	0	0	1	1
634	0.98	98	0	0	1	1
635	0.98	98	0	0	1	1
636	0.98	98	0	0	1	1
637	0.98	98	0	0	1	1
638	0.98	98	0	0	1	1
639	0.98	98	0	0	1	1
640	0.98	98	0	0	1	1
641	0.98	98	0	0	1	1
642	0.98	98	0	0	1	1
643	0.98	98	0	0	1	1
644	0.98	98	0	0	1	1
645	0.98	98	0	0	1	1
646	0.98	98	0	0	1	1
647	0.98	98	0	0	1	1
648	0.97	97	0	0	2	1
649	0.96	96	0	1	2	1
650	0.96	96	0	1	2	1
651	0.96	96	0	1	2	1
652	0.96	96	0	1	2	1
653	0.96	96	0	1	2	1
654	0.96	96	0	1	2	1
655	0.96	96	0	1	2	1
656	0.96	96	0	1	2	1
657	0.97	97	0	1	1	1
658	0.97	97	0	1	1	1
659	0.97	97	0	1	1	1
660	0.97	97	0	1	1	1
661	0.97	97	0	1	1	1
662	0.96	96	1	1	1	1
663	0.96	96	1	1	1	1
664	0.96	96	1	1	1	1
665	0.96	96	1	1	1	1
666	0.96	96	1	1	1	1
667	0.96	96	1	1	1	1
668	0.96	96	1	1	1	1
669	0.96	96	1	1	1	1
670	0.96	96	1	1	1	1
671	0.96	96	1	1	1	1
672	0.96	96	1	1	1	1
673	0.96	96	1	1	1	1
674	0.96	96	1	1	1	1
675	0.96	96	1	1	1	1
676	0.96	96	1	1	1	1
677	0.96	96	1	1	1	1
678	0.96	96	1	1	1	1
679	0.96	96	1	1	1	1
680	0.96	96	1	1	1	1
681	0.96	96	1	1	1	1
682	0.95	95	2	1	1	1
683	0.95	95	2	1	1	1
684	0.95	95	2	1	1	1
685	0.95	95	2	1	1	1
686	0.95	95	2	1	1	1
687	0.95	95	2	1	1	1
688	0.95	95	2	1	1	1
689	0.95	95	2	1	1	1
690	0.95	95	2	1	1	1
691	0.95	95	2	1	1	1
692	0.95	95	2	1	1	1
693	0.95	95	2	1	1	1
694	0.95	95	2	1	1	1
695	0.95	95	2	1	1	1
696	0.95	95	2	1	1	1
697	0.94	94	2	2	1	1
698	0.94	94	2	2	1	1
699	0.93	93	3	2	1	1
700	0.93	93	3	2	1	1
701	0.93	93	3	2	1	1
702	0.93	93	3	2	1	1
703	0.93	93	3	2	1	1
704	0.93	93	3	2	1	1
705	0.93	93	3	2	1	1
706	0.93	93	3	2	1	1
707	0.93	93	3	2	1	1
708	0.93	93	3	2	1	1
709	0.93	93	3	2	1	1
710	0.93	93	3	2	1	1
711	0.93	93	3	2	1	1
712	0.93	93	3	2	1	1
713	0.93	93	3	2	1	1
714	0.92	92	4	2	1	1
715	0.92	92	4	2	1	1
716	0.92	92	4	2	1	1
717	0.92	92	4	2	1	1
718	0.92	92	4	2	1	1
719	0.92	92	4	2	1	1
720	0.92	92	4	2	1	1
721	0.92	92	4	2	1	1
722	0.92	92	4	2	1	1
723	0.92	92	4	2	1	1
724	0.92	92	4	2	1	1
725	0.92	92	4	2	1	1
726	0.93	93	4	2	1	0
727	0.92	92	4	2	1	1
728	0.92	92	4	2	1	1
729	0.92	92	4	2	1	1
730	0.92	92	4	2	1	1
731	0.92	92	4	2	1	1
732	0.92	92	4	2	1	1
733	0.92	92	4	2	1	1
734	0.92	92	4	2	1	1
735	0.92	92	4	2	1	1
736	0.91	91	4	2	2	1
737	0.91	91	4	2	2	1
738	0.91	91	4	2	2	1
739	0.90	90	4	3	2	1
740	0.90	90	4	3	2	1
741	0.90	90	4	3	2	1
742	0.89	89	4	3	2	2
743	0.88	88	5	3	2	2
744	0.88	88	5	3	2	2
745	0.88	88	5	3	2	2
746	0.88	88	5	3	2	2
747	0.88	88	5	3	2	2
748	0.89	89	5	3	1	2
749	0.90	90	5	2	1	2
750	0.90	90	5	2	1	2
751	0.90	90	5	2	1	2
752	0.90	90	5	2	1	2
753	0.90	90	5	2	1	2
754	0.90	90	5	2	1	2
755	0.90	90	5	2	1	2
756	0.90	90	5	2	1	2
757	0.90	90	5	2	1	2
758	0.90	90	5	2	1	2
759	0.90	90	5	2	1	2
760	0.90	90	5	2	1	2
761	0.90	90	5	2	1	2
762	0.91	91	4	2	1	2
763	0.91	91	4	2	1	2
764	0.91	91	4	2	1	2
765	0.91	91	4	2	1	2
766	0.91	91	4	2	1	2
767	0.91	91	4	2	1	2
768	0.91	91	4	2	1	2
769	0.91	91	4	2	1	2
770	0.90	90	5	2	1	2
771	0.90	90	5	2	1	2
772	0.90	90	5	2	1	2
773	0.90	90	5	2	1	2
774	0.90	90	5	2	1	2
775	0.90	90	5	2	1	2
776	0.90	90	5	2	1	2
777	0.90	90	5	2	1	2
778	0.90	90	5	2	1	2
779	0.90	90	5	2	1	2
780	0.90	90	5	2	1	2
781	0.90	90	5	2	1	2
782	0.91	91	4	2	1	2
783	0.91	91	4	2	1	2
784	0.91	91	4	2	1	2
785	0.91	91	4	2	1	2
786	0.91	91	4	2	1	2
787	0.91	91	4	2	1	2
788	0.91	91	4	2	1	2
789	0.91	91	4	2	1	2
790	0.91	91	4	2	1	2
791	0.91	91	4	2	1	2
792	0.90	90	5	2	1	2
793	0.90	90	5	2	1	2
794	0.90	90	5	2	1	2
795	0.90	90	5	2	1	2
796	0.90	90	5	2	1	2
797	0.91	91	5	1	1	2
798	0.91	91	5	1	1	2
799	0.92	92	4	1	1	2
800	0.92	92	4	1	1	2
801	0.92	92	4	1	1	2
802	0.92	92	4	1	1	2
803	0.91	91	4	1	1	3
804	0.91	91	4	1	1	3
805	0.91	91	4	1	1	3
806	0.90	90	5	1	1	3
807	0.90	90	5	1	1	3
808	0.90	90	5	1	1	3
809	0.90	90	5	1	1	3
810	0.90	90	5	1	1	3
811	0.90	90	5	1	1	3
812	0.90	90	5	1	1	3
813	0.90	90	5	1	1	3
814	0.91	91	4	1	1	3
815	0.91	91	4	1	1	3
816	0.91	91	4	1	1	3
817	0.91	91	4	1	1	3
818	0.91	91	4	1	1	3
819	0.91	91	4	1	1	3
820	0.91	91	4	1	1	3
821	0.91	91	4	1	1	3
822	0.91	91	4	1	1	3
823	0.91	91	4	1	1	3
824	0.91	91	4	1	1	3
825	0.91	91	4	1	1	3
826	0.91	91	4	1	1	3
827	0.92	92	4	1	1	2
828	0.92	92	4	1	1	2
829	0.92	92	4	1	1	2
830	0.92	92	4	1	1	2
831	0.92	92	4	1	1	2
832	0.92	92	4	1	1	2
833	0.92	92	4	1	1	2
834	0.92	92	4	1	1	2
835	0.92	92	4	1	1	2
836	0.93	93	4	1	0	2
837	0.93	93	4	1	0	2
838	0.93	93	4	1	0	2
839	0.94	94	4	0	0	2
840	0.94	94	4	0	0	2
841	0.93	93	4	0	0	3
842	0.94	94	4	0	0	2
843	0.95	95	3	0	0	2
844	0.95	95	3	0	0	2
845	0.95	95	3	0	0	2
846	0.95	95	3	0	0	2
847	0.95	95	3	0	0	2
848	0.95	95	3	0	0	2
849	0.95	95	3	0	0	2
850	0.95	95	3	0	0	2
851	0.95	95	3	0	0	2
852	0.95	95	3	0	0	2
853	0.95	95	3	0	0	2
854	0.95	95	3	0	0	2
855	0.95	95	3	0	0	2
856	0.95	95	3	0	0	2
857	0.95	95	3	0	0	2
858	0.95	95	3	0	0	2
859	0.95	95	3	0	0	2
860	0.94	94	3	1	0	2
861	0.94	94	3	1	0	2
862	0.94	94	3	1	0	2
863	0.93	93	3	2	0	2
864	0.93	93	3	2	0	2
865	0.93	93	3	2	0	2
866	0.93	93	3	2	0	2
867	0.93	93	3	2	0	2
868	0.93	93	3	2	0	2
869	0.93	93	3	2	0	2
870	0.94	94	2	2	0	2
