timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
569	0.95	95	1	0	4	0
570	0.95	95	1	0	4	0
571	0.95	95	1	0	4	0
572	0.95	95	1	0	4	0
573	0.95	95	1	0	4	0
574	0.95	95	1	0	4	0
575	0.95	95	1	0	4	0
576	0.95	95	1	0	4	0
577	0.95	95	1	0	4	0
578	0.95	95	1	0	4	0
579	0.95	95	1	0	4	0
580	0.95	95	1	0	4	0
581	0.95	95	1	0	4	0
582	0.95	95	1	0	4	0
583	0.94	94	1	1	4	0
584	0.94	94	1	1	4	0
585	0.93	93	1	1	5	0
586	0.93	93	1	1	5	0
587	0.93	93	1	1	5	0
588	0.93	93	1	1	5	0
589	0.93	93	1	1	5	0
590	0.93	93	1	1	5	0
591	0.93	93	1	1	5	0
592	0.93	93	1	1	5	0
593	0.93	93	1	1	5	0
594	0.93	93	1	1	5	0
595	0.93	93	0	1	6	0
596	0.93	93	0	1	6	0
597	0.93	93	0	1	6	0
598	0.93	93	0	1	6	0
599	0.93	93	0	1	6	0
600	0.93	93	0	1	6	0
601	0.93	93	0	1	6	0
602	0.93	93	0	1	6	0
603	0.92	92	0	1	7	0
604	0.92	92	0	1	7	0
605	0.92	92	0	1	7	0
606	0.92	92	0	1	7	0
607	0.91	91	1	1	7	0
608	0.92	92	1	1	6	0
609	0.91	91	1	1	6	1
610	0.91	91	1	1	6	1
611	0.91	91	1	1	6	1
612	0.91	91	1	1	6	1
613	0.91	91	1	1	6	1
614	0.91	91	1	1	6	1
615	0.91	91	1	1	6	1
616	0.90	90	1	1	6	2
617	0.90	90	1	1	6	2
618	0.90	90	1	1	6	2
619	0.91	91	1	1	5	2
620	0.90	90	1	1	5	3
621	0.90	90	1	1	5	3
622	0.90	90	1	1	5	3
623	0.90	90	1	1	5	3
624	0.90	90	1	1	5	3
625	0.90	90	1	1	5	3
626	0.90	90	1	1	5	3
627	0.90	90	1	1	5	3
628	0.90	90	1	1	5	3
629	0.89	89	2	1	5	3
630	0.89	89	2	1	5	3
631	0.89	89	2	1	5	3
632	0.89	89	2	1	5	3
633	0.89	89	2	1	5	3
634	0.89	89	2	1	5	3
635	0.89	89	2	1	5	3
636	0.89	89	2	1	5	3
637	0.89	89	2	1	5	3
638	0.89	89	2	1	5	3
639	0.89	89	2	1	5	3
640	0.89	89	2	2	4	3
641	0.90	90	2	2	3	3
642	0.89	89	3	2	3	3
643	0.89	89	3	2	3	3
644	0.89	89	3	2	3	3
645	0.89	89	3	2	3	3
646	0.89	89	3	2	3	3
647	0.89	89	3	2	3	3
648	0.88	88	3	2	3	4
649	0.87	87	3	2	3	5
650	0.87	87	3	2	3	5
651	0.87	87	3	2	3	5
652	0.87	87	3	2	3	5
653	0.87	87	3	2	3	5
654	0.87	87	3	2	3	5
655	0.87	87	3	2	3	5
656	0.87	87	3	2	3	5
657	0.86	86	3	2	4	5
658	0.85	85	3	3	4	5
659	0.85	85	3	3	4	5
660	0.85	85	3	3	4	5
661	0.85	85	3	3	4	5
662	0.85	85	3	3	4	5
663	0.85	85	3	3	4	5
664	0.85	85	3	3	4	5
665	0.85	85	3	3	4	5
666	0.85	85	3	3	4	5
667	0.85	85	3	3	4	5
668	0.84	84	3	4	4	5
669	0.84	84	3	4	4	5
670	0.84	84	3	4	4	5
671	0.84	84	3	4	4	5
672	0.83	83	4	4	4	5
673	0.83	83	4	4	4	5
674	0.83	83	4	4	4	5
675	0.82	82	4	4	4	6
676	0.82	82	4	4	4	6
677	0.82	82	4	4	4	6
678	0.82	82	4	4	4	6
679	0.82	82	4	4	4	6
680	0.82	82	4	4	4	6
681	0.81	81	5	4	4	6
682	0.81	81	5	4	4	6
683	0.82	82	5	3	4	6
684	0.82	82	5	3	4	6
685	0.83	83	5	3	3	6
686	0.83	83	5	3	3	6
687	0.82	82	5	4	3	6
688	0.82	82	5	4	3	6
689	0.82	82	5	4	3	6
690	0.82	82	5	4	3	6
691	0.82	82	5	4	3	6
692	0.82	82	5	4	3	6
693	0.82	82	5	4	3	6
694	0.82	82	5	4	3	6
695	0.83	83	5	4	2	6
696	0.83	83	5	4	2	6
697	0.83	83	5	4	2	6
698	0.83	83	5	4	2	6
699	0.83	83	5	4	2	6
700	0.83	83	5	4	2	6
701	0.83	83	5	4	2	6
702	0.83	83	5	4	2	6
703	0.84	84	5	4	1	6
704	0.84	84	5	4	1	6
705	0.84	84	5	4	1	6
706	0.84	84	5	4	1	6
707	0.85	85	4	4	1	6
708	0.85	85	4	4	1	6
709	0.86	86	4	4	1	5
710	0.86	86	4	4	1	5
711	0.86	86	4	4	1	5
712	0.85	85	4	4	2	5
713	0.85	85	4	4	2	5
714	0.85	85	4	4	2	5
715	0.85	85	4	4	2	5
716	0.86	86	4	4	2	4
717	0.86	86	4	4	2	4
718	0.86	86	4	4	2	4
719	0.86	86	4	4	2	4
720	0.87	87	4	4	2	3
721	0.87	87	4	4	2	3
722	0.87	87	4	4	2	3
723	0.87	87	4	4	2	3
724	0.87	87	4	4	2	3
725	0.86	86	4	5	2	3
726	0.86	86	4	5	2	3
727	0.86	86	4	5	2	3
728	0.86	86	4	5	2	3
729	0.87	87	3	5	2	3
730	0.87	87	3	5	2	3
731	0.86	86	3	6	2	3
732	0.86	86	3	6	2	3
733	0.85	85	3	6	3	3
734	0.85	85	3	6	3	3
735	0.85	85	3	6	3	3
736	0.85	85	3	6	3	3
737	0.85	85	3	6	3	3
738	0.85	85	3	6	3	3
739	0.85	85	3	6	3	3
740	0.86	86	3	5	3	3
741	0.86	86	3	5	3	3
742	0.87	87	2	5	3	3
743	0.87	87	2	5	3	3
744	0.87	87	2	5	3	3
745	0.87	87	2	5	3	3
746	0.87	87	2	5	3	3
747	0.87	87	2	5	3	3
748	0.88	88	2	5	3	2
749	0.89	89	2	5	3	1
750	0.89	89	2	5	3	1
751	0.88	88	2	5	4	1
752	0.87	87	3	5	4	1
753	0.87	87	3	5	4	1
754	0.86	86	3	6	4	1
755	0.86	86	3	6	4	1
756	0.86	86	3	6	4	1
757	0.87	87	3	6	3	1
758	0.88	88	3	5	3	1
759	0.87	87	4	5	3	1
760	0.87	87	4	5	3	1
761	0.87	87	4	5	3	1
762	0.87	87	4	5	3	1
763	0.87	87	4	5	3	1
764	0.87	87	4	5	3	1
765	0.87	87	4	5	3	1
766	0.87	87	4	5	3	1
767	0.87	87	4	5	3	1
768	0.87	87	4	4	4	1
769	0.87	87	4	4	4	1
770	0.87	87	4	4	4	1
771	0.87	87	4	4	4	1
772	0.87	87	3	4	5	1
773	0.87	87	3	4	5	1
774	0.87	87	3	4	5	1
775	0.88	88	3	4	5	0
776	0.88	88	3	4	5	0
777	0.88	88	3	4	5	0
778	0.88	88	3	4	5	0
779	0.88	88	3	4	5	0
780	0.88	88	3	4	5	0
781	0.88	88	2	4	6	0
782	0.88	88	2	4	6	0
783	0.88	88	2	4	6	0
784	0.88	88	2	4	6	0
785	0.87	87	2	5	6	0
786	0.87	87	2	5	6	0
787	0.88	88	2	4	6	0
788	0.88	88	2	4	6	0
789	0.88	88	2	4	6	0
790	0.88	88	2	4	6	0
791	0.88	88	2	4	6	0
792	0.88	88	2	4	6	0
793	0.88	88	2	4	6	0
794	0.87	87	2	5	6	0
795	0.87	87	2	5	6	0
796	0.87	87	2	5	6	0
797	0.87	87	2	5	6	0
798	0.87	87	2	5	6	0
799	0.87	87	2	5	6	0
800	0.87	87	2	5	6	0
801	0.87	87	2	5	6	0
802	0.87	87	2	5	6	0
803	0.87	87	2	5	6	0
804	0.87	87	2	5	6	0
805	0.87	87	2	5	6	0
806	0.87	87	2	5	6	0
807	0.87	87	2	5	6	0
808	0.87	87	2	5	6	0
809	0.87	87	2	5	6	0
810	0.87	87	2	5	6	0
811	0.87	87	2	5	6	0
812	0.88	88	2	5	5	0
813	0.88	88	2	5	5	0
814	0.88	88	2	5	5	0
815	0.88	88	2	5	5	0
816	0.88	88	2	5	5	0
817	0.88	88	2	5	5	0
818	0.88	88	2	5	5	0
819	0.88	88	2	5	5	0
820	0.88	88	2	5	5	0
821	0.88	88	2	5	5	0
822	0.88	88	2	5	5	0
823	0.88	88	2	5	5	0
824	0.88	88	2	5	5	0
825	0.89	89	2	4	5	0
826	0.89	89	2	4	5	0
827	0.89	89	2	4	5	0
828	0.88	88	2	4	5	1
829	0.88	88	2	4	5	1
830	0.88	88	2	4	5	1
831	0.89	89	2	3	5	1
832	0.89	89	2	3	5	1
833	0.90	90	2	3	4	1
834	0.90	90	2	3	4	1
835	0.90	90	2	3	4	1
836	0.90	90	2	3	4	1
837	0.90	90	2	3	4	1
838	0.90	90	2	3	4	1
839	0.90	90	2	3	4	1
840	0.90	90	2	3	4	1
841	0.90	90	2	3	4	1
842	0.90	90	2	3	4	1
843	0.90	90	2	3	4	1
844	0.90	90	2	3	4	1
845	0.90	90	2	3	4	1
846	0.90	90	2	3	4	1
847	0.90	90	2	3	4	1
848	0.90	90	2	3	4	1
849	0.90	90	2	3	4	1
850	0.90	90	2	3	4	1
851	0.91	91	2	3	3	1
852	0.92	92	1	3	3	1
853	0.92	92	1	3	3	1
854	0.93	93	1	2	3	1
855	0.92	92	1	3	3	1
856	0.92	92	1	3	3	1
857	0.92	92	1	3	3	1
858	0.92	92	1	3	3	1
859	0.93	93	0	3	3	1
860	0.93	93	0	3	3	1
861	0.93	93	0	3	3	1
862	0.93	93	0	3	3	1
863	0.93	93	0	3	3	1
864	0.92	92	1	3	3	1
865	0.92	92	1	3	3	1
866	0.92	92	1	3	3	1
867	0.92	92	1	3	3	1
868	0.93	93	1	3	2	1
869	0.93	93	1	3	2	1
870	0.93	93	1	3	2	1
