timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
75	0.57	57	14	8	6	15
76	0.57	57	13	9	6	15
77	0.58	58	12	9	6	15
78	0.59	59	11	9	6	15
79	0.60	60	11	9	6	14
80	0.60	60	11	10	6	13
81	0.61	61	11	10	5	13
82	0.62	62	11	10	4	13
83	0.63	63	10	10	4	13
84	0.63	63	10	9	4	14
85	0.64	64	9	9	4	14
86	0.65	65	8	9	4	14
87	0.66	66	7	9	4	14
88	0.67	67	7	8	4	14
89	0.68	68	7	8	4	13
90	0.69	69	6	8	4	13
91	0.70	70	6	8	3	13
92	0.71	71	6	8	2	13
93	0.72	72	6	7	2	13
94	0.73	73	6	7	2	12
95	0.74	74	6	7	2	11
96	0.75	75	6	7	2	10
97	0.76	76	6	7	2	9
98	0.76	76	7	6	2	9
99	0.77	77	6	6	2	9
100	0.77	77	6	6	2	9
101	0.76	76	7	6	2	9
102	0.76	76	7	6	2	9
103	0.76	76	7	6	2	9
104	0.76	76	7	6	2	9
105	0.77	77	7	6	2	8
106	0.77	77	7	6	2	8
107	0.77	77	7	6	2	8
108	0.76	76	7	7	2	8
109	0.76	76	7	7	2	8
110	0.77	77	7	6	2	8
111	0.77	77	7	6	2	8
112	0.77	77	7	6	2	8
113	0.76	76	7	7	2	8
114	0.76	76	7	7	2	8
115	0.76	76	7	7	2	8
116	0.77	77	7	7	2	7
117	0.77	77	7	7	2	7
118	0.77	77	7	7	2	7
119	0.77	77	7	7	2	7
120	0.77	77	7	7	2	7
121	0.77	77	7	7	2	7
122	0.77	77	7	7	2	7
123	0.77	77	7	7	2	7
124	0.77	77	7	7	2	7
125	0.77	77	7	7	2	7
126	0.77	77	7	7	2	7
127	0.77	77	7	7	2	7
128	0.77	77	8	7	2	6
129	0.76	76	8	7	3	6
130	0.76	76	8	7	3	6
131	0.75	75	9	7	3	6
132	0.75	75	9	7	3	6
133	0.76	76	8	7	3	6
134	0.75	75	8	7	4	6
135	0.75	75	8	7	4	6
136	0.75	75	8	7	4	6
137	0.75	75	8	7	4	6
138	0.75	75	8	7	4	6
139	0.75	75	8	7	4	6
140	0.75	75	8	7	4	6
141	0.76	76	7	7	4	6
142	0.76	76	7	7	4	6
143	0.75	75	8	7	4	6
144	0.75	75	8	7	4	6
145	0.75	75	8	7	4	6
146	0.76	76	8	7	4	5
147	0.76	76	8	7	4	5
148	0.76	76	8	7	4	5
149	0.76	76	8	7	4	5
150	0.77	77	7	7	4	5
151	0.77	77	7	7	4	5
152	0.78	78	7	7	4	4
153	0.79	79	6	7	4	4
154	0.79	79	6	7	4	4
155	0.80	80	6	7	3	4
156	0.80	80	6	7	3	4
157	0.81	81	6	7	3	3
158	0.82	82	6	7	3	2
159	0.81	81	6	8	3	2
160	0.81	81	6	8	3	2
161	0.81	81	6	8	3	2
162	0.81	81	6	8	3	2
163	0.82	82	6	7	3	2
164	0.83	83	5	7	3	2
165	0.83	83	5	7	3	2
166	0.83	83	5	7	3	2
167	0.83	83	5	7	3	2
168	0.83	83	5	7	3	2
169	0.83	83	5	7	3	2
170	0.84	84	5	6	3	2
171	0.85	85	5	6	2	2
172	0.85	85	5	5	3	2
173	0.86	86	5	5	3	1
174	0.86	86	5	5	3	1
175	0.86	86	5	5	3	1
176	0.87	87	5	4	3	1
177	0.87	87	5	4	3	1
178	0.87	87	5	4	3	1
179	0.87	87	5	4	3	1
180	0.88	88	5	3	3	1
181	0.88	88	5	3	3	1
182	0.88	88	5	3	3	1
183	0.88	88	5	3	3	1
184	0.89	89	5	3	3	0
185	0.89	89	5	3	3	0
186	0.89	89	5	3	3	0
187	0.89	89	5	3	3	0
188	0.89	89	5	3	3	0
189	0.89	89	5	3	3	0
190	0.89	89	5	3	3	0
191	0.89	89	5	3	3	0
192	0.89	89	5	3	3	0
193	0.89	89	5	3	3	0
194	0.89	89	5	3	3	0
195	0.89	89	5	3	3	0
196	0.89	89	5	3	3	0
197	0.89	89	5	3	3	0
198	0.90	90	4	3	3	0
199	0.90	90	4	3	3	0
200	0.90	90	4	3	3	0
201	0.91	91	3	3	3	0
202	0.91	91	3	3	3	0
203	0.90	90	3	3	3	1
204	0.90	90	3	3	3	1
205	0.90	90	3	3	3	1
206	0.89	89	3	3	3	2
207	0.88	88	3	4	3	2
208	0.89	89	3	3	3	2
209	0.88	88	3	4	3	2
210	0.88	88	3	4	3	2
211	0.88	88	3	4	3	2
212	0.88	88	3	4	3	2
213	0.89	89	3	3	3	2
214	0.89	89	3	3	3	2
215	0.89	89	3	3	3	2
216	0.89	89	3	3	3	2
217	0.89	89	3	3	3	2
218	0.89	89	3	3	3	2
219	0.89	89	3	3	3	2
220	0.89	89	3	3	3	2
221	0.89	89	3	3	3	2
222	0.89	89	3	3	3	2
223	0.89	89	3	3	3	2
224	0.89	89	3	3	3	2
225	0.89	89	3	3	3	2
226	0.89	89	3	3	3	2
227	0.89	89	3	3	3	2
228	0.90	90	2	3	3	2
229	0.91	91	2	3	2	2
230	0.91	91	2	3	2	2
231	0.92	92	1	3	2	2
232	0.92	92	1	3	2	2
233	0.92	92	1	3	2	2
234	0.93	93	1	3	1	2
235	0.93	93	1	3	1	2
236	0.93	93	1	3	1	2
237	0.93	93	1	3	1	2
238	0.93	93	1	3	1	2
239	0.93	93	1	3	1	2
240	0.93	93	1	3	1	2
241	0.93	93	1	3	1	2
242	0.93	93	1	3	1	2
243	0.94	94	0	3	1	2
244	0.94	94	0	3	1	2
245	0.94	94	0	3	1	2
246	0.94	94	0	3	1	2
247	0.94	94	0	3	1	2
248	0.94	94	0	3	1	2
249	0.93	93	0	3	1	3
250	0.93	93	0	3	1	3
251	0.93	93	0	3	1	3
252	0.92	92	0	4	1	3
253	0.92	92	0	4	1	3
254	0.92	92	0	4	1	3
255	0.92	92	0	4	1	3
256	0.92	92	0	4	1	3
257	0.92	92	0	4	1	3
258	0.92	92	0	4	1	3
259	0.93	93	0	3	1	3
260	0.93	93	0	3	1	3
261	0.92	92	1	3	1	3
262	0.92	92	1	3	1	3
263	0.92	92	1	3	1	3
264	0.92	92	1	3	1	3
265	0.91	91	1	4	1	3
266	0.91	91	1	4	1	3
267	0.91	91	1	4	1	3
268	0.90	90	1	4	2	3
269	0.90	90	1	4	2	3
270	0.90	90	1	4	2	3
271	0.90	90	1	4	2	3
272	0.90	90	1	4	1	4
273	0.90	90	1	4	1	4
274	0.90	90	1	4	1	4
275	0.90	90	1	4	1	4
276	0.90	90	1	4	1	4
277	0.90	90	1	4	1	4
278	0.90	90	1	4	1	4
279	0.90	90	1	4	1	4
280	0.90	90	1	4	1	4
281	0.90	90	1	4	1	4
282	0.90	90	1	4	1	4
283	0.90	90	1	4	1	4
284	0.90	90	1	4	1	4
285	0.90	90	1	4	1	4
286	0.90	90	1	4	1	4
287	0.90	90	1	4	1	4
288	0.90	90	1	4	1	4
289	0.90	90	1	4	1	4
290	0.90	90	1	4	1	4
291	0.90	90	1	4	1	4
292	0.90	90	1	4	1	4
293	0.89	89	2	4	1	4
294	0.89	89	2	4	1	4
295	0.89	89	2	4	1	4
296	0.89	89	2	4	1	4
297	0.89	89	2	4	1	4
298	0.89	89	2	4	1	4
299	0.89	89	2	4	1	4
300	0.89	89	2	4	1	4
301	0.88	88	2	4	1	5
302	0.88	88	2	4	1	5
303	0.89	89	2	4	1	4
304	0.89	89	2	4	1	4
305	0.89	89	2	4	1	4
306	0.90	90	2	4	1	3
307	0.91	91	2	3	1	3
308	0.91	91	2	3	1	3
309	0.91	91	2	2	1	4
310	0.91	91	2	2	1	4
311	0.91	91	2	2	1	4
312	0.91	91	2	2	1	4
313	0.91	91	2	2	1	4
314	0.91	91	2	2	1	4
315	0.90	90	2	2	1	5
316	0.90	90	2	2	1	5
317	0.90	90	2	2	1	5
318	0.90	90	2	2	1	5
319	0.90	90	2	2	1	5
320	0.90	90	2	2	1	5
321	0.90	90	2	2	1	5
322	0.90	90	2	2	1	5
323	0.90	90	2	2	1	5
324	0.90	90	2	2	1	5
325	0.90	90	2	2	1	5
326	0.90	90	2	2	1	5
327	0.90	90	2	2	1	5
328	0.90	90	2	2	1	5
329	0.90	90	2	2	1	5
330	0.90	90	2	2	1	5
331	0.90	90	2	2	1	5
332	0.90	90	2	2	1	5
333	0.90	90	2	2	1	5
334	0.90	90	2	2	1	5
335	0.89	89	2	3	1	5
336	0.89	89	2	3	1	5
337	0.89	89	2	3	1	5
338	0.89	89	2	3	1	5
339	0.89	89	2	3	1	5
340	0.89	89	2	3	1	5
341	0.89	89	2	3	1	5
342	0.89	89	2	3	1	5
343	0.89	89	2	3	1	5
344	0.89	89	2	3	1	5
345	0.89	89	2	3	1	5
346	0.89	89	2	3	1	5
347	0.89	89	2	3	1	5
348	0.89	89	2	3	1	5
349	0.90	90	2	3	1	4
350	0.90	90	2	3	1	4
351	0.90	90	2	3	1	4
352	0.91	91	2	2	1	4
353	0.91	91	2	2	1	4
354	0.91	91	2	2	1	4
355	0.91	91	2	2	1	4
356	0.91	91	2	2	1	4
357	0.90	90	3	2	1	4
358	0.90	90	3	2	1	4
359	0.90	90	3	2	1	4
360	0.89	89	3	3	1	4
361	0.90	90	2	3	1	4
362	0.90	90	2	3	1	4
363	0.90	90	2	3	1	4
364	0.90	90	2	3	1	4
365	0.91	91	2	2	1	4
366	0.91	91	2	2	1	4
367	0.91	91	2	2	1	4
368	0.92	92	2	2	0	4
369	0.92	92	2	2	0	4
370	0.92	92	2	2	0	4
371	0.92	92	2	2	0	4
372	0.93	93	2	2	0	3
373	0.93	93	2	2	0	3
374	0.93	93	2	2	0	3
375	0.93	93	2	2	0	3
376	0.92	92	2	2	0	4
377	0.92	92	2	2	0	4
378	0.92	92	2	2	0	4
379	0.92	92	2	2	0	4
380	0.92	92	2	2	0	4
381	0.91	91	2	2	0	5
382	0.90	90	2	2	0	6
383	0.90	90	2	2	0	6
384	0.90	90	2	2	0	6
385	0.90	90	2	2	0	6
386	0.90	90	2	2	0	6
387	0.90	90	2	2	0	6
388	0.90	90	2	2	0	6
389	0.89	89	2	2	0	7
390	0.89	89	2	2	0	7
391	0.89	89	2	2	0	7
392	0.89	89	2	2	0	7
393	0.89	89	1	2	0	8
394	0.89	89	1	2	0	8
395	0.89	89	1	2	0	8
396	0.89	89	1	2	0	8
397	0.89	89	1	2	0	8
398	0.89	89	1	2	0	8
399	0.89	89	1	2	0	8
400	0.89	89	1	2	0	8
401	0.90	90	1	2	0	7
402	0.90	90	1	2	0	7
403	0.90	90	1	2	0	7
404	0.90	90	1	2	0	7
405	0.90	90	1	2	0	7
406	0.89	89	1	3	0	7
407	0.88	88	1	3	0	8
408	0.88	88	1	3	0	8
409	0.89	89	1	3	0	7
410	0.89	89	1	3	0	7
411	0.89	89	1	3	0	7
412	0.89	89	1	3	0	7
413	0.89	89	1	3	0	7
414	0.89	89	1	3	0	7
415	0.90	90	1	3	0	6
416	0.89	89	2	3	0	6
417	0.89	89	2	3	0	6
418	0.89	89	2	3	0	6
419	0.89	89	2	3	0	6
420	0.89	89	2	3	0	6
421	0.89	89	2	3	0	6
422	0.89	89	2	3	0	6
423	0.89	89	2	3	0	6
424	0.88	88	2	3	0	7
425	0.88	88	2	3	0	7
426	0.88	88	2	3	0	7
427	0.88	88	2	3	0	7
428	0.88	88	2	3	0	7
429	0.88	88	2	3	0	7
430	0.88	88	2	3	0	7
431	0.88	88	2	3	0	7
432	0.88	88	2	3	0	7
433	0.88	88	2	3	0	7
434	0.88	88	2	3	0	7
435	0.89	89	2	2	0	7
436	0.89	89	2	2	0	7
437	0.89	89	2	2	0	7
438	0.89	89	2	2	0	7
439	0.89	89	2	2	0	7
440	0.89	89	2	2	0	7
441	0.89	89	2	2	0	7
442	0.89	89	2	2	0	7
443	0.89	89	2	2	0	7
444	0.89	89	2	2	0	7
445	0.89	89	2	2	0	7
446	0.89	89	2	2	0	7
447	0.89	89	2	2	0	7
448	0.89	89	2	2	0	7
449	0.89	89	2	2	0	7
450	0.89	89	2	2	0	7
451	0.89	89	2	2	0	7
452	0.89	89	2	2	0	7
453	0.89	89	2	2	0	7
454	0.89	89	2	2	0	7
455	0.89	89	2	2	0	7
456	0.89	89	2	2	0	7
457	0.90	90	1	2	0	7
458	0.90	90	1	2	0	7
459	0.90	90	1	2	0	7
460	0.91	91	1	1	0	7
461	0.91	91	1	1	0	7
462	0.91	91	1	1	0	7
463	0.91	91	1	1	0	7
464	0.91	91	1	1	0	7
465	0.90	90	1	1	1	7
466	0.90	90	1	1	1	7
467	0.90	90	1	1	1	7
468	0.90	90	1	1	1	7
469	0.90	90	1	1	1	7
470	0.89	89	2	1	1	7
471	0.89	89	2	1	1	7
472	0.89	89	2	1	1	7
473	0.89	89	2	1	1	7
474	0.89	89	2	1	1	7
475	0.89	89	2	1	1	7
476	0.90	90	2	1	1	6
477	0.90	90	2	1	1	6
478	0.90	90	2	1	1	6
479	0.90	90	2	1	1	6
480	0.90	90	2	1	1	6
481	0.90	90	3	1	1	5
482	0.91	91	3	1	1	4
483	0.91	91	3	1	1	4
484	0.91	91	3	1	1	4
485	0.90	90	3	1	1	5
486	0.90	90	3	1	1	5
487	0.90	90	3	1	1	5
488	0.90	90	3	1	1	5
489	0.91	91	3	1	1	4
490	0.90	90	3	1	1	5
491	0.90	90	3	1	1	5
492	0.90	90	3	1	1	5
493	0.91	91	3	1	1	4
494	0.91	91	3	1	1	4
495	0.91	91	3	1	1	4
496	0.91	91	3	1	1	4
497	0.91	91	3	1	1	4
498	0.91	91	3	1	1	4
499	0.90	90	3	2	1	4
500	0.90	90	3	2	1	4
501	0.90	90	3	2	1	4
502	0.90	90	3	2	1	4
503	0.90	90	3	2	1	4
504	0.90	90	3	2	1	4
505	0.89	89	4	2	1	4
506	0.90	90	4	1	1	4
507	0.91	91	4	1	1	3
508	0.90	90	5	1	1	3
509	0.90	90	5	1	1	3
510	0.90	90	5	1	1	3
511	0.90	90	5	1	1	3
512	0.89	89	5	1	1	4
513	0.89	89	5	1	1	4
514	0.89	89	5	1	1	4
515	0.89	89	5	1	1	4
516	0.90	90	4	1	1	4
517	0.90	90	4	1	1	4
518	0.90	90	4	1	1	4
519	0.90	90	4	1	1	4
520	0.90	90	4	1	1	4
521	0.90	90	4	1	1	4
522	0.90	90	4	1	1	4
523	0.90	90	4	1	1	4
524	0.91	91	4	1	1	3
525	0.91	91	4	1	1	3
526	0.91	91	4	1	1	3
527	0.91	91	4	1	1	3
528	0.91	91	4	1	1	3
529	0.91	91	4	1	1	3
530	0.91	91	4	1	1	3
531	0.91	91	4	1	1	3
532	0.91	91	4	1	1	3
533	0.90	90	5	1	1	3
534	0.90	90	5	1	1	3
535	0.90	90	5	1	1	3
536	0.90	90	5	1	1	3
537	0.90	90	5	1	1	3
538	0.89	89	5	1	1	4
539	0.89	89	5	1	1	4
540	0.89	89	5	1	1	4
541	0.89	89	5	1	1	4
542	0.89	89	5	1	1	4
543	0.89	89	5	1	1	4
544	0.89	89	5	1	1	4
545	0.89	89	5	1	1	4
546	0.89	89	5	1	1	4
547	0.89	89	5	1	1	4
548	0.89	89	5	1	1	4
549	0.89	89	5	1	1	4
550	0.89	89	5	1	1	4
551	0.89	89	5	1	1	4
552	0.89	89	5	1	1	4
553	0.89	89	5	1	1	4
554	0.89	89	5	1	1	4
555	0.89	89	5	1	1	4
556	0.89	89	5	1	1	4
557	0.89	89	5	1	1	4
558	0.89	89	5	1	1	4
559	0.89	89	5	1	1	4
560	0.89	89	5	1	1	4
561	0.89	89	5	1	1	4
562	0.88	88	6	1	1	4
563	0.88	88	6	1	1	4
564	0.88	88	6	1	1	4
565	0.89	89	6	1	0	4
566	0.88	88	7	1	0	4
567	0.88	88	7	1	0	4
568	0.88	88	7	1	0	4
569	0.88	88	7	1	0	4
570	0.89	89	6	1	0	4
571	0.89	89	6	1	0	4
572	0.89	89	6	1	0	4
573	0.89	89	6	1	0	4
574	0.89	89	6	1	0	4
575	0.89	89	6	1	0	4
576	0.89	89	6	1	0	4
577	0.89	89	6	1	0	4
578	0.89	89	6	1	0	4
579	0.89	89	6	1	0	4
580	0.89	89	6	1	0	4
581	0.90	90	5	1	0	4
582	0.90	90	5	1	0	4
583	0.89	89	5	1	0	5
584	0.89	89	5	1	0	5
585	0.90	90	5	1	0	4
586	0.90	90	5	1	0	4
587	0.90	90	5	1	0	4
588	0.90	90	5	1	0	4
589	0.90	90	5	1	0	4
590	0.91	91	5	1	0	3
591	0.91	91	5	1	0	3
592	0.90	90	5	1	0	4
593	0.90	90	5	1	0	4
594	0.90	90	5	1	0	4
595	0.90	90	5	1	0	4
596	0.90	90	5	1	0	4
597	0.90	90	5	1	0	4
598	0.90	90	5	1	0	4
599	0.91	91	5	0	0	4
600	0.91	91	5	0	0	4
601	0.91	91	5	0	0	4
602	0.91	91	5	0	0	4
603	0.91	91	5	0	0	4
604	0.90	90	5	0	1	4
605	0.91	91	4	0	1	4
606	0.91	91	4	0	1	4
607	0.91	91	4	0	1	4
608	0.92	92	3	0	1	4
609	0.91	91	4	0	1	4
610	0.91	91	4	0	1	4
611	0.91	91	4	0	1	4
612	0.92	92	4	0	1	3
613	0.92	92	4	0	1	3
614	0.92	92	4	0	1	3
615	0.92	92	4	0	1	3
616	0.92	92	4	0	1	3
617	0.92	92	4	0	1	3
618	0.92	92	4	0	1	3
619	0.91	91	4	0	2	3
620	0.91	91	4	0	2	3
621	0.91	91	4	0	2	3
622	0.91	91	4	0	2	3
623	0.91	91	4	0	2	3
624	0.91	91	4	0	2	3
625	0.91	91	4	0	2	3
626	0.90	90	4	0	3	3
627	0.90	90	4	0	3	3
628	0.90	90	4	0	3	3
629	0.90	90	4	0	3	3
630	0.90	90	4	0	3	3
631	0.90	90	4	0	3	3
632	0.90	90	4	0	3	3
633	0.91	91	3	0	3	3
634	0.91	91	3	0	3	3
635	0.91	91	3	0	3	3
636	0.91	91	3	0	3	3
637	0.91	91	3	0	3	3
638	0.92	92	3	0	3	2
639	0.92	92	3	0	3	2
640	0.92	92	3	0	3	2
641	0.92	92	3	0	3	2
642	0.92	92	3	0	3	2
643	0.92	92	3	0	3	2
644	0.92	92	3	0	3	2
645	0.92	92	3	0	3	2
646	0.92	92	3	0	3	2
647	0.92	92	3	0	3	2
648	0.92	92	3	0	3	2
649	0.91	91	4	0	3	2
650	0.91	91	4	0	3	2
651	0.91	91	4	0	3	2
652	0.91	91	4	0	3	2
653	0.91	91	4	0	3	2
654	0.91	91	4	0	3	2
655	0.91	91	4	0	3	2
656	0.91	91	4	0	3	2
657	0.91	91	4	0	3	2
658	0.91	91	4	0	3	2
659	0.91	91	4	0	3	2
660	0.91	91	4	0	3	2
661	0.91	91	4	0	3	2
662	0.92	92	3	0	3	2
663	0.92	92	3	0	3	2
664	0.92	92	3	0	3	2
665	0.91	91	4	0	3	2
666	0.92	92	3	0	3	2
667	0.92	92	3	0	3	2
668	0.92	92	3	0	3	2
669	0.91	91	3	0	3	3
670	0.91	91	3	0	3	3
671	0.91	91	3	0	3	3
672	0.91	91	3	0	3	3
673	0.90	90	4	0	3	3
674	0.90	90	4	0	3	3
675	0.90	90	4	0	3	3
676	0.90	90	4	0	3	3
677	0.90	90	4	0	3	3
678	0.90	90	4	0	3	3
679	0.90	90	4	0	3	3
680	0.90	90	4	0	3	3
681	0.90	90	4	0	3	3
682	0.90	90	4	0	3	3
683	0.91	91	4	0	3	2
684	0.91	91	4	0	3	2
685	0.91	91	4	0	3	2
686	0.91	91	4	0	3	2
687	0.91	91	4	0	3	2
688	0.90	90	4	1	3	2
689	0.90	90	4	1	3	2
690	0.90	90	4	1	3	2
691	0.89	89	4	1	3	3
692	0.90	90	4	1	3	2
693	0.90	90	4	1	3	2
694	0.90	90	4	1	3	2
695	0.90	90	4	1	3	2
696	0.90	90	4	1	3	2
697	0.90	90	4	1	3	2
698	0.90	90	4	1	3	2
699	0.90	90	4	1	3	2
700	0.90	90	4	1	3	2
701	0.90	90	4	1	3	2
702	0.90	90	4	1	3	2
703	0.89	89	5	1	3	2
704	0.89	89	5	1	2	3
705	0.89	89	5	1	2	3
706	0.89	89	5	1	2	3
707	0.89	89	5	1	2	3
708	0.89	89	5	1	2	3
709	0.90	90	4	1	2	3
710	0.90	90	4	1	2	3
711	0.90	90	4	1	2	3
712	0.90	90	4	1	2	3
713	0.90	90	4	1	2	3
714	0.90	90	4	1	2	3
715	0.90	90	4	1	2	3
716	0.90	90	4	1	2	3
717	0.90	90	4	1	2	3
718	0.90	90	4	1	2	3
719	0.91	91	4	1	1	3
720	0.91	91	4	1	1	3
721	0.91	91	4	1	1	3
722	0.91	91	4	1	1	3
723	0.91	91	4	1	1	3
724	0.91	91	4	1	1	3
725	0.91	91	4	1	1	3
726	0.92	92	4	1	0	3
727	0.92	92	4	1	0	3
728	0.92	92	4	1	0	3
729	0.92	92	4	1	0	3
730	0.92	92	4	1	0	3
731	0.92	92	4	1	0	3
732	0.92	92	4	1	0	3
733	0.92	92	4	1	0	3
734	0.92	92	4	1	0	3
735	0.92	92	4	1	0	3
736	0.92	92	4	1	0	3
737	0.92	92	4	1	0	3
738	0.92	92	4	1	0	3
739	0.92	92	4	1	0	3
740	0.92	92	4	1	0	3
741	0.92	92	4	1	0	3
742	0.92	92	4	1	0	3
743	0.92	92	4	1	0	3
744	0.92	92	4	1	0	3
745	0.92	92	4	1	0	3
746	0.92	92	4	1	0	3
747	0.92	92	4	1	0	3
748	0.92	92	4	1	0	3
749	0.93	93	3	1	0	3
750	0.93	93	3	1	0	3
751	0.93	93	3	1	0	3
752	0.93	93	3	1	0	3
753	0.93	93	3	1	0	3
754	0.93	93	3	1	0	3
755	0.93	93	3	1	0	3
756	0.93	93	3	1	0	3
757	0.93	93	3	1	0	3
758	0.93	93	3	1	0	3
759	0.93	93	3	1	0	3
760	0.93	93	3	1	0	3
761	0.92	92	4	1	0	3
762	0.92	92	4	1	0	3
763	0.92	92	4	1	0	3
764	0.92	92	4	1	0	3
765	0.93	93	3	1	0	3
766	0.93	93	3	1	0	3
767	0.93	93	3	1	0	3
768	0.93	93	3	1	0	3
769	0.94	94	3	1	0	2
770	0.94	94	3	1	0	2
771	0.94	94	3	1	0	2
772	0.94	94	3	1	0	2
773	0.95	95	2	1	0	2
774	0.95	95	2	1	0	2
775	0.95	95	2	1	0	2
776	0.95	95	2	1	0	2
777	0.95	95	2	1	0	2
778	0.95	95	2	1	0	2
779	0.95	95	2	1	0	2
780	0.95	95	2	1	0	2
781	0.95	95	2	1	0	2
782	0.95	95	2	1	0	2
783	0.95	95	2	1	0	2
784	0.95	95	2	1	0	2
785	0.95	95	2	1	0	2
786	0.95	95	2	1	0	2
787	0.95	95	2	1	0	2
788	0.96	96	2	0	0	2
789	0.96	96	2	0	0	2
790	0.96	96	2	0	0	2
791	0.96	96	3	0	0	1
792	0.96	96	3	0	0	1
793	0.96	96	3	0	0	1
794	0.96	96	3	0	0	1
795	0.96	96	3	0	0	1
796	0.95	95	3	1	0	1
797	0.95	95	3	1	0	1
798	0.95	95	3	1	0	1
799	0.95	95	3	1	0	1
800	0.95	95	3	1	0	1
801	0.95	95	3	1	0	1
802	0.95	95	3	1	0	1
803	0.96	96	2	1	0	1
804	0.97	97	2	1	0	0
805	0.97	97	2	1	0	0
806	0.97	97	2	1	0	0
807	0.97	97	2	1	0	0
808	0.97	97	2	1	0	0
809	0.97	97	2	1	0	0
810	0.97	97	2	1	0	0
811	0.97	97	2	1	0	0
812	0.97	97	2	1	0	0
813	0.97	97	2	1	0	0
814	0.97	97	2	1	0	0
815	0.97	97	2	1	0	0
816	0.97	97	2	1	0	0
817	0.96	96	3	1	0	0
818	0.96	96	3	1	0	0
819	0.96	96	3	1	0	0
820	0.96	96	3	1	0	0
821	0.96	96	3	1	0	0
822	0.96	96	3	1	0	0
823	0.96	96	3	1	0	0
824	0.95	95	3	1	0	1
825	0.94	94	3	1	1	1
826	0.94	94	3	1	1	1
827	0.94	94	3	1	1	1
828	0.94	94	3	1	1	1
829	0.94	94	3	1	1	1
830	0.93	93	3	1	1	2
831	0.92	92	4	1	1	2
832	0.92	92	4	1	1	2
833	0.92	92	4	1	1	2
834	0.92	92	4	1	1	2
835	0.92	92	4	1	1	2
836	0.92	92	4	1	1	2
837	0.92	92	4	1	1	2
838	0.92	92	4	1	1	2
839	0.92	92	4	1	1	2
840	0.92	92	4	1	1	2
841	0.92	92	4	1	1	2
842	0.92	92	4	1	1	2
843	0.91	91	4	2	1	2
844	0.91	91	4	2	1	2
845	0.91	91	4	2	1	2
846	0.91	91	4	2	1	2
847	0.91	91	4	2	1	2
848	0.91	91	4	2	1	2
849	0.91	91	4	2	1	2
850	0.90	90	5	2	1	2
851	0.90	90	5	2	1	2
852	0.90	90	5	2	1	2
853	0.90	90	5	2	1	2
854	0.90	90	5	2	1	2
855	0.90	90	5	2	1	2
856	0.90	90	5	2	1	2
857	0.90	90	5	2	1	2
858	0.90	90	5	2	1	2
859	0.90	90	5	2	1	2
860	0.90	90	5	2	1	2
861	0.91	91	4	2	1	2
862	0.90	90	4	2	2	2
863	0.90	90	4	2	2	2
864	0.90	90	4	2	2	2
865	0.90	90	4	2	2	2
866	0.90	90	4	2	2	2
867	0.90	90	4	2	2	2
868	0.90	90	4	2	2	2
869	0.90	90	4	2	2	2
870	0.90	90	4	2	2	2
