timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
146	0.87	87	2	3	6	2
147	0.87	87	2	3	6	2
148	0.87	87	2	3	6	2
149	0.87	87	2	3	6	2
150	0.88	88	2	3	6	1
151	0.89	89	2	2	6	1
152	0.89	89	2	2	6	1
153	0.89	89	2	2	6	1
154	0.88	88	2	2	7	1
155	0.88	88	2	2	7	1
156	0.88	88	2	2	7	1
157	0.88	88	2	2	7	1
158	0.88	88	2	2	7	1
159	0.87	87	2	2	7	2
160	0.88	88	2	2	6	2
161	0.88	88	2	2	6	2
162	0.88	88	2	2	6	2
163	0.88	88	2	2	6	2
164	0.89	89	2	2	5	2
165	0.89	89	2	2	5	2
166	0.89	89	2	2	5	2
167	0.90	90	2	2	5	1
168	0.91	91	1	2	5	1
169	0.91	91	1	2	5	1
170	0.91	91	1	2	5	1
171	0.91	91	1	2	5	1
172	0.91	91	1	2	5	1
173	0.91	91	1	2	5	1
174	0.91	91	1	2	5	1
175	0.92	92	1	1	5	1
176	0.92	92	1	1	5	1
177	0.92	92	1	1	5	1
178	0.92	92	1	1	5	1
179	0.92	92	1	1	5	1
180	0.93	93	0	1	5	1
181	0.93	93	0	1	5	1
182	0.93	93	0	1	5	1
183	0.93	93	0	1	5	1
184	0.93	93	0	1	5	1
185	0.93	93	0	1	5	1
186	0.93	93	0	1	5	1
187	0.93	93	0	1	5	1
188	0.93	93	0	1	5	1
189	0.93	93	0	1	5	1
190	0.92	92	1	1	5	1
191	0.92	92	1	1	5	1
192	0.91	91	1	2	5	1
193	0.91	91	1	2	5	1
194	0.91	91	1	2	5	1
195	0.91	91	1	2	5	1
196	0.91	91	1	2	5	1
197	0.91	91	1	2	5	1
198	0.91	91	1	2	5	1
199	0.91	91	1	2	5	1
200	0.91	91	1	2	5	1
201	0.91	91	1	2	5	1
202	0.90	90	1	2	6	1
203	0.90	90	1	2	6	1
204	0.89	89	2	2	6	1
205	0.89	89	2	2	6	1
206	0.89	89	2	2	6	1
207	0.89	89	2	2	6	1
208	0.89	89	2	2	6	1
209	0.89	89	2	2	6	1
210	0.89	89	2	2	6	1
211	0.89	89	2	2	6	1
212	0.88	88	3	2	6	1
213	0.89	89	3	2	5	1
214	0.89	89	3	2	5	1
215	0.89	89	3	2	5	1
216	0.89	89	3	2	5	1
217	0.89	89	3	2	5	1
218	0.89	89	3	2	5	1
219	0.90	90	3	1	5	1
220	0.89	89	3	1	5	2
221	0.89	89	3	1	5	2
222	0.89	89	3	1	5	2
223	0.89	89	3	1	5	2
224	0.89	89	3	1	5	2
225	0.89	89	3	1	5	2
226	0.89	89	3	1	5	2
227	0.89	89	3	1	5	2
228	0.90	90	3	1	4	2
229	0.89	89	3	1	5	2
230	0.89	89	3	1	5	2
231	0.89	89	3	1	5	2
232	0.90	90	3	1	4	2
233	0.90	90	3	1	4	2
234	0.90	90	3	1	4	2
235	0.90	90	3	1	4	2
236	0.90	90	3	1	4	2
237	0.90	90	3	1	4	2
238	0.90	90	3	1	4	2
239	0.90	90	3	1	4	2
240	0.90	90	3	1	4	2
241	0.90	90	3	1	3	3
242	0.90	90	3	1	3	3
243	0.90	90	3	1	3	3
244	0.90	90	3	1	3	3
245	0.90	90	3	1	3	3
246	0.90	90	3	1	3	3
247	0.90	90	3	1	3	3
248	0.90	90	3	1	3	3
249	0.89	89	3	1	3	4
250	0.89	89	3	1	3	4
251	0.89	89	3	1	3	4
252	0.89	89	3	1	3	4
253	0.89	89	3	1	3	4
254	0.89	89	3	1	2	5
255	0.89	89	3	1	2	5
256	0.89	89	3	1	2	5
257	0.89	89	3	1	2	5
258	0.89	89	3	1	2	5
259	0.90	90	3	1	2	4
260	0.90	90	3	1	2	4
261	0.90	90	3	1	2	4
262	0.90	90	3	1	2	4
263	0.90	90	3	1	2	4
264	0.89	89	3	1	2	5
265	0.89	89	3	1	2	5
266	0.89	89	3	1	2	5
267	0.89	89	3	1	2	5
268	0.88	88	3	1	3	5
269	0.88	88	3	1	3	5
270	0.88	88	3	1	3	5
271	0.88	88	3	1	3	5
272	0.88	88	3	1	3	5
273	0.88	88	3	1	3	5
274	0.88	88	3	1	3	5
275	0.88	88	3	1	3	5
276	0.87	87	3	1	4	5
277	0.87	87	3	1	4	5
278	0.87	87	3	1	4	5
279	0.87	87	3	1	4	5
280	0.87	87	3	1	4	5
281	0.87	87	3	1	4	5
282	0.86	86	4	1	4	5
283	0.86	86	4	1	4	5
284	0.86	86	4	1	4	5
285	0.86	86	4	1	4	5
286	0.86	86	4	1	4	5
287	0.86	86	4	1	4	5
288	0.86	86	4	1	4	5
289	0.86	86	4	1	4	5
290	0.87	87	3	1	4	5
291	0.87	87	3	1	4	5
292	0.88	88	3	0	4	5
293	0.88	88	3	0	4	5
294	0.88	88	3	0	4	5
295	0.88	88	3	0	4	5
296	0.88	88	3	0	4	5
297	0.88	88	3	0	4	5
298	0.88	88	3	0	4	5
299	0.88	88	3	0	4	5
300	0.88	88	3	0	4	5
301	0.88	88	3	0	4	5
302	0.89	89	3	0	3	5
303	0.89	89	3	0	3	5
304	0.90	90	2	0	3	5
305	0.90	90	2	0	3	5
306	0.90	90	2	0	3	5
307	0.90	90	2	0	3	5
308	0.89	89	3	0	3	5
309	0.89	89	3	0	3	5
310	0.89	89	3	0	3	5
311	0.88	88	3	0	3	6
312	0.88	88	2	1	3	6
313	0.88	88	2	1	3	6
314	0.88	88	2	1	3	6
315	0.88	88	2	1	3	6
316	0.87	87	2	1	3	7
317	0.87	87	2	1	3	7
318	0.87	87	2	1	3	7
319	0.86	86	2	1	4	7
320	0.87	87	2	1	4	6
321	0.87	87	2	1	4	6
322	0.87	87	2	1	4	6
323	0.87	87	2	1	4	6
324	0.87	87	2	1	4	6
325	0.87	87	2	1	4	6
326	0.87	87	2	1	4	6
327	0.87	87	2	1	4	6
328	0.87	87	2	1	4	6
329	0.88	88	2	1	3	6
330	0.88	88	2	1	3	6
331	0.88	88	2	1	3	6
332	0.88	88	2	1	3	6
333	0.88	88	2	1	3	6
334	0.88	88	2	1	3	6
335	0.88	88	2	1	3	6
336	0.88	88	2	1	3	6
337	0.87	87	2	2	3	6
338	0.87	87	2	2	3	6
339	0.87	87	2	2	3	6
340	0.86	86	2	2	4	6
341	0.87	87	2	2	4	5
342	0.87	87	2	2	4	5
343	0.87	87	2	2	4	5
344	0.86	86	3	2	4	5
345	0.86	86	3	2	4	5
346	0.86	86	3	2	4	5
347	0.86	86	3	2	4	5
348	0.86	86	3	2	4	5
349	0.87	87	3	2	4	4
350	0.87	87	3	2	4	4
351	0.87	87	3	2	4	4
352	0.87	87	3	2	4	4
353	0.87	87	3	2	4	4
354	0.88	88	3	2	4	3
355	0.88	88	3	2	4	3
356	0.88	88	3	2	4	3
357	0.88	88	3	2	4	3
358	0.88	88	3	2	4	3
359	0.88	88	3	2	4	3
360	0.88	88	3	2	4	3
361	0.88	88	3	2	4	3
362	0.88	88	3	2	4	3
363	0.88	88	3	2	4	3
364	0.89	89	3	2	4	2
365	0.89	89	3	2	4	2
366	0.88	88	3	2	4	3
367	0.87	87	3	2	4	4
368	0.88	88	3	2	3	4
369	0.88	88	3	2	3	4
370	0.88	88	3	2	3	4
371	0.88	88	3	2	3	4
372	0.88	88	3	2	3	4
373	0.88	88	3	2	3	4
374	0.88	88	3	2	3	4
375	0.88	88	3	2	3	4
376	0.89	89	3	2	2	4
377	0.89	89	3	2	2	4
378	0.89	89	3	2	2	4
379	0.89	89	3	2	2	4
380	0.89	89	3	2	2	4
381	0.88	88	4	2	2	4
382	0.88	88	4	2	2	4
383	0.88	88	4	2	2	4
384	0.88	88	4	2	2	4
385	0.88	88	4	2	2	4
386	0.88	88	4	2	2	4
387	0.87	87	5	2	2	4
388	0.87	87	5	2	2	4
389	0.87	87	5	2	2	4
390	0.87	87	5	2	2	4
391	0.87	87	5	2	2	4
392	0.87	87	5	2	2	4
393	0.87	87	5	2	2	4
394	0.87	87	5	2	2	4
395	0.87	87	5	2	2	4
396	0.87	87	5	2	2	4
397	0.86	86	5	2	3	4
398	0.85	85	5	3	3	4
399	0.85	85	5	3	3	4
400	0.85	85	5	3	3	4
401	0.84	84	5	4	3	4
402	0.84	84	5	4	3	4
403	0.84	84	5	4	3	4
404	0.84	84	5	4	3	4
405	0.84	84	5	4	3	4
406	0.84	84	5	4	3	4
407	0.84	84	5	4	3	4
408	0.85	85	4	4	3	4
409	0.84	84	5	4	3	4
410	0.83	83	6	4	3	4
411	0.84	84	6	4	3	3
412	0.85	85	6	3	3	3
413	0.85	85	6	3	3	3
414	0.85	85	6	3	3	3
415	0.85	85	6	3	3	3
416	0.86	86	6	3	3	2
417	0.86	86	6	3	3	2
418	0.86	86	6	3	3	2
419	0.87	87	6	3	2	2
420	0.87	87	6	3	2	2
421	0.87	87	6	3	2	2
422	0.87	87	6	3	2	2
423	0.87	87	6	3	2	2
424	0.87	87	6	3	2	2
425	0.87	87	6	3	2	2
426	0.87	87	6	3	2	2
427	0.87	87	6	3	2	2
428	0.86	86	7	3	2	2
429	0.86	86	7	3	2	2
430	0.86	86	7	3	2	2
431	0.86	86	7	3	2	2
432	0.86	86	7	3	2	2
433	0.85	85	7	3	3	2
434	0.84	84	7	3	3	3
435	0.84	84	7	3	3	3
436	0.84	84	7	3	3	3
437	0.85	85	7	2	3	3
438	0.85	85	7	2	3	3
439	0.85	85	7	2	3	3
440	0.86	86	7	2	2	3
441	0.86	86	7	2	2	3
442	0.86	86	7	2	2	3
443	0.86	86	7	2	2	3
444	0.87	87	6	2	2	3
445	0.87	87	6	2	2	3
446	0.87	87	6	2	2	3
447	0.86	86	7	2	2	3
448	0.86	86	7	2	2	3
449	0.86	86	7	2	2	3
450	0.86	86	7	2	2	3
451	0.86	86	7	2	2	3
452	0.86	86	7	2	2	3
453	0.86	86	7	2	2	3
454	0.86	86	7	2	2	3
455	0.86	86	7	2	2	3
456	0.86	86	7	2	2	3
457	0.86	86	7	2	2	3
458	0.86	86	7	2	2	3
459	0.86	86	7	2	2	3
460	0.86	86	7	2	2	3
461	0.86	86	7	2	2	3
462	0.86	86	7	2	2	3
463	0.86	86	7	2	2	3
464	0.86	86	7	2	2	3
465	0.86	86	7	2	2	3
466	0.87	87	7	2	2	2
467	0.88	88	7	2	2	1
468	0.88	88	7	2	2	1
469	0.88	88	7	2	2	1
470	0.88	88	7	2	2	1
471	0.88	88	7	2	2	1
472	0.88	88	7	2	2	1
473	0.87	87	7	3	2	1
474	0.87	87	7	3	2	1
475	0.87	87	7	3	2	1
476	0.87	87	7	3	2	1
477	0.87	87	7	3	2	1
478	0.87	87	7	3	2	1
479	0.86	86	7	4	2	1
480	0.86	86	7	4	2	1
481	0.87	87	6	4	2	1
482	0.88	88	5	4	2	1
483	0.88	88	5	4	2	1
484	0.88	88	5	4	2	1
485	0.88	88	5	4	2	1
486	0.87	87	5	5	2	1
487	0.88	88	4	5	2	1
488	0.88	88	4	5	2	1
489	0.88	88	4	5	2	1
490	0.88	88	4	5	2	1
491	0.88	88	4	5	2	1
492	0.88	88	4	5	2	1
493	0.88	88	4	5	2	1
494	0.88	88	4	5	2	1
495	0.88	88	4	5	2	1
496	0.87	87	5	5	2	1
497	0.87	87	5	6	1	1
498	0.88	88	5	5	1	1
499	0.87	87	5	5	2	1
500	0.87	87	5	5	2	1
501	0.88	88	5	4	2	1
502	0.88	88	5	4	2	1
503	0.88	88	5	4	2	1
504	0.88	88	5	4	2	1
505	0.88	88	5	4	2	1
506	0.88	88	5	4	2	1
507	0.88	88	5	4	2	1
508	0.88	88	5	4	2	1
509	0.89	89	4	4	2	1
510	0.90	90	3	4	2	1
511	0.90	90	3	4	2	1
512	0.90	90	3	4	2	1
513	0.89	89	3	4	3	1
514	0.89	89	3	4	3	1
515	0.89	89	3	4	3	1
516	0.89	89	3	4	3	1
517	0.89	89	3	4	3	1
518	0.89	89	3	4	3	1
519	0.89	89	3	4	3	1
520	0.89	89	3	4	3	1
521	0.89	89	3	4	3	1
522	0.89	89	3	4	3	1
523	0.89	89	3	4	3	1
524	0.89	89	3	4	3	1
525	0.89	89	3	4	3	1
526	0.89	89	3	4	3	1
527	0.89	89	3	4	3	1
528	0.90	90	2	4	3	1
529	0.90	90	2	4	3	1
530	0.90	90	2	4	3	1
531	0.90	90	2	4	3	1
532	0.90	90	2	4	3	1
533	0.91	91	2	4	2	1
534	0.92	92	2	4	2	0
535	0.92	92	2	4	2	0
536	0.91	91	2	4	3	0
537	0.90	90	2	4	3	1
538	0.90	90	2	4	3	1
539	0.90	90	2	4	3	1
540	0.90	90	2	4	3	1
541	0.90	90	2	4	3	1
542	0.90	90	2	4	3	1
543	0.90	90	2	4	3	1
544	0.90	90	2	4	3	1
545	0.90	90	2	4	3	1
546	0.90	90	2	4	3	1
547	0.91	91	1	4	3	1
548	0.91	91	1	4	3	1
549	0.91	91	1	4	3	1
550	0.91	91	1	4	3	1
551	0.91	91	1	4	3	1
552	0.91	91	1	4	3	1
553	0.91	91	1	4	3	1
554	0.91	91	1	4	3	1
555	0.91	91	1	4	3	1
556	0.91	91	1	4	3	1
557	0.91	91	1	4	3	1
558	0.91	91	1	4	3	1
559	0.90	90	1	5	3	1
560	0.90	90	1	5	3	1
561	0.90	90	1	5	3	1
562	0.90	90	1	5	3	1
563	0.90	90	1	5	3	1
564	0.90	90	1	5	3	1
565	0.90	90	1	5	3	1
566	0.89	89	1	5	4	1
567	0.88	88	2	5	4	1
568	0.88	88	2	5	4	1
569	0.88	88	2	5	4	1
570	0.88	88	2	5	4	1
571	0.88	88	2	5	4	1
572	0.88	88	2	5	4	1
573	0.89	89	2	4	4	1
574	0.89	89	2	4	4	1
575	0.89	89	2	4	4	1
576	0.89	89	2	4	4	1
577	0.88	88	3	4	4	1
578	0.88	88	3	4	4	1
579	0.89	89	3	3	4	1
580	0.89	89	3	3	4	1
581	0.89	89	3	3	4	1
582	0.88	88	3	3	4	2
583	0.88	88	3	3	4	2
584	0.88	88	3	3	4	2
585	0.88	88	3	3	4	2
586	0.89	89	3	2	4	2
587	0.88	88	4	2	4	2
588	0.87	87	4	3	4	2
589	0.87	87	4	3	4	2
590	0.87	87	4	3	4	2
591	0.87	87	4	3	4	2
592	0.87	87	4	3	4	2
593	0.87	87	4	3	4	2
594	0.87	87	4	3	4	2
595	0.87	87	4	3	4	2
596	0.88	88	3	3	4	2
597	0.89	89	3	2	4	2
598	0.89	89	3	2	4	2
599	0.90	90	3	2	3	2
600	0.90	90	3	2	3	2
601	0.90	90	3	2	3	2
602	0.90	90	3	2	3	2
603	0.89	89	3	2	4	2
604	0.89	89	3	2	4	2
605	0.89	89	3	2	4	2
606	0.89	89	3	2	4	2
607	0.89	89	3	2	4	2
608	0.89	89	3	2	4	2
609	0.89	89	3	2	4	2
610	0.89	89	3	2	4	2
611	0.89	89	3	2	4	2
612	0.89	89	3	2	4	2
613	0.90	90	3	2	3	2
614	0.90	90	3	2	3	2
615	0.90	90	3	2	3	2
616	0.90	90	3	2	3	2
617	0.90	90	3	2	3	2
618	0.90	90	3	2	3	2
619	0.90	90	3	2	3	2
620	0.90	90	3	2	3	2
621	0.90	90	3	2	3	2
622	0.90	90	3	2	3	2
623	0.90	90	3	2	3	2
624	0.90	90	3	2	3	2
625	0.89	89	4	2	3	2
626	0.89	89	4	2	3	2
627	0.89	89	4	2	3	2
628	0.89	89	4	2	3	2
629	0.88	88	5	2	3	2
630	0.88	88	5	2	3	2
631	0.87	87	5	2	4	2
632	0.87	87	5	2	4	2
633	0.87	87	5	2	4	2
634	0.87	87	5	2	4	2
635	0.87	87	5	2	4	2
636	0.87	87	6	2	3	2
637	0.88	88	6	2	3	1
638	0.87	87	7	2	3	1
639	0.87	87	7	2	3	1
640	0.87	87	7	2	3	1
641	0.87	87	7	2	3	1
642	0.87	87	7	2	3	1
643	0.87	87	7	2	3	1
644	0.87	87	7	2	3	1
645	0.87	87	7	2	3	1
646	0.86	86	8	2	3	1
647	0.86	86	8	2	3	1
648	0.86	86	8	2	3	1
649	0.85	85	9	2	3	1
650	0.85	85	9	2	3	1
651	0.85	85	9	2	3	1
652	0.85	85	9	2	3	1
653	0.85	85	9	2	3	1
654	0.85	85	9	2	3	1
655	0.85	85	9	2	3	1
656	0.85	85	9	2	3	1
657	0.85	85	9	2	3	1
658	0.85	85	9	2	3	1
659	0.86	86	9	1	3	1
660	0.86	86	9	1	3	1
661	0.86	86	9	1	3	1
662	0.86	86	9	1	3	1
663	0.86	86	9	1	3	1
664	0.86	86	9	1	3	1
665	0.86	86	9	1	3	1
666	0.87	87	9	1	2	1
667	0.87	87	8	2	2	1
668	0.87	87	8	2	2	1
669	0.87	87	8	2	2	1
670	0.86	86	8	2	3	1
671	0.86	86	8	2	3	1
672	0.86	86	8	2	3	1
673	0.86	86	8	2	3	1
674	0.86	86	8	2	3	1
675	0.86	86	8	2	3	1
676	0.86	86	8	2	3	1
677	0.86	86	7	3	3	1
678	0.86	86	7	3	3	1
679	0.86	86	7	3	3	1
680	0.85	85	7	3	3	2
681	0.85	85	7	3	3	2
682	0.86	86	7	3	3	1
683	0.85	85	7	3	4	1
684	0.84	84	7	4	4	1
685	0.83	83	7	5	4	1
686	0.83	83	7	5	4	1
687	0.84	84	6	5	4	1
688	0.85	85	6	4	4	1
689	0.85	85	6	4	4	1
690	0.85	85	6	4	4	1
691	0.85	85	6	4	4	1
692	0.85	85	6	4	4	1
693	0.85	85	6	4	4	1
694	0.85	85	6	4	4	1
695	0.85	85	6	4	4	1
696	0.85	85	6	4	4	1
697	0.85	85	6	4	4	1
698	0.85	85	6	4	4	1
699	0.85	85	6	4	4	1
700	0.85	85	6	4	4	1
701	0.85	85	6	4	4	1
702	0.85	85	6	4	4	1
703	0.86	86	6	4	3	1
704	0.86	86	6	4	3	1
705	0.85	85	6	4	3	2
706	0.85	85	6	4	3	2
707	0.85	85	6	4	3	2
708	0.85	85	6	4	3	2
709	0.85	85	6	4	3	2
710	0.85	85	6	4	3	2
711	0.84	84	6	4	4	2
712	0.84	84	6	4	4	2
713	0.84	84	6	4	4	2
714	0.84	84	6	4	4	2
715	0.84	84	6	4	4	2
716	0.84	84	6	4	4	2
717	0.84	84	6	4	4	2
718	0.84	84	6	4	4	2
719	0.84	84	6	4	4	2
720	0.84	84	6	4	4	2
721	0.84	84	6	4	4	2
722	0.84	84	6	4	4	2
723	0.83	83	6	5	4	2
724	0.83	83	6	5	4	2
725	0.84	84	5	5	4	2
726	0.84	84	5	5	4	2
727	0.83	83	5	5	5	2
728	0.83	83	5	5	5	2
729	0.84	84	4	5	5	2
730	0.84	84	4	5	5	2
731	0.85	85	4	5	4	2
732	0.85	85	4	5	4	2
733	0.84	84	5	5	4	2
734	0.84	84	5	5	4	2
735	0.84	84	5	5	4	2
736	0.84	84	4	5	5	2
737	0.84	84	4	5	5	2
738	0.84	84	3	5	6	2
739	0.84	84	3	5	6	2
740	0.83	83	3	5	7	2
741	0.83	83	3	5	7	2
742	0.82	82	3	5	7	3
743	0.82	82	3	5	7	3
744	0.82	82	3	5	7	3
745	0.82	82	3	5	7	3
746	0.82	82	2	6	7	3
747	0.82	82	2	6	7	3
748	0.82	82	2	6	7	3
749	0.83	83	1	6	7	3
750	0.83	83	1	6	7	3
751	0.83	83	1	6	7	3
752	0.82	82	2	6	7	3
753	0.82	82	2	6	7	3
754	0.82	82	2	6	7	3
755	0.82	82	2	6	7	3
756	0.82	82	2	6	7	3
757	0.82	82	2	6	7	3
758	0.81	81	2	6	7	4
759	0.81	81	2	6	7	4
760	0.81	81	2	6	7	4
761	0.81	81	2	6	7	4
762	0.80	80	2	6	8	4
763	0.79	79	2	6	8	5
764	0.79	79	2	6	8	5
765	0.79	79	2	6	8	5
766	0.79	79	2	6	8	5
767	0.80	80	2	5	8	5
768	0.80	80	2	5	8	5
769	0.79	79	3	5	8	5
770	0.80	80	3	5	7	5
771	0.80	80	3	5	7	5
772	0.80	80	3	5	7	5
773	0.80	80	3	5	7	5
774	0.80	80	3	5	7	5
775	0.80	80	3	5	7	5
776	0.79	79	4	5	7	5
777	0.79	79	4	4	7	6
778	0.78	78	4	5	7	6
779	0.78	78	4	5	7	6
780	0.79	79	4	5	7	5
781	0.78	78	4	5	8	5
782	0.77	77	4	5	8	6
783	0.78	78	4	5	7	6
784	0.79	79	4	4	7	6
785	0.80	80	4	3	7	6
786	0.79	79	4	4	7	6
787	0.79	79	4	4	7	6
788	0.79	79	4	4	7	6
789	0.79	79	4	4	7	6
790	0.79	79	4	4	7	6
791	0.79	79	4	4	7	6
792	0.78	78	4	4	8	6
793	0.78	78	4	4	8	6
794	0.78	78	4	4	8	6
795	0.77	77	4	4	8	7
796	0.77	77	4	4	8	7
797	0.77	77	4	4	8	7
798	0.77	77	4	4	8	7
799	0.77	77	4	4	8	7
800	0.77	77	4	4	8	7
801	0.77	77	4	4	8	7
802	0.77	77	4	4	8	7
803	0.77	77	4	4	8	7
804	0.77	77	4	4	8	7
805	0.78	78	4	4	8	6
806	0.78	78	4	4	8	6
807	0.78	78	4	4	8	6
808	0.78	78	4	4	8	6
809	0.78	78	4	4	8	6
810	0.78	78	4	4	8	6
811	0.78	78	4	5	7	6
812	0.77	77	4	5	7	7
813	0.77	77	4	5	7	7
814	0.77	77	4	5	7	7
815	0.77	77	4	5	7	7
816	0.76	76	4	5	8	7
817	0.75	75	5	5	8	7
818	0.75	75	5	5	8	7
819	0.75	75	5	5	8	7
820	0.75	75	5	5	8	7
821	0.75	75	5	5	8	7
822	0.75	75	5	5	8	7
823	0.76	76	5	4	8	7
824	0.76	76	5	4	8	7
825	0.76	76	5	4	8	7
826	0.76	76	5	4	8	7
827	0.76	76	6	4	7	7
828	0.76	76	6	4	7	7
829	0.76	76	6	4	7	7
830	0.76	76	6	4	7	7
831	0.76	76	6	4	7	7
832	0.76	76	6	4	7	7
833	0.77	77	5	4	7	7
834	0.77	77	5	4	7	7
835	0.76	76	5	4	8	7
836	0.77	77	5	4	7	7
837	0.77	77	5	4	7	7
838	0.78	78	5	4	6	7
839	0.78	78	5	4	6	7
840	0.78	78	5	4	5	8
841	0.77	77	6	4	5	8
842	0.78	78	6	4	5	7
843	0.77	77	6	4	6	7
844	0.77	77	6	4	6	7
845	0.77	77	6	4	6	7
846	0.78	78	6	3	6	7
847	0.78	78	6	3	6	7
848	0.78	78	6	3	6	7
849	0.77	77	6	3	6	8
850	0.76	76	6	3	6	9
851	0.76	76	6	3	6	9
852	0.76	76	6	3	6	9
853	0.76	76	6	3	6	9
854	0.76	76	6	3	6	9
855	0.76	76	6	3	6	9
856	0.76	76	6	3	6	9
857	0.76	76	6	3	6	9
858	0.77	77	6	3	6	8
859	0.77	77	6	3	6	8
860	0.77	77	6	3	6	8
861	0.77	77	6	3	6	8
862	0.77	77	6	3	5	9
863	0.78	78	6	3	5	8
864	0.78	78	6	3	5	8
865	0.78	78	6	3	5	8
866	0.78	78	6	3	5	8
867	0.78	78	6	3	5	8
868	0.78	78	6	3	5	8
869	0.79	79	5	3	5	8
870	0.79	79	5	3	5	8
