timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
91	0.70	70	4	9	10	7
92	0.71	71	3	9	10	7
93	0.72	72	3	9	9	7
94	0.73	73	3	9	9	6
95	0.73	73	3	9	10	5
96	0.74	74	3	9	9	5
97	0.75	75	3	8	9	5
98	0.76	76	3	8	8	5
99	0.77	77	3	7	8	5
100	0.76	76	4	7	8	5
101	0.75	75	4	8	8	5
102	0.75	75	4	8	8	5
103	0.75	75	4	8	8	5
104	0.75	75	4	8	8	5
105	0.74	74	4	8	8	6
106	0.74	74	4	8	8	6
107	0.75	75	4	7	8	6
108	0.75	75	4	7	8	6
109	0.75	75	4	7	8	6
110	0.74	74	4	8	8	6
111	0.74	74	4	8	8	6
112	0.74	74	4	8	8	6
113	0.75	75	4	7	8	6
114	0.75	75	5	6	8	6
115	0.75	75	5	6	8	6
116	0.75	75	5	6	8	6
117	0.75	75	5	6	8	6
118	0.75	75	5	6	8	6
119	0.76	76	5	6	7	6
120	0.76	76	5	6	7	6
121	0.76	76	5	6	7	6
122	0.76	76	5	6	7	6
123	0.76	76	5	6	7	6
124	0.76	76	5	6	7	6
125	0.76	76	5	6	7	6
126	0.76	76	5	6	7	6
127	0.76	76	5	6	7	6
128	0.76	76	5	6	7	6
129	0.76	76	5	6	7	6
130	0.77	77	5	5	7	6
131	0.78	78	5	4	7	6
132	0.78	78	5	4	7	6
133	0.78	78	5	4	7	6
134	0.78	78	5	4	7	6
135	0.79	79	5	4	6	6
136	0.79	79	5	4	6	6
137	0.79	79	5	4	6	6
138	0.79	79	5	4	6	6
139	0.79	79	5	4	6	6
140	0.79	79	5	4	6	6
141	0.79	79	5	4	6	6
142	0.79	79	5	4	6	6
143	0.80	80	5	3	6	6
144	0.80	80	5	3	6	6
145	0.81	81	5	3	5	6
146	0.81	81	5	3	5	6
147	0.81	81	5	3	5	6
148	0.81	81	5	3	5	6
149	0.81	81	5	3	5	6
150	0.82	82	5	2	5	6
151	0.81	81	5	3	5	6
152	0.81	81	5	3	5	6
153	0.81	81	5	3	5	6
154	0.82	82	5	3	4	6
155	0.82	82	5	3	4	6
156	0.83	83	4	3	4	6
157	0.83	83	4	3	4	6
158	0.83	83	4	3	5	5
159	0.83	83	4	3	5	5
160	0.83	83	4	3	5	5
161	0.84	84	4	3	4	5
162	0.84	84	4	3	4	5
163	0.85	85	4	3	4	4
164	0.85	85	4	3	4	4
165	0.85	85	4	3	4	4
166	0.85	85	4	3	4	4
167	0.85	85	4	3	4	4
168	0.85	85	4	3	4	4
169	0.85	85	4	3	4	4
170	0.85	85	4	3	4	4
171	0.86	86	4	3	4	3
172	0.86	86	4	3	4	3
173	0.86	86	4	3	4	3
174	0.86	86	5	3	4	2
175	0.86	86	5	3	4	2
176	0.86	86	5	3	4	2
177	0.86	86	5	3	4	2
178	0.87	87	5	3	4	1
179	0.87	87	5	3	4	1
180	0.88	88	5	3	3	1
181	0.88	88	5	3	3	1
182	0.88	88	5	3	3	1
183	0.88	88	5	3	3	1
184	0.88	88	5	3	3	1
185	0.88	88	5	3	3	1
186	0.88	88	5	3	3	1
187	0.88	88	5	3	3	1
188	0.88	88	5	3	3	1
189	0.89	89	4	3	3	1
190	0.89	89	4	3	3	1
191	0.89	89	4	3	3	1
192	0.89	89	4	3	3	1
193	0.89	89	4	3	3	1
194	0.89	89	4	3	3	1
195	0.90	90	4	3	2	1
196	0.89	89	5	3	2	1
197	0.89	89	5	3	2	1
198	0.89	89	5	3	2	1
199	0.89	89	5	3	2	1
200	0.90	90	4	3	2	1
201	0.91	91	4	2	2	1
202	0.91	91	4	2	2	1
203	0.91	91	4	2	2	1
204	0.91	91	4	2	2	1
205	0.92	92	4	2	2	0
206	0.92	92	4	2	2	0
207	0.92	92	4	2	2	0
208	0.92	92	4	2	2	0
209	0.92	92	4	2	2	0
210	0.93	93	4	1	2	0
211	0.92	92	4	1	3	0
212	0.91	91	4	1	3	1
213	0.91	91	4	1	3	1
214	0.92	92	3	1	3	1
215	0.92	92	3	1	3	1
216	0.92	92	3	1	3	1
217	0.92	92	3	1	3	1
218	0.92	92	3	1	3	1
219	0.92	92	3	1	3	1
220	0.91	91	3	1	4	1
221	0.90	90	4	1	4	1
222	0.90	90	4	1	4	1
223	0.89	89	5	1	4	1
224	0.89	89	5	1	4	1
225	0.89	89	5	1	4	1
226	0.89	89	5	1	4	1
227	0.89	89	5	1	4	1
228	0.89	89	5	1	4	1
229	0.89	89	5	1	4	1
230	0.89	89	5	1	4	1
231	0.89	89	5	1	4	1
232	0.89	89	5	1	4	1
233	0.89	89	5	1	4	1
234	0.89	89	5	1	4	1
235	0.89	89	5	1	4	1
236	0.89	89	5	1	4	1
237	0.89	89	5	1	4	1
238	0.89	89	5	1	4	1
239	0.89	89	5	1	4	1
240	0.88	88	5	1	4	2
241	0.88	88	5	1	4	2
242	0.88	88	5	1	4	2
243	0.88	88	5	1	4	2
244	0.88	88	5	1	4	2
245	0.88	88	5	1	4	2
246	0.88	88	5	1	4	2
247	0.88	88	5	1	4	2
248	0.89	89	5	1	3	2
249	0.89	89	5	1	3	2
250	0.88	88	6	1	3	2
251	0.89	89	6	0	3	2
252	0.89	89	6	0	3	2
253	0.89	89	6	0	3	2
254	0.89	89	6	0	3	2
255	0.88	88	7	0	3	2
256	0.88	88	7	0	3	2
257	0.88	88	7	0	3	2
258	0.89	89	7	0	2	2
259	0.89	89	7	0	2	2
260	0.88	88	7	1	2	2
261	0.88	88	7	1	2	2
262	0.88	88	7	1	2	2
263	0.88	88	7	1	2	2
264	0.88	88	7	1	2	2
265	0.88	88	7	1	2	2
266	0.88	88	7	1	2	2
267	0.88	88	7	1	2	2
268	0.88	88	7	1	2	2
269	0.88	88	7	1	2	2
270	0.88	88	7	1	2	2
271	0.88	88	7	1	2	2
272	0.89	89	6	1	2	2
273	0.89	89	6	1	2	2
274	0.90	90	5	1	2	2
275	0.90	90	5	1	2	2
276	0.90	90	5	1	2	2
277	0.90	90	5	1	2	2
278	0.90	90	5	1	2	2
279	0.90	90	5	1	2	2
280	0.90	90	5	1	2	2
281	0.90	90	5	1	2	2
282	0.90	90	5	1	2	2
283	0.90	90	5	1	2	2
284	0.90	90	5	1	2	2
285	0.89	89	6	1	2	2
286	0.89	89	6	1	2	2
287	0.88	88	6	2	2	2
288	0.88	88	6	2	2	2
289	0.88	88	6	2	2	2
290	0.88	88	6	2	2	2
291	0.88	88	6	2	2	2
292	0.88	88	6	2	2	2
293	0.88	88	6	2	2	2
294	0.88	88	6	2	2	2
295	0.87	87	6	2	2	3
296	0.88	88	5	2	2	3
297	0.87	87	5	3	2	3
298	0.87	87	5	3	2	3
299	0.87	87	5	3	2	3
300	0.87	87	5	3	2	3
301	0.86	86	5	3	2	4
302	0.86	86	5	3	2	4
303	0.86	86	5	3	2	4
304	0.86	86	5	3	2	4
305	0.86	86	5	3	2	4
306	0.86	86	5	3	2	4
307	0.86	86	5	3	2	4
308	0.85	85	5	3	3	4
309	0.84	84	5	3	4	4
310	0.84	84	5	3	4	4
311	0.85	85	5	3	3	4
312	0.86	86	5	3	3	3
313	0.86	86	5	3	3	3
314	0.86	86	5	3	3	3
315	0.86	86	5	3	3	3
316	0.86	86	5	3	3	3
317	0.86	86	5	3	3	3
318	0.86	86	5	3	3	3
319	0.86	86	5	3	3	3
320	0.87	87	5	3	2	3
321	0.88	88	4	3	2	3
322	0.88	88	4	3	2	3
323	0.88	88	4	3	2	3
324	0.87	87	4	3	3	3
325	0.87	87	4	3	3	3
326	0.87	87	4	3	3	3
327	0.87	87	4	3	3	3
328	0.86	86	4	4	3	3
329	0.85	85	4	4	4	3
330	0.85	85	4	4	4	3
331	0.85	85	4	4	4	3
332	0.85	85	4	4	4	3
333	0.85	85	4	4	4	3
334	0.84	84	4	4	4	4
335	0.84	84	4	4	4	4
336	0.84	84	4	4	4	4
337	0.84	84	4	4	4	4
338	0.84	84	4	4	4	4
339	0.84	84	4	4	4	4
340	0.84	84	4	5	4	3
341	0.83	83	4	5	4	4
342	0.83	83	4	5	4	4
343	0.83	83	4	5	4	4
344	0.82	82	4	5	4	5
345	0.82	82	4	5	4	5
346	0.82	82	4	5	4	5
347	0.82	82	4	5	4	5
348	0.82	82	4	5	4	5
349	0.82	82	4	5	4	5
350	0.83	83	3	5	4	5
351	0.83	83	3	5	4	5
352	0.83	83	3	5	4	5
353	0.83	83	3	5	4	5
354	0.83	83	3	5	4	5
355	0.84	84	2	5	4	5
356	0.84	84	2	5	4	5
357	0.84	84	2	5	4	5
358	0.84	84	2	5	4	5
359	0.84	84	2	5	4	5
360	0.85	85	2	4	4	5
361	0.85	85	2	4	4	5
362	0.85	85	2	4	4	5
363	0.85	85	2	4	4	5
364	0.85	85	2	4	4	5
365	0.85	85	2	4	4	5
366	0.84	84	2	5	4	5
367	0.84	84	2	5	4	5
368	0.84	84	2	5	4	5
369	0.84	84	2	5	4	5
370	0.84	84	2	5	4	5
371	0.84	84	2	5	4	5
372	0.84	84	2	5	4	5
373	0.84	84	2	5	4	5
374	0.84	84	2	5	4	5
375	0.84	84	2	5	4	5
376	0.84	84	2	5	4	5
377	0.84	84	2	5	4	5
378	0.84	84	2	5	4	5
379	0.84	84	2	5	4	5
380	0.83	83	2	6	4	5
381	0.83	83	2	6	4	5
382	0.83	83	2	6	4	5
383	0.83	83	2	6	4	5
384	0.83	83	2	6	4	5
385	0.84	84	1	6	4	5
386	0.84	84	1	6	4	5
387	0.85	85	1	5	4	5
388	0.85	85	1	5	4	5
389	0.85	85	1	5	4	5
390	0.85	85	1	5	4	5
391	0.85	85	1	5	4	5
392	0.85	85	1	5	4	5
393	0.85	85	1	5	4	5
394	0.84	84	1	6	4	5
395	0.85	85	1	6	4	4
396	0.85	85	1	6	4	4
397	0.86	86	1	5	4	4
398	0.86	86	1	5	4	4
399	0.86	86	1	5	4	4
400	0.86	86	1	5	4	4
401	0.87	87	1	5	4	3
402	0.87	87	1	5	4	3
403	0.87	87	1	5	4	3
404	0.87	87	1	5	4	3
405	0.87	87	1	5	4	3
406	0.87	87	1	5	4	3
407	0.87	87	1	5	4	3
408	0.87	87	1	5	3	4
409	0.88	88	1	5	2	4
410	0.88	88	1	5	2	4
411	0.88	88	1	5	2	4
412	0.88	88	1	5	2	4
413	0.87	87	1	5	3	4
414	0.87	87	1	5	3	4
415	0.87	87	1	5	3	4
416	0.87	87	1	5	3	4
417	0.86	86	1	5	3	5
418	0.86	86	1	5	3	5
419	0.86	86	1	5	3	5
420	0.86	86	1	5	3	5
421	0.86	86	1	5	3	5
422	0.86	86	1	5	3	5
423	0.87	87	0	5	3	5
424	0.88	88	0	5	2	5
425	0.87	87	0	6	2	5
426	0.87	87	0	6	2	5
427	0.87	87	0	6	2	5
428	0.88	88	0	5	2	5
429	0.89	89	0	5	1	5
430	0.89	89	0	5	1	5
431	0.89	89	0	5	1	5
432	0.89	89	0	5	1	5
433	0.89	89	0	5	1	5
434	0.90	90	0	5	1	4
435	0.89	89	0	6	1	4
436	0.88	88	1	6	1	4
437	0.88	88	1	6	1	4
438	0.88	88	1	6	1	4
439	0.88	88	1	6	1	4
440	0.89	89	1	5	1	4
441	0.90	90	1	5	1	3
442	0.90	90	1	5	1	3
443	0.90	90	1	5	1	3
444	0.91	91	1	5	1	2
445	0.91	91	1	5	1	2
446	0.91	91	1	5	1	2
447	0.91	91	1	5	1	2
448	0.91	91	1	5	1	2
449	0.91	91	1	5	1	2
450	0.91	91	1	5	1	2
451	0.90	90	1	5	2	2
452	0.90	90	1	5	2	2
453	0.90	90	1	5	2	2
454	0.90	90	1	5	2	2
455	0.90	90	1	5	2	2
456	0.90	90	1	5	2	2
457	0.90	90	1	5	2	2
458	0.90	90	1	5	2	2
459	0.89	89	1	5	2	3
460	0.89	89	1	5	2	3
461	0.89	89	1	5	2	3
462	0.89	89	1	5	2	3
463	0.89	89	1	5	2	3
464	0.88	88	1	5	3	3
465	0.87	87	1	5	3	4
466	0.88	88	1	4	3	4
467	0.88	88	1	4	3	4
468	0.88	88	1	4	3	4
469	0.87	87	1	4	4	4
470	0.87	87	1	4	4	4
471	0.87	87	1	4	4	4
472	0.87	87	1	4	4	4
473	0.87	87	1	4	4	4
474	0.86	86	1	4	5	4
475	0.86	86	1	4	5	4
476	0.86	86	1	4	5	4
477	0.85	85	1	4	5	5
478	0.85	85	1	4	5	5
479	0.84	84	1	4	5	6
480	0.85	85	1	3	5	6
481	0.85	85	1	3	5	6
482	0.85	85	1	3	5	6
483	0.85	85	1	3	5	6
484	0.85	85	1	3	5	6
485	0.85	85	1	3	5	6
486	0.85	85	1	3	5	6
487	0.85	85	1	3	5	6
488	0.85	85	1	3	5	6
489	0.85	85	1	3	5	6
490	0.85	85	1	3	5	6
491	0.85	85	1	3	5	6
492	0.85	85	1	3	5	6
493	0.85	85	1	3	5	6
494	0.86	86	1	2	5	6
495	0.85	85	1	2	6	6
496	0.84	84	1	2	6	7
497	0.84	84	1	2	6	7
498	0.84	84	1	2	6	7
499	0.84	84	1	2	6	7
500	0.84	84	1	2	6	7
501	0.83	83	1	2	7	7
502	0.82	82	1	2	7	8
503	0.82	82	1	2	7	8
504	0.82	82	1	2	7	8
505	0.81	81	1	2	7	9
506	0.81	81	1	2	7	9
507	0.81	81	1	2	7	9
508	0.82	82	1	2	7	8
509	0.82	82	1	2	7	8
510	0.81	81	2	2	7	8
511	0.81	81	2	2	7	8
512	0.80	80	2	2	7	9
513	0.81	81	2	2	6	9
514	0.81	81	2	2	6	9
515	0.81	81	2	2	6	9
516	0.80	80	2	2	7	9
517	0.81	81	2	2	7	8
518	0.80	80	2	2	8	8
519	0.80	80	2	2	8	8
520	0.80	80	2	2	8	8
521	0.80	80	2	2	8	8
522	0.80	80	2	2	8	8
523	0.80	80	2	2	8	8
524	0.80	80	2	2	8	8
525	0.81	81	2	1	8	8
526	0.81	81	2	1	8	8
527	0.81	81	2	1	8	8
528	0.81	81	2	1	8	8
529	0.81	81	2	1	8	8
530	0.81	81	2	1	8	8
531	0.81	81	2	1	8	8
532	0.80	80	2	1	9	8
533	0.79	79	2	2	9	8
534	0.79	79	2	2	9	8
535	0.80	80	2	1	9	8
536	0.81	81	1	1	9	8
537	0.81	81	1	1	9	8
538	0.81	81	1	1	9	8
539	0.80	80	1	1	10	8
540	0.80	80	1	1	10	8
541	0.80	80	1	1	10	8
542	0.79	79	1	1	10	9
543	0.79	79	1	1	10	9
544	0.79	79	1	1	10	9
545	0.78	78	1	2	10	9
546	0.77	77	1	2	11	9
547	0.77	77	1	2	11	9
548	0.77	77	1	2	11	9
549	0.76	76	2	2	11	9
550	0.76	76	2	2	11	9
551	0.77	77	2	2	10	9
552	0.76	76	2	2	11	9
553	0.76	76	2	2	11	9
554	0.76	76	2	2	11	9
555	0.76	76	2	2	11	9
556	0.76	76	2	2	11	9
557	0.76	76	2	2	11	9
558	0.75	75	3	2	11	9
559	0.75	75	3	2	11	9
560	0.75	75	3	2	11	9
561	0.75	75	3	2	11	9
562	0.75	75	3	2	11	9
563	0.75	75	3	2	11	9
564	0.76	76	3	2	10	9
565	0.77	77	3	2	10	8
566	0.76	76	4	2	10	8
567	0.76	76	4	2	10	8
568	0.76	76	4	2	10	8
569	0.77	77	4	2	9	8
570	0.77	77	4	2	9	8
571	0.76	76	4	3	9	8
572	0.75	75	4	4	9	8
573	0.75	75	4	4	9	8
574	0.76	76	4	4	8	8
575	0.75	75	4	4	9	8
576	0.74	74	4	5	9	8
577	0.75	75	4	5	9	7
578	0.75	75	4	5	9	7
579	0.75	75	4	5	9	7
580	0.74	74	4	6	9	7
581	0.74	74	4	6	9	7
582	0.73	73	4	7	9	7
583	0.72	72	4	7	10	7
584	0.72	72	4	7	10	7
585	0.72	72	4	7	10	7
586	0.72	72	4	7	10	7
587	0.72	72	4	7	10	7
588	0.72	72	4	7	10	7
589	0.72	72	4	7	10	7
590	0.72	72	4	7	10	7
591	0.72	72	4	7	10	7
592	0.72	72	4	7	10	7
593	0.71	71	5	7	10	7
594	0.71	71	5	7	10	7
595	0.72	72	5	7	9	7
596	0.73	73	5	7	9	6
597	0.73	73	5	7	9	6
598	0.73	73	5	7	9	6
599	0.73	73	5	7	9	6
600	0.73	73	5	7	9	6
601	0.74	74	5	7	8	6
602	0.75	75	5	7	8	5
603	0.75	75	5	7	8	5
604	0.75	75	5	7	8	5
605	0.75	75	5	8	8	4
606	0.75	75	5	8	8	4
607	0.75	75	5	8	8	4
608	0.75	75	5	8	8	4
609	0.74	74	5	9	8	4
610	0.75	75	4	9	8	4
611	0.75	75	4	9	8	4
612	0.76	76	4	9	8	3
613	0.75	75	4	9	9	3
614	0.75	75	4	9	9	3
615	0.75	75	4	9	9	3
616	0.76	76	4	9	8	3
617	0.75	75	4	10	8	3
618	0.75	75	5	10	7	3
619	0.75	75	5	10	7	3
620	0.75	75	5	10	7	3
621	0.74	74	5	10	8	3
622	0.74	74	5	10	8	3
623	0.74	74	5	10	8	3
624	0.74	74	5	10	8	3
625	0.74	74	5	10	8	3
626	0.74	74	5	10	8	3
627	0.74	74	5	10	8	3
628	0.74	74	5	10	8	3
629	0.73	73	5	10	9	3
630	0.72	72	5	10	9	4
631	0.72	72	5	10	9	4
632	0.73	73	5	10	8	4
633	0.73	73	5	10	8	4
634	0.73	73	5	10	8	4
635	0.73	73	5	10	8	4
636	0.73	73	5	10	8	4
637	0.73	73	5	10	8	4
638	0.73	73	5	10	8	4
639	0.74	74	5	10	7	4
640	0.74	74	5	10	7	4
641	0.74	74	5	10	7	4
642	0.75	75	5	10	7	3
643	0.74	74	5	11	7	3
644	0.74	74	5	11	7	3
645	0.74	74	5	10	8	3
646	0.74	74	6	10	7	3
647	0.74	74	6	10	7	3
648	0.74	74	6	10	7	3
649	0.75	75	5	10	7	3
650	0.75	75	5	10	7	3
651	0.75	75	5	10	7	3
652	0.76	76	5	10	6	3
653	0.76	76	5	10	6	3
654	0.76	76	5	10	6	3
655	0.76	76	5	10	6	3
656	0.76	76	5	10	6	3
657	0.76	76	5	10	6	3
658	0.77	77	4	10	6	3
659	0.78	78	4	10	6	2
660	0.78	78	4	10	6	2
661	0.77	77	4	11	6	2
662	0.77	77	4	11	6	2
663	0.77	77	4	11	6	2
664	0.77	77	4	11	6	2
665	0.77	77	4	11	6	2
666	0.78	78	3	11	6	2
667	0.77	77	3	11	7	2
668	0.77	77	3	11	7	2
669	0.77	77	3	11	7	2
670	0.77	77	3	11	7	2
671	0.78	78	3	10	7	2
672	0.79	79	3	9	7	2
673	0.78	78	3	10	7	2
674	0.77	77	4	10	7	2
675	0.78	78	4	10	6	2
676	0.79	79	4	9	6	2
677	0.79	79	4	9	6	2
678	0.79	79	4	9	6	2
679	0.79	79	5	9	6	1
680	0.80	80	5	8	6	1
681	0.80	80	5	8	6	1
682	0.81	81	5	7	6	1
683	0.82	82	5	7	5	1
684	0.82	82	5	7	5	1
685	0.82	82	5	7	5	1
686	0.82	82	5	7	5	1
687	0.82	82	5	7	5	1
688	0.82	82	5	7	5	1
689	0.82	82	5	7	5	1
690	0.82	82	5	7	5	1
691	0.81	81	6	7	5	1
692	0.81	81	6	7	5	1
693	0.82	82	5	7	5	1
694	0.82	82	5	7	5	1
695	0.82	82	5	7	5	1
696	0.82	82	5	7	5	1
697	0.82	82	5	7	5	1
698	0.82	82	5	7	5	1
699	0.82	82	5	7	5	1
700	0.82	82	5	7	5	1
701	0.82	82	5	7	5	1
702	0.82	82	5	7	5	1
703	0.82	82	5	7	5	1
704	0.82	82	5	7	5	1
705	0.83	83	5	6	5	1
706	0.82	82	5	6	6	1
707	0.82	82	5	6	6	1
708	0.82	82	5	6	6	1
709	0.82	82	5	5	7	1
710	0.82	82	5	5	7	1
711	0.82	82	5	5	7	1
712	0.81	81	6	5	7	1
713	0.82	82	6	5	6	1
714	0.82	82	6	5	6	1
715	0.82	82	6	5	6	1
716	0.82	82	6	5	6	1
717	0.83	83	6	4	6	1
718	0.84	84	5	4	6	1
719	0.83	83	6	4	6	1
720	0.83	83	6	4	6	1
721	0.84	84	6	4	5	1
722	0.84	84	6	4	5	1
723	0.83	83	6	4	6	1
724	0.83	83	6	4	6	1
725	0.82	82	6	4	7	1
726	0.82	82	6	4	7	1
727	0.82	82	6	4	7	1
728	0.82	82	6	4	7	1
729	0.83	83	6	4	6	1
730	0.84	84	6	4	6	0
731	0.84	84	6	4	6	0
732	0.84	84	6	4	6	0
733	0.85	85	6	3	6	0
734	0.85	85	6	3	6	0
735	0.85	85	6	3	6	0
736	0.85	85	6	3	6	0
737	0.84	84	6	3	6	1
738	0.84	84	6	3	6	1
739	0.84	84	6	3	6	1
740	0.84	84	6	3	6	1
741	0.84	84	6	3	6	1
742	0.84	84	6	3	6	1
743	0.85	85	6	2	6	1
744	0.85	85	6	2	6	1
745	0.86	86	6	2	5	1
746	0.87	87	5	2	5	1
747	0.87	87	5	2	5	1
748	0.87	87	5	2	5	1
749	0.87	87	5	2	5	1
750	0.87	87	5	2	5	1
751	0.87	87	5	2	5	1
752	0.87	87	5	2	5	1
753	0.87	87	5	2	5	1
754	0.87	87	5	2	5	1
755	0.86	86	6	2	5	1
756	0.86	86	6	2	5	1
757	0.86	86	6	2	5	1
758	0.86	86	6	2	5	1
759	0.86	86	6	2	5	1
760	0.86	86	6	2	5	1
761	0.87	87	6	1	5	1
762	0.87	87	6	1	5	1
763	0.87	87	6	1	5	1
764	0.87	87	6	1	5	1
765	0.87	87	6	1	5	1
766	0.87	87	6	1	5	1
767	0.88	88	6	1	4	1
768	0.88	88	6	1	4	1
769	0.88	88	6	1	4	1
770	0.88	88	6	1	4	1
771	0.88	88	6	1	4	1
772	0.88	88	6	1	4	1
773	0.89	89	6	0	4	1
774	0.90	90	5	0	4	1
775	0.90	90	5	0	4	1
776	0.90	90	5	0	4	1
777	0.90	90	5	0	4	1
778	0.90	90	5	0	4	1
779	0.90	90	4	0	5	1
780	0.89	89	4	0	6	1
781	0.89	89	4	0	6	1
782	0.89	89	4	0	6	1
783	0.88	88	4	1	6	1
784	0.88	88	4	1	6	1
785	0.88	88	4	1	6	1
786	0.88	88	4	1	6	1
787	0.88	88	4	1	6	1
788	0.88	88	4	1	6	1
789	0.88	88	4	1	6	1
790	0.88	88	4	1	6	1
791	0.89	89	3	1	6	1
792	0.88	88	3	1	6	2
793	0.88	88	3	1	6	2
794	0.88	88	3	1	6	2
795	0.87	87	3	2	6	2
796	0.87	87	3	2	6	2
797	0.87	87	3	2	6	2
798	0.87	87	3	2	6	2
799	0.87	87	3	2	6	2
800	0.87	87	3	2	6	2
801	0.87	87	3	2	6	2
802	0.87	87	3	2	6	2
803	0.87	87	3	2	6	2
804	0.87	87	3	2	6	2
805	0.87	87	3	2	6	2
806	0.88	88	3	2	5	2
807	0.88	88	3	2	5	2
808	0.88	88	3	2	5	2
809	0.89	89	3	2	4	2
810	0.89	89	3	2	4	2
811	0.89	89	3	2	4	2
812	0.90	90	2	2	4	2
813	0.90	90	2	2	4	2
814	0.90	90	2	2	4	2
815	0.90	90	2	2	4	2
816	0.90	90	2	2	4	2
817	0.90	90	2	2	4	2
818	0.90	90	2	2	4	2
819	0.90	90	2	2	4	2
820	0.90	90	2	2	4	2
821	0.90	90	2	2	4	2
822	0.90	90	2	2	4	2
823	0.90	90	3	2	3	2
824	0.90	90	3	2	3	2
825	0.91	91	3	2	2	2
826	0.91	91	3	2	2	2
827	0.90	90	4	2	2	2
828	0.90	90	4	2	2	2
829	0.90	90	4	2	2	2
830	0.90	90	4	2	2	2
831	0.89	89	4	3	2	2
832	0.89	89	4	3	2	2
833	0.89	89	4	3	2	2
834	0.89	89	4	3	2	2
835	0.89	89	4	3	2	2
836	0.89	89	4	3	2	2
837	0.90	90	4	3	2	1
838	0.90	90	4	3	2	1
839	0.90	90	4	3	2	1
840	0.90	90	4	3	2	1
841	0.90	90	4	3	2	1
842	0.90	90	4	3	2	1
843	0.90	90	4	3	2	1
844	0.90	90	4	3	2	1
845	0.90	90	4	3	2	1
846	0.90	90	4	3	2	1
847	0.90	90	4	3	2	1
848	0.90	90	4	3	2	1
849	0.90	90	4	3	2	1
850	0.90	90	4	3	2	1
851	0.90	90	4	3	2	1
852	0.90	90	4	3	2	1
853	0.90	90	4	3	2	1
854	0.90	90	4	3	2	1
855	0.91	91	3	3	2	1
856	0.90	90	3	4	2	1
857	0.90	90	3	4	2	1
858	0.90	90	3	4	2	1
859	0.90	90	3	4	2	1
860	0.89	89	3	4	2	2
861	0.89	89	3	4	2	2
862	0.89	89	3	4	2	2
863	0.89	89	3	4	2	2
864	0.89	89	3	4	2	2
865	0.89	89	3	4	2	2
866	0.89	89	3	4	2	2
867	0.89	89	3	4	2	2
868	0.89	89	3	4	2	2
869	0.89	89	3	4	2	2
870	0.88	88	4	4	2	2
