timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
408	0.84	42	1	3	2	2
409	0.84	42	1	3	2	2
410	0.82	41	1	4	2	2
411	0.80	40	1	5	2	2
412	0.82	41	1	4	2	2
413	0.82	41	1	4	2	2
414	0.82	41	1	4	2	2
415	0.82	41	1	4	2	2
416	0.82	41	1	4	2	2
417	0.82	41	1	4	2	2
418	0.82	41	1	4	2	2
419	0.82	41	1	4	2	2
420	0.82	41	1	4	2	2
421	0.82	41	1	4	2	2
422	0.82	41	1	4	2	2
423	0.84	42	1	4	1	2
424	0.84	42	2	4	0	2
425	0.84	42	2	4	0	2
426	0.84	42	2	4	0	2
427	0.84	42	2	4	0	2
428	0.84	42	2	4	0	2
429	0.84	42	2	4	0	2
430	0.84	42	2	4	0	2
431	0.84	42	2	4	0	2
432	0.84	42	2	4	0	2
433	0.82	41	2	5	0	2
434	0.82	41	2	5	0	2
435	0.82	41	2	5	0	2
436	0.84	42	2	4	0	2
437	0.84	42	2	4	0	2
438	0.84	42	2	4	0	2
439	0.84	42	2	4	0	2
440	0.82	41	2	5	0	2
441	0.82	41	2	5	0	2
442	0.82	41	2	5	0	2
443	0.80	40	2	5	0	3
444	0.80	40	2	6	0	2
445	0.80	40	2	6	0	2
446	0.82	41	2	5	0	2
447	0.82	41	2	5	0	2
448	0.82	41	2	5	0	2
449	0.82	41	2	5	0	2
450	0.80	40	2	5	0	3
451	0.80	40	2	5	0	3
452	0.80	40	2	5	0	3
453	0.80	40	2	5	0	3
454	0.80	40	2	5	0	3
455	0.78	39	3	5	0	3
456	0.80	40	2	5	0	3
457	0.80	40	2	5	0	3
458	0.82	41	2	5	0	2
459	0.82	41	2	5	0	2
460	0.84	42	2	4	0	2
461	0.86	43	2	3	0	2
462	0.86	43	2	3	0	2
463	0.86	43	2	3	0	2
464	0.86	43	2	3	0	2
465	0.86	43	2	3	0	2
466	0.84	42	2	3	0	3
467	0.84	42	2	3	0	3
468	0.84	42	2	3	0	3
469	0.82	41	2	4	0	3
470	0.80	40	2	4	0	4
471	0.80	40	2	4	0	4
472	0.80	40	2	4	0	4
473	0.80	40	2	4	0	4
474	0.82	41	1	4	0	4
475	0.82	41	1	4	0	4
476	0.82	41	1	4	0	4
477	0.80	40	1	5	0	4
478	0.80	40	1	5	0	4
479	0.80	40	1	5	0	4
480	0.80	40	1	5	0	4
481	0.80	40	1	5	0	4
482	0.80	40	1	5	0	4
483	0.80	40	2	4	0	4
484	0.80	40	2	4	0	4
485	0.80	40	2	4	0	4
486	0.80	40	2	4	0	4
487	0.80	40	2	4	0	4
488	0.80	40	2	4	0	4
489	0.80	40	2	4	0	4
490	0.82	41	2	3	0	4
491	0.82	41	2	3	0	4
492	0.82	41	2	3	0	4
493	0.84	42	2	3	0	3
494	0.86	43	2	2	0	3
495	0.84	42	2	2	1	3
496	0.84	42	2	2	1	3
497	0.82	41	2	2	2	3
498	0.82	41	2	2	2	3
499	0.80	40	2	3	2	3
500	0.04	41	2	3	2	2
501	0.04	41	2	3	2	2
502	0.06	40	3	3	2	2
503	0.06	40	3	3	2	2
504	0.08	39	4	3	2	2
505	0.08	39	4	3	2	2
506	0.08	39	4	3	2	2
507	0.08	39	4	3	2	2
508	0.08	39	4	3	2	2
509	0.08	38	4	3	3	2
510	0.08	38	4	3	3	2
511	0.08	37	4	4	3	2
512	0.10	36	5	4	3	2
513	0.10	36	5	4	3	2
514	0.12	35	6	4	3	2
515	0.12	35	6	4	3	2
516	0.14	35	7	4	3	1
517	0.16	34	8	4	3	1
518	0.16	34	8	4	3	1
519	0.16	34	8	3	3	2
520	0.16	35	8	3	3	1
521	0.16	35	8	3	3	1
522	0.18	34	9	3	3	1
523	0.20	33	10	3	3	1
524	0.20	33	10	3	3	1
525	0.20	33	10	3	3	1
526	0.22	32	11	3	3	1
527	0.24	32	12	2	3	1
528	0.26	31	13	2	3	1
529	0.28	30	14	2	3	1
530	0.28	30	14	2	3	1
531	0.28	30	14	2	3	1
532	0.28	30	14	2	3	1
533	0.28	30	14	2	3	1
534	0.28	30	14	2	3	1
535	0.30	29	15	2	3	1
536	0.30	29	15	2	3	1
537	0.30	29	15	2	3	1
538	0.30	29	15	2	3	1
539	0.30	28	15	3	3	1
540	0.30	28	15	3	3	1
541	0.32	27	16	3	3	1
542	0.32	27	16	3	3	1
543	0.34	26	17	3	3	1
544	0.36	25	18	3	3	1
545	0.38	25	19	3	2	1
546	0.38	25	19	3	2	1
547	0.40	25	20	3	1	1
548	0.40	25	20	3	1	1
549	0.40	26	20	2	1	1
550	0.42	25	21	2	1	1
551	0.44	24	22	2	1	1
552	0.42	24	21	3	1	1
553	0.42	24	21	3	1	1
554	0.42	24	21	3	1	1
555	0.40	24	20	3	2	1
556	0.42	23	21	3	2	1
557	0.44	22	22	3	2	1
558	0.46	21	23	3	2	1
559	0.46	21	23	3	2	1
560	0.48	20	24	3	2	1
561	0.50	20	25	2	2	1
562	0.50	20	25	2	2	1
563	0.52	19	26	2	2	1
564	0.52	19	26	2	2	1
565	0.54	18	27	2	2	1
566	0.54	18	27	2	2	1
567	0.52	19	26	2	2	1
568	0.54	18	27	2	2	1
569	0.56	18	28	2	2	0
570	0.58	17	29	2	2	0
571	0.58	16	29	2	3	0
572	0.58	16	29	2	3	0
573	0.58	16	29	2	3	0
574	0.60	15	30	2	3	0
575	0.62	14	31	2	3	0
576	0.62	14	31	2	3	0
577	0.62	14	31	2	3	0
578	0.62	14	31	2	3	0
579	0.62	14	31	2	3	0
580	0.64	13	32	2	3	0
581	0.66	12	33	2	3	0
582	0.68	11	34	2	3	0
583	0.68	11	34	2	3	0
584	0.70	10	35	2	3	0
585	0.68	11	34	2	3	0
586	0.68	11	34	2	3	0
587	0.70	10	35	2	3	0
588	0.70	10	35	2	3	0
589	0.70	10	35	1	4	0
590	0.72	9	36	1	4	0
591	0.72	9	36	1	4	0
592	0.74	8	37	1	4	0
593	0.72	9	36	1	4	0
594	0.70	9	35	2	4	0
595	0.70	9	35	2	4	0
596	0.70	8	35	2	4	1
597	0.68	8	34	2	5	1
598	0.70	7	35	2	5	1
599	0.72	6	36	2	5	1
600	0.72	6	36	2	5	1
601	0.72	6	36	2	5	1
602	0.74	6	37	1	5	1
603	0.76	5	38	1	5	1
604	0.76	5	38	1	5	1
605	0.78	5	39	1	4	1
606	0.78	5	39	1	4	1
607	0.78	5	39	1	4	1
608	0.78	5	39	1	4	1
609	0.78	5	39	2	3	1
610	0.78	5	39	2	3	1
611	0.78	5	39	2	3	1
612	0.76	5	38	2	3	2
613	0.76	5	38	2	3	2
614	0.76	5	38	2	3	2
615	0.76	5	38	2	3	2
616	0.76	5	38	2	3	2
617	0.78	4	39	2	3	2
618	0.76	5	38	2	3	2
619	0.76	5	38	2	3	2
620	0.74	5	37	3	3	2
621	0.76	5	38	3	2	2
622	0.76	5	38	3	2	2
623	0.76	5	38	3	2	2
624	0.76	5	38	3	2	2
625	0.76	5	38	3	2	2
626	0.76	5	38	3	2	2
627	0.74	6	37	3	2	2
628	0.72	6	36	4	2	2
629	0.72	6	36	4	2	2
630	0.72	6	36	4	2	2
631	0.72	6	36	4	2	2
632	0.72	6	36	4	2	2
633	0.70	6	35	4	2	3
634	0.70	6	35	4	2	3
635	0.70	5	35	5	2	3
636	0.70	4	35	6	2	3
637	0.70	4	35	6	2	3
638	0.72	3	36	6	2	3
639	0.74	3	37	6	1	3
640	0.74	3	37	6	1	3
641	0.74	3	37	6	1	3
642	0.74	3	37	6	1	3
643	0.76	2	38	6	1	3
644	0.78	2	39	5	1	3
645	0.78	2	39	5	1	3
646	0.78	2	39	5	2	2
647	0.80	2	40	5	1	2
648	0.78	2	39	5	2	2
649	0.78	2	39	5	2	2
650	0.78	2	39	5	2	2
651	0.78	2	39	5	2	2
652	0.78	2	39	5	2	2
653	0.78	2	39	5	2	2
654	0.78	2	39	5	2	2
655	0.78	2	39	5	2	2
656	0.78	2	39	5	2	2
657	0.78	2	39	5	2	2
658	0.78	2	39	5	2	2
659	0.80	2	40	4	2	2
660	0.80	2	40	4	2	2
661	0.80	2	40	4	2	2
662	0.82	2	41	4	2	1
663	0.82	2	41	4	2	1
664	0.82	2	41	4	2	1
665	0.82	2	41	4	2	1
666	0.82	2	41	4	2	1
667	0.82	2	41	4	2	1
668	0.84	1	42	4	2	1
669	0.84	1	42	4	2	1
670	0.86	1	43	3	2	1
671	0.86	1	43	3	2	1
672	0.86	1	43	3	2	1
673	0.86	1	43	3	2	1
674	0.86	1	43	3	2	1
675	0.84	2	42	3	2	1
676	0.84	2	42	3	2	1
677	0.86	1	43	3	2	1
678	0.88	1	44	2	2	1
679	0.88	1	44	2	2	1
680	0.88	1	44	2	2	1
681	0.88	1	44	2	2	1
682	0.88	1	44	2	2	1
683	0.90	1	45	2	2	0
684	0.90	1	45	2	2	0
685	0.92	1	46	1	2	0
686	0.94	1	47	0	2	0
687	0.94	1	47	0	2	0
688	0.94	1	47	0	2	0
689	0.94	1	47	0	2	0
690	0.92	1	46	0	3	0
691	0.92	1	46	0	3	0
692	0.92	1	46	0	3	0
693	0.92	1	46	0	3	0
694	0.92	1	46	0	3	0
695	0.92	1	46	0	3	0
696	0.94	1	47	0	2	0
697	0.94	1	47	0	2	0
698	0.96	1	48	0	1	0
699	0.96	1	48	0	1	0
700	0.96	1	48	0	1	0
701	0.96	1	48	0	1	0
702	0.96	1	48	0	1	0
703	0.96	1	48	0	1	0
704	0.94	1	47	0	2	0
705	0.94	1	47	0	2	0
706	0.94	1	47	0	2	0
707	0.94	1	47	0	2	0
708	0.94	1	47	0	2	0
709	0.94	1	47	0	2	0
710	0.94	1	47	0	2	0
711	0.94	1	47	0	2	0
712	0.94	1	47	0	2	0
713	0.94	1	47	0	2	0
714	0.94	1	47	0	2	0
715	0.94	1	47	0	2	0
716	0.94	1	47	0	2	0
717	0.94	1	47	0	2	0
718	0.94	1	47	0	2	0
719	0.94	1	47	0	2	0
720	0.94	1	47	0	2	0
721	0.94	1	47	0	2	0
722	0.94	1	47	0	2	0
723	0.94	1	47	0	2	0
724	0.94	1	47	0	2	0
725	0.96	0	48	0	2	0
726	0.96	0	48	0	2	0
727	0.96	0	48	0	2	0
728	0.96	0	48	0	2	0
729	0.96	0	48	0	2	0
730	0.96	0	48	0	2	0
731	0.96	0	48	0	2	0
732	0.96	0	48	0	2	0
733	0.96	0	48	0	2	0
734	0.94	0	47	0	3	0
735	0.94	0	47	0	3	0
736	0.94	0	47	0	3	0
737	0.94	0	47	0	3	0
738	0.94	0	47	0	3	0
739	0.94	0	47	0	3	0
740	0.96	0	48	0	2	0
741	0.96	0	48	0	2	0
742	0.96	0	48	0	2	0
743	0.96	0	48	0	2	0
744	0.96	0	48	0	2	0
745	0.96	0	48	0	2	0
746	0.96	0	48	0	2	0
747	0.96	0	48	0	2	0
748	0.96	0	48	0	2	0
749	0.96	0	48	0	2	0
750	0.96	0	48	0	2	0
751	0.96	0	48	0	2	0
752	0.96	0	48	0	2	0
753	0.96	0	48	0	2	0
754	0.98	0	49	0	1	0
755	0.98	0	49	0	1	0
756	0.98	0	49	0	1	0
757	0.98	0	49	0	1	0
758	0.98	0	49	0	1	0
759	0.98	0	49	0	1	0
760	0.98	0	49	0	1	0
761	0.98	0	49	0	1	0
762	0.98	0	49	0	1	0
763	0.98	0	49	0	1	0
764	0.98	0	49	0	1	0
765	0.98	0	49	0	1	0
766	0.96	1	48	0	1	0
767	0.96	1	48	0	1	0
768	0.96	1	48	0	1	0
769	0.96	1	48	0	1	0
770	0.96	1	48	0	1	0
771	0.94	1	47	1	1	0
772	0.94	1	47	1	1	0
773	0.94	1	47	1	1	0
774	0.94	1	47	1	1	0
775	0.94	1	47	1	1	0
776	0.92	1	46	1	2	0
777	0.92	1	46	1	2	0
778	0.92	1	46	1	2	0
779	0.92	1	46	1	2	0
780	0.92	1	46	1	2	0
781	0.92	1	46	1	2	0
782	0.90	1	45	2	2	0
783	0.90	1	45	2	2	0
784	0.92	1	46	2	1	0
785	0.92	1	46	2	1	0
786	0.92	1	46	2	1	0
787	0.92	1	46	2	1	0
788	0.92	1	46	2	1	0
789	0.92	1	46	2	1	0
790	0.92	1	46	2	1	0
791	0.92	1	46	2	1	0
792	0.92	1	46	2	1	0
793	0.92	1	46	2	1	0
794	0.92	1	46	2	1	0
795	0.92	1	46	2	1	0
796	0.92	1	46	2	1	0
797	0.92	1	46	2	1	0
798	0.92	1	46	2	1	0
799	0.92	1	46	2	1	0
800	0.92	1	46	2	1	0
801	0.92	1	46	2	1	0
802	0.92	1	46	2	1	0
803	0.92	1	46	2	1	0
804	0.92	1	46	2	1	0
805	0.92	1	46	2	1	0
806	0.92	1	46	2	1	0
807	0.92	1	46	2	1	0
808	0.90	1	45	3	1	0
809	0.88	2	44	3	1	0
810	0.88	2	44	3	1	0
811	0.86	3	43	3	1	0
812	0.86	3	43	3	1	0
813	0.86	3	43	3	1	0
814	0.86	3	43	3	1	0
815	0.86	3	43	3	1	0
816	0.88	2	44	3	1	0
817	0.88	2	44	3	1	0
818	0.88	2	44	3	1	0
819	0.88	2	44	3	1	0
820	0.88	2	44	3	1	0
821	0.90	2	45	2	1	0
822	0.90	2	45	2	1	0
823	0.90	2	45	2	1	0
824	0.90	2	45	2	1	0
825	0.90	2	45	2	1	0
826	0.92	2	46	2	0	0
827	0.92	2	46	2	0	0
828	0.92	2	46	2	0	0
829	0.92	2	46	2	0	0
830	0.92	2	46	2	0	0
831	0.92	2	46	2	0	0
832	0.94	2	47	1	0	0
833	0.94	2	47	1	0	0
834	0.94	2	47	1	0	0
835	0.94	2	47	1	0	0
836	0.94	2	47	1	0	0
837	0.94	2	47	1	0	0
838	0.94	2	47	1	0	0
839	0.94	2	47	1	0	0
840	0.94	2	47	1	0	0
841	0.94	2	47	1	0	0
842	0.94	2	47	1	0	0
843	0.94	2	47	1	0	0
844	0.92	2	46	1	0	1
845	0.92	2	46	1	0	1
846	0.92	2	46	1	0	1
847	0.92	2	46	1	0	1
848	0.92	2	46	1	0	1
849	0.92	2	46	1	0	1
850	0.92	2	46	1	0	1
851	0.92	2	46	1	0	1
852	0.92	2	46	1	0	1
853	0.92	2	46	1	0	1
854	0.92	2	46	1	0	1
855	0.92	2	46	1	0	1
856	0.92	2	46	1	0	1
857	0.90	2	45	1	0	2
858	0.92	2	46	0	0	2
859	0.94	1	47	0	0	2
860	0.94	1	47	0	0	2
861	0.96	0	48	0	0	2
862	0.96	0	48	0	0	2
863	0.96	0	48	0	0	2
864	0.96	0	48	0	0	2
865	0.96	0	48	0	0	2
866	0.96	0	48	0	0	2
867	0.96	0	48	0	0	2
868	0.96	0	48	0	0	2
869	0.94	0	47	0	0	3
870	0.94	0	47	0	0	3
