timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
220	0.90	45	2	0	2	1
221	0.90	45	2	0	2	1
222	0.90	45	2	0	2	1
223	0.90	45	2	0	2	1
224	0.90	45	2	0	2	1
225	0.90	45	2	0	2	1
226	0.90	45	2	0	2	1
227	0.90	45	2	0	2	1
228	0.90	45	2	0	2	1
229	0.90	45	2	0	2	1
230	0.90	45	2	0	2	1
231	0.90	45	2	0	2	1
232	0.90	45	2	0	2	1
233	0.90	45	2	0	2	1
234	0.90	45	2	0	2	1
235	0.90	45	2	0	2	1
236	0.90	45	2	0	2	1
237	0.90	45	2	0	2	1
238	0.90	45	2	0	2	1
239	0.90	45	2	0	2	1
240	0.90	45	2	0	2	1
241	0.90	45	2	1	1	1
242	0.90	45	2	1	1	1
243	0.92	46	1	1	1	1
244	0.90	45	2	1	1	1
245	0.90	45	2	1	1	1
246	0.90	45	2	1	1	1
247	0.90	45	2	1	1	1
248	0.90	45	2	1	1	1
249	0.90	45	2	1	1	1
250	0.90	45	2	1	1	1
251	0.90	45	2	1	1	1
252	0.90	45	2	1	1	1
253	0.90	45	2	1	1	1
254	0.90	45	2	1	1	1
255	0.90	45	2	1	1	1
256	0.90	45	2	1	1	1
257	0.92	46	1	1	1	1
258	0.92	46	1	1	1	1
259	0.92	46	1	1	1	1
260	0.92	46	1	1	1	1
261	0.94	47	1	1	0	1
262	0.92	46	1	1	1	1
263	0.92	46	1	1	1	1
264	0.92	46	1	1	1	1
265	0.92	46	1	1	1	1
266	0.92	46	1	1	1	1
267	0.94	47	1	1	1	0
268	0.94	47	1	1	1	0
269	0.92	46	1	1	2	0
270	0.92	46	1	1	2	0
271	0.92	46	1	1	2	0
272	0.92	46	1	1	2	0
273	0.92	46	1	1	2	0
274	0.90	45	1	1	3	0
275	0.90	45	1	1	3	0
276	0.90	45	1	1	3	0
277	0.90	45	1	1	3	0
278	0.90	45	1	1	3	0
279	0.90	45	1	1	3	0
280	0.90	45	1	1	3	0
281	0.90	45	1	1	3	0
282	0.90	45	1	1	3	0
283	0.90	45	1	1	3	0
284	0.90	45	1	1	3	0
285	0.90	45	1	1	3	0
286	0.90	45	1	1	3	0
287	0.90	45	1	1	3	0
288	0.90	45	1	1	3	0
289	0.90	45	1	1	3	0
290	0.90	45	1	1	3	0
291	0.92	46	1	0	3	0
292	0.92	46	1	0	3	0
293	0.92	46	1	0	3	0
294	0.94	47	0	0	3	0
295	0.94	47	0	0	3	0
296	0.92	46	0	0	3	1
297	0.92	46	0	0	3	1
298	0.92	46	0	0	3	1
299	0.90	45	0	0	3	2
300	0.90	45	0	0	3	2
301	0.90	45	0	0	3	2
302	0.88	44	0	0	4	2
303	0.88	44	0	0	4	2
304	0.88	44	0	0	4	2
305	0.88	44	0	0	4	2
306	0.88	44	0	0	4	2
307	0.88	44	0	0	4	2
308	0.88	44	0	0	4	2
309	0.88	44	0	0	4	2
310	0.88	44	0	0	4	2
311	0.88	44	0	0	4	2
312	0.90	45	0	0	3	2
313	0.90	45	0	0	3	2
314	0.90	45	0	0	3	2
315	0.90	45	0	0	3	2
316	0.90	45	0	0	3	2
317	0.90	45	0	0	3	2
318	0.88	44	0	0	4	2
319	0.90	45	0	0	3	2
320	0.88	44	0	0	3	3
321	0.88	44	0	0	3	3
322	0.88	44	0	0	3	3
323	0.88	44	0	0	3	3
324	0.90	45	0	0	2	3
325	0.90	45	0	0	2	3
326	0.90	45	0	0	2	3
327	0.90	45	0	0	2	3
328	0.90	45	0	0	2	3
329	0.90	45	0	0	2	3
330	0.90	45	0	0	2	3
331	0.88	44	0	0	3	3
332	0.88	44	0	0	3	3
333	0.88	44	0	0	3	3
334	0.88	44	0	0	3	3
335	0.88	44	0	0	3	3
336	0.88	44	0	0	3	3
337	0.88	44	0	0	3	3
338	0.88	44	0	0	3	3
339	0.88	44	0	0	3	3
340	0.86	43	0	0	3	4
341	0.86	43	0	0	3	4
342	0.86	43	0	0	3	4
343	0.86	43	0	0	3	4
344	0.86	43	0	0	3	4
345	0.86	43	0	0	3	4
346	0.88	44	0	0	3	3
347	0.88	44	0	0	3	3
348	0.88	44	0	0	3	3
349	0.90	45	0	0	3	2
350	0.88	44	0	0	4	2
351	0.88	44	0	0	4	2
352	0.90	45	0	0	3	2
353	0.88	44	0	1	3	2
354	0.88	44	0	1	3	2
355	0.88	44	0	1	3	2
356	0.88	44	0	1	3	2
357	0.88	44	0	1	3	2
358	0.88	44	0	1	3	2
359	0.88	44	0	1	3	2
360	0.86	43	1	1	3	2
361	0.86	43	1	1	3	2
362	0.86	43	1	1	3	2
363	0.86	43	1	1	3	2
364	0.86	43	1	1	3	2
365	0.86	43	1	1	3	2
366	0.86	43	1	1	3	2
367	0.86	43	1	1	3	2
368	0.88	44	1	1	2	2
369	0.88	44	1	1	2	2
370	0.90	45	1	1	2	1
371	0.90	45	1	1	2	1
372	0.88	44	2	1	2	1
373	0.88	44	2	1	2	1
374	0.88	44	2	1	2	1
375	0.88	44	2	1	2	1
376	0.88	44	2	1	2	1
377	0.88	44	2	1	2	1
378	0.88	44	2	1	2	1
379	0.86	43	3	1	2	1
380	0.86	43	3	1	2	1
381	0.88	44	3	1	1	1
382	0.88	44	3	1	1	1
383	0.88	44	3	1	1	1
384	0.88	44	3	1	1	1
385	0.88	44	3	1	1	1
386	0.88	44	3	1	1	1
387	0.88	44	3	1	1	1
388	0.88	44	3	1	1	1
389	0.88	44	3	1	1	1
390	0.90	45	3	1	1	0
391	0.90	45	3	1	1	0
392	0.90	45	3	1	1	0
393	0.90	45	3	1	1	0
394	0.90	45	3	1	1	0
395	0.90	45	3	1	1	0
396	0.90	45	3	1	1	0
397	0.90	45	3	1	1	0
398	0.90	45	3	1	1	0
399	0.90	45	3	1	1	0
400	0.92	46	3	1	0	0
401	0.92	46	3	1	0	0
402	0.92	46	3	1	0	0
403	0.92	46	3	1	0	0
404	0.92	46	3	1	0	0
405	0.92	46	3	1	0	0
406	0.90	45	3	1	0	1
407	0.90	45	3	1	0	1
408	0.88	44	4	1	0	1
409	0.88	44	4	1	0	1
410	0.90	45	3	1	0	1
411	0.90	45	3	1	0	1
412	0.90	45	3	1	0	1
413	0.90	45	3	1	0	1
414	0.90	45	3	1	0	1
415	0.90	45	3	1	0	1
416	0.90	45	3	1	0	1
417	0.90	45	3	1	0	1
418	0.90	45	3	1	0	1
419	0.90	45	3	1	0	1
420	0.90	45	3	1	0	1
421	0.90	45	3	1	0	1
422	0.92	46	2	1	0	1
423	0.92	46	2	1	0	1
424	0.92	46	2	1	0	1
425	0.92	46	2	1	0	1
426	0.92	46	2	1	0	1
427	0.92	46	2	1	0	1
428	0.92	46	2	1	0	1
429	0.94	47	1	1	0	1
430	0.92	46	2	1	0	1
431	0.92	46	2	1	0	1
432	0.92	46	2	1	0	1
433	0.92	46	2	1	0	1
434	0.92	46	2	1	0	1
435	0.92	46	2	1	0	1
436	0.92	46	2	1	0	1
437	0.92	46	2	1	0	1
438	0.92	46	2	1	0	1
439	0.92	46	2	1	0	1
440	0.92	46	2	1	0	1
441	0.92	46	2	1	0	1
442	0.92	46	2	1	0	1
443	0.90	45	2	1	1	1
444	0.90	45	2	1	1	1
445	0.90	45	2	1	1	1
446	0.88	44	2	1	2	1
447	0.88	44	2	1	2	1
448	0.88	44	2	1	2	1
449	0.88	44	2	1	2	1
450	0.88	44	2	1	2	1
451	0.88	44	2	1	2	1
452	0.88	44	2	1	2	1
453	0.90	45	2	0	2	1
454	0.90	45	2	0	2	1
455	0.90	45	2	0	2	1
456	0.92	46	2	0	2	0
457	0.92	46	2	0	2	0
458	0.94	47	1	0	2	0
459	0.94	47	1	0	2	0
460	0.94	47	1	0	2	0
461	0.94	47	1	0	2	0
462	0.94	47	1	0	2	0
463	0.94	47	1	0	2	0
464	0.94	47	1	0	2	0
465	0.94	47	1	0	2	0
466	0.94	47	1	0	2	0
467	0.94	47	1	0	2	0
468	0.94	47	1	0	2	0
469	0.94	47	1	0	2	0
470	0.94	47	1	0	2	0
471	0.94	47	1	0	2	0
472	0.94	47	1	0	2	0
473	0.94	47	1	0	2	0
474	0.94	47	1	0	2	0
475	0.94	47	1	0	2	0
476	0.92	46	1	1	2	0
477	0.92	46	1	1	2	0
478	0.92	46	1	1	2	0
479	0.92	46	1	1	2	0
480	0.92	46	0	2	2	0
481	0.92	46	0	2	2	0
482	0.92	46	0	2	2	0
483	0.92	46	0	2	2	0
484	0.92	46	0	2	2	0
485	0.92	46	0	2	2	0
486	0.92	46	0	2	2	0
487	0.92	46	0	2	2	0
488	0.92	46	0	2	2	0
489	0.92	46	0	2	2	0
490	0.92	46	0	2	2	0
491	0.90	45	0	3	2	0
492	0.90	45	0	3	2	0
493	0.92	46	0	3	1	0
494	0.92	46	0	3	1	0
495	0.92	46	0	3	1	0
496	0.94	47	0	3	0	0
497	0.94	47	0	3	0	0
498	0.94	47	0	3	0	0
499	0.94	47	0	3	0	0
500	0.02	46	1	3	0	0
501	0.04	45	2	3	0	0
502	0.04	45	2	3	0	0
503	0.04	45	2	3	0	0
504	0.06	44	3	3	0	0
505	0.08	43	4	3	0	0
506	0.08	43	4	3	0	0
507	0.08	43	4	3	0	0
508	0.10	42	5	3	0	0
509	0.10	42	5	3	0	0
510	0.12	41	6	3	0	0
511	0.14	40	7	3	0	0
512	0.14	40	7	3	0	0
513	0.14	40	7	3	0	0
514	0.14	40	7	3	0	0
515	0.14	40	7	3	0	0
516	0.14	40	7	3	0	0
517	0.14	40	7	3	0	0
518	0.14	40	7	3	0	0
519	0.16	39	8	3	0	0
520	0.18	38	9	3	0	0
521	0.18	37	9	3	1	0
522	0.18	37	9	3	1	0
523	0.18	36	9	3	2	0
524	0.18	36	9	3	2	0
525	0.20	35	10	3	2	0
526	0.20	36	10	2	2	0
527	0.22	35	11	2	2	0
528	0.22	35	11	2	2	0
529	0.24	34	12	2	2	0
530	0.26	34	13	1	2	0
531	0.28	33	14	1	2	0
532	0.28	33	14	1	2	0
533	0.28	33	14	1	2	0
534	0.28	33	14	1	2	0
535	0.28	33	14	1	2	0
536	0.30	32	15	1	2	0
537	0.32	31	16	1	2	0
538	0.32	31	16	1	2	0
539	0.34	30	17	1	2	0
540	0.36	29	18	1	2	0
541	0.36	29	18	1	2	0
542	0.38	28	19	1	2	0
543	0.40	27	20	1	2	0
544	0.42	26	21	1	2	0
545	0.44	25	22	1	2	0
546	0.44	25	22	1	2	0
547	0.46	24	23	1	2	0
548	0.46	23	23	1	3	0
549	0.48	22	24	1	3	0
550	0.48	22	24	1	3	0
551	0.48	22	24	1	3	0
552	0.50	21	25	1	3	0
553	0.52	20	26	1	3	0
554	0.52	20	26	1	3	0
555	0.52	20	26	1	3	0
556	0.54	19	27	1	3	0
557	0.56	18	28	1	3	0
558	0.56	18	28	1	3	0
559	0.58	17	29	1	3	0
560	0.58	17	29	1	3	0
561	0.56	17	28	1	4	0
562	0.58	16	29	1	4	0
563	0.60	15	30	1	4	0
564	0.60	14	30	2	4	0
565	0.62	13	31	2	4	0
566	0.64	12	32	2	4	0
567	0.66	11	33	2	4	0
568	0.68	10	34	2	4	0
569	0.68	10	34	2	4	0
570	0.68	10	34	2	4	0
571	0.70	10	35	2	3	0
572	0.72	9	36	2	3	0
573	0.74	9	37	2	2	0
574	0.76	8	38	2	2	0
575	0.76	8	38	2	2	0
576	0.78	7	39	2	2	0
577	0.78	7	39	2	2	0
578	0.80	6	40	2	2	0
579	0.80	6	40	2	2	0
580	0.80	6	40	2	2	0
581	0.80	6	40	2	2	0
582	0.80	6	40	2	2	0
583	0.82	5	41	2	2	0
584	0.84	4	42	2	2	0
585	0.86	3	43	2	2	0
586	0.86	3	43	2	2	0
587	0.86	3	43	2	2	0
588	0.86	2	43	3	2	0
589	0.86	2	43	3	2	0
590	0.86	2	43	3	2	0
591	0.88	2	44	2	2	0
592	0.88	2	44	2	2	0
593	0.88	2	44	2	2	0
594	0.88	2	44	2	2	0
595	0.88	2	44	2	2	0
596	0.90	1	45	2	2	0
597	0.90	1	45	2	2	0
598	0.92	1	46	2	1	0
599	0.92	1	46	2	1	0
600	0.92	1	46	2	1	0
601	0.92	1	46	2	1	0
602	0.92	1	46	2	1	0
603	0.92	1	46	2	1	0
604	0.92	1	46	2	1	0
605	0.92	1	46	2	1	0
606	0.92	1	46	2	1	0
607	0.92	1	46	2	1	0
608	0.92	1	46	2	1	0
609	0.92	1	46	2	1	0
610	0.92	1	46	2	1	0
611	0.94	1	47	2	0	0
612	0.94	1	47	2	0	0
613	0.92	2	46	2	0	0
614	0.94	2	47	1	0	0
615	0.94	2	47	1	0	0
616	0.94	2	47	1	0	0
617	0.94	2	47	1	0	0
618	0.94	2	47	1	0	0
619	0.94	2	47	1	0	0
620	0.94	2	47	1	0	0
621	0.92	2	46	2	0	0
622	0.90	2	45	2	1	0
623	0.90	2	45	2	1	0
624	0.90	2	45	2	1	0
625	0.90	2	45	2	1	0
626	0.90	2	45	2	1	0
627	0.88	2	44	3	1	0
628	0.86	2	43	4	1	0
629	0.86	2	43	4	1	0
630	0.86	2	43	4	1	0
631	0.86	2	43	4	1	0
632	0.88	1	44	4	1	0
633	0.88	1	44	4	1	0
634	0.88	1	44	4	1	0
635	0.88	1	44	4	1	0
636	0.88	1	44	4	1	0
637	0.88	1	44	4	1	0
638	0.90	1	45	3	1	0
639	0.90	1	45	3	1	0
640	0.90	1	45	3	1	0
641	0.90	1	45	3	1	0
642	0.90	1	45	3	1	0
643	0.90	1	45	3	1	0
644	0.90	1	45	3	1	0
645	0.90	1	45	3	1	0
646	0.90	1	45	3	1	0
647	0.90	1	45	3	1	0
648	0.90	1	45	3	1	0
649	0.90	1	45	3	1	0
650	0.90	1	45	3	1	0
651	0.90	1	45	3	1	0
652	0.90	1	45	3	1	0
653	0.90	1	45	3	1	0
654	0.88	1	44	4	1	0
655	0.88	1	44	4	1	0
656	0.88	1	44	4	1	0
657	0.88	1	44	4	1	0
658	0.88	1	44	4	1	0
659	0.86	1	43	4	1	1
660	0.84	1	42	4	2	1
661	0.84	1	42	4	2	1
662	0.84	1	42	4	2	1
663	0.86	0	43	4	2	1
664	0.86	0	43	4	2	1
665	0.86	0	43	4	2	1
666	0.86	0	43	4	2	1
667	0.86	0	43	4	2	1
668	0.86	0	43	4	2	1
669	0.86	0	43	4	2	1
670	0.86	0	43	4	2	1
671	0.88	0	44	3	2	1
672	0.90	0	45	3	1	1
673	0.90	0	45	3	1	1
674	0.90	0	45	3	1	1
675	0.90	0	45	3	1	1
676	0.90	0	45	3	1	1
677	0.92	0	46	2	1	1
678	0.94	0	47	1	1	1
679	0.94	0	47	1	1	1
680	0.92	0	46	2	1	1
681	0.92	0	46	2	1	1
682	0.92	0	46	2	1	1
683	0.92	0	46	2	1	1
684	0.92	0	46	2	1	1
685	0.92	0	46	2	1	1
686	0.92	0	46	2	1	1
687	0.92	0	46	2	1	1
688	0.92	0	46	2	1	1
689	0.92	0	46	2	1	1
690	0.92	0	46	2	1	1
691	0.92	0	46	2	1	1
692	0.92	0	46	2	1	1
693	0.92	0	46	2	1	1
694	0.90	0	45	3	1	1
695	0.90	0	45	3	1	1
696	0.90	0	45	3	1	1
697	0.90	0	45	3	1	1
698	0.90	0	45	3	1	1
699	0.90	0	45	3	1	1
700	0.90	0	45	3	1	1
701	0.90	0	45	3	1	1
702	0.90	0	45	3	1	1
703	0.88	0	44	3	2	1
704	0.90	0	45	2	2	1
705	0.90	0	45	2	2	1
706	0.88	0	44	2	3	1
707	0.86	1	43	2	3	1
708	0.86	1	43	2	3	1
709	0.88	1	44	2	3	0
710	0.90	1	45	2	2	0
711	0.90	1	45	2	2	0
712	0.88	2	44	2	2	0
713	0.86	2	43	2	3	0
714	0.84	2	42	2	4	0
715	0.84	2	42	2	4	0
716	0.84	2	42	2	4	0
717	0.82	2	41	3	4	0
718	0.82	2	41	3	4	0
719	0.82	2	41	3	4	0
720	0.82	2	41	3	4	0
721	0.82	2	41	3	4	0
722	0.80	3	40	3	4	0
723	0.80	3	40	3	4	0
724	0.80	3	40	3	4	0
725	0.80	3	40	3	4	0
726	0.78	3	39	3	4	1
727	0.78	3	39	3	4	1
728	0.76	3	38	3	5	1
729	0.74	3	37	3	6	1
730	0.76	3	38	2	6	1
731	0.76	3	38	2	6	1
732	0.76	3	38	2	6	1
733	0.76	3	38	2	6	1
734	0.76	3	38	2	6	1
735	0.76	3	38	2	6	1
736	0.76	3	38	2	6	1
737	0.76	3	38	2	6	1
738	0.74	4	37	2	6	1
739	0.74	4	37	2	6	1
740	0.74	4	37	2	6	1
741	0.74	4	37	2	6	1
742	0.72	4	36	3	6	1
743	0.70	4	35	3	7	1
744	0.72	4	36	2	7	1
745	0.72	4	36	2	7	1
746	0.72	4	36	2	7	1
747	0.72	4	36	2	7	1
748	0.72	4	36	2	7	1
749	0.72	4	36	2	7	1
750	0.70	4	35	3	7	1
751	0.68	5	34	3	7	1
752	0.66	5	33	3	8	1
753	0.68	5	34	3	7	1
754	0.68	5	34	3	7	1
755	0.68	5	34	3	7	1
756	0.70	5	35	3	6	1
757	0.72	4	36	3	6	1
758	0.72	4	36	3	6	1
759	0.72	4	36	3	6	1
760	0.72	4	36	3	6	1
761	0.72	4	36	3	6	1
762	0.74	3	37	3	6	1
763	0.76	3	38	3	5	1
764	0.76	3	38	4	4	1
765	0.76	3	38	4	4	1
766	0.76	3	38	4	4	1
767	0.78	3	39	3	4	1
768	0.76	3	38	3	5	1
769	0.76	3	38	3	5	1
770	0.76	3	38	3	5	1
771	0.76	3	38	3	5	1
772	0.78	2	39	3	5	1
773	0.78	2	39	3	5	1
774	0.78	2	39	3	5	1
775	0.78	2	39	3	5	1
776	0.80	2	40	3	5	0
777	0.80	2	40	3	5	0
778	0.82	2	41	3	4	0
779	0.84	2	42	3	3	0
780	0.84	2	42	3	3	0
781	0.82	2	41	3	4	0
782	0.82	2	41	3	4	0
783	0.82	2	41	3	4	0
784	0.82	2	41	3	4	0
785	0.82	2	41	3	4	0
786	0.82	2	41	3	4	0
787	0.80	3	40	3	4	0
788	0.82	2	41	3	4	0
789	0.82	2	41	3	4	0
790	0.82	2	41	3	4	0
791	0.82	2	41	3	4	0
792	0.84	2	42	2	4	0
793	0.86	2	43	2	3	0
794	0.86	2	43	2	3	0
795	0.86	2	43	2	3	0
796	0.86	2	43	2	3	0
797	0.86	2	43	2	3	0
798	0.86	2	43	2	3	0
799	0.86	2	43	2	3	0
800	0.88	2	44	1	3	0
801	0.90	1	45	1	3	0
802	0.92	1	46	1	2	0
803	0.90	1	45	2	2	0
804	0.90	1	45	2	2	0
805	0.90	1	45	2	2	0
806	0.90	1	45	2	2	0
807	0.90	1	45	2	2	0
808	0.90	1	45	2	2	0
809	0.88	1	44	2	3	0
810	0.88	1	44	2	3	0
811	0.88	1	44	2	3	0
812	0.88	1	44	2	3	0
813	0.88	1	44	2	3	0
814	0.90	1	45	1	3	0
815	0.90	1	45	1	3	0
816	0.88	1	44	2	3	0
817	0.88	1	44	2	3	0
818	0.90	1	45	2	2	0
819	0.90	1	45	2	2	0
820	0.90	1	45	2	2	0
821	0.90	1	45	2	2	0
822	0.90	1	45	2	2	0
823	0.90	1	45	2	2	0
824	0.90	1	45	2	2	0
825	0.90	1	45	2	2	0
826	0.90	1	45	2	2	0
827	0.90	1	45	2	2	0
828	0.90	1	45	2	2	0
829	0.90	1	45	2	2	0
830	0.90	1	45	2	2	0
831	0.92	1	46	2	1	0
832	0.92	1	46	2	1	0
833	0.92	1	46	2	1	0
834	0.92	1	46	2	1	0
835	0.92	1	46	2	1	0
836	0.90	1	45	2	1	1
837	0.92	0	46	2	1	1
838	0.92	0	46	2	1	1
839	0.92	0	46	2	1	1
840	0.92	0	46	2	1	1
841	0.92	0	46	2	1	1
842	0.92	0	46	2	1	1
843	0.92	0	46	2	1	1
844	0.92	0	46	2	1	1
845	0.92	0	46	2	1	1
846	0.90	1	45	2	1	1
847	0.90	1	45	2	1	1
848	0.88	1	44	2	2	1
849	0.88	1	44	2	2	1
850	0.88	1	44	2	2	1
851	0.88	1	44	2	2	1
852	0.88	1	44	2	2	1
853	0.90	1	45	1	2	1
854	0.90	1	45	1	2	1
855	0.90	1	45	1	2	1
856	0.88	2	44	1	2	1
857	0.88	2	44	1	2	1
858	0.88	2	44	1	2	1
859	0.90	2	45	1	1	1
860	0.90	2	45	1	1	1
861	0.90	2	45	1	1	1
862	0.90	2	45	1	1	1
863	0.90	2	45	1	1	1
864	0.90	2	45	1	1	1
865	0.90	2	45	1	1	1
866	0.92	2	46	0	1	1
867	0.92	2	46	0	1	1
868	0.92	2	46	0	1	1
869	0.92	2	46	0	1	1
870	0.92	2	46	0	1	1
