timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
231	0.94	47	2	1	0	0
232	0.94	47	2	1	0	0
233	0.92	46	2	1	0	1
234	0.92	46	2	1	0	1
235	0.92	46	2	1	0	1
236	0.92	46	2	1	0	1
237	0.92	46	2	1	0	1
238	0.92	46	2	1	0	1
239	0.92	46	2	1	0	1
240	0.92	46	2	1	0	1
241	0.92	46	2	1	0	1
242	0.92	46	1	1	0	2
243	0.92	46	1	1	0	2
244	0.92	46	1	1	0	2
245	0.92	46	1	1	0	2
246	0.90	45	1	1	1	2
247	0.90	45	1	1	1	2
248	0.90	45	1	1	1	2
249	0.90	45	1	1	1	2
250	0.90	45	1	1	1	2
251	0.90	45	1	1	1	2
252	0.90	45	1	1	1	2
253	0.90	45	1	1	1	2
254	0.90	45	1	1	1	2
255	0.90	45	1	1	1	2
256	0.90	45	1	1	1	2
257	0.90	45	1	1	1	2
258	0.90	45	1	1	1	2
259	0.90	45	1	1	1	2
260	0.90	45	1	1	1	2
261	0.90	45	1	1	1	2
262	0.90	45	1	1	1	2
263	0.90	45	1	1	1	2
264	0.90	45	1	1	1	2
265	0.90	45	1	1	1	2
266	0.90	45	1	1	1	2
267	0.90	45	1	1	1	2
268	0.90	45	1	1	1	2
269	0.90	45	1	1	1	2
270	0.90	45	2	0	1	2
271	0.90	45	2	0	1	2
272	0.90	45	2	0	1	2
273	0.90	45	2	0	1	2
274	0.90	45	2	0	1	2
275	0.90	45	2	0	1	2
276	0.90	45	2	0	1	2
277	0.90	45	2	0	1	2
278	0.90	45	2	0	1	2
279	0.92	46	1	0	1	2
280	0.90	45	1	1	1	2
281	0.90	45	1	1	1	2
282	0.90	45	1	1	1	2
283	0.92	46	1	1	1	1
284	0.92	46	1	1	1	1
285	0.92	46	1	1	1	1
286	0.92	46	1	1	1	1
287	0.92	46	1	1	1	1
288	0.92	46	1	1	1	1
289	0.92	46	1	1	1	1
290	0.90	45	1	1	1	2
291	0.90	45	1	1	1	2
292	0.92	46	1	1	1	1
293	0.92	46	1	1	1	1
294	0.92	46	1	1	1	1
295	0.92	46	1	1	1	1
296	0.94	47	1	1	0	1
297	0.94	47	1	1	0	1
298	0.94	47	1	1	0	1
299	0.94	47	1	1	0	1
300	0.92	46	1	2	0	1
301	0.92	46	1	2	0	1
302	0.92	46	1	2	0	1
303	0.92	46	1	2	0	1
304	0.92	46	1	2	0	1
305	0.92	46	1	2	0	1
306	0.92	46	1	2	0	1
307	0.92	46	1	2	0	1
308	0.92	46	1	2	0	1
309	0.92	46	1	2	0	1
310	0.92	46	1	2	0	1
311	0.92	46	1	2	0	1
312	0.92	46	1	2	0	1
313	0.92	46	1	2	0	1
314	0.92	46	1	2	0	1
315	0.92	46	1	2	0	1
316	0.92	46	1	2	0	1
317	0.92	46	1	2	0	1
318	0.92	46	1	2	0	1
319	0.92	46	1	2	0	1
320	0.94	47	0	2	0	1
321	0.94	47	0	2	0	1
322	0.94	47	0	2	0	1
323	0.94	47	0	2	0	1
324	0.94	47	0	2	0	1
325	0.92	46	0	3	0	1
326	0.92	46	0	3	0	1
327	0.92	46	0	3	0	1
328	0.92	46	0	3	0	1
329	0.92	46	0	3	0	1
330	0.94	47	0	2	0	1
331	0.94	47	0	2	0	1
332	0.94	47	0	2	0	1
333	0.94	47	0	2	0	1
334	0.94	47	0	2	0	1
335	0.94	47	0	2	0	1
336	0.94	47	0	2	0	1
337	0.92	46	0	2	0	2
338	0.92	46	0	2	0	2
339	0.90	45	0	2	0	3
340	0.92	46	0	2	0	2
341	0.92	46	0	2	0	2
342	0.92	46	0	2	0	2
343	0.90	45	0	3	0	2
344	0.90	45	0	3	0	2
345	0.90	45	0	3	0	2
346	0.90	45	0	3	0	2
347	0.90	45	0	3	0	2
348	0.90	45	0	3	0	2
349	0.90	45	0	3	0	2
350	0.92	46	0	2	0	2
351	0.92	46	0	2	0	2
352	0.90	45	0	2	0	3
353	0.90	45	0	2	0	3
354	0.88	44	0	2	1	3
355	0.88	44	0	2	1	3
356	0.88	44	0	2	1	3
357	0.88	44	0	2	1	3
358	0.88	44	0	2	1	3
359	0.88	44	0	2	1	3
360	0.88	44	0	2	1	3
361	0.88	44	0	2	1	3
362	0.88	44	0	2	1	3
363	0.88	44	0	2	1	3
364	0.88	44	0	2	1	3
365	0.88	44	0	2	1	3
366	0.88	44	0	2	1	3
367	0.88	44	0	2	1	3
368	0.88	44	0	2	1	3
369	0.86	43	0	2	1	4
370	0.86	43	0	2	1	4
371	0.86	43	0	2	1	4
372	0.86	43	0	2	1	4
373	0.86	43	0	2	1	4
374	0.86	43	0	2	1	4
375	0.88	44	0	1	1	4
376	0.88	44	0	1	1	4
377	0.86	43	0	1	2	4
378	0.86	43	0	1	2	4
379	0.86	43	0	1	2	4
380	0.86	43	0	1	2	4
381	0.86	43	0	1	2	4
382	0.84	42	1	1	2	4
383	0.84	42	1	1	2	4
384	0.84	42	1	1	2	4
385	0.84	42	1	1	2	4
386	0.82	41	1	1	2	5
387	0.84	42	1	1	2	4
388	0.84	42	1	1	2	4
389	0.86	43	1	1	2	3
390	0.84	42	1	1	3	3
391	0.84	42	1	1	3	3
392	0.84	42	1	1	3	3
393	0.86	43	1	0	3	3
394	0.86	43	1	0	3	3
395	0.86	43	1	0	3	3
396	0.86	43	1	0	3	3
397	0.86	43	1	0	3	3
398	0.86	43	1	0	3	3
399	0.86	43	1	0	3	3
400	0.86	43	1	0	3	3
401	0.86	43	1	0	3	3
402	0.88	44	1	0	3	2
403	0.88	44	1	0	3	2
404	0.90	45	1	0	2	2
405	0.88	44	2	0	2	2
406	0.88	44	2	0	2	2
407	0.88	44	2	0	2	2
408	0.88	44	2	0	2	2
409	0.88	44	2	0	2	2
410	0.88	44	2	0	2	2
411	0.88	44	2	0	2	2
412	0.86	43	3	0	2	2
413	0.84	42	3	1	2	2
414	0.84	42	3	1	2	2
415	0.84	42	3	1	2	2
416	0.84	42	3	1	2	2
417	0.84	42	3	1	2	2
418	0.84	42	3	1	2	2
419	0.86	43	3	1	2	1
420	0.86	43	3	1	2	1
421	0.86	43	3	1	2	1
422	0.86	43	3	1	2	1
423	0.86	43	3	1	2	1
424	0.86	43	3	1	2	1
425	0.86	43	3	1	2	1
426	0.86	43	3	1	2	1
427	0.86	43	3	2	1	1
428	0.86	43	3	2	1	1
429	0.86	43	3	2	1	1
430	0.86	43	3	2	1	1
431	0.84	42	4	2	1	1
432	0.86	43	3	2	1	1
433	0.86	43	3	2	1	1
434	0.84	42	4	2	1	1
435	0.82	41	5	2	1	1
436	0.84	42	5	2	1	0
437	0.84	42	5	2	1	0
438	0.84	42	5	2	1	0
439	0.84	42	5	2	1	0
440	0.86	43	5	2	0	0
441	0.86	43	5	2	0	0
442	0.86	43	5	2	0	0
443	0.86	43	5	2	0	0
444	0.84	42	5	3	0	0
445	0.84	42	5	3	0	0
446	0.84	42	5	3	0	0
447	0.84	42	5	3	0	0
448	0.84	42	5	3	0	0
449	0.84	42	5	3	0	0
450	0.84	42	5	3	0	0
451	0.84	42	5	3	0	0
452	0.82	41	5	4	0	0
453	0.82	41	5	4	0	0
454	0.82	41	5	4	0	0
455	0.84	42	4	4	0	0
456	0.84	42	4	4	0	0
457	0.84	42	4	4	0	0
458	0.84	42	4	4	0	0
459	0.84	42	4	4	0	0
460	0.84	42	4	4	0	0
461	0.84	42	4	4	0	0
462	0.86	43	3	4	0	0
463	0.88	44	3	3	0	0
464	0.88	44	3	3	0	0
465	0.88	44	3	3	0	0
466	0.88	44	3	3	0	0
467	0.88	44	3	3	0	0
468	0.88	44	3	3	0	0
469	0.88	44	3	3	0	0
470	0.88	44	3	3	0	0
471	0.88	44	3	3	0	0
472	0.86	43	3	3	1	0
473	0.86	43	3	3	1	0
474	0.86	43	3	3	1	0
475	0.86	43	3	3	1	0
476	0.86	43	3	3	1	0
477	0.88	44	3	2	1	0
478	0.88	44	3	2	1	0
479	0.88	44	3	2	1	0
480	0.88	44	3	2	1	0
481	0.90	45	2	2	1	0
482	0.90	45	2	2	1	0
483	0.90	45	2	2	1	0
484	0.92	46	1	2	1	0
485	0.94	47	0	2	1	0
486	0.94	47	0	2	1	0
487	0.94	47	0	2	1	0
488	0.94	47	0	2	1	0
489	0.94	47	0	2	1	0
490	0.94	47	0	2	1	0
491	0.94	47	0	2	1	0
492	0.92	46	0	2	1	1
493	0.92	46	0	2	1	1
494	0.94	47	0	1	1	1
495	0.94	47	0	1	1	1
496	0.94	47	0	1	1	1
497	0.94	47	0	1	1	1
498	0.94	47	0	1	1	1
499	0.94	47	0	1	1	1
500	0.02	46	1	1	1	1
501	0.02	46	1	1	1	1
502	0.02	47	1	0	1	1
503	0.02	47	1	0	1	1
504	0.02	47	1	0	1	1
505	0.02	47	1	0	1	1
506	0.04	46	2	0	1	1
507	0.04	45	2	1	1	1
508	0.04	45	2	1	1	1
509	0.06	44	3	1	1	1
510	0.06	44	3	1	1	1
511	0.08	43	4	1	1	1
512	0.08	43	4	1	1	1
513	0.10	42	5	1	1	1
514	0.10	42	5	1	1	1
515	0.10	42	5	1	1	1
516	0.10	42	5	1	1	1
517	0.12	41	6	1	1	1
518	0.12	41	6	1	1	1
519	0.12	41	6	1	1	1
520	0.14	40	7	1	1	1
521	0.14	40	7	1	1	1
522	0.16	40	8	1	0	1
523	0.16	40	8	1	0	1
524	0.16	40	8	1	0	1
525	0.16	40	8	1	0	1
526	0.16	39	8	1	0	2
527	0.18	38	9	1	0	2
528	0.18	38	9	1	0	2
529	0.20	37	10	1	0	2
530	0.22	36	11	1	0	2
531	0.24	35	12	1	0	2
532	0.24	35	12	1	0	2
533	0.26	34	13	1	0	2
534	0.26	33	13	2	0	2
535	0.26	33	13	2	0	2
536	0.26	33	13	2	0	2
537	0.28	32	14	2	0	2
538	0.30	31	15	2	0	2
539	0.32	30	16	2	0	2
540	0.34	29	17	2	0	2
541	0.36	28	18	2	0	2
542	0.38	28	19	2	0	1
543	0.38	28	19	2	0	1
544	0.40	27	20	2	0	1
545	0.42	26	21	2	0	1
546	0.44	25	22	2	0	1
547	0.44	25	22	2	0	1
548	0.46	24	23	2	0	1
549	0.46	24	23	2	0	1
550	0.46	24	23	2	0	1
551	0.46	24	23	2	0	1
552	0.48	23	24	2	0	1
553	0.48	22	24	3	0	1
554	0.48	21	24	4	0	1
555	0.48	21	24	4	0	1
556	0.46	21	23	5	0	1
557	0.46	21	23	4	0	2
558	0.46	20	23	4	0	3
559	0.44	21	22	4	0	3
560	0.44	20	22	4	0	4
561	0.42	21	21	4	0	4
562	0.44	20	22	4	0	4
563	0.44	20	22	4	0	4
564	0.46	19	23	4	0	4
565	0.46	19	23	4	0	4
566	0.48	18	24	4	0	4
567	0.48	18	24	4	0	4
568	0.50	17	25	4	0	4
569	0.50	16	25	5	0	4
570	0.50	16	25	5	0	4
571	0.52	15	26	5	0	4
572	0.52	15	26	5	0	4
573	0.54	14	27	5	0	4
574	0.56	13	28	5	0	4
575	0.58	12	29	5	0	4
576	0.60	12	30	5	0	3
577	0.58	12	29	5	0	4
578	0.60	11	30	5	0	4
579	0.58	12	29	5	0	4
580	0.58	12	29	5	0	4
581	0.58	12	29	5	0	4
582	0.60	11	30	5	0	4
583	0.60	11	30	5	0	4
584	0.62	11	31	4	0	4
585	0.62	11	31	4	0	4
586	0.64	10	32	4	0	4
587	0.64	10	32	4	0	4
588	0.64	10	32	4	0	4
589	0.64	10	32	4	0	4
590	0.64	10	32	4	0	4
591	0.64	10	32	4	0	4
592	0.64	10	32	4	0	4
593	0.66	9	33	4	0	4
594	0.66	9	33	4	0	4
595	0.66	9	33	4	0	4
596	0.64	10	32	4	0	4
597	0.64	10	32	4	0	4
598	0.64	10	32	4	0	4
599	0.66	9	33	4	0	4
600	0.66	9	33	4	0	4
601	0.66	9	33	4	0	4
602	0.66	9	33	4	0	4
603	0.66	9	33	3	1	4
604	0.68	9	34	2	1	4
605	0.70	8	35	2	1	4
606	0.72	8	36	1	1	4
607	0.74	8	37	1	1	3
608	0.76	8	38	1	1	2
609	0.78	7	39	1	1	2
610	0.80	7	40	1	1	1
611	0.82	6	41	1	1	1
612	0.82	6	41	1	1	1
613	0.82	6	41	1	1	1
614	0.80	6	40	1	1	2
615	0.82	5	41	1	1	2
616	0.82	5	41	1	1	2
617	0.82	5	41	1	1	2
618	0.82	5	41	1	1	2
619	0.84	5	42	0	1	2
620	0.84	5	42	0	1	2
621	0.84	5	42	0	1	2
622	0.84	5	42	0	1	2
623	0.84	5	42	0	1	2
624	0.84	5	42	0	1	2
625	0.84	5	42	0	1	2
626	0.84	5	42	0	1	2
627	0.86	5	43	0	1	1
628	0.86	5	43	0	1	1
629	0.88	4	44	0	1	1
630	0.88	4	44	0	1	1
631	0.88	4	44	0	1	1
632	0.86	4	43	1	1	1
633	0.86	4	43	1	1	1
634	0.84	4	42	2	1	1
635	0.84	3	42	2	1	2
636	0.84	3	42	2	1	2
637	0.84	3	42	2	1	2
638	0.84	3	42	2	1	2
639	0.82	4	41	2	1	2
640	0.82	4	41	2	1	2
641	0.82	4	41	2	1	2
642	0.82	4	41	2	1	2
643	0.82	4	41	2	1	2
644	0.82	4	41	2	1	2
645	0.82	4	41	2	1	2
646	0.84	3	42	2	1	2
647	0.84	2	42	2	1	3
648	0.84	2	42	2	1	3
649	0.84	2	42	2	1	3
650	0.84	2	42	2	1	3
651	0.86	1	43	2	1	3
652	0.86	1	43	2	1	3
653	0.88	1	44	2	0	3
654	0.88	1	44	2	0	3
655	0.88	1	44	2	0	3
656	0.88	1	44	2	0	3
657	0.88	1	44	2	0	3
658	0.88	1	44	2	0	3
659	0.88	1	44	2	0	3
660	0.88	1	44	2	0	3
661	0.88	1	44	2	0	3
662	0.88	1	44	2	0	3
663	0.88	1	44	2	0	3
664	0.90	1	45	2	0	2
665	0.90	1	45	2	0	2
666	0.90	1	45	2	0	2
667	0.90	1	45	2	0	2
668	0.90	1	45	2	0	2
669	0.90	1	45	2	0	2
670	0.90	1	45	2	0	2
671	0.90	1	45	2	0	2
672	0.90	1	45	2	0	2
673	0.88	1	44	2	0	3
674	0.88	1	44	2	0	3
675	0.88	1	44	2	0	3
676	0.88	1	44	2	0	3
677	0.88	1	44	2	0	3
678	0.88	1	44	2	0	3
679	0.88	1	44	2	0	3
680	0.88	1	44	2	0	3
681	0.88	1	44	2	0	3
682	0.90	1	45	1	0	3
683	0.90	1	45	1	0	3
684	0.92	1	46	0	0	3
685	0.94	1	47	0	0	2
686	0.92	2	46	0	0	2
687	0.92	2	46	0	0	2
688	0.92	2	46	0	0	2
689	0.94	1	47	0	0	2
690	0.94	1	47	0	0	2
691	0.94	1	47	0	0	2
692	0.94	1	47	0	0	2
693	0.94	1	47	0	0	2
694	0.94	1	47	0	0	2
695	0.94	1	47	0	0	2
696	0.94	1	47	0	0	2
697	0.96	1	48	0	0	1
698	0.96	1	48	0	0	1
699	0.96	1	48	0	0	1
700	0.94	1	47	1	0	1
701	0.94	1	47	1	0	1
702	0.94	1	47	1	0	1
703	0.94	1	47	1	0	1
704	0.94	1	47	1	0	1
705	0.94	1	47	1	0	1
706	0.94	1	47	1	0	1
707	0.94	1	47	1	0	1
708	0.94	1	47	1	0	1
709	0.94	1	47	1	0	1
710	0.94	1	47	1	0	1
711	0.94	1	47	1	0	1
712	0.94	1	47	1	0	1
713	0.94	1	47	1	0	1
714	0.94	1	47	1	0	1
715	0.94	1	47	1	0	1
716	0.94	1	47	1	0	1
717	0.94	1	47	1	0	1
718	0.94	1	47	1	0	1
719	0.94	1	47	1	0	1
720	0.94	1	47	1	0	1
721	0.94	1	47	1	0	1
722	0.94	1	47	1	0	1
723	0.94	1	47	1	0	1
724	0.94	1	47	1	0	1
725	0.94	1	47	1	0	1
726	0.94	1	47	1	0	1
727	0.94	1	47	1	0	1
728	0.94	1	47	1	0	1
729	0.94	1	47	1	0	1
730	0.94	1	47	1	0	1
731	0.94	1	47	1	0	1
732	0.94	1	47	1	0	1
733	0.92	1	46	1	1	1
734	0.92	1	46	1	1	1
735	0.92	1	46	1	1	1
736	0.94	0	47	1	1	1
737	0.94	0	47	1	1	1
738	0.94	0	47	1	1	1
739	0.94	0	47	1	1	1
740	0.94	0	47	1	1	1
741	0.94	0	47	1	1	1
742	0.92	0	46	1	1	2
743	0.92	0	46	1	1	2
744	0.92	0	46	1	1	2
745	0.90	0	45	1	1	3
746	0.90	0	45	1	1	3
747	0.90	0	45	1	1	3
748	0.88	0	44	1	1	4
749	0.88	0	44	1	1	4
750	0.90	0	45	0	1	4
751	0.90	0	45	0	1	4
752	0.90	0	45	0	1	4
753	0.90	0	45	0	1	4
754	0.90	0	45	0	1	4
755	0.90	0	45	0	1	4
756	0.88	0	44	0	1	5
757	0.88	0	44	0	1	5
758	0.88	0	44	0	1	5
759	0.88	0	44	0	1	5
760	0.88	0	44	0	1	5
761	0.86	0	43	0	2	5
762	0.86	0	43	0	2	5
763	0.86	0	43	0	2	5
764	0.84	0	42	1	2	5
765	0.84	0	42	1	2	5
766	0.84	0	42	1	2	5
767	0.82	0	41	2	2	5
768	0.82	0	41	2	2	5
769	0.80	0	40	2	2	6
770	0.78	0	39	2	2	7
771	0.78	0	39	2	2	7
772	0.78	0	39	2	2	7
773	0.78	0	39	3	2	6
774	0.78	0	39	3	2	6
775	0.78	0	39	3	2	6
776	0.78	0	39	3	2	6
777	0.76	1	38	3	2	6
778	0.76	1	38	3	2	6
779	0.74	1	37	4	2	6
780	0.74	1	37	4	2	6
781	0.74	1	37	4	2	6
782	0.74	1	37	4	2	6
783	0.76	1	38	4	1	6
784	0.76	1	38	4	1	6
785	0.76	1	38	4	1	6
786	0.76	1	38	4	1	6
787	0.76	1	38	4	1	6
788	0.76	1	38	4	1	6
789	0.76	1	38	4	1	6
790	0.76	1	38	4	1	6
791	0.76	1	38	4	1	6
792	0.78	1	39	4	1	5
793	0.78	1	39	4	1	5
794	0.78	1	39	4	1	5
795	0.78	1	39	4	2	4
796	0.78	1	39	4	2	4
797	0.78	1	39	4	2	4
798	0.80	1	40	4	2	3
799	0.80	1	40	4	2	3
800	0.80	1	40	4	2	3
801	0.80	1	40	4	2	3
802	0.80	1	40	4	2	3
803	0.80	1	40	4	2	3
804	0.80	1	40	4	2	3
805	0.80	1	40	4	2	3
806	0.82	1	41	4	2	2
807	0.82	1	41	4	2	2
808	0.82	1	41	4	2	2
809	0.82	1	41	4	2	2
810	0.82	1	41	4	2	2
811	0.82	2	41	4	1	2
812	0.82	2	41	4	1	2
813	0.82	2	41	4	1	2
814	0.84	2	42	3	1	2
815	0.84	2	42	3	1	2
816	0.84	2	42	3	1	2
817	0.86	2	43	2	1	2
818	0.86	2	43	2	1	2
819	0.88	2	44	2	1	1
820	0.90	2	45	2	1	0
821	0.90	2	45	2	1	0
822	0.88	2	44	2	1	1
823	0.90	2	45	1	1	1
824	0.90	2	45	1	1	1
825	0.88	2	44	1	2	1
826	0.88	2	44	1	2	1
827	0.90	1	45	1	2	1
828	0.88	1	44	1	3	1
829	0.90	1	45	0	3	1
830	0.90	1	45	0	3	1
831	0.90	1	45	0	3	1
832	0.90	1	45	0	3	1
833	0.90	1	45	0	3	1
834	0.90	1	45	0	3	1
835	0.90	1	45	0	3	1
836	0.90	1	45	0	3	1
837	0.90	1	45	0	3	1
838	0.90	1	45	0	3	1
839	0.90	1	45	0	3	1
840	0.90	1	45	0	3	1
841	0.90	1	45	0	3	1
842	0.90	1	45	0	3	1
843	0.90	1	45	0	3	1
844	0.88	1	44	0	4	1
845	0.88	1	44	0	3	2
846	0.86	1	43	0	4	2
847	0.86	1	43	0	4	2
848	0.86	1	43	0	4	2
849	0.84	2	42	0	4	2
850	0.84	2	42	0	4	2
851	0.84	2	42	0	4	2
852	0.84	2	42	0	4	2
853	0.84	2	42	0	4	2
854	0.84	2	42	0	4	2
855	0.84	2	42	0	4	2
856	0.82	2	41	1	4	2
857	0.82	2	41	1	4	2
858	0.82	2	41	1	4	2
859	0.82	2	41	1	4	2
860	0.82	2	41	1	4	2
861	0.84	1	42	1	4	2
862	0.84	1	42	1	4	2
863	0.84	1	42	1	4	2
864	0.84	1	42	1	4	2
865	0.84	1	42	1	4	2
866	0.84	1	42	1	4	2
867	0.84	1	42	1	4	2
868	0.84	1	42	1	4	2
869	0.84	1	42	1	4	2
870	0.84	1	42	1	4	2
