timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
74	0.78	39	2	0	6	3
75	0.78	39	2	0	6	3
76	0.78	39	2	0	6	3
77	0.78	39	2	0	6	3
78	0.78	39	2	0	6	3
79	0.80	40	2	0	6	2
80	0.82	41	2	0	6	1
81	0.80	40	2	0	7	1
82	0.80	40	2	0	7	1
83	0.80	40	2	0	7	1
84	0.80	40	2	0	7	1
85	0.80	40	2	0	7	1
86	0.80	40	2	0	7	1
87	0.80	40	3	0	6	1
88	0.80	40	3	0	6	1
89	0.80	40	3	0	6	1
90	0.82	41	3	0	5	1
91	0.82	41	3	0	5	1
92	0.84	42	3	0	4	1
93	0.84	42	3	0	4	1
94	0.82	41	3	0	5	1
95	0.84	42	2	0	5	1
96	0.84	42	2	0	5	1
97	0.84	42	2	0	5	1
98	0.82	41	2	0	6	1
99	0.80	40	2	0	7	1
100	0.80	40	2	0	7	1
101	0.80	40	2	0	7	1
102	0.80	40	2	0	7	1
103	0.80	40	2	0	7	1
104	0.80	40	2	0	7	1
105	0.80	40	2	0	7	1
106	0.82	41	2	0	6	1
107	0.82	41	2	0	6	1
108	0.82	41	2	0	6	1
109	0.82	41	2	0	6	1
110	0.82	41	2	0	6	1
111	0.80	40	2	1	6	1
112	0.80	40	2	1	6	1
113	0.78	39	3	1	6	1
114	0.76	38	3	1	7	1
115	0.78	39	3	1	7	0
116	0.78	39	3	1	7	0
117	0.78	39	3	1	7	0
118	0.80	40	3	1	6	0
119	0.80	40	3	1	6	0
120	0.80	40	3	1	6	0
121	0.82	41	2	1	6	0
122	0.84	42	2	1	5	0
123	0.84	42	2	1	5	0
124	0.84	42	2	1	5	0
125	0.84	42	2	1	5	0
126	0.84	42	2	1	5	0
127	0.84	42	2	1	5	0
128	0.84	42	2	1	5	0
129	0.84	42	2	1	5	0
130	0.84	42	2	1	5	0
131	0.86	43	2	1	4	0
132	0.84	42	2	1	5	0
133	0.84	42	2	1	5	0
134	0.84	42	2	1	5	0
135	0.84	42	2	1	5	0
136	0.84	42	2	1	5	0
137	0.86	43	1	1	5	0
138	0.86	43	1	1	5	0
139	0.86	43	1	1	5	0
140	0.86	43	1	1	5	0
141	0.86	43	1	1	5	0
142	0.86	43	1	1	5	0
143	0.86	43	1	1	5	0
144	0.88	44	1	1	4	0
145	0.86	43	1	1	5	0
146	0.86	43	1	1	5	0
147	0.86	43	1	1	5	0
148	0.86	43	2	1	4	0
149	0.88	44	2	1	3	0
150	0.88	44	2	1	3	0
151	0.88	44	2	1	3	0
152	0.88	44	2	1	3	0
153	0.88	44	2	1	3	0
154	0.88	44	2	1	3	0
155	0.88	44	2	1	3	0
156	0.88	44	2	1	3	0
157	0.88	44	2	1	3	0
158	0.88	44	2	1	3	0
159	0.88	44	2	1	3	0
160	0.88	44	2	1	3	0
161	0.90	45	2	0	3	0
162	0.90	45	2	0	3	0
163	0.90	45	1	0	4	0
164	0.92	46	1	0	3	0
165	0.92	46	1	0	3	0
166	0.92	46	1	0	3	0
167	0.92	46	1	0	3	0
168	0.92	46	1	0	3	0
169	0.90	45	1	0	4	0
170	0.90	45	1	0	4	0
171	0.90	45	1	0	4	0
172	0.90	45	1	0	4	0
173	0.90	45	1	0	4	0
174	0.90	45	1	0	4	0
175	0.90	45	1	0	4	0
176	0.90	45	1	0	4	0
177	0.88	44	1	0	5	0
178	0.88	44	1	0	5	0
179	0.86	43	1	0	6	0
180	0.86	43	1	0	6	0
181	0.86	43	1	0	6	0
182	0.88	44	1	0	5	0
183	0.88	44	1	0	5	0
184	0.88	44	1	0	5	0
185	0.88	44	1	0	5	0
186	0.88	44	1	0	5	0
187	0.88	44	1	0	5	0
188	0.88	44	1	0	5	0
189	0.88	44	1	0	5	0
190	0.88	44	1	0	5	0
191	0.86	43	1	0	5	1
192	0.86	43	1	0	5	1
193	0.86	43	1	0	5	1
194	0.86	43	1	0	5	1
195	0.86	43	1	0	4	2
196	0.86	43	1	0	4	2
197	0.86	43	1	0	4	2
198	0.88	44	0	0	4	2
199	0.88	44	0	0	4	2
200	0.88	44	0	0	4	2
201	0.86	43	0	0	4	3
202	0.86	43	0	0	4	3
203	0.86	43	0	0	4	3
204	0.86	43	0	0	4	3
205	0.86	43	0	0	4	3
206	0.86	43	0	0	4	3
207	0.86	43	0	0	4	3
208	0.84	42	0	1	4	3
209	0.84	42	0	1	4	3
210	0.84	42	0	1	4	3
211	0.84	42	0	1	4	3
212	0.84	42	0	1	4	3
213	0.86	43	0	1	3	3
214	0.86	43	0	1	3	3
215	0.86	43	0	1	3	3
216	0.86	43	0	1	3	3
217	0.86	43	0	1	3	3
218	0.84	42	0	1	3	4
219	0.86	43	0	1	2	4
220	0.86	43	0	1	2	4
221	0.84	42	0	1	3	4
222	0.84	42	0	1	3	4
223	0.84	42	0	1	3	4
224	0.84	42	0	1	3	4
225	0.84	42	0	1	3	4
226	0.84	42	0	1	3	4
227	0.86	43	0	1	2	4
228	0.86	43	0	1	2	4
229	0.88	44	0	1	1	4
230	0.86	43	0	1	1	5
231	0.86	43	0	1	1	5
232	0.84	42	0	1	2	5
233	0.84	42	0	1	2	5
234	0.84	42	0	1	2	5
235	0.84	42	0	1	2	5
236	0.84	42	0	1	2	5
237	0.82	41	1	1	2	5
238	0.80	40	1	1	2	6
239	0.80	40	1	1	2	6
240	0.80	40	1	1	2	6
241	0.82	41	1	1	2	5
242	0.82	41	1	1	2	5
243	0.80	40	1	1	2	6
244	0.78	39	1	1	3	6
245	0.80	40	1	1	3	5
246	0.80	40	1	1	3	5
247	0.80	40	1	1	3	5
248	0.80	40	1	1	3	5
249	0.80	40	1	1	3	5
250	0.78	39	2	1	3	5
251	0.80	40	2	1	3	4
252	0.80	40	2	1	3	4
253	0.80	40	2	1	3	4
254	0.80	40	2	1	3	4
255	0.80	40	2	1	3	4
256	0.80	40	2	1	3	4
257	0.80	40	2	1	3	4
258	0.82	41	2	0	3	4
259	0.82	41	2	0	3	4
260	0.82	41	2	0	3	4
261	0.82	41	2	0	3	4
262	0.82	41	2	0	3	4
263	0.80	40	2	0	4	4
264	0.80	40	2	0	4	4
265	0.80	40	2	0	4	4
266	0.80	40	2	0	4	4
267	0.80	40	2	0	4	4
268	0.80	40	2	1	4	3
269	0.80	40	2	1	4	3
270	0.80	40	2	1	4	3
271	0.82	41	2	1	3	3
272	0.82	41	2	1	3	3
273	0.82	41	2	1	3	3
274	0.82	41	2	1	3	3
275	0.82	41	2	1	3	3
276	0.82	41	2	1	3	3
277	0.82	41	2	1	3	3
278	0.82	41	2	1	3	3
279	0.82	41	2	1	3	3
280	0.82	41	2	2	3	2
281	0.82	41	2	2	3	2
282	0.82	41	3	2	2	2
283	0.82	41	3	2	2	2
284	0.82	41	3	2	2	2
285	0.82	41	3	2	2	2
286	0.82	41	3	2	2	2
287	0.84	42	2	2	2	2
288	0.86	43	2	2	2	1
289	0.84	42	2	2	2	2
290	0.84	42	2	2	2	2
291	0.84	42	2	2	2	2
292	0.84	42	2	2	2	2
293	0.86	43	2	2	2	1
294	0.88	44	2	2	1	1
295	0.88	44	2	2	1	1
296	0.88	44	2	2	1	1
297	0.86	43	2	2	1	2
298	0.86	43	2	2	1	2
299	0.86	43	2	2	1	2
300	0.88	44	1	2	1	2
301	0.88	44	1	2	1	2
302	0.88	44	1	2	1	2
303	0.88	44	1	2	1	2
304	0.88	44	1	2	1	2
305	0.88	44	1	2	1	2
306	0.88	44	1	2	1	2
307	0.86	43	1	2	1	3
308	0.86	43	1	2	1	3
309	0.86	43	1	2	1	3
310	0.86	43	1	2	1	3
311	0.86	43	1	2	1	3
312	0.86	43	1	2	1	3
313	0.88	44	1	2	0	3
314	0.88	44	1	2	0	3
315	0.88	44	1	2	0	3
316	0.88	44	1	2	0	3
317	0.88	44	1	2	0	3
318	0.90	45	1	1	0	3
319	0.88	44	1	1	0	4
320	0.88	44	1	1	0	4
321	0.88	44	1	1	0	4
322	0.88	44	1	1	0	4
323	0.88	44	1	1	0	4
324	0.88	44	1	1	0	4
325	0.88	44	1	1	0	4
326	0.88	44	1	1	0	4
327	0.88	44	1	1	0	4
328	0.88	44	1	1	0	4
329	0.88	44	1	1	0	4
330	0.90	45	1	0	0	4
331	0.90	45	1	0	0	4
332	0.92	46	0	0	0	4
333	0.92	46	0	0	0	4
334	0.92	46	0	0	0	4
335	0.92	46	0	0	0	4
336	0.92	46	0	0	0	4
337	0.92	46	0	0	0	4
338	0.92	46	0	0	0	4
339	0.94	47	0	0	0	3
340	0.94	47	0	0	0	3
341	0.92	46	0	1	0	3
342	0.92	46	0	1	0	3
343	0.92	46	0	1	0	3
344	0.90	45	0	1	1	3
345	0.90	45	0	1	1	3
346	0.90	45	0	1	1	3
347	0.92	46	0	1	1	2
348	0.90	45	0	2	1	2
349	0.90	45	0	2	1	2
350	0.90	45	0	2	1	2
351	0.90	45	0	2	1	2
352	0.90	45	0	2	1	2
353	0.90	45	0	2	1	2
354	0.90	45	0	2	1	2
355	0.90	45	0	2	1	2
356	0.90	45	0	2	1	2
357	0.92	46	0	2	1	1
358	0.92	46	0	2	1	1
359	0.92	46	0	2	1	1
360	0.92	46	0	2	1	1
361	0.92	46	0	2	1	1
362	0.92	46	0	2	1	1
363	0.90	45	1	2	1	1
364	0.90	45	1	2	1	1
365	0.90	45	1	2	1	1
366	0.90	45	1	2	1	1
367	0.90	45	1	2	1	1
368	0.90	45	1	2	1	1
369	0.92	46	1	2	1	0
370	0.92	46	1	2	1	0
371	0.92	46	1	2	1	0
372	0.92	46	1	2	1	0
373	0.92	46	1	2	1	0
374	0.90	45	1	2	1	1
375	0.90	45	1	2	1	1
376	0.90	45	1	2	1	1
377	0.90	45	1	2	1	1
378	0.90	45	1	2	1	1
379	0.90	45	1	2	1	1
380	0.90	45	1	2	1	1
381	0.90	45	1	2	1	1
382	0.90	45	1	2	1	1
383	0.90	45	1	2	1	1
384	0.90	45	1	2	1	1
385	0.90	45	1	2	1	1
386	0.90	45	1	2	1	1
387	0.90	45	1	2	1	1
388	0.90	45	1	2	1	1
389	0.90	45	1	2	1	1
390	0.90	45	1	2	1	1
391	0.92	46	1	1	1	1
392	0.92	46	1	1	1	1
393	0.92	46	1	1	1	1
394	0.94	47	1	1	0	1
395	0.94	47	1	1	0	1
396	0.94	47	1	1	0	1
397	0.92	46	1	1	0	2
398	0.94	47	1	0	0	2
399	0.94	47	1	0	0	2
400	0.94	47	1	0	0	2
401	0.94	47	1	0	0	2
402	0.94	47	1	0	0	2
403	0.94	47	1	0	0	2
404	0.94	47	1	0	0	2
405	0.94	47	1	0	0	2
406	0.94	47	1	0	0	2
407	0.94	47	1	0	0	2
408	0.94	47	1	0	0	2
409	0.94	47	1	0	0	2
410	0.94	47	1	0	0	2
411	0.94	47	1	0	0	2
412	0.94	47	1	0	0	2
413	0.96	48	0	0	0	2
414	0.96	48	0	0	0	2
415	0.96	48	0	0	0	2
416	0.96	48	0	0	0	2
417	0.96	48	0	0	0	2
418	0.96	48	0	0	0	2
419	0.94	47	1	0	0	2
420	0.94	47	1	0	0	2
421	0.94	47	1	0	0	2
422	0.94	47	1	0	0	2
423	0.94	47	1	0	0	2
424	0.94	47	1	0	0	2
425	0.94	47	1	0	0	2
426	0.94	47	1	0	0	2
427	0.94	47	1	0	0	2
428	0.94	47	1	0	0	2
429	0.94	47	1	0	0	2
430	0.94	47	1	0	0	2
431	0.94	47	1	0	0	2
432	0.94	47	1	0	0	2
433	0.94	47	1	0	0	2
434	0.94	47	1	0	0	2
435	0.94	47	1	0	0	2
436	0.94	47	1	0	0	2
437	0.94	47	1	0	0	2
438	0.94	47	1	0	0	2
439	0.94	47	1	0	0	2
440	0.94	47	1	0	0	2
441	0.94	47	1	0	0	2
442	0.94	47	1	0	0	2
443	0.94	47	1	0	0	2
444	0.94	47	1	0	0	2
445	0.94	47	1	0	0	2
446	0.94	47	1	0	0	2
447	0.94	47	2	0	0	1
448	0.94	47	2	0	0	1
449	0.94	47	2	0	0	1
450	0.94	47	2	0	0	1
451	0.94	47	2	0	0	1
452	0.94	47	2	0	0	1
453	0.94	47	2	0	0	1
454	0.92	46	2	0	1	1
455	0.92	46	2	0	1	1
456	0.92	46	2	0	1	1
457	0.92	46	2	0	1	1
458	0.92	46	2	0	1	1
459	0.92	46	2	0	1	1
460	0.92	46	2	0	1	1
461	0.92	46	2	0	1	1
462	0.92	46	2	0	1	1
463	0.92	46	2	0	1	1
464	0.92	46	2	0	1	1
465	0.92	46	2	0	1	1
466	0.92	46	2	0	1	1
467	0.92	46	2	0	1	1
468	0.92	46	2	0	1	1
469	0.94	47	1	0	1	1
470	0.94	47	1	0	1	1
471	0.94	47	1	0	1	1
472	0.92	46	1	0	1	2
473	0.92	46	1	0	1	2
474	0.94	47	1	0	1	1
475	0.94	47	1	0	1	1
476	0.94	47	1	0	1	1
477	0.94	47	1	0	1	1
478	0.94	47	1	0	1	1
479	0.94	47	1	0	1	1
480	0.94	47	1	0	1	1
481	0.94	47	1	0	1	1
482	0.92	46	1	0	2	1
483	0.92	46	1	0	2	1
484	0.92	46	1	0	2	1
485	0.92	46	1	0	2	1
486	0.92	46	1	0	2	1
487	0.92	46	1	0	2	1
488	0.92	46	1	0	2	1
489	0.92	46	1	0	2	1
490	0.92	46	1	0	2	1
491	0.92	46	1	0	2	1
492	0.92	46	1	0	2	1
493	0.90	45	2	0	2	1
494	0.90	45	2	0	2	1
495	0.90	45	2	0	2	1
496	0.90	45	2	0	2	1
497	0.90	45	1	0	3	1
498	0.90	45	1	0	3	1
499	0.90	45	1	0	3	1
500	0.02	44	1	0	3	2
501	0.04	43	2	0	3	2
502	0.06	42	3	0	3	2
503	0.06	42	3	0	3	2
504	0.06	43	3	0	2	2
505	0.08	42	4	0	2	2
506	0.08	42	4	0	2	2
507	0.08	42	4	0	2	2
508	0.08	41	4	0	3	2
509	0.08	41	4	0	3	2
510	0.08	40	4	0	4	2
511	0.08	40	4	0	4	2
512	0.08	39	4	0	5	2
513	0.08	38	4	0	6	2
514	0.08	38	4	0	6	2
515	0.10	37	5	0	6	2
516	0.12	36	6	0	6	2
517	0.14	35	7	0	6	2
518	0.14	34	7	0	7	2
519	0.14	33	7	0	8	2
520	0.16	32	8	0	8	2
521	0.16	32	8	0	8	2
522	0.18	32	9	0	8	1
523	0.20	31	10	0	8	1
524	0.20	31	10	0	8	1
525	0.20	31	10	0	8	1
526	0.22	30	11	0	8	1
527	0.24	29	12	0	8	1
528	0.26	28	13	0	8	1
529	0.28	27	14	0	8	1
530	0.30	26	15	0	8	1
531	0.30	26	15	0	8	1
532	0.32	26	16	0	7	1
533	0.34	25	17	0	7	1
534	0.36	24	18	0	7	1
535	0.38	23	19	0	7	1
536	0.40	22	20	0	7	1
537	0.42	21	21	0	7	1
538	0.44	20	22	0	7	1
539	0.46	19	23	0	7	1
540	0.48	18	24	0	7	1
541	0.50	17	25	0	7	1
542	0.52	16	26	0	7	1
543	0.52	16	26	0	7	1
544	0.54	15	27	0	7	1
545	0.56	14	28	0	7	1
546	0.58	13	29	0	7	1
547	0.60	13	30	0	6	1
548	0.62	12	31	0	6	1
549	0.64	11	32	0	6	1
550	0.66	11	33	0	6	0
551	0.66	11	33	0	6	0
552	0.64	11	32	0	6	1
553	0.66	10	33	0	6	1
554	0.68	9	34	0	6	1
555	0.66	9	33	0	6	2
556	0.68	8	34	0	6	2
557	0.70	7	35	0	6	2
558	0.70	8	35	0	5	2
559	0.70	7	35	0	5	3
560	0.72	7	36	0	4	3
561	0.74	6	37	0	4	3
562	0.74	6	37	0	4	3
563	0.76	6	38	0	3	3
564	0.78	5	39	0	3	3
565	0.76	5	38	1	3	3
566	0.76	5	38	1	3	3
567	0.76	5	38	1	3	3
568	0.78	5	39	1	2	3
569	0.80	5	40	1	1	3
570	0.80	5	40	1	1	3
571	0.82	4	41	1	1	3
572	0.82	4	41	1	1	3
573	0.82	4	41	1	1	3
574	0.82	3	41	1	2	3
575	0.84	2	42	1	2	3
576	0.84	2	42	1	2	3
577	0.84	2	42	1	2	3
578	0.84	2	42	1	2	3
579	0.84	2	42	1	2	3
580	0.84	2	42	1	2	3
581	0.86	1	43	1	2	3
582	0.84	1	42	2	2	3
583	0.84	1	42	2	2	3
584	0.84	1	42	2	2	3
585	0.84	1	42	2	2	3
586	0.84	1	42	2	2	3
587	0.84	1	42	2	2	3
588	0.84	1	42	2	2	3
589	0.82	2	41	2	2	3
590	0.82	2	41	2	2	3
591	0.82	2	41	2	2	3
592	0.82	2	41	2	2	3
593	0.82	2	41	2	2	3
594	0.82	2	41	2	2	3
595	0.82	2	41	2	2	3
596	0.80	3	40	2	2	3
597	0.80	3	40	2	2	3
598	0.80	3	40	2	2	3
599	0.80	3	40	2	2	3
600	0.80	3	40	2	2	3
601	0.80	3	40	2	2	3
602	0.80	3	40	3	2	2
603	0.80	3	40	3	2	2
604	0.78	3	39	3	2	3
605	0.80	3	40	3	2	2
606	0.80	3	40	3	2	2
607	0.80	3	40	3	2	2
608	0.82	2	41	3	2	2
609	0.84	2	42	3	2	1
610	0.84	2	42	3	2	1
611	0.84	2	42	3	2	1
612	0.86	2	43	3	1	1
613	0.86	2	43	3	1	1
614	0.86	2	43	3	1	1
615	0.88	2	44	2	1	1
616	0.88	2	44	2	1	1
617	0.88	2	44	2	1	1
618	0.88	2	44	2	1	1
619	0.88	2	44	2	1	1
620	0.86	2	43	2	1	2
621	0.86	2	43	2	1	2
622	0.86	2	43	2	1	2
623	0.86	2	43	2	1	2
624	0.88	2	44	2	0	2
625	0.86	2	43	2	1	2
626	0.86	2	43	2	1	2
627	0.84	2	42	2	1	3
628	0.84	2	42	2	1	3
629	0.84	2	42	2	1	3
630	0.84	2	42	2	1	3
631	0.84	2	42	2	1	3
632	0.86	2	43	1	1	3
633	0.84	2	42	1	2	3
634	0.84	2	42	1	2	3
635	0.84	2	42	1	2	3
636	0.84	2	42	1	2	3
637	0.84	2	42	1	2	3
638	0.84	2	42	1	2	3
639	0.86	1	43	1	2	3
640	0.86	1	43	1	2	3
641	0.86	1	43	1	2	3
642	0.84	2	42	1	2	3
643	0.84	2	42	1	2	3
644	0.82	2	41	2	2	3
645	0.82	2	41	2	2	3
646	0.84	1	42	2	2	3
647	0.84	1	42	2	2	3
648	0.84	1	42	2	2	3
649	0.84	1	42	2	2	3
650	0.84	1	42	2	2	3
651	0.84	1	42	2	2	3
652	0.84	2	42	1	2	3
653	0.84	2	42	1	2	3
654	0.86	2	43	1	2	2
655	0.86	2	43	1	2	2
656	0.86	2	43	1	2	2
657	0.86	2	43	1	2	2
658	0.86	2	43	1	2	2
659	0.86	2	43	1	2	2
660	0.84	2	42	1	2	3
661	0.84	2	42	1	2	3
662	0.84	2	42	1	2	3
663	0.84	2	42	1	2	3
664	0.82	2	41	1	2	4
665	0.82	2	41	1	2	4
666	0.82	2	41	1	2	4
667	0.80	2	40	2	2	4
668	0.78	2	39	2	3	4
669	0.78	2	39	2	3	4
670	0.80	2	40	2	3	3
671	0.80	2	40	2	3	3
672	0.80	2	40	2	3	3
673	0.80	2	40	2	3	3
674	0.80	2	40	2	3	3
675	0.82	2	41	2	2	3
676	0.82	2	41	2	2	3
677	0.82	2	41	2	3	2
678	0.82	2	41	2	3	2
679	0.82	2	41	2	3	2
680	0.80	2	40	3	3	2
681	0.80	2	40	3	3	2
682	0.80	2	40	3	3	2
683	0.82	2	41	3	2	2
684	0.82	2	41	3	2	2
685	0.80	2	40	4	2	2
686	0.78	3	39	4	2	2
687	0.78	3	39	4	2	2
688	0.78	3	39	4	2	2
689	0.78	3	39	4	2	2
690	0.78	3	39	4	2	2
691	0.78	3	39	4	2	2
692	0.80	2	40	4	2	2
693	0.80	2	40	4	2	2
694	0.82	2	41	3	2	2
695	0.82	2	41	3	2	2
696	0.82	2	41	3	2	2
697	0.82	2	41	3	2	2
698	0.82	2	41	3	2	2
699	0.82	2	41	3	2	2
700	0.82	2	41	3	2	2
701	0.82	2	41	3	2	2
702	0.84	1	42	3	2	2
703	0.84	1	42	3	2	2
704	0.84	1	42	3	2	2
705	0.84	1	42	3	2	2
706	0.82	2	41	3	2	2
707	0.82	2	41	3	2	2
708	0.82	2	41	3	2	2
709	0.82	2	41	3	2	2
710	0.84	2	42	3	2	1
711	0.84	2	42	3	2	1
712	0.84	2	42	3	2	1
713	0.84	2	42	3	2	1
714	0.86	2	43	3	2	0
715	0.86	2	43	3	2	0
716	0.86	2	43	3	2	0
717	0.88	2	44	2	2	0
718	0.90	2	45	2	1	0
719	0.90	2	45	2	1	0
720	0.90	2	45	2	1	0
721	0.90	2	45	2	1	0
722	0.90	2	45	2	1	0
723	0.90	2	45	2	1	0
724	0.90	2	45	2	1	0
725	0.90	2	45	2	1	0
726	0.88	2	44	2	1	1
727	0.90	2	45	2	0	1
728	0.90	2	45	2	0	1
729	0.90	2	45	2	0	1
730	0.92	2	46	1	0	1
731	0.92	2	46	1	0	1
732	0.92	2	46	1	0	1
733	0.92	2	46	1	0	1
734	0.92	2	46	1	0	1
735	0.92	2	46	0	0	2
736	0.94	1	47	0	0	2
737	0.94	1	47	0	0	2
738	0.94	1	47	0	0	2
739	0.94	1	47	0	0	2
740	0.94	1	47	0	0	2
741	0.94	1	47	0	0	2
742	0.94	1	47	0	0	2
743	0.94	1	47	0	0	2
744	0.94	1	47	0	0	2
745	0.94	1	47	0	0	2
746	0.94	1	47	0	0	2
747	0.94	1	47	0	0	2
748	0.94	1	47	0	0	2
749	0.94	1	47	0	0	2
750	0.94	1	47	0	0	2
751	0.94	1	47	0	0	2
752	0.94	1	47	0	0	2
753	0.94	1	47	0	0	2
754	0.94	1	47	0	0	2
755	0.94	1	47	0	0	2
756	0.96	0	48	0	0	2
757	0.96	0	48	0	0	2
758	0.96	0	48	0	0	2
759	0.96	0	48	0	0	2
760	0.96	0	48	0	0	2
761	0.96	0	48	0	0	2
762	0.96	0	48	0	0	2
763	0.96	0	48	0	0	2
764	0.96	0	48	0	0	2
765	0.96	0	48	0	0	2
766	0.96	0	48	0	0	2
767	0.96	0	48	0	0	2
768	0.96	0	48	0	0	2
769	0.96	0	48	0	0	2
770	0.96	0	48	0	0	2
771	0.96	0	48	0	0	2
772	0.96	0	48	0	0	2
773	0.96	0	48	0	0	2
774	0.96	0	48	0	0	2
775	0.96	0	48	0	0	2
776	0.98	0	49	0	0	1
777	0.98	0	49	0	0	1
778	0.98	0	49	0	0	1
779	0.98	0	49	0	0	1
780	0.98	0	49	0	0	1
781	0.98	0	49	0	0	1
782	0.98	0	49	0	0	1
783	0.98	0	49	0	0	1
784	0.98	0	49	0	0	1
785	1.00	0	50	0	0	0
786	1.00	0	50	0	0	0
787	1.00	0	50	0	0	0
788	1.00	0	50	0	0	0
789	1.00	0	50	0	0	0
790	0.98	0	49	0	1	0
791	0.96	0	48	1	1	0
792	0.96	0	48	1	1	0
793	0.96	0	48	1	1	0
794	0.96	0	48	1	1	0
795	0.96	0	48	1	1	0
796	0.96	0	48	1	1	0
797	0.96	0	48	1	1	0
798	0.96	0	48	1	1	0
799	0.96	0	48	1	1	0
800	0.96	0	48	1	1	0
801	0.96	0	48	1	1	0
802	0.96	0	48	1	1	0
803	0.96	0	48	1	1	0
804	0.96	0	48	1	1	0
805	0.96	0	48	1	1	0
806	0.96	0	48	1	1	0
807	0.96	0	48	1	1	0
808	0.96	0	48	1	1	0
809	0.96	0	48	1	1	0
810	0.96	0	48	1	1	0
811	0.96	0	48	1	1	0
812	0.96	0	48	1	1	0
813	0.96	0	48	1	1	0
814	0.96	0	48	1	1	0
815	0.96	0	48	1	1	0
816	0.96	0	48	1	1	0
817	0.96	0	48	1	1	0
818	0.96	0	48	1	1	0
819	0.96	0	48	1	1	0
820	0.96	0	48	1	1	0
821	0.96	0	48	1	1	0
822	0.96	0	48	1	1	0
823	0.96	0	48	1	1	0
824	0.96	0	48	1	1	0
825	0.96	0	48	1	1	0
826	0.94	0	47	1	2	0
827	0.94	0	47	1	2	0
828	0.94	0	47	1	2	0
829	0.94	0	47	1	2	0
830	0.94	0	47	1	2	0
831	0.94	0	47	1	2	0
832	0.94	0	47	1	2	0
833	0.94	0	47	1	2	0
834	0.94	0	47	1	2	0
835	0.94	0	47	1	2	0
836	0.94	0	47	1	2	0
837	0.94	0	47	1	2	0
838	0.94	0	47	1	2	0
839	0.94	0	47	1	2	0
840	0.96	0	48	1	1	0
841	0.98	0	49	0	1	0
842	0.98	0	49	0	1	0
843	0.98	0	49	0	1	0
844	0.98	0	49	0	1	0
845	0.98	0	49	0	1	0
846	0.98	0	49	0	1	0
847	0.98	0	49	0	1	0
848	0.98	0	49	0	1	0
849	0.98	0	49	0	1	0
850	0.98	0	49	0	1	0
851	0.98	0	49	0	1	0
852	0.98	0	49	0	1	0
853	0.98	0	49	0	1	0
854	0.98	0	49	0	1	0
855	0.98	0	49	0	1	0
856	0.98	0	49	0	1	0
857	0.98	0	49	0	1	0
858	0.98	0	49	0	1	0
859	0.98	0	49	0	1	0
860	0.98	0	49	0	1	0
861	0.98	0	49	0	1	0
862	0.98	0	49	0	1	0
863	0.98	0	49	0	1	0
864	0.98	0	49	0	1	0
865	0.98	0	49	0	1	0
866	0.98	0	49	0	1	0
867	0.98	0	49	0	1	0
868	0.98	0	49	0	1	0
869	0.96	1	48	0	1	0
870	0.94	2	47	0	1	0
